day,hour,station,parameter,value
21,1,28079027,07,3
21,1,28079035,07,5
21,1,28079036,07,2
21,1,28079038,07,9
21,1,28079039,07,3
21,1,28079040,07,12
21,1,28079047,07,1
21,1,28079048,07,1
21,1,28079049,07,3
21,1,28079050,07,12
21,1,28079054,07,1
21,1,28079055,07,4
21,1,28079056,07,21
21,1,28079057,07,2
21,1,28079058,07,1
21,1,28079059,07,2
21,1,28079060,07,1
21,1,28079004,08,47
21,1,28079008,08,39
21,1,28079011,08,32
21,1,28079016,08,23
21,1,28079017,08,65
21,1,28079018,08,53
21,1,28079024,08,31
21,1,28079027,08,41
21,1,28079035,08,32
21,1,28079036,08,25
21,1,28079038,08,39
21,1,28079039,08,45
21,1,28079040,08,54
21,1,28079047,08,23
21,1,28079048,08,16
21,1,28079049,08,18
21,1,28079050,08,34
21,1,28079054,08,27
21,1,28079055,08,47
21,1,28079056,08,73
21,1,28079057,08,39
21,1,28079058,08,8
21,1,28079059,08,22
21,1,28079060,08,19
21,1,28079008,09,7
21,1,28079024,09,6
21,1,28079038,09,10
21,1,28079047,09,7
21,1,28079048,09,8
21,1,28079050,09,10
21,1,28079008,10,12
21,1,28079018,10,13
21,1,28079024,10,10
21,1,28079036,10,20
21,1,28079038,10,9
21,1,28079040,10,43
21,1,28079047,10,13
21,1,28079048,10,19
21,1,28079050,10,12
21,1,28079055,10,14
21,1,28079057,10,14
21,1,28079060,10,17
21,1,28079008,14,41
21,1,28079016,14,55
21,1,28079017,14,9
21,1,28079018,14,21
21,1,28079024,14,43
21,1,28079027,14,39
21,1,28079035,14,48
21,1,28079039,14,35
21,1,28079049,14,44
21,1,28079054,14,52
21,1,28079056,14,12
21,1,28079058,14,49
21,1,28079059,14,44
21,1,28079060,14,48
21,1,28079008,20,1.7
21,1,28079011,20,4.5
21,1,28079018,20,1.3
21,1,28079024,20,0.1
21,1,28079038,20,1.7
21,1,28079008,30,0.3
21,1,28079011,30,1.6
21,1,28079018,30,0.2
21,1,28079024,30,0.1
21,1,28079038,30,0.1
21,1,28079008,35,0.1
21,1,28079011,35,0.5
21,1,28079018,35,0.1
21,1,28079024,35,0.1
21,1,28079038,35,0.3
21,1,28079008,42,1.42
21,1,28079024,42,1.24
21,1,28079055,42,1.23
21,1,28079008,44,0.16
21,1,28079024,44,0.25
21,1,28079055,44,0.31
21,10,28079004,01,4
21,10,28079008,01,6
21,10,28079017,01,7
21,10,28079018,01,4
21,10,28079024,01,3
21,10,28079035,01,6
21,10,28079036,01,2
21,10,28079038,01,3
21,10,28079040,01,5
21,10,28079057,01,5
21,10,28079004,06,0.3
21,10,28079008,06,0.4
21,10,28079016,06,0.2
21,10,28079018,06,0.6
21,10,28079024,06,0.3
21,10,28079035,06,0.4
21,10,28079036,06,0.2
21,10,28079039,06,0.2
21,10,28079056,06,0.6
21,10,28079057,06,0.2
21,10,28079004,07,29
21,10,28079008,07,30
21,10,28079011,07,10
21,10,28079016,07,11
21,10,28079017,07,17
21,10,28079018,07,26
21,10,28079024,07,17
21,10,28079027,07,11
21,10,28079035,07,34
21,10,28079036,07,15
21,10,28079038,07,41
21,10,28079039,07,10
21,10,28079040,07,19
21,10,28079047,07,20
21,10,28079048,07,8
21,10,28079049,07,15
21,10,28079050,07,10
21,10,28079054,07,11
21,10,28079055,07,12
21,10,28079056,07,58
21,10,28079057,07,8
21,10,28079058,07,2
21,10,28079059,07,9
21,10,28079060,07,12
21,10,28079004,08,41
21,10,28079008,08,53
21,10,28079011,08,26
21,10,28079016,08,33
21,10,28079017,08,38
21,10,28079018,08,44
21,10,28079024,08,35
21,10,28079027,08,22
21,10,28079035,08,45
21,10,28079036,08,31
21,10,28079038,08,51
21,10,28079039,08,27
21,10,28079040,08,44
21,10,28079047,08,35
21,10,28079048,08,23
21,10,28079049,08,30
21,10,28079050,08,24
21,10,28079054,08,26
21,10,28079055,08,27
21,10,28079056,08,73
21,10,28079057,08,18
21,10,28079058,08,13
21,10,28079059,08,16
21,10,28079060,08,30
21,10,28079008,09,19
21,10,28079024,09,12
21,10,28079038,09,15
21,10,28079047,09,13
21,10,28079048,09,11
21,10,28079050,09,9
21,10,28079008,10,23
21,10,28079018,10,33
21,10,28079024,10,18
21,10,28079036,10,25
21,10,28079038,10,40
21,10,28079040,10,23
21,10,28079047,10,26
21,10,28079048,10,22
21,10,28079050,10,16
21,10,28079055,10,19
21,10,28079057,10,21
21,10,28079060,10,22
21,10,28079008,14,25
21,10,28079016,14,31
21,10,28079017,14,26
21,10,28079018,14,23
21,10,28079024,14,35
21,10,28079027,14,46
21,10,28079035,14,32
21,10,28079039,14,40
21,10,28079049,14,27
21,10,28079054,14,39
21,10,28079056,14,18
21,10,28079058,14,48
21,10,28079059,14,42
21,10,28079060,14,39
21,10,28079008,20,2.6
21,10,28079011,20,3.3
21,10,28079018,20,8.8
21,10,28079024,20,0.4
21,10,28079038,20,4.1
21,10,28079008,30,0.5
21,10,28079011,30,1
21,10,28079018,30,1.3
21,10,28079024,30,0.1
21,10,28079038,30,0.9
21,10,28079008,35,0.3
21,10,28079011,35,0.2
21,10,28079018,35,0.8
21,10,28079024,35,0.1
21,10,28079038,35,0.8
21,10,28079008,42,1.44
21,10,28079024,42,1.27
21,10,28079055,42,1.23
21,10,28079008,44,0.17
21,10,28079024,44,0.25
21,10,28079055,44,0.28
21,11,28079004,01,4
21,11,28079008,01,6
21,11,28079017,01,7
21,11,28079018,01,4
21,11,28079024,01,3
21,11,28079035,01,5
21,11,28079036,01,2
21,11,28079038,01,3
21,11,28079040,01,5
21,11,28079057,01,5
21,11,28079004,06,0.2
21,11,28079008,06,0.3
21,11,28079016,06,0.2
21,11,28079018,06,0.3
21,11,28079024,06,0.2
21,11,28079035,06,0.3
21,11,28079036,06,0.2
21,11,28079039,06,0.2
21,11,28079056,06,0.4
21,11,28079057,06,0.2
21,11,28079004,07,17
21,11,28079008,07,25
21,11,28079011,07,10
21,11,28079016,07,7
21,11,28079017,07,15
21,11,28079018,07,14
21,11,28079024,07,10
21,11,28079027,07,6
21,11,28079035,07,26
21,11,28079036,07,11
21,11,28079038,07,33
21,11,28079039,07,9
21,11,28079040,07,15
21,11,28079047,07,15
21,11,28079048,07,8
21,11,28079049,07,10
21,11,28079050,07,5
21,11,28079054,07,10
21,11,28079055,07,7
21,11,28079056,07,31
21,11,28079057,07,5
21,11,28079058,07,1
21,11,28079059,07,6
21,11,28079060,07,6
21,11,28079004,08,31
21,11,28079008,08,47
21,11,28079011,08,24
21,11,28079016,08,19
21,11,28079017,08,32
21,11,28079018,08,33
21,11,28079024,08,24
21,11,28079027,08,12
21,11,28079035,08,40
21,11,28079036,08,25
21,11,28079038,08,40
21,11,28079039,08,19
21,11,28079040,08,37
21,11,28079047,08,29
21,11,28079048,08,20
21,11,28079049,08,25
21,11,28079050,08,16
21,11,28079054,08,22
21,11,28079055,08,15
21,11,28079056,08,53
21,11,28079057,08,12
21,11,28079058,08,7
21,11,28079059,08,10
21,11,28079060,08,17
21,11,28079008,09,12
21,11,28079024,09,8
21,11,28079038,09,7
21,11,28079047,09,11
21,11,28079048,09,7
21,11,28079050,09,7
21,11,28079008,10,20
21,11,28079018,10,22
21,11,28079024,10,16
21,11,28079036,10,21
21,11,28079038,10,15
21,11,28079040,10,18
21,11,28079047,10,17
21,11,28079048,10,13
21,11,28079050,10,14
21,11,28079055,10,15
21,11,28079057,10,15
21,11,28079060,10,16
21,11,28079008,14,35
21,11,28079016,14,50
21,11,28079017,14,34
21,11,28079018,14,41
21,11,28079024,14,52
21,11,28079027,14,64
21,11,28079035,14,41
21,11,28079039,14,52
21,11,28079049,14,38
21,11,28079054,14,49
21,11,28079056,14,32
21,11,28079058,14,64
21,11,28079059,14,52
21,11,28079060,14,55
21,11,28079008,20,4.1
21,11,28079011,20,14.5
21,11,28079018,20,5.4
21,11,28079024,20,0.4
21,11,28079038,20,3.1
21,11,28079008,30,0.5
21,11,28079011,30,0.7
21,11,28079018,30,0.9
21,11,28079024,30,0.1
21,11,28079038,30,0.4
21,11,28079008,35,0.3
21,11,28079011,35,1.3
21,11,28079018,35,0.5
21,11,28079024,35,0.1
21,11,28079038,35,0.6
21,11,28079008,42,1.43
21,11,28079024,42,1.25
21,11,28079055,42,1.22
21,11,28079008,44,0.16
21,11,28079024,44,0.24
21,11,28079055,44,0.27
21,12,28079004,01,4
21,12,28079008,01,6
21,12,28079017,01,7
21,12,28079018,01,3
21,12,28079024,01,3
21,12,28079035,01,5
21,12,28079036,01,2
21,12,28079038,01,3
21,12,28079040,01,4
21,12,28079057,01,5
21,12,28079004,06,0.2
21,12,28079008,06,0.3
21,12,28079016,06,0.2
21,12,28079018,06,0.3
21,12,28079024,06,0.2
21,12,28079035,06,0.3
21,12,28079036,06,0.1
21,12,28079039,06,0.2
21,12,28079056,06,0.4
21,12,28079057,06,0.2
21,12,28079004,07,23
21,12,28079008,07,14
21,12,28079011,07,19
21,12,28079016,07,4
21,12,28079017,07,8
21,12,28079018,07,7
21,12,28079024,07,5
21,12,28079027,07,1
21,12,28079035,07,24
21,12,28079036,07,7
21,12,28079038,07,18
21,12,28079039,07,9
21,12,28079040,07,9
21,12,28079047,07,8
21,12,28079048,07,8
21,12,28079049,07,9
21,12,28079050,07,12
21,12,28079054,07,5
21,12,28079055,07,3
21,12,28079056,07,24
21,12,28079057,07,4
21,12,28079058,07,1
21,12,28079059,07,3
21,12,28079060,07,2
21,12,28079004,08,36
21,12,28079008,08,33
21,12,28079011,08,30
21,12,28079016,08,12
21,12,28079017,08,22
21,12,28079018,08,26
21,12,28079024,08,16
21,12,28079027,08,4
21,12,28079035,08,35
21,12,28079036,08,18
21,12,28079038,08,27
21,12,28079039,08,18
21,12,28079040,08,25
21,12,28079047,08,19
21,12,28079048,08,20
21,12,28079049,08,18
21,12,28079050,08,18
21,12,28079054,08,16
21,12,28079055,08,8
21,12,28079056,08,48
21,12,28079057,08,9
21,12,28079058,08,5
21,12,28079059,08,4
21,12,28079060,08,9
21,12,28079008,09,9
21,12,28079024,09,4
21,12,28079038,09,2
21,12,28079047,09,7
21,12,28079048,09,3
21,12,28079050,09,4
21,12,28079008,10,18
21,12,28079018,10,15
21,12,28079024,10,10
21,12,28079036,10,7
21,12,28079038,10,16
21,12,28079040,10,10
21,12,28079047,10,12
21,12,28079048,10,10
21,12,28079050,10,11
21,12,28079055,10,4
21,12,28079057,10,8
21,12,28079060,10,8
21,12,28079008,14,53
21,12,28079016,14,69
21,12,28079017,14,52
21,12,28079018,14,57
21,12,28079024,14,66
21,12,28079027,14,83
21,12,28079035,14,54
21,12,28079039,14,61
21,12,28079049,14,55
21,12,28079054,14,64
21,12,28079056,14,44
21,12,28079058,14,75
21,12,28079059,14,68
21,12,28079060,14,72
21,12,28079008,20,3.4
21,12,28079011,20,4.7
21,12,28079018,20,1
21,12,28079024,20,0.3
21,12,28079038,20,1.8
21,12,28079008,30,0.4
21,12,28079011,30,0.6
21,12,28079018,30,0.2
21,12,28079024,30,0.1
21,12,28079038,30,0.1
21,12,28079008,35,0.3
21,12,28079011,35,0.3
21,12,28079018,35,0.1
21,12,28079024,35,0.1
21,12,28079038,35,0.3
21,12,28079008,42,1.39
21,12,28079024,42,1.24
21,12,28079055,42,1.21
21,12,28079008,44,0.14
21,12,28079024,44,0.23
21,12,28079055,44,0.27
21,13,28079004,01,4
21,13,28079017,01,6
21,13,28079018,01,3
21,13,28079024,01,3
21,13,28079035,01,5
21,13,28079036,01,2
21,13,28079038,01,3
21,13,28079040,01,4
21,13,28079057,01,5
21,13,28079004,06,0.2
21,13,28079016,06,0.2
21,13,28079018,06,0.3
21,13,28079024,06,0.2
21,13,28079035,06,0.3
21,13,28079036,06,0.2
21,13,28079039,06,0.2
21,13,28079056,06,0.3
21,13,28079057,06,0.2
21,13,28079004,07,17
21,13,28079008,07,18
21,13,28079011,07,32
21,13,28079016,07,4
21,13,28079017,07,6
21,13,28079018,07,4
21,13,28079024,07,5
21,13,28079027,07,3
21,13,28079035,07,10
21,13,28079036,07,8
21,13,28079038,07,16
21,13,28079039,07,6
21,13,28079040,07,10
21,13,28079047,07,5
21,13,28079048,07,6
21,13,28079049,07,5
21,13,28079050,07,26
21,13,28079054,07,1
21,13,28079055,07,2
21,13,28079056,07,13
21,13,28079057,07,8
21,13,28079058,07,1
21,13,28079059,07,2
21,13,28079060,07,1
21,13,28079004,08,30
21,13,28079008,08,34
21,13,28079011,08,52
21,13,28079016,08,12
21,13,28079017,08,18
21,13,28079018,08,20
21,13,28079024,08,16
21,13,28079027,08,8
21,13,28079035,08,27
21,13,28079036,08,22
21,13,28079038,08,27
21,13,28079039,08,16
21,13,28079040,08,30
21,13,28079047,08,16
21,13,28079048,08,19
21,13,28079049,08,19
21,13,28079050,08,33
21,13,28079054,08,13
21,13,28079055,08,7
21,13,28079056,08,36
21,13,28079057,08,17
21,13,28079058,08,3
21,13,28079059,08,3
21,13,28079060,08,8
21,13,28079008,09,9
21,13,28079038,09,2
21,13,28079047,09,6
21,13,28079048,09,1
21,13,28079050,09,5
21,13,28079008,10,12
21,13,28079018,10,20
21,13,28079036,10,5
21,13,28079038,10,9
21,13,28079040,10,8
21,13,28079047,10,8
21,13,28079048,10,5
21,13,28079050,10,14
21,13,28079055,10,6
21,13,28079057,10,5
21,13,28079060,10,3
21,13,28079016,14,80
21,13,28079017,14,64
21,13,28079018,14,70
21,13,28079024,14,73
21,13,28079027,14,86
21,13,28079035,14,72
21,13,28079039,14,74
21,13,28079049,14,66
21,13,28079054,14,79
21,13,28079056,14,58
21,13,28079058,14,88
21,13,28079059,14,78
21,13,28079060,14,84
21,13,28079008,20,2.6
21,13,28079011,20,5.9
21,13,28079018,20,0.9
21,13,28079024,20,0.1
21,13,28079038,20,1.7
21,13,28079008,30,0.3
21,13,28079011,30,1.1
21,13,28079018,30,0.1
21,13,28079024,30,0.1
21,13,28079038,30,0.1
21,13,28079008,35,0.3
21,13,28079011,35,0.5
21,13,28079018,35,0.1
21,13,28079024,35,0.1
21,13,28079038,35,0.3
21,13,28079024,42,1.23
21,13,28079055,42,1.21
21,13,28079024,44,0.24
21,13,28079055,44,0.27
21,14,28079004,01,3
21,14,28079008,01,7
21,14,28079017,01,6
21,14,28079018,01,3
21,14,28079024,01,3
21,14,28079036,01,2
21,14,28079038,01,2
21,14,28079040,01,4
21,14,28079057,01,5
21,14,28079004,06,0.2
21,14,28079008,06,0.3
21,14,28079016,06,0.2
21,14,28079018,06,0.3
21,14,28079024,06,0.2
21,14,28079036,06,0.2
21,14,28079039,06,0.2
21,14,28079056,06,0.3
21,14,28079057,06,0.2
21,14,28079004,07,15
21,14,28079008,07,14
21,14,28079011,07,12
21,14,28079016,07,5
21,14,28079017,07,5
21,14,28079018,07,3
21,14,28079024,07,1
21,14,28079027,07,4
21,14,28079036,07,8
21,14,28079038,07,16
21,14,28079039,07,5
21,14,28079040,07,9
21,14,28079047,07,3
21,14,28079048,07,7
21,14,28079049,07,3
21,14,28079050,07,26
21,14,28079054,07,2
21,14,28079055,07,5
21,14,28079056,07,11
21,14,28079057,07,8
21,14,28079058,07,3
21,14,28079059,07,2
21,14,28079060,07,2
21,14,28079004,08,31
21,14,28079008,08,32
21,14,28079011,08,32
21,14,28079016,08,13
21,14,28079017,08,17
21,14,28079018,08,16
21,14,28079024,08,6
21,14,28079027,08,11
21,14,28079036,08,22
21,14,28079038,08,29
21,14,28079039,08,14
21,14,28079040,08,30
21,14,28079047,08,13
21,14,28079048,08,20
21,14,28079049,08,13
21,14,28079050,08,39
21,14,28079054,08,18
21,14,28079055,08,14
21,14,28079056,08,34
21,14,28079057,08,17
21,14,28079058,08,8
21,14,28079059,08,2
21,14,28079060,08,9
21,14,28079008,09,10
21,14,28079024,09,2
21,14,28079038,09,3
21,14,28079047,09,5
21,14,28079048,09,3
21,14,28079050,09,7
21,14,28079008,10,20
21,14,28079018,10,14
21,14,28079024,10,9
21,14,28079036,10,4
21,14,28079038,10,10
21,14,28079040,10,11
21,14,28079047,10,10
21,14,28079048,10,7
21,14,28079050,10,14
21,14,28079055,10,5
21,14,28079057,10,5
21,14,28079060,10,4
21,14,28079008,14,70
21,14,28079016,14,87
21,14,28079017,14,74
21,14,28079018,14,87
21,14,28079024,14,96
21,14,28079027,14,88
21,14,28079035,14,91
21,14,28079039,14,87
21,14,28079049,14,83
21,14,28079054,14,86
21,14,28079056,14,69
21,14,28079058,14,91
21,14,28079059,14,83
21,14,28079060,14,95
21,14,28079008,20,2.5
21,14,28079011,20,6.4
21,14,28079018,20,0.6
21,14,28079024,20,0.2
21,14,28079038,20,1.8
21,14,28079008,30,0.3
21,14,28079011,30,1.5
21,14,28079018,30,0.1
21,14,28079024,30,0.1
21,14,28079038,30,0.2
21,14,28079008,35,0.3
21,14,28079011,35,1
21,14,28079018,35,0.1
21,14,28079024,35,0.1
21,14,28079038,35,0.3
21,14,28079008,42,1.39
21,14,28079024,42,1.2
21,14,28079055,42,1.22
21,14,28079008,44,0.15
21,14,28079024,44,0.22
21,14,28079055,44,0.28
21,15,28079004,01,5
21,15,28079008,01,6
21,15,28079017,01,6
21,15,28079018,01,3
21,15,28079024,01,3
21,15,28079035,01,5
21,15,28079036,01,1
21,15,28079038,01,2
21,15,28079040,01,4
21,15,28079057,01,4
21,15,28079004,06,0.2
21,15,28079008,06,0.3
21,15,28079016,06,0.2
21,15,28079018,06,0.3
21,15,28079024,06,0.2
21,15,28079035,06,0.3
21,15,28079036,06,0.2
21,15,28079039,06,0.2
21,15,28079056,06,0.3
21,15,28079057,06,0.2
21,15,28079008,07,10
21,15,28079011,07,17
21,15,28079016,07,6
21,15,28079017,07,6
21,15,28079018,07,3
21,15,28079024,07,1
21,15,28079027,07,3
21,15,28079035,07,6
21,15,28079036,07,6
21,15,28079038,07,12
21,15,28079039,07,5
21,15,28079040,07,7
21,15,28079047,07,3
21,15,28079048,07,6
21,15,28079049,07,3
21,15,28079050,07,15
21,15,28079054,07,1
21,15,28079055,07,3
21,15,28079056,07,14
21,15,28079057,07,3
21,15,28079058,07,1
21,15,28079059,07,2
21,15,28079060,07,2
21,15,28079008,08,32
21,15,28079011,08,39
21,15,28079016,08,16
21,15,28079017,08,18
21,15,28079018,08,15
21,15,28079024,08,4
21,15,28079027,08,9
21,15,28079035,08,23
21,15,28079036,08,21
21,15,28079038,08,25
21,15,28079039,08,17
21,15,28079040,08,29
21,15,28079047,08,14
21,15,28079048,08,21
21,15,28079049,08,11
21,15,28079050,08,30
21,15,28079054,08,17
21,15,28079055,08,11
21,15,28079056,08,42
21,15,28079057,08,11
21,15,28079058,08,8
21,15,28079059,08,2
21,15,28079060,08,9
21,15,28079008,09,9
21,15,28079024,09,4
21,15,28079038,09,5
21,15,28079047,09,3
21,15,28079048,09,6
21,15,28079050,09,7
21,15,28079008,10,14
21,15,28079018,10,13
21,15,28079024,10,10
21,15,28079036,10,8
21,15,28079038,10,9
21,15,28079040,10,10
21,15,28079047,10,7
21,15,28079048,10,13
21,15,28079050,10,15
21,15,28079055,10,7
21,15,28079057,10,5
21,15,28079060,10,8
21,15,28079008,14,86
21,15,28079016,14,97
21,15,28079017,14,85
21,15,28079018,14,104
21,15,28079024,14,113
21,15,28079027,14,100
21,15,28079035,14,105
21,15,28079039,14,97
21,15,28079049,14,99
21,15,28079054,14,98
21,15,28079056,14,82
21,15,28079058,14,98
21,15,28079059,14,92
21,15,28079060,14,105
21,15,28079008,20,2.7
21,15,28079011,20,8
21,15,28079018,20,0.3
21,15,28079024,20,0.1
21,15,28079038,20,1.6
21,15,28079008,30,0.3
21,15,28079011,30,2.1
21,15,28079018,30,0.1
21,15,28079024,30,0.1
21,15,28079038,30,0.2
21,15,28079008,35,0.3
21,15,28079011,35,1.1
21,15,28079018,35,0.1
21,15,28079024,35,0.1
21,15,28079038,35,0.3
21,15,28079008,42,1.39
21,15,28079024,42,1.2
21,15,28079055,42,1.21
21,15,28079008,44,0.15
21,15,28079024,44,0.22
21,15,28079055,44,0.27
21,16,28079004,01,4
21,16,28079008,01,7
21,16,28079017,01,6
21,16,28079018,01,3
21,16,28079024,01,3
21,16,28079035,01,5
21,16,28079036,01,1
21,16,28079038,01,2
21,16,28079040,01,4
21,16,28079057,01,4
21,16,28079004,06,0.2
21,16,28079008,06,0.3
21,16,28079016,06,0.2
21,16,28079018,06,0.3
21,16,28079024,06,0.2
21,16,28079035,06,0.3
21,16,28079036,06,0.2
21,16,28079039,06,0.2
21,16,28079056,06,0.4
21,16,28079057,06,0.2
21,16,28079004,07,20
21,16,28079008,07,14
21,16,28079011,07,11
21,16,28079016,07,3
21,16,28079017,07,2
21,16,28079018,07,1
21,16,28079024,07,1
21,16,28079027,07,2
21,16,28079035,07,7
21,16,28079036,07,6
21,16,28079038,07,11
21,16,28079039,07,4
21,16,28079040,07,5
21,16,28079047,07,1
21,16,28079048,07,3
21,16,28079049,07,2
21,16,28079050,07,2
21,16,28079054,07,1
21,16,28079055,07,2
21,16,28079056,07,10
21,16,28079057,07,3
21,16,28079058,07,2
21,16,28079059,07,1
21,16,28079060,07,2
21,16,28079004,08,37
21,16,28079008,08,31
21,16,28079011,08,33
21,16,28079016,08,12
21,16,28079017,08,13
21,16,28079018,08,12
21,16,28079024,08,4
21,16,28079027,08,8
21,16,28079035,08,19
21,16,28079036,08,23
21,16,28079038,08,26
21,16,28079039,08,18
21,16,28079040,08,23
21,16,28079047,08,6
21,16,28079048,08,17
21,16,28079049,08,14
21,16,28079050,08,15
21,16,28079054,08,20
21,16,28079055,08,8
21,16,28079056,08,39
21,16,28079057,08,11
21,16,28079058,08,12
21,16,28079059,08,3
21,16,28079060,08,12
21,16,28079008,09,12
21,16,28079024,09,5
21,16,28079038,09,5
21,16,28079047,09,5
21,16,28079048,09,5
21,16,28079050,09,7
21,16,28079008,10,19
21,16,28079018,10,12
21,16,28079024,10,10
21,16,28079036,10,5
21,16,28079038,10,11
21,16,28079040,10,12
21,16,28079047,10,11
21,16,28079048,10,13
21,16,28079050,10,13
21,16,28079055,10,6
21,16,28079057,10,6
21,16,28079060,10,12
21,16,28079008,14,99
21,16,28079016,14,107
21,16,28079017,14,103
21,16,28079018,14,121
21,16,28079024,14,122
21,16,28079027,14,110
21,16,28079035,14,116
21,16,28079039,14,108
21,16,28079049,14,109
21,16,28079054,14,109
21,16,28079056,14,96
21,16,28079058,14,101
21,16,28079059,14,100
21,16,28079060,14,112
21,16,28079008,20,1.4
21,16,28079011,20,6.5
21,16,28079018,20,0.4
21,16,28079024,20,0.1
21,16,28079038,20,1.1
21,16,28079008,30,0.3
21,16,28079011,30,1.4
21,16,28079018,30,0.1
21,16,28079024,30,0.1
21,16,28079038,30,0.1
21,16,28079008,35,0.1
21,16,28079011,35,0.8
21,16,28079018,35,0.1
21,16,28079024,35,0.1
21,16,28079038,35,0.1
21,16,28079008,42,1.38
21,16,28079024,42,1.2
21,16,28079055,42,1.21
21,16,28079008,44,0.14
21,16,28079024,44,0.22
21,16,28079055,44,0.27
21,17,28079004,01,3
21,17,28079008,01,7
21,17,28079017,01,6
21,17,28079018,01,3
21,17,28079024,01,3
21,17,28079035,01,4
21,17,28079036,01,1
21,17,28079038,01,2
21,17,28079040,01,4
21,17,28079057,01,4
21,17,28079004,06,0.2
21,17,28079008,06,0.3
21,17,28079016,06,0.2
21,17,28079018,06,0.3
21,17,28079024,06,0.2
21,17,28079035,06,0.3
21,17,28079036,06,0.2
21,17,28079039,06,0.2
21,17,28079056,06,0.3
21,17,28079057,06,0.2
21,17,28079004,07,6
21,17,28079008,07,13
21,17,28079011,07,7
21,17,28079016,07,5
21,17,28079017,07,2
21,17,28079018,07,2
21,17,28079024,07,1
21,17,28079027,07,1
21,17,28079035,07,10
21,17,28079036,07,4
21,17,28079038,07,12
21,17,28079039,07,2
21,17,28079040,07,4
21,17,28079047,07,3
21,17,28079048,07,5
21,17,28079049,07,3
21,17,28079050,07,6
21,17,28079054,07,1
21,17,28079055,07,3
21,17,28079056,07,10
21,17,28079057,07,3
21,17,28079058,07,9
21,17,28079059,07,2
21,17,28079060,07,2
21,17,28079004,08,22
21,17,28079008,08,36
21,17,28079011,08,31
21,17,28079016,08,15
21,17,28079017,08,12
21,17,28079018,08,14
21,17,28079024,08,6
21,17,28079027,08,7
21,17,28079035,08,25
21,17,28079036,08,22
21,17,28079038,08,26
21,17,28079039,08,14
21,17,28079040,08,25
21,17,28079047,08,13
21,17,28079048,08,23
21,17,28079049,08,18
21,17,28079050,08,22
21,17,28079054,08,18
21,17,28079055,08,12
21,17,28079056,08,45
21,17,28079057,08,13
21,17,28079058,08,27
21,17,28079059,08,1
21,17,28079060,08,13
21,17,28079008,09,14
21,17,28079024,09,6
21,17,28079038,09,2
21,17,28079047,09,6
21,17,28079048,09,5
21,17,28079050,09,7
21,17,28079008,10,25
21,17,28079018,10,12
21,17,28079024,10,10
21,17,28079036,10,8
21,17,28079038,10,21
21,17,28079040,10,14
21,17,28079047,10,16
21,17,28079048,10,15
21,17,28079050,10,14
21,17,28079055,10,6
21,17,28079057,10,5
21,17,28079060,10,8
21,17,28079008,14,103
21,17,28079016,14,114
21,17,28079017,14,117
21,17,28079018,14,131
21,17,28079024,14,133
21,17,28079027,14,117
21,17,28079035,14,121
21,17,28079039,14,120
21,17,28079049,14,116
21,17,28079054,14,120
21,17,28079056,14,100
21,17,28079058,14,106
21,17,28079059,14,104
21,17,28079060,14,122
21,17,28079008,20,1.9
21,17,28079011,20,4.4
21,17,28079018,20,0.2
21,17,28079024,20,0.1
21,17,28079038,20,1.8
21,17,28079008,30,0.3
21,17,28079011,30,1
21,17,28079018,30,0.1
21,17,28079024,30,0.1
21,17,28079038,30,0.1
21,17,28079008,35,0.2
21,17,28079011,35,0.3
21,17,28079018,35,0.1
21,17,28079024,35,0.1
21,17,28079038,35,0.3
21,17,28079008,42,1.38
21,17,28079024,42,1.2
21,17,28079055,42,1.21
21,17,28079008,44,0.14
21,17,28079024,44,0.23
21,17,28079055,44,0.27
21,18,28079004,01,3
21,18,28079008,01,7
21,18,28079017,01,6
21,18,28079018,01,3
21,18,28079024,01,3
21,18,28079035,01,4
21,18,28079036,01,1
21,18,28079038,01,2
21,18,28079040,01,4
21,18,28079057,01,5
21,18,28079004,06,0.2
21,18,28079008,06,0.3
21,18,28079016,06,0.2
21,18,28079018,06,0.3
21,18,28079024,06,0.2
21,18,28079035,06,0.3
21,18,28079036,06,0.2
21,18,28079039,06,0.2
21,18,28079056,06,0.4
21,18,28079057,06,0.2
21,18,28079004,07,5
21,18,28079008,07,16
21,18,28079011,07,13
21,18,28079016,07,3
21,18,28079017,07,3
21,18,28079018,07,1
21,18,28079024,07,1
21,18,28079027,07,2
21,18,28079035,07,7
21,18,28079036,07,3
21,18,28079038,07,9
21,18,28079039,07,1
21,18,28079040,07,4
21,18,28079047,07,2
21,18,28079048,07,6
21,18,28079049,07,3
21,18,28079050,07,20
21,18,28079054,07,1
21,18,28079055,07,2
21,18,28079056,07,8
21,18,28079057,07,4
21,18,28079058,07,1
21,18,28079059,07,2
21,18,28079060,07,2
21,18,28079004,08,23
21,18,28079008,08,37
21,18,28079011,08,50
21,18,28079016,08,21
21,18,28079017,08,17
21,18,28079018,08,13
21,18,28079024,08,8
21,18,28079027,08,8
21,18,28079035,08,32
21,18,28079036,08,20
21,18,28079038,08,23
21,18,28079039,08,9
21,18,28079040,08,26
21,18,28079047,08,14
21,18,28079048,08,32
21,18,28079049,08,15
21,18,28079050,08,39
21,18,28079054,08,21
21,18,28079055,08,10
21,18,28079056,08,47
21,18,28079057,08,14
21,18,28079058,08,2
21,18,28079059,08,3
21,18,28079060,08,14
21,18,28079008,09,13
21,18,28079024,09,7
21,18,28079038,09,3
