day,hour,station,parameter,value
15,23,28079004,07,2
15,23,28079008,07,20
15,23,28079011,07,6
15,23,28079016,07,4
15,23,28079017,07,6
15,23,28079018,07,3
15,23,28079024,07,1
15,23,28079027,07,6
15,23,28079035,07,6
15,23,28079036,07,17
15,23,28079038,07,9
15,23,28079039,07,8
15,23,28079040,07,4
15,23,28079047,07,7
15,23,28079048,07,10
15,23,28079049,07,1
15,23,28079050,07,33
15,23,28079054,07,3
15,23,28079055,07,15
15,23,28079056,07,41
15,23,28079057,07,6
15,23,28079058,07,11
15,23,28079059,07,2
15,23,28079060,07,2
15,23,28079004,08,33
15,23,28079008,08,57
15,23,28079011,08,36
15,23,28079016,08,39
15,23,28079017,08,39
15,23,28079018,08,39
15,23,28079024,08,21
15,23,28079027,08,41
15,23,28079035,08,43
15,23,28079036,08,56
15,23,28079038,08,36
15,23,28079039,08,44
15,23,28079040,08,37
15,23,28079047,08,63
15,23,28079048,08,38
15,23,28079049,08,41
15,23,28079050,08,44
15,23,28079054,08,39
15,23,28079055,08,47
15,23,28079056,08,66
15,23,28079057,08,42
15,23,28079058,08,32
15,23,28079059,08,26
15,23,28079060,08,31
15,23,28079008,09,11
15,23,28079024,09,5
15,23,28079038,09,8
15,23,28079047,09,10
15,23,28079048,09,9
15,23,28079050,09,8
15,23,28079008,10,18
15,23,28079018,10,11
15,23,28079024,10,6
15,23,28079036,10,16
15,23,28079038,10,13
15,23,28079040,10,13
15,23,28079047,10,16
15,23,28079048,10,12
15,23,28079050,10,18
15,23,28079055,10,6
15,23,28079057,10,13
15,23,28079060,10,11
15,23,28079008,14,17
15,23,28079016,14,26
15,23,28079017,14,21
15,23,28079018,14,25
15,23,28079024,14,26
15,23,28079027,14,27
15,23,28079035,14,22
15,23,28079039,14,17
15,23,28079049,14,13
15,23,28079054,14,29
15,23,28079056,14,16
15,23,28079058,14,3
15,23,28079059,14,35
15,23,28079060,14,33
15,23,28079008,20,4.7
15,23,28079011,20,4.6
15,23,28079018,20,1.1
15,23,28079024,20,1.1
15,23,28079038,20,3.2
15,23,28079055,20,2.1
15,23,28079008,30,1
15,23,28079011,30,1.3
15,23,28079018,30,0.2
15,23,28079024,30,0.5
15,23,28079038,30,0.2
15,23,28079055,30,0.5
15,23,28079008,35,1.3
15,23,28079011,35,0.4
15,23,28079018,35,0.3
15,23,28079024,35,1
15,23,28079038,35,0.3
15,23,28079055,35,0.4
15,23,28079008,42,1.27
15,23,28079024,42,1.25
15,23,28079027,42,1.29
15,23,28079055,42,1.36
15,23,28079058,42,1.57
15,23,28079008,44,0.16
15,23,28079024,44,0.12
15,23,28079027,44,0.18
15,23,28079055,44,0.1
15,23,28079058,44,0.31
15,24,28079004,01,2
15,24,28079008,01,7
15,24,28079017,01,2
15,24,28079018,01,1
15,24,28079024,01,1
15,24,28079035,01,4
15,24,28079036,01,3
15,24,28079038,01,2
15,24,28079040,01,1
15,24,28079057,01,3
15,24,28079004,06,0.3
15,24,28079008,06,0.2
15,24,28079016,06,0.3
15,24,28079018,06,0.4
15,24,28079024,06,0.2
15,24,28079035,06,0.3
15,24,28079036,06,0.3
15,24,28079039,06,0.3
15,24,28079056,06,0.5
15,24,28079057,06,0.2
15,24,28079004,07,3
15,24,28079008,07,16
15,24,28079011,07,2
15,24,28079016,07,4
15,24,28079017,07,9
15,24,28079018,07,2
15,24,28079024,07,1
15,24,28079027,07,3
15,24,28079035,07,5
15,24,28079036,07,3
15,24,28079038,07,10
15,24,28079039,07,5
15,24,28079040,07,5
15,24,28079047,07,1
15,24,28079048,07,7
15,24,28079049,07,1
15,24,28079050,07,17
15,24,28079054,07,6
15,24,28079055,07,15
15,24,28079056,07,78
15,24,28079057,07,2
15,24,28079058,07,11
15,24,28079059,07,2
15,24,28079060,07,2
15,24,28079004,08,40
15,24,28079008,08,53
15,24,28079011,08,27
15,24,28079016,08,36
15,24,28079017,08,43
15,24,28079018,08,28
15,24,28079024,08,22
15,24,28079027,08,31
15,24,28079035,08,42
15,24,28079036,08,34
15,24,28079038,08,28
15,24,28079039,08,31
15,24,28079040,08,40
15,24,28079047,08,42
15,24,28079048,08,37
15,24,28079049,08,41
15,24,28079050,08,29
15,24,28079054,08,39
15,24,28079055,08,44
15,24,28079056,08,76
15,24,28079057,08,23
15,24,28079058,08,26
15,24,28079059,08,19
15,24,28079060,08,21
15,24,28079008,09,9
15,24,28079024,09,6
15,24,28079038,09,8
15,24,28079047,09,8
15,24,28079048,09,6
15,24,28079050,09,6
15,24,28079008,10,17
15,24,28079018,10,12
15,24,28079024,10,9
15,24,28079036,10,12
15,24,28079038,10,14
15,24,28079040,10,13
15,24,28079047,10,12
15,24,28079048,10,10
15,24,28079050,10,14
15,24,28079055,10,21
15,24,28079057,10,11
15,24,28079060,10,14
15,24,28079008,14,17
15,24,28079016,14,27
15,24,28079017,14,13
15,24,28079018,14,30
15,24,28079024,14,23
15,24,28079027,14,34
15,24,28079035,14,23
15,24,28079039,14,25
15,24,28079049,14,16
15,24,28079054,14,24
15,24,28079056,14,8
15,24,28079058,14,2
15,24,28079059,14,47
15,24,28079060,14,41
15,24,28079008,20,4.5
15,24,28079011,20,4.2
15,24,28079018,20,1
15,24,28079024,20,1
15,24,28079038,20,3.2
15,24,28079055,20,2.8
15,24,28079008,30,0.9
15,24,28079011,30,1
15,24,28079018,30,0.2
15,24,28079024,30,0.5
15,24,28079038,30,0.2
15,24,28079055,30,0.6
15,24,28079008,35,1.8
15,24,28079011,35,0.3
15,24,28079018,35,0.3
15,24,28079024,35,0.9
15,24,28079038,35,0.3
15,24,28079055,35,0.8
15,24,28079008,42,1.27
15,24,28079024,42,1.26
15,24,28079027,42,1.26
15,24,28079055,42,1.38
15,24,28079058,42,1.58
15,24,28079008,44,0.16
15,24,28079024,44,0.12
15,24,28079027,44,0.16
15,24,28079055,44,0.11
15,24,28079058,44,0.31
15,3,28079004,01,4
15,3,28079008,01,7
15,3,28079017,01,2
15,3,28079018,01,2
15,3,28079024,01,2
15,3,28079035,01,5
15,3,28079036,01,5
15,3,28079038,01,3
15,3,28079040,01,1
15,3,28079057,01,5
15,3,28079004,06,0.4
15,3,28079008,06,0.2
15,3,28079016,06,0.3
15,3,28079018,06,0.5
15,3,28079024,06,0.3
15,3,28079035,06,0.3
15,3,28079036,06,0.4
15,3,28079039,06,0.4
15,3,28079056,06,0.5
15,3,28079057,06,0.3
15,3,28079004,07,57
15,3,28079008,07,22
15,3,28079011,07,5
15,3,28079016,07,6
15,3,28079017,07,8
15,3,28079018,07,30
15,3,28079024,07,4
15,3,28079027,07,6
15,3,28079035,07,15
15,3,28079036,07,4
15,3,28079038,07,17
15,3,28079039,07,36
15,3,28079040,07,2
15,3,28079047,07,24
15,3,28079048,07,8
15,3,28079049,07,3
15,3,28079050,07,7
15,3,28079054,07,7
15,3,28079055,07,16
15,3,28079056,07,32
15,3,28079057,07,1
15,3,28079059,07,13
15,3,28079060,07,1
15,3,28079004,08,38
15,3,28079008,08,59
15,3,28079011,08,57
15,3,28079016,08,52
15,3,28079017,08,47
15,3,28079018,08,49
15,3,28079024,08,48
15,3,28079027,08,50
15,3,28079035,08,66
15,3,28079036,08,45
15,3,28079038,08,51
15,3,28079039,08,56
15,3,28079040,08,53
15,3,28079047,08,70
15,3,28079048,08,59
15,3,28079049,08,49
15,3,28079050,08,52
15,3,28079054,08,51
15,3,28079055,08,59
15,3,28079056,08,56
15,3,28079057,08,44
15,3,28079059,08,49
15,3,28079060,08,45
15,3,28079008,09,10
15,3,28079024,09,6
15,3,28079038,09,10
15,3,28079047,09,10
15,3,28079048,09,13
15,3,28079050,09,8
15,3,28079008,10,13
15,3,28079018,10,10
15,3,28079024,10,8
15,3,28079036,10,13
15,3,28079038,10,30
15,3,28079040,10,10
15,3,28079048,10,16
15,3,28079050,10,12
15,3,28079055,10,4
15,3,28079057,10,9
15,3,28079060,10,18
15,3,28079008,14,11
15,3,28079016,14,10
15,3,28079017,14,6
15,3,28079018,14,2
15,3,28079024,14,6
15,3,28079027,14,9
15,3,28079035,14,10
15,3,28079039,14,3
15,3,28079049,14,3
15,3,28079054,14,16
15,3,28079056,14,6
15,3,28079058,14,14
15,3,28079059,14,6
15,3,28079060,14,19
15,3,28079008,20,4.6
15,3,28079011,20,5.7
15,3,28079018,20,2
15,3,28079024,20,1.3
15,3,28079038,20,3.5
15,3,28079055,20,3.2
15,3,28079008,30,0.7
15,3,28079011,30,2
15,3,28079018,30,0.2
15,3,28079024,30,0.7
15,3,28079038,30,0.2
15,3,28079055,30,0.7
15,3,28079008,35,1.2
15,3,28079011,35,1.2
15,3,28079018,35,0.3
15,3,28079024,35,0.7
15,3,28079038,35,0.4
15,3,28079055,35,0.7
15,3,28079008,42,1.52
15,3,28079024,42,1.29
15,3,28079027,42,1.44
15,3,28079055,42,1.61
15,3,28079058,42,1.54
15,3,28079008,44,0.2
15,3,28079024,44,0.16
15,3,28079027,44,0.22
15,3,28079055,44,0.25
15,3,28079058,44,0.28
15,4,28079004,01,3
15,4,28079008,01,6
15,4,28079017,01,3
15,4,28079018,01,2
15,4,28079024,01,2
15,4,28079035,01,5
15,4,28079036,01,4
15,4,28079038,01,3
15,4,28079040,01,1
15,4,28079057,01,5
15,4,28079004,06,0.3
15,4,28079008,06,0.2
15,4,28079016,06,0.3
15,4,28079018,06,0.4
15,4,28079024,06,0.3
15,4,28079035,06,0.3
15,4,28079036,06,0.3
15,4,28079039,06,0.4
15,4,28079056,06,0.4
15,4,28079057,06,0.2
15,4,28079004,07,26
15,4,28079008,07,3
15,4,28079011,07,1
15,4,28079016,07,2
15,4,28079017,07,29
15,4,28079018,07,20
15,4,28079024,07,7
15,4,28079027,07,3
15,4,28079035,07,17
15,4,28079036,07,5
15,4,28079038,07,21
15,4,28079039,07,15
15,4,28079040,07,2
15,4,28079047,07,38
15,4,28079048,07,1
15,4,28079049,07,1
15,4,28079050,07,2
15,4,28079054,07,8
15,4,28079055,07,21
15,4,28079056,07,33
15,4,28079057,07,1
15,4,28079059,07,11
15,4,28079060,07,3
15,4,28079004,08,30
15,4,28079008,08,39
15,4,28079011,08,41
15,4,28079016,08,43
15,4,28079017,08,45
15,4,28079018,08,44
15,4,28079024,08,39
15,4,28079027,08,40
15,4,28079035,08,57
15,4,28079036,08,41
15,4,28079038,08,54
15,4,28079039,08,45
15,4,28079040,08,49
15,4,28079047,08,57
15,4,28079048,08,44
15,4,28079049,08,39
15,4,28079050,08,37
15,4,28079054,08,56
15,4,28079055,08,51
15,4,28079056,08,50
15,4,28079057,08,46
15,4,28079059,08,47
15,4,28079060,08,46
15,4,28079008,09,9
15,4,28079024,09,6
15,4,28079038,09,7
15,4,28079047,09,9
15,4,28079048,09,23
15,4,28079050,09,4
15,4,28079008,10,10
15,4,28079018,10,9
15,4,28079024,10,7
15,4,28079036,10,6
15,4,28079038,10,11
15,4,28079040,10,9
15,4,28079047,10,11
15,4,28079048,10,32
15,4,28079050,10,9
15,4,28079055,10,32
15,4,28079057,10,7
15,4,28079060,10,7
15,4,28079008,14,15
15,4,28079016,14,13
15,4,28079017,14,3
15,4,28079018,14,2
15,4,28079024,14,6
15,4,28079027,14,19
15,4,28079035,14,6
15,4,28079039,14,3
15,4,28079049,14,6
15,4,28079054,14,9
15,4,28079056,14,6
15,4,28079058,14,15
15,4,28079059,14,6
15,4,28079060,14,8
15,4,28079008,20,4.4
15,4,28079011,20,4.8
15,4,28079018,20,1.8
15,4,28079024,20,1.3
15,4,28079038,20,3.1
15,4,28079055,20,6.8
15,4,28079008,30,0.5
15,4,28079011,30,1.3
15,4,28079018,30,0.2
15,4,28079024,30,0.8
15,4,28079038,30,0.2
15,4,28079055,30,1.5
15,4,28079008,35,1.5
15,4,28079011,35,1
15,4,28079018,35,0.3
15,4,28079024,35,0.7
15,4,28079038,35,0.3
15,4,28079055,35,1.5
15,4,28079008,42,1.35
15,4,28079024,42,1.3
15,4,28079027,42,1.42
15,4,28079055,42,1.57
15,4,28079058,42,1.55
15,4,28079008,44,0.16
15,4,28079024,44,0.16
15,4,28079027,44,0.26
15,4,28079055,44,0.23
15,4,28079058,44,0.29
15,5,28079004,01,3
15,5,28079008,01,6
15,5,28079017,01,3
15,5,28079018,01,2
15,5,28079024,01,2
15,5,28079035,01,4
15,5,28079036,01,4
15,5,28079038,01,3
15,5,28079040,01,1
15,5,28079057,01,4
15,5,28079004,06,0.3
15,5,28079008,06,0.2
15,5,28079016,06,0.3
15,5,28079018,06,0.4
15,5,28079024,06,0.3
15,5,28079035,06,0.2
15,5,28079036,06,0.3
15,5,28079039,06,0.3
15,5,28079056,06,0.5
15,5,28079057,06,0.2
15,5,28079004,07,35
15,5,28079008,07,4
15,5,28079011,07,1
15,5,28079016,07,1
15,5,28079017,07,44
15,5,28079018,07,21
15,5,28079024,07,2
15,5,28079027,07,2
15,5,28079035,07,7
15,5,28079036,07,5
15,5,28079038,07,9
15,5,28079039,07,16
15,5,28079040,07,2
15,5,28079047,07,24
15,5,28079048,07,1
15,5,28079049,07,1
15,5,28079050,07,1
15,5,28079054,07,37
15,5,28079055,07,9
15,5,28079056,07,44
15,5,28079057,07,1
15,5,28079059,07,6
15,5,28079060,07,1
15,5,28079004,08,29
15,5,28079008,08,29
15,5,28079011,08,38
15,5,28079016,08,37
15,5,28079017,08,42
15,5,28079018,08,36
15,5,28079024,08,33
15,5,28079027,08,27
15,5,28079035,08,39
15,5,28079036,08,33
15,5,28079038,08,45
15,5,28079039,08,30
15,5,28079040,08,43
15,5,28079047,08,52
15,5,28079048,08,37
15,5,28079049,08,29
15,5,28079050,08,34
15,5,28079054,08,54
15,5,28079055,08,44
15,5,28079056,08,43
15,5,28079057,08,39
15,5,28079059,08,34
15,5,28079060,08,41
15,5,28079008,09,6
15,5,28079024,09,6
15,5,28079038,09,9
15,5,28079047,09,8
15,5,28079048,09,3
15,5,28079050,09,5
15,5,28079008,10,7
15,5,28079018,10,7
15,5,28079024,10,6
15,5,28079036,10,5
15,5,28079038,10,21
15,5,28079040,10,8
15,5,28079047,10,11
15,5,28079048,10,4
15,5,28079050,10,9
15,5,28079055,10,6
15,5,28079057,10,8
15,5,28079060,10,7
15,5,28079008,14,19
15,5,28079016,14,14
15,5,28079017,14,3
15,5,28079018,14,1
15,5,28079024,14,7
15,5,28079027,14,16
15,5,28079035,14,23
15,5,28079039,14,3
15,5,28079049,14,8
15,5,28079054,14,7
15,5,28079056,14,6
15,5,28079058,14,9
15,5,28079059,14,11
15,5,28079060,14,19
15,5,28079008,20,3.4
15,5,28079011,20,4.6
15,5,28079018,20,1.5
15,5,28079024,20,1.5
15,5,28079038,20,3.4
15,5,28079055,20,4.4
15,5,28079008,30,0.3
15,5,28079011,30,1.1
15,5,28079018,30,0.2
15,5,28079024,30,0.6
15,5,28079038,30,0.2
15,5,28079055,30,0.5
15,5,28079008,35,1
15,5,28079011,35,0.5
15,5,28079018,35,0.2
15,5,28079024,35,0.6
15,5,28079038,35,0.2
15,5,28079055,35,0.7
15,5,28079008,42,1.33
15,5,28079024,42,1.31
15,5,28079027,42,1.37
15,5,28079055,42,1.51
15,5,28079058,42,1.61
15,5,28079008,44,0.16
15,5,28079024,44,0.16
15,5,28079027,44,0.19
15,5,28079055,44,0.16
15,5,28079058,44,0.3
15,6,28079004,01,3
15,6,28079008,01,7
15,6,28079017,01,3
15,6,28079018,01,3
15,6,28079024,01,2
15,6,28079035,01,5
15,6,28079036,01,4
15,6,28079038,01,3
15,6,28079040,01,1
15,6,28079057,01,5
15,6,28079004,06,0.3
15,6,28079008,06,0.1
15,6,28079016,06,0.3
15,6,28079018,06,0.5
15,6,28079024,06,0.3
15,6,28079035,06,0.2
15,6,28079036,06,0.3
15,6,28079039,06,0.3
15,6,28079056,06,0.5
15,6,28079057,06,0.2
15,6,28079004,07,34
15,6,28079008,07,8
15,6,28079011,07,5
15,6,28079016,07,6
15,6,28079017,07,45
15,6,28079018,07,34
15,6,28079024,07,3
15,6,28079027,07,4
15,6,28079035,07,18
15,6,28079036,07,9
15,6,28079038,07,7
15,6,28079039,07,9
15,6,28079040,07,5
15,6,28079047,07,81
15,6,28079048,07,2
15,6,28079049,07,2
15,6,28079050,07,2
15,6,28079054,07,20
15,6,28079055,07,2
15,6,28079056,07,75
15,6,28079057,07,1
15,6,28079059,07,2
15,6,28079060,07,1
15,6,28079004,08,35
15,6,28079008,08,41
15,6,28079011,08,48
15,6,28079016,08,48
15,6,28079017,08,50
15,6,28079018,08,37
15,6,28079024,08,24
15,6,28079027,08,30
15,6,28079035,08,52
15,6,28079036,08,45
15,6,28079038,08,37
15,6,28079039,08,29
15,6,28079040,08,52
15,6,28079047,08,63
15,6,28079048,08,35
15,6,28079049,08,32
15,6,28079050,08,46
15,6,28079054,08,53
15,6,28079055,08,27
15,6,28079056,08,62
15,6,28079057,08,37
15,6,28079059,08,31
15,6,28079060,08,37
15,6,28079008,09,8
15,6,28079024,09,7
15,6,28079038,09,11
15,6,28079047,09,12
15,6,28079048,09,8
15,6,28079050,09,7
15,6,28079008,10,11
15,6,28079018,10,11
15,6,28079024,10,10
15,6,28079036,10,23
15,6,28079038,10,20
15,6,28079040,10,12
15,6,28079047,10,24
15,6,28079048,10,15
15,6,28079050,10,11
15,6,28079055,10,31
15,6,28079057,10,15
15,6,28079060,10,26
15,6,28079008,14,14
15,6,28079016,14,4
15,6,28079017,14,3
15,6,28079018,14,2
15,6,28079024,14,7
15,6,28079027,14,16
15,6,28079035,14,8
15,6,28079039,14,3
15,6,28079049,14,7
15,6,28079054,14,7
15,6,28079056,14,6
15,6,28079058,14,7
15,6,28079059,14,14
15,6,28079060,14,16
15,6,28079008,20,3.9
15,6,28079011,20,5.6
15,6,28079018,20,2.6
15,6,28079024,20,1.5
15,6,28079038,20,2.9
15,6,28079055,20,2.1
15,6,28079008,30,0.4
15,6,28079011,30,1.1
15,6,28079018,30,0.2
15,6,28079024,30,0.6
15,6,28079038,30,0.2
15,6,28079055,30,0.2
15,6,28079008,35,0.8
15,6,28079011,35,0.5
15,6,28079018,35,0.1
15,6,28079024,35,0.7
15,6,28079038,35,0.3
15,6,28079055,35,0.4
15,6,28079008,42,1.39
15,6,28079024,42,1.32
15,6,28079027,42,1.36
15,6,28079055,42,1.44
15,6,28079058,42,1.74
15,6,28079008,44,0.18
15,6,28079024,44,0.15
15,6,28079027,44,0.18
15,6,28079055,44,0.1
15,6,28079058,44,0.32
15,7,28079004,01,3
15,7,28079008,01,7
15,7,28079017,01,2
15,7,28079018,01,3
15,7,28079024,01,2
15,7,28079035,01,5
15,7,28079036,01,4
15,7,28079038,01,3
15,7,28079040,01,1
15,7,28079057,01,5
15,7,28079004,06,0.3
15,7,28079008,06,0.2
15,7,28079016,06,0.3
15,7,28079018,06,0.5
15,7,28079024,06,0.3
15,7,28079035,06,0.2
15,7,28079036,06,0.4
15,7,28079039,06,0.4
15,7,28079056,06,0.5
15,7,28079057,06,0.3
15,7,28079004,07,38
15,7,28079008,07,33
15,7,28079011,07,13
15,7,28079016,07,16
15,7,28079017,07,21
15,7,28079018,07,38
15,7,28079024,07,19
15,7,28079027,07,9
15,7,28079035,07,16
15,7,28079036,07,21
15,7,28079038,07,6
15,7,28079039,07,29
15,7,28079040,07,10
15,7,28079047,07,61
15,7,28079048,07,10
15,7,28079049,07,9
15,7,28079050,07,12
15,7,28079054,07,78
15,7,28079055,07,31
15,7,28079056,07,91
15,7,28079057,07,4
15,7,28079059,07,3
15,7,28079060,07,4
15,7,28079004,08,50
15,7,28079008,08,64
15,7,28079011,08,52
15,7,28079016,08,49
15,7,28079017,08,50
15,7,28079018,08,53
15,7,28079024,08,31
15,7,28079027,08,43
15,7,28079035,08,62
15,7,28079036,08,50
15,7,28079038,08,47
15,7,28079039,08,41
15,7,28079040,08,54
15,7,28079047,08,63
15,7,28079048,08,50
15,7,28079049,08,48
15,7,28079050,08,55
15,7,28079054,08,61
15,7,28079055,08,45
15,7,28079056,08,70
15,7,28079057,08,51
15,7,28079059,08,28
15,7,28079060,08,43
15,7,28079008,09,11
15,7,28079024,09,7
15,7,28079038,09,5
15,7,28079047,09,11
15,7,28079048,09,6
15,7,28079050,09,6
15,7,28079008,10,15
15,7,28079018,10,19
15,7,28079024,10,10
15,7,28079036,10,15
15,7,28079038,10,6
15,7,28079040,10,11
15,7,28079047,10,18
15,7,28079048,10,7
15,7,28079050,10,13
15,7,28079055,10,15
15,7,28079057,10,8
15,7,28079060,10,6
15,7,28079008,14,5
15,7,28079016,14,6
15,7,28079017,14,3
15,7,28079018,14,2
15,7,28079024,14,6
15,7,28079027,14,6
15,7,28079035,14,8
15,7,28079039,14,3
15,7,28079049,14,1
15,7,28079054,14,7
15,7,28079056,14,6
15,7,28079058,14,3
15,7,28079059,14,15
15,7,28079060,14,10
15,7,28079008,20,5.4
15,7,28079011,20,6.8
15,7,28079018,20,2.4
15,7,28079024,20,1.5
15,7,28079038,20,2.4
15,7,28079055,20,1.9
15,7,28079008,30,0.7
15,7,28079011,30,1.3
15,7,28079018,30,0.3
15,7,28079024,30,0.6
15,7,28079038,30,0.2
15,7,28079055,30,0.2
15,7,28079008,35,1.2
15,7,28079011,35,0.8
15,7,28079018,35,0.4
15,7,28079024,35,0.6
15,7,28079038,35,0.2
15,7,28079055,35,0.3
15,7,28079008,42,1.47
15,7,28079024,42,1.51
15,7,28079027,42,1.39
15,7,28079055,42,1.47
15,7,28079058,42,1.71
15,7,28079008,44,0.2
15,7,28079024,44,0.17
15,7,28079027,44,0.21
15,7,28079055,44,0.13
15,7,28079058,44,0.32
15,8,28079004,01,4
15,8,28079008,01,8
15,8,28079017,01,3
15,8,28079018,01,3
15,8,28079024,01,2
15,8,28079035,01,5
15,8,28079036,01,5
15,8,28079038,01,3
15,8,28079040,01,2
15,8,28079057,01,6
15,8,28079004,06,0.4
15,8,28079008,06,0.3
15,8,28079016,06,0.6
15,8,28079018,06,0.6
15,8,28079024,06,0.3
15,8,28079035,06,0.3
15,8,28079036,06,0.5
15,8,28079039,06,0.5
15,8,28079056,06,0.7
15,8,28079057,06,0.4
15,8,28079004,07,63
15,8,28079008,07,54
15,8,28079011,07,55
15,8,28079016,07,57
15,8,28079017,07,48
15,8,28079018,07,55
15,8,28079024,07,20
15,8,28079027,07,46
15,8,28079035,07,39
15,8,28079036,07,48
15,8,28079038,07,33
15,8,28079039,07,70
15,8,28079040,07,18
15,8,28079047,07,60
15,8,28079048,07,37
15,8,28079049,07,23
15,8,28079050,07,36
15,8,28079054,07,41
15,8,28079055,07,88
15,8,28079056,07,156
15,8,28079057,07,34
15,8,28079059,07,40
15,8,28079060,07,46
15,8,28079004,08,64
15,8,28079008,08,74
15,8,28079011,08,75
15,8,28079016,08,72
15,8,28079017,08,54
15,8,28079018,08,63
15,8,28079024,08,39
15,8,28079027,08,61
15,8,28079035,08,72
15,8,28079036,08,63
15,8,28079038,08,63
15,8,28079039,08,49
15,8,28079040,08,56
15,8,28079047,08,67
15,8,28079048,08,68
15,8,28079049,08,60
15,8,28079050,08,71
15,8,28079054,08,62
15,8,28079055,08,67
15,8,28079056,08,93
15,8,28079057,08,72
15,8,28079059,08,50
15,8,28079060,08,59
15,8,28079008,09,13
15,8,28079024,09,10
15,8,28079038,09,7
15,8,28079047,09,12
15,8,28079048,09,7
15,8,28079050,09,6
15,8,28079008,10,19
15,8,28079018,10,22
15,8,28079024,10,13
15,8,28079036,10,18
15,8,28079038,10,10
15,8,28079040,10,13
15,8,28079047,10,16
15,8,28079048,10,9
15,8,28079050,10,17
15,8,28079055,10,25
15,8,28079057,10,20
15,8,28079060,10,23
15,8,28079008,14,4
15,8,28079016,14,3
15,8,28079017,14,3
15,8,28079018,14,2
15,8,28079024,14,6
15,8,28079027,14,4
15,8,28079035,14,5
15,8,28079039,14,3
15,8,28079049,14,1
15,8,28079054,14,9
15,8,28079056,14,6
15,8,28079058,14,1
15,8,28079059,14,5
15,8,28079060,14,1
15,8,28079008,20,5.4
15,8,28079011,20,5.7
15,8,28079018,20,2.3
15,8,28079024,20,2.4
15,8,28079038,20,3
15,8,28079055,20,4
15,8,28079008,30,1
15,8,28079011,30,1.5
15,8,28079018,30,0.4
15,8,28079024,30,0.7
15,8,28079038,30,0.2
15,8,28079055,30,0.6
15,8,28079008,35,1.3
15,8,28079011,35,0.5
15,8,28079018,35,0.3
15,8,28079024,35,0.9
15,8,28079038,35,0.3
15,8,28079055,35,0.4
15,8,28079008,42,2.04
15,8,28079024,42,2.04
15,8,28079027,42,1.46
15,8,28079055,42,1.57
15,8,28079058,42,1.85
15,8,28079008,44,0.24
15,8,28079024,44,0.23
15,8,28079027,44,0.29
15,8,28079055,44,0.23
15,8,28079058,44,0.35
15,9,28079004,01,5
15,9,28079008,01,8
15,9,28079017,01,4
15,9,28079018,01,4
15,9,28079024,01,3
15,9,28079035,01,6
15,9,28079036,01,6
15,9,28079038,01,5
15,9,28079040,01,2
15,9,28079057,01,6
15,9,28079004,06,0.5
15,9,28079008,06,0.4
15,9,28079016,06,0.6
15,9,28079018,06,0.7
15,9,28079024,06,0.4
15,9,28079035,06,0.4
15,9,28079036,06,0.6
15,9,28079039,06,0.7
15,9,28079056,06,0.7
15,9,28079057,06,0.5
15,9,28079004,07,88
15,9,28079008,07,70
15,9,28079011,07,97
15,9,28079016,07,54
15,9,28079017,07,78
15,9,28079018,07,80
15,9,28079024,07,43
15,9,28079027,07,55
15,9,28079035,07,68
15,9,28079036,07,72
15,9,28079038,07,93
15,9,28079039,07,70
15,9,28079040,07,36
15,9,28079047,07,50
15,9,28079048,07,48
15,9,28079049,07,35
15,9,28079050,07,83
15,9,28079054,07,59
15,9,28079055,07,85
15,9,28079056,07,151
15,9,28079057,07,45
15,9,28079059,07,61
15,9,28079060,07,84
15,9,28079004,08,77
15,9,28079008,08,77
15,9,28079011,08,91
15,9,28079016,08,74
15,9,28079017,08,60
15,9,28079018,08,69
15,9,28079024,08,62
15,9,28079027,08,67
15,9,28079035,08,76
15,9,28079036,08,69
15,9,28079038,08,77
15,9,28079039,08,73
15,9,28079040,08,62
15,9,28079047,08,66
15,9,28079048,08,70
15,9,28079049,08,60
15,9,28079050,08,82
15,9,28079054,08,62
15,9,28079055,08,76
15,9,28079056,08,96
15,9,28079057,08,87
15,9,28079059,08,64
15,9,28079060,08,75
15,9,28079008,09,13
15,9,28079024,09,16
15,9,28079038,09,17
15,9,28079047,09,10
15,9,28079048,09,5
15,9,28079050,09,8
15,9,28079008,10,22
15,9,28079018,10,29
15,9,28079024,10,24
15,9,28079036,10,20
15,9,28079038,10,30
15,9,28079040,10,15
15,9,28079047,10,15
15,9,28079048,10,10
15,9,28079050,10,25
15,9,28079055,10,23
15,9,28079057,10,7
15,9,28079060,10,27
15,9,28079008,14,5
15,9,28079016,14,4
15,9,28079017,14,3
15,9,28079018,14,2
15,9,28079024,14,7
15,9,28079027,14,5
15,9,28079035,14,5
15,9,28079039,14,4
15,9,28079049,14,1
15,9,28079054,14,9
15,9,28079056,14,7
15,9,28079058,14,1
15,9,28079059,14,6
15,9,28079060,14,4
15,9,28079008,20,4.9
15,9,28079011,20,5.3
15,9,28079018,20,3.1
15,9,28079024,20,3.3
15,9,28079038,20,5.2
15,9,28079055,20,5.2
15,9,28079008,30,1.3
15,9,28079011,30,2.5
15,9,28079018,30,0.5
15,9,28079024,30,0.8
15,9,28079038,30,0.5
15,9,28079055,30,1
15,9,28079008,35,1.5
15,9,28079011,35,0.8
15,9,28079018,35,0.3
15,9,28079024,35,1.1
15,9,28079038,35,0.6
15,9,28079055,35,0.7
15,9,28079008,42,2.45
15,9,28079024,42,2.02
15,9,28079027,42,1.4
15,9,28079055,42,1.5
15,9,28079058,42,1.89
15,9,28079008,44,0.29
