day,hour,station,parameter,value
17,10,28079047,08,28
17,10,28079048,08,44
17,10,28079049,08,36
17,10,28079050,08,60
17,10,28079054,08,21
17,10,28079055,08,39
17,10,28079056,08,48
17,10,28079057,08,37
17,10,28079058,08,18
17,10,28079059,08,15
17,10,28079060,08,30
17,10,28079008,09,9
17,10,28079024,09,3
17,10,28079038,09,5
17,10,28079047,09,3
17,10,28079048,09,7
17,10,28079050,09,8
17,10,28079008,10,11
17,10,28079018,10,6
17,10,28079024,10,4
17,10,28079036,10,11
17,10,28079038,10,7
17,10,28079040,10,12
17,10,28079047,10,6
17,10,28079048,10,12
17,10,28079050,10,22
17,10,28079055,10,5
17,10,28079057,10,7
17,10,28079060,10,5
17,10,28079008,14,37
17,10,28079016,14,49
17,10,28079017,14,51
17,10,28079018,14,53
17,10,28079024,14,71
17,10,28079027,14,58
17,10,28079035,14,47
17,10,28079039,14,46
17,10,28079049,14,47
17,10,28079054,14,65
17,10,28079056,14,45
17,10,28079058,14,71
17,10,28079059,14,66
17,10,28079060,14,62
17,10,28079008,20,0.8
17,10,28079011,20,4.7
17,10,28079018,20,0.8
17,10,28079024,20,0.3
17,10,28079038,20,3.5
17,10,28079055,20,1.6
17,10,28079008,30,0.3
17,10,28079011,30,1.8
17,10,28079018,30,0.2
17,10,28079024,30,0.3
17,10,28079038,30,0.8
17,10,28079055,30,0.3
17,10,28079008,35,0.6
17,10,28079011,35,0.6
17,10,28079018,35,1
17,10,28079024,35,0.4
17,10,28079038,35,0.7
17,10,28079055,35,0.6
17,10,28079024,42,1.23
17,10,28079027,42,1.21
17,10,28079055,42,1.47
17,10,28079024,44,0.22
17,10,28079027,44,0.12
17,10,28079055,44,0.16
17,11,28079004,01,3
17,11,28079008,01,5
17,11,28079017,01,2
17,11,28079018,01,3
17,11,28079024,01,1
17,11,28079035,01,3
17,11,28079036,01,1
17,11,28079038,01,2
17,11,28079040,01,2
17,11,28079057,01,3
17,11,28079004,06,0.3
17,11,28079008,06,0.5
17,11,28079016,06,0.3
17,11,28079018,06,0.2
17,11,28079024,06,0.2
17,11,28079035,06,0.3
17,11,28079036,06,0.2
17,11,28079039,06,0.2
17,11,28079056,06,0.2
17,11,28079057,06,0.3
17,11,28079004,07,13
17,11,28079008,07,50
17,11,28079011,07,12
17,11,28079016,07,10
17,11,28079017,07,13
17,11,28079018,07,3
17,11,28079024,07,1
17,11,28079027,07,8
17,11,28079035,07,13
17,11,28079036,07,7
17,11,28079038,07,16
17,11,28079039,07,11
17,11,28079040,07,8
17,11,28079047,07,4
17,11,28079048,07,18
17,11,28079049,07,4
17,11,28079050,07,43
17,11,28079054,07,6
17,11,28079055,07,8
17,11,28079056,07,10
17,11,28079057,07,9
17,11,28079058,07,1
17,11,28079059,07,8
17,11,28079060,07,6
17,11,28079004,08,30
17,11,28079008,08,40
17,11,28079011,08,23
17,11,28079016,08,29
17,11,28079017,08,23
17,11,28079018,08,16
17,11,28079024,08,3
17,11,28079027,08,19
17,11,28079035,08,29
17,11,28079036,08,20
17,11,28079038,08,25
17,11,28079039,08,25
17,11,28079040,08,20
17,11,28079047,08,13
17,11,28079048,08,33
17,11,28079049,08,23
17,11,28079050,08,48
17,11,28079054,08,10
17,11,28079055,08,20
17,11,28079056,08,23
17,11,28079057,08,21
17,11,28079058,08,13
17,11,28079059,08,8
17,11,28079060,08,15
17,11,28079008,09,10
17,11,28079024,09,4
17,11,28079038,09,8
17,11,28079047,09,6
17,11,28079048,09,8
17,11,28079050,09,7
17,11,28079008,10,19
17,11,28079018,10,8
17,11,28079024,10,6
17,11,28079036,10,13
17,11,28079038,10,17
17,11,28079040,10,9
17,11,28079047,10,11
17,11,28079048,10,17
17,11,28079050,10,16
17,11,28079055,10,14
17,11,28079057,10,9
17,11,28079060,10,15
17,11,28079008,14,41
17,11,28079016,14,57
17,11,28079017,14,53
17,11,28079018,14,65
17,11,28079024,14,79
17,11,28079027,14,68
17,11,28079035,14,51
17,11,28079039,14,60
17,11,28079049,14,57
17,11,28079054,14,70
17,11,28079056,14,59
17,11,28079058,14,76
17,11,28079059,14,72
17,11,28079060,14,72
17,11,28079008,20,0.9
17,11,28079011,20,3.8
17,11,28079018,20,0.7
17,11,28079024,20,0.4
17,11,28079038,20,1.7
17,11,28079055,20,1.3
17,11,28079008,30,0.3
17,11,28079011,30,1.3
17,11,28079018,30,0.2
17,11,28079024,30,0.3
17,11,28079038,30,0.2
17,11,28079055,30,0.2
17,11,28079008,35,0.4
17,11,28079011,35,0.3
17,11,28079018,35,1
17,11,28079024,35,0.4
17,11,28079038,35,0.3
17,11,28079055,35,0.4
17,11,28079024,42,1.33
17,11,28079027,42,1.2
17,11,28079055,42,1.45
17,11,28079024,44,0.24
17,11,28079027,44,0.12
17,11,28079055,44,0.14
17,12,28079004,01,3
17,12,28079008,01,5
17,12,28079017,01,2
17,12,28079018,01,3
17,12,28079024,01,1
17,12,28079035,01,3
17,12,28079036,01,1
17,12,28079038,01,3
17,12,28079040,01,3
17,12,28079057,01,3
17,12,28079004,06,0.3
17,12,28079008,06,0.4
17,12,28079016,06,0.3
17,12,28079018,06,0.2
17,12,28079024,06,0.2
17,12,28079035,06,0.3
17,12,28079036,06,0.2
17,12,28079039,06,0.2
17,12,28079056,06,0.2
17,12,28079057,06,0.3
17,12,28079004,07,12
17,12,28079008,07,43
17,12,28079011,07,16
17,12,28079016,07,8
17,12,28079017,07,6
17,12,28079018,07,4
17,12,28079024,07,1
17,12,28079027,07,8
17,12,28079035,07,12
17,12,28079036,07,10
17,12,28079038,07,19
17,12,28079039,07,9
17,12,28079040,07,13
17,12,28079047,07,3
17,12,28079048,07,16
17,12,28079049,07,3
17,12,28079050,07,40
17,12,28079054,07,6
17,12,28079055,07,7
17,12,28079056,07,13
17,12,28079057,07,7
17,12,28079058,07,1
17,12,28079059,07,5
17,12,28079060,07,5
17,12,28079004,08,28
17,12,28079008,08,40
17,12,28079011,08,29
17,12,28079016,08,25
17,12,28079017,08,16
17,12,28079018,08,17
17,12,28079024,08,3
17,12,28079027,08,20
17,12,28079035,08,27
17,12,28079036,08,25
17,12,28079038,08,30
17,12,28079039,08,24
17,12,28079040,08,25
17,12,28079047,08,14
17,12,28079048,08,33
17,12,28079049,08,19
17,12,28079050,08,48
17,12,28079054,08,9
17,12,28079055,08,19
17,12,28079056,08,30
17,12,28079057,08,18
17,12,28079058,08,11
17,12,28079059,08,8
17,12,28079060,08,15
17,12,28079008,09,11
17,12,28079024,09,5
17,12,28079038,09,12
17,12,28079047,09,6
17,12,28079048,09,11
17,12,28079050,09,8
17,12,28079008,10,19
17,12,28079018,10,8
17,12,28079024,10,5
17,12,28079036,10,20
17,12,28079038,10,12
17,12,28079040,10,10
17,12,28079047,10,14
17,12,28079048,10,18
17,12,28079050,10,17
17,12,28079055,10,16
17,12,28079057,10,11
17,12,28079060,10,25
17,12,28079008,14,38
17,12,28079016,14,56
17,12,28079017,14,61
17,12,28079018,14,50
17,12,28079024,14,77
17,12,28079027,14,64
17,12,28079035,14,49
17,12,28079039,14,60
17,12,28079049,14,48
17,12,28079054,14,69
17,12,28079056,14,52
17,12,28079058,14,76
17,12,28079059,14,72
17,12,28079060,14,71
17,12,28079008,20,0.7
17,12,28079011,20,3.7
17,12,28079018,20,0.8
17,12,28079024,20,0.4
17,12,28079038,20,1.8
17,12,28079055,20,1.1
17,12,28079008,30,0.2
17,12,28079011,30,1.1
17,12,28079018,30,0.2
17,12,28079024,30,0.3
17,12,28079038,30,0.3
17,12,28079055,30,0.2
17,12,28079008,35,0.7
17,12,28079011,35,0.2
17,12,28079018,35,1
17,12,28079024,35,0.4
17,12,28079038,35,0.3
17,12,28079055,35,1
17,12,28079024,42,1.31
17,12,28079027,42,1.22
17,12,28079055,42,1.44
17,12,28079024,44,0.24
17,12,28079027,44,0.14
17,12,28079055,44,0.13
17,13,28079004,01,3
17,13,28079008,01,5
17,13,28079017,01,2
17,13,28079018,01,3
17,13,28079024,01,1
17,13,28079035,01,3
17,13,28079036,01,1
17,13,28079038,01,3
17,13,28079040,01,3
17,13,28079057,01,3
17,13,28079004,06,0.3
17,13,28079008,06,0.4
17,13,28079016,06,0.3
17,13,28079018,06,1.4
17,13,28079024,06,0.2
17,13,28079035,06,0.2
17,13,28079036,06,0.2
17,13,28079039,06,0.3
17,13,28079056,06,0.2
17,13,28079057,06,0.3
17,13,28079004,07,11
17,13,28079008,07,46
17,13,28079011,07,23
17,13,28079016,07,11
17,13,28079017,07,6
17,13,28079018,07,5
17,13,28079024,07,1
17,13,28079027,07,6
17,13,28079035,07,10
17,13,28079036,07,13
17,13,28079038,07,21
17,13,28079039,07,18
17,13,28079040,07,14
17,13,28079047,07,3
17,13,28079048,07,17
17,13,28079049,07,3
17,13,28079050,07,54
17,13,28079054,07,8
17,13,28079055,07,7
17,13,28079056,07,13
17,13,28079057,07,12
17,13,28079058,07,1
17,13,28079059,07,9
17,13,28079060,07,8
17,13,28079004,08,27
17,13,28079008,08,43
17,13,28079011,08,37
17,13,28079016,08,32
17,13,28079017,08,15
17,13,28079018,08,18
17,13,28079024,08,3
17,13,28079027,08,15
17,13,28079035,08,25
17,13,28079036,08,27
17,13,28079038,08,33
17,13,28079039,08,36
17,13,28079040,08,25
17,13,28079047,08,14
17,13,28079048,08,33
17,13,28079049,08,19
17,13,28079050,08,54
17,13,28079054,08,9
17,13,28079055,08,19
17,13,28079056,08,28
17,13,28079057,08,28
17,13,28079058,08,11
17,13,28079059,08,9
17,13,28079060,08,20
17,13,28079008,09,10
17,13,28079024,09,3
17,13,28079038,09,9
17,13,28079047,09,4
17,13,28079048,09,6
17,13,28079050,09,10
17,13,28079008,10,34
17,13,28079018,10,23
17,13,28079024,10,6
17,13,28079036,10,8
17,13,28079038,10,9
17,13,28079040,10,11
17,13,28079047,10,6
17,13,28079048,10,12
17,13,28079050,10,16
17,13,28079055,10,4
17,13,28079057,10,19
17,13,28079060,10,29
17,13,28079008,14,36
17,13,28079016,14,51
17,13,28079017,14,65
17,13,28079018,14,52
17,13,28079024,14,79
17,13,28079027,14,69
17,13,28079035,14,52
17,13,28079039,14,47
17,13,28079049,14,57
17,13,28079054,14,72
17,13,28079056,14,55
17,13,28079058,14,73
17,13,28079059,14,67
17,13,28079060,14,64
17,13,28079008,20,0.8
17,13,28079011,20,4.3
17,13,28079038,20,2.4
17,13,28079055,20,1
17,13,28079008,30,0.2
17,13,28079011,30,1.4
17,13,28079038,30,0.5
17,13,28079055,30,0.2
17,13,28079008,35,0.7
17,13,28079011,35,0.3
17,13,28079038,35,0.5
17,13,28079055,35,1
17,13,28079024,42,1.31
17,13,28079027,42,1.19
17,13,28079055,42,1.44
17,13,28079024,44,0.24
17,13,28079027,44,0.11
17,13,28079055,44,0.13
17,14,28079004,01,3
17,14,28079008,01,5
17,14,28079017,01,2
17,14,28079018,01,3
17,14,28079024,01,1
17,14,28079035,01,3
17,14,28079036,01,1
17,14,28079038,01,3
17,14,28079040,01,2
17,14,28079057,01,3
17,14,28079004,06,0.3
17,14,28079008,06,0.4
17,14,28079016,06,0.3
17,14,28079018,06,0.2
17,14,28079024,06,0.2
17,14,28079035,06,0.2
17,14,28079036,06,0.2
17,14,28079039,06,0.3
17,14,28079056,06,0.2
17,14,28079057,06,0.3
17,14,28079004,07,14
17,14,28079008,07,34
17,14,28079011,07,16
17,14,28079016,07,10
17,14,28079017,07,8
17,14,28079018,07,2
17,14,28079024,07,1
17,14,28079027,07,6
17,14,28079035,07,7
17,14,28079036,07,8
17,14,28079038,07,19
17,14,28079039,07,12
17,14,28079040,07,4
17,14,28079047,07,2
17,14,28079048,07,14
17,14,28079049,07,2
17,14,28079050,07,47
17,14,28079054,07,5
17,14,28079055,07,6
17,14,28079056,07,14
17,14,28079057,07,6
17,14,28079058,07,1
17,14,28079059,07,5
17,14,28079060,07,5
17,14,28079004,08,37
17,14,28079008,08,34
17,14,28079011,08,34
17,14,28079016,08,30
17,14,28079017,08,26
17,14,28079018,08,18
17,14,28079024,08,8
17,14,28079027,08,22
17,14,28079035,08,23
17,14,28079036,08,22
17,14,28079038,08,34
17,14,28079039,08,32
17,14,28079040,08,21
17,14,28079047,08,13
17,14,28079048,08,37
17,14,28079049,08,17
17,14,28079050,08,58
17,14,28079054,08,11
17,14,28079055,08,23
17,14,28079056,08,30
17,14,28079057,08,25
17,14,28079058,08,13
17,14,28079059,08,9
17,14,28079060,08,18
17,14,28079008,09,10
17,14,28079024,09,5
17,14,28079038,09,7
17,14,28079047,09,6
17,14,28079048,09,8
17,14,28079050,09,12
17,14,28079008,10,17
17,14,28079018,10,15
17,14,28079024,10,9
17,14,28079036,10,9
17,14,28079038,10,12
17,14,28079040,10,9
17,14,28079047,10,11
17,14,28079048,10,15
17,14,28079050,10,19
17,14,28079055,10,11
17,14,28079057,10,6
17,14,28079060,10,11
17,14,28079008,14,44
17,14,28079016,14,54
17,14,28079017,14,57
17,14,28079018,14,65
17,14,28079024,14,76
17,14,28079027,14,64
17,14,28079035,14,55
17,14,28079039,14,51
17,14,28079049,14,62
17,14,28079054,14,72
17,14,28079056,14,55
17,14,28079058,14,73
17,14,28079059,14,70
17,14,28079060,14,66
17,14,28079008,20,0.9
17,14,28079011,20,5
17,14,28079024,20,0.6
17,14,28079038,20,2.7
17,14,28079055,20,1.2
17,14,28079008,30,0.2
17,14,28079011,30,1.5
17,14,28079024,30,0.5
17,14,28079038,30,0.5
17,14,28079055,30,0.2
17,14,28079008,35,0.4
17,14,28079011,35,0.6
17,14,28079024,35,1.4
17,14,28079038,35,0.6
17,14,28079055,35,1
17,14,28079024,42,1.31
17,14,28079055,42,1.44
17,14,28079024,44,0.24
17,14,28079055,44,0.13
17,15,28079004,01,3
17,15,28079008,01,4
17,15,28079017,01,2
17,15,28079018,01,3
17,15,28079024,01,1
17,15,28079035,01,3
17,15,28079036,01,1
17,15,28079038,01,3
17,15,28079040,01,3
17,15,28079057,01,3
17,15,28079004,06,0.3
17,15,28079008,06,0.4
17,15,28079016,06,0.3
17,15,28079018,06,0.2
17,15,28079024,06,0.2
17,15,28079035,06,0.2
17,15,28079036,06,0.2
17,15,28079039,06,0.3
17,15,28079056,06,0.2
17,15,28079057,06,0.3
17,15,28079004,07,12
17,15,28079008,07,24
17,15,28079011,07,16
17,15,28079016,07,9
17,15,28079017,07,12
17,15,28079018,07,2
17,15,28079024,07,1
17,15,28079027,07,8
17,15,28079035,07,5
17,15,28079036,07,11
17,15,28079038,07,32
17,15,28079039,07,9
17,15,28079040,07,14
17,15,28079047,07,3
17,15,28079048,07,18
17,15,28079049,07,1
17,15,28079050,07,53
17,15,28079054,07,6
17,15,28079055,07,12
17,15,28079056,07,21
17,15,28079057,07,8
17,15,28079058,07,1
17,15,28079059,07,6
17,15,28079060,07,6
17,15,28079004,08,39
17,15,28079008,08,32
17,15,28079011,08,42
17,15,28079016,08,34
17,15,28079017,08,33
17,15,28079018,08,21
17,15,28079024,08,6
17,15,28079027,08,31
17,15,28079035,08,21
17,15,28079036,08,26
17,15,28079038,08,49
17,15,28079039,08,36
17,15,28079040,08,31
17,15,28079047,08,18
17,15,28079048,08,45
17,15,28079049,08,19
17,15,28079050,08,69
17,15,28079054,08,14
17,15,28079055,08,35
17,15,28079056,08,45
17,15,28079057,08,36
17,15,28079058,08,14
17,15,28079059,08,13
17,15,28079060,08,24
17,15,28079008,09,9
17,15,28079024,09,4
17,15,28079038,09,4
17,15,28079047,09,6
17,15,28079048,09,5
17,15,28079050,09,11
17,15,28079008,10,12
17,15,28079018,10,5
17,15,28079024,10,6
17,15,28079036,10,14
17,15,28079038,10,8
17,15,28079040,10,8
17,15,28079047,10,6
17,15,28079048,10,8
17,15,28079050,10,14
17,15,28079055,10,11
17,15,28079057,10,6
17,15,28079060,10,9
17,15,28079008,14,50
17,15,28079016,14,55
17,15,28079017,14,56
17,15,28079018,14,69
17,15,28079024,14,79
17,15,28079027,14,60
17,15,28079035,14,68
17,15,28079039,14,55
17,15,28079049,14,64
17,15,28079054,14,75
17,15,28079056,14,50
17,15,28079058,14,74
17,15,28079059,14,73
17,15,28079060,14,71
17,15,28079008,20,0.7
17,15,28079011,20,5.5
17,15,28079018,20,1.5
17,15,28079024,20,0.6
17,15,28079038,20,2.4
17,15,28079055,20,1
17,15,28079008,30,0.2
17,15,28079011,30,2
17,15,28079018,30,0.2
17,15,28079024,30,0.4
17,15,28079038,30,0.4
17,15,28079055,30,0.2
17,15,28079008,35,0.9
17,15,28079011,35,1
17,15,28079018,35,0.2
17,15,28079024,35,0.9
17,15,28079038,35,0.4
17,15,28079055,35,1
17,15,28079024,42,1.31
17,15,28079027,42,1.24
17,15,28079055,42,1.45
17,15,28079024,44,0.24
17,15,28079027,44,0.12
17,15,28079055,44,0.14
17,16,28079004,01,3
17,16,28079008,01,5
17,16,28079017,01,2
17,16,28079018,01,3
17,16,28079024,01,1
17,16,28079035,01,3
17,16,28079036,01,1
17,16,28079038,01,4
17,16,28079040,01,2
17,16,28079057,01,3
17,16,28079004,06,0.3
17,16,28079008,06,0.4
17,16,28079016,06,0.3
17,16,28079018,06,0.2
17,16,28079024,06,0.2
17,16,28079035,06,0.3
17,16,28079036,06,0.3
17,16,28079039,06,0.3
17,16,28079056,06,0.4
17,16,28079057,06,0.4
17,16,28079004,07,9
17,16,28079008,07,32
17,16,28079011,07,64
17,16,28079016,07,9
17,16,28079017,07,5
17,16,28079018,07,3
17,16,28079024,07,1
17,16,28079027,07,5
17,16,28079035,07,5
17,16,28079036,07,19
17,16,28079038,07,64
17,16,28079039,07,9
17,16,28079040,07,8
17,16,28079047,07,2
17,16,28079048,07,13
17,16,28079049,07,1
17,16,28079050,07,37
17,16,28079054,07,5
17,16,28079055,07,8
17,16,28079056,07,19
17,16,28079057,07,14
17,16,28079058,07,2
17,16,28079059,07,4
17,16,28079060,07,10
17,16,28079004,08,50
17,16,28079008,08,43
17,16,28079011,08,94
17,16,28079016,08,43
17,16,28079017,08,27
17,16,28079018,08,29
17,16,28079024,08,7
17,16,28079027,08,36
17,16,28079035,08,29
17,16,28079036,08,46
17,16,28079038,08,72
17,16,28079039,08,42
17,16,28079040,08,29
17,16,28079047,08,19
17,16,28079048,08,47
17,16,28079049,08,21
17,16,28079050,08,66
17,16,28079054,08,19
17,16,28079055,08,43
17,16,28079056,08,56
17,16,28079057,08,56
17,16,28079058,08,25
17,16,28079059,08,17
17,16,28079060,08,42
17,16,28079008,09,8
17,16,28079024,09,4
17,16,28079038,09,12
17,16,28079047,09,4
17,16,28079048,09,6
17,16,28079050,09,12
17,16,28079008,10,9
17,16,28079018,10,7
17,16,28079024,10,5
17,16,28079036,10,12
17,16,28079038,10,13
17,16,28079040,10,7
17,16,28079047,10,6
17,16,28079048,10,9
17,16,28079050,10,18
17,16,28079055,10,7
17,16,28079057,10,7
17,16,28079060,10,17
17,16,28079008,14,52
17,16,28079016,14,60
17,16,28079017,14,69
17,16,28079018,14,72
17,16,28079024,14,82
17,16,28079027,14,68
17,16,28079035,14,71
17,16,28079039,14,56
17,16,28079049,14,70
17,16,28079054,14,79
17,16,28079056,14,54
17,16,28079058,14,69
17,16,28079059,14,80
17,16,28079060,14,62
17,16,28079008,20,0.5
17,16,28079011,20,6.4
17,16,28079018,20,1.2
17,16,28079024,20,0.5
17,16,28079038,20,3.7
17,16,28079055,20,1.6
17,16,28079008,30,0.2
17,16,28079011,30,2.8
17,16,28079018,30,0.2
17,16,28079024,30,0.4
17,16,28079038,30,0.9
17,16,28079055,30,0.3
17,16,28079008,35,0.7
17,16,28079011,35,1
17,16,28079018,35,0.9
17,16,28079024,35,0.8
17,16,28079038,35,0.6
17,16,28079055,35,0.6
17,16,28079024,42,1.31
17,16,28079027,42,1.2
17,16,28079055,42,1.45
17,16,28079024,44,0.24
17,16,28079027,44,0.11
17,16,28079055,44,0.14
17,17,28079004,01,3
17,17,28079008,01,5
17,17,28079017,01,2
17,17,28079018,01,3
17,17,28079024,01,1
17,17,28079035,01,3
17,17,28079036,01,1
17,17,28079038,01,3
17,17,28079040,01,3
17,17,28079057,01,3
17,17,28079004,06,0.3
17,17,28079008,06,0.4
17,17,28079016,06,0.4
17,17,28079018,06,0.3
17,17,28079024,06,0.2
17,17,28079035,06,0.3
17,17,28079036,06,0.3
17,17,28079039,06,0.3
17,17,28079056,06,0.2
17,17,28079057,06,0.4
17,17,28079004,07,9
17,17,28079008,07,33
17,17,28079011,07,37
17,17,28079016,07,13
17,17,28079017,07,10
17,17,28079018,07,3
17,17,28079024,07,1
17,17,28079027,07,7
17,17,28079035,07,9
17,17,28079036,07,22
17,17,28079038,07,33
17,17,28079039,07,10
17,17,28079040,07,13
17,17,28079047,07,4
17,17,28079048,07,19
17,17,28079049,07,3
17,17,28079050,07,53
17,17,28079054,07,11
17,17,28079055,07,8
17,17,28079056,07,16
17,17,28079057,07,13
17,17,28079058,07,2
17,17,28079059,07,6
17,17,28079060,07,8
17,17,28079004,08,36
17,17,28079008,08,53
17,17,28079011,08,70
17,17,28079016,08,58
17,17,28079017,08,35
17,17,28079018,08,27
17,17,28079024,08,6
17,17,28079027,08,40
17,17,28079035,08,32
17,17,28079036,08,56
17,17,28079038,08,58
17,17,28079039,08,40
17,17,28079040,08,46
17,17,28079047,08,22
17,17,28079048,08,52
17,17,28079049,08,26
17,17,28079050,08,69
17,17,28079054,08,27
17,17,28079055,08,44
17,17,28079056,08,46
17,17,28079057,08,64
17,17,28079058,08,23
17,17,28079059,08,14
17,17,28079060,08,40
17,17,28079008,09,11
17,17,28079024,09,4
17,17,28079038,09,10
17,17,28079047,09,5
17,17,28079048,09,8
17,17,28079050,09,10
17,17,28079008,10,13
17,17,28079018,10,7
17,17,28079024,10,6
17,17,28079036,10,9
17,17,28079038,10,11
17,17,28079040,10,9
17,17,28079047,10,9
17,17,28079048,10,13
17,17,28079050,10,12
17,17,28079055,10,9
17,17,28079057,10,5
17,17,28079060,10,7
17,17,28079008,14,38
17,17,28079016,14,48
17,17,28079017,14,62
17,17,28079018,14,73
17,17,28079024,14,92
17,17,28079027,14,67
17,17,28079035,14,60
17,17,28079039,14,66
17,17,28079049,14,65
17,17,28079054,14,76
17,17,28079056,14,61
17,17,28079058,14,81
17,17,28079059,14,81
17,17,28079060,14,74
17,17,28079008,20,1.3
17,17,28079011,20,7
17,17,28079018,20,1.3
17,17,28079024,20,0.5
17,17,28079038,20,3.1
17,17,28079055,20,1.5
17,17,28079008,30,0.2
17,17,28079011,30,3
17,17,28079018,30,0.2
17,17,28079024,30,0.3
17,17,28079038,30,0.7
17,17,28079055,30,0.2
17,17,28079008,35,0.6
17,17,28079011,35,1.4
17,17,28079018,35,0.9
17,17,28079024,35,0.6
17,17,28079038,35,0.6
17,17,28079055,35,0.6
17,17,28079024,42,1.31
17,17,28079027,42,1.19
17,17,28079055,42,1.44
17,17,28079024,44,0.24
17,17,28079027,44,0.11
17,17,28079055,44,0.14
17,18,28079004,01,3
17,18,28079008,01,5
17,18,28079017,01,2
17,18,28079018,01,3
17,18,28079024,01,1
17,18,28079035,01,3
17,18,28079036,01,1
17,18,28079038,01,3
17,18,28079040,01,3
17,18,28079057,01,3
17,18,28079004,06,0.3
17,18,28079008,06,0.4
17,18,28079016,06,0.3
17,18,28079018,06,0.2
17,18,28079024,06,0.2
17,18,28079035,06,0.2
17,18,28079036,06,0.3
17,18,28079039,06,0.2
17,18,28079056,06,0.2
17,18,28079057,06,0.3
17,18,28079004,07,12
17,18,28079008,07,33
17,18,28079011,07,26
17,18,28079016,07,14
17,18,28079017,07,7
17,18,28079018,07,2
17,18,28079024,07,2
17,18,28079027,07,7
17,18,28079035,07,5
17,18,28079036,07,18
17,18,28079038,07,24
17,18,28079039,07,12
17,18,28079040,07,13
17,18,28079047,07,4
17,18,28079048,07,15
17,18,28079049,07,2
17,18,28079050,07,54
17,18,28079054,07,7
17,18,28079055,07,8
17,18,28079056,07,14
17,18,28079057,07,8
17,18,28079058,07,2
17,18,28079059,07,7
17,18,28079060,07,9
17,18,28079004,08,36
17,18,28079008,08,41
17,18,28079011,08,49
17,18,28079016,08,44
17,18,28079017,08,21
17,18,28079018,08,17
17,18,28079024,08,6
17,18,28079027,08,24
17,18,28079035,08,19
17,18,28079036,08,41
17,18,28079038,08,43
17,18,28079039,08,38
17,18,28079040,08,35
17,18,28079047,08,14
17,18,28079048,08,36
17,18,28079049,08,16
17,18,28079050,08,68
17,18,28079054,08,15
17,18,28079055,08,27
17,18,28079056,08,32
17,18,28079057,08,41
17,18,28079058,08,15
17,18,28079059,08,11
17,18,28079060,08,27
17,18,28079008,09,9
17,18,28079024,09,4
17,18,28079038,09,8
17,18,28079047,09,4
17,18,28079048,09,6
17,18,28079050,09,9
17,18,28079008,10,10
17,18,28079018,10,6
17,18,28079024,10,4
17,18,28079036,10,13
17,18,28079038,10,10
17,18,28079040,10,8
17,18,28079047,10,7
17,18,28079048,10,15
17,18,28079050,10,14
17,18,28079055,10,7
17,18,28079057,10,4
17,18,28079060,10,18
17,18,28079008,14,48
17,18,28079016,14,57
17,18,28079017,14,71
17,18,28079018,14,73
17,18,28079024,14,87
17,18,28079027,14,79
17,18,28079035,14,67
17,18,28079039,14,64
17,18,28079049,14,74
17,18,28079054,14,81
17,18,28079056,14,67
17,18,28079058,14,85
17,18,28079059,14,83
17,18,28079060,14,77
17,18,28079008,20,0.7
17,18,28079011,20,5.7
17,18,28079018,20,1.6
17,18,28079024,20,0.5
17,18,28079038,20,1.6
17,18,28079055,20,1.2
17,18,28079008,30,0.2
17,18,28079011,30,2
17,18,28079018,30,0.2
17,18,28079024,30,0.3
17,18,28079038,30,0.3
17,18,28079055,30,0.2
17,18,28079008,35,0.9
17,18,28079011,35,0.7
17,18,28079018,35,0.5
17,18,28079024,35,0.6
17,18,28079038,35,0.3
17,18,28079055,35,1
17,18,28079024,42,1.31
17,18,28079027,42,1.18
17,18,28079055,42,1.43
17,18,28079024,44,0.24
17,18,28079027,44,0.1
17,18,28079055,44,0.13
17,19,28079004,01,3
17,19,28079008,01,5
17,19,28079017,01,2
17,19,28079018,01,3
17,19,28079024,01,1
17,19,28079035,01,3
17,19,28079036,01,1
17,19,28079038,01,3
17,19,28079040,01,2
17,19,28079057,01,2
17,19,28079004,06,0.3
17,19,28079008,06,0.4
17,19,28079016,06,0.3
17,19,28079018,06,0.2
17,19,28079024,06,0.2
17,19,28079035,06,0.2
17,19,28079036,06,0.3
17,19,28079039,06,0.2
17,19,28079056,06,0.2
17,19,28079057,06,0.3
17,19,28079004,07,8
17,19,28079008,07,33
17,19,28079011,07,19
17,19,28079016,07,9
17,19,28079017,07,8
17,19,28079018,07,2
17,19,28079024,07,1
17,19,28079027,07,8
17,19,28079035,07,6
17,19,28079036,07,13
17,19,28079038,07,19
17,19,28079039,07,8
17,19,28079040,07,11
17,19,28079047,07,2
17,19,28079048,07,13
17,19,28079049,07,1
17,19,28079050,07,52
17,19,28079054,07,5
17,19,28079055,07,9
17,19,28079056,07,13
17,19,28079057,07,7
17,19,28079058,07,1
17,19,28079059,07,6
17,19,28079060,07,8
17,19,28079004,08,24
17,19,28079008,08,36
17,19,28079011,08,36
17,19,28079016,08,32
17,19,28079017,08,20
17,19,28079018,08,15
17,19,28079024,08,2
17,19,28079027,08,26
17,19,28079035,08,19
17,19,28079036,08,35
17,19,28079038,08,33
17,19,28079039,08,31
17,19,28079040,08,27
17,19,28079047,08,11
17,19,28079048,08,29
17,19,28079049,08,14
17,19,28079050,08,62
17,19,28079054,08,12
17,19,28079055,08,29
17,19,28079056,08,27
17,19,28079057,08,33
17,19,28079058,08,13
17,19,28079059,08,7
17,19,28079060,08,23
17,19,28079008,09,8
17,19,28079024,09,3
17,19,28079038,09,8
