day,hour,station,parameter,value
11,1,28079016,08,85
11,1,28079017,08,73
11,1,28079018,08,54
11,1,28079024,08,31
11,1,28079027,08,83
11,1,28079035,08,72
11,1,28079036,08,83
11,1,28079038,08,70
11,1,28079039,08,90
11,1,28079040,08,92
11,1,28079047,08,67
11,1,28079048,08,60
11,1,28079049,08,43
11,1,28079050,08,83
11,1,28079054,08,102
11,1,28079055,08,95
11,1,28079056,08,72
11,1,28079057,08,70
11,1,28079058,08,36
11,1,28079059,08,60
11,1,28079060,08,72
11,1,28079008,09,25
11,1,28079024,09,19
11,1,28079038,09,17
11,1,28079047,09,25
11,1,28079048,09,17
11,1,28079050,09,18
11,1,28079008,10,35
11,1,28079018,10,39
11,1,28079024,10,29
11,1,28079036,10,37
11,1,28079038,10,25
11,1,28079040,10,37
11,1,28079047,10,37
11,1,28079048,10,23
11,1,28079050,10,34
11,1,28079055,10,35
11,1,28079057,10,34
11,1,28079060,10,23
11,1,28079008,14,6
11,1,28079016,14,7
11,1,28079017,14,24
11,1,28079018,14,25
11,1,28079024,14,36
11,1,28079027,14,6
11,1,28079035,14,20
11,1,28079039,14,8
11,1,28079049,14,18
11,1,28079054,14,14
11,1,28079056,14,26
11,1,28079058,14,18
11,1,28079059,14,16
11,1,28079060,14,8
11,1,28079008,20,4.1
11,1,28079011,20,7.1
11,1,28079018,20,9.3
11,1,28079024,20,5.9
11,1,28079038,20,3.5
11,1,28079055,20,6.8
11,1,28079008,30,1.4
11,1,28079011,30,3.2
11,1,28079018,30,1.6
11,1,28079024,30,0.4
11,1,28079038,30,0.3
11,1,28079055,30,1.5
11,1,28079008,35,0.9
11,1,28079011,35,1.6
11,1,28079018,35,0.9
11,1,28079024,35,0.1
11,1,28079038,35,1.2
11,1,28079055,35,1.1
11,1,28079008,42,1.71
11,1,28079024,42,1.25
11,1,28079055,42,1.89
11,1,28079008,44,0.19
11,1,28079024,44,0.09
11,1,28079055,44,0.41
11,10,28079004,01,5
11,10,28079008,01,11
11,10,28079017,01,6
11,10,28079018,01,2
11,10,28079024,01,2
11,10,28079035,01,7
11,10,28079036,01,6
11,10,28079038,01,2
11,10,28079040,01,3
11,10,28079057,01,12
11,10,28079004,06,0.2
11,10,28079008,06,0.2
11,10,28079016,06,0.2
11,10,28079018,06,0.2
11,10,28079024,06,0.2
11,10,28079035,06,0.3
11,10,28079036,06,0.2
11,10,28079039,06,0.4
11,10,28079056,06,0.2
11,10,28079057,06,0.2
11,10,28079004,07,7
11,10,28079008,07,4
11,10,28079011,07,11
11,10,28079016,07,2
11,10,28079017,07,1
11,10,28079018,07,3
11,10,28079024,07,1
11,10,28079027,07,1
11,10,28079035,07,13
11,10,28079036,07,5
11,10,28079038,07,2
11,10,28079039,07,5
11,10,28079040,07,2
11,10,28079047,07,2
11,10,28079048,07,3
11,10,28079049,07,1
11,10,28079050,07,4
11,10,28079054,07,1
11,10,28079055,07,2
11,10,28079056,07,15
11,10,28079057,07,3
11,10,28079058,07,1
11,10,28079059,07,6
11,10,28079060,07,2
11,10,28079004,08,36
11,10,28079008,08,22
11,10,28079011,08,29
11,10,28079016,08,30
11,10,28079017,08,19
11,10,28079018,08,19
11,10,28079024,08,15
11,10,28079027,08,21
11,10,28079035,08,28
11,10,28079036,08,22
11,10,28079038,08,15
11,10,28079039,08,25
11,10,28079040,08,15
11,10,28079047,08,15
11,10,28079048,08,16
11,10,28079049,08,11
11,10,28079050,08,24
11,10,28079054,08,13
11,10,28079055,08,26
11,10,28079056,08,38
11,10,28079057,08,17
11,10,28079058,08,10
11,10,28079059,08,12
11,10,28079060,08,23
11,10,28079008,09,14
11,10,28079024,09,10
11,10,28079038,09,9
11,10,28079047,09,9
11,10,28079048,09,11
11,10,28079050,09,10
11,10,28079008,10,16
11,10,28079018,10,11
11,10,28079024,10,12
11,10,28079036,10,17
11,10,28079038,10,11
11,10,28079040,10,13
11,10,28079047,10,11
11,10,28079048,10,12
11,10,28079050,10,11
11,10,28079055,10,19
11,10,28079057,10,17
11,10,28079060,10,21
11,10,28079008,14,14
11,10,28079016,14,16
11,10,28079017,14,31
11,10,28079018,14,31
11,10,28079024,14,40
11,10,28079027,14,36
11,10,28079035,14,43
11,10,28079039,14,35
11,10,28079049,14,23
11,10,28079054,14,55
11,10,28079056,14,33
11,10,28079058,14,50
11,10,28079059,14,40
11,10,28079060,14,28
11,10,28079008,20,0.9
11,10,28079011,20,3.1
11,10,28079018,20,0.4
11,10,28079024,20,0.8
11,10,28079038,20,0.7
11,10,28079055,20,1.1
11,10,28079008,30,0.4
11,10,28079011,30,0.9
11,10,28079018,30,0.2
11,10,28079024,30,0.2
11,10,28079038,30,0.1
11,10,28079055,30,0.3
11,10,28079008,35,0.2
11,10,28079011,35,0.2
11,10,28079018,35,0.1
11,10,28079024,35,0.1
11,10,28079038,35,0.1
11,10,28079055,35,0.2
11,10,28079008,42,2.48
11,10,28079024,42,1.23
11,10,28079055,42,1.62
11,10,28079008,44,0.14
11,10,28079024,44,0.06
11,10,28079055,44,0.23
11,11,28079004,01,5
11,11,28079008,01,11
11,11,28079017,01,6
11,11,28079018,01,2
11,11,28079024,01,2
11,11,28079035,01,6
11,11,28079036,01,6
11,11,28079038,01,2
11,11,28079040,01,3
11,11,28079057,01,12
11,11,28079004,06,0.2
11,11,28079008,06,0.3
11,11,28079016,06,0.2
11,11,28079018,06,0.2
11,11,28079024,06,0.2
11,11,28079035,06,0.3
11,11,28079036,06,0.2
11,11,28079039,06,0.3
11,11,28079056,06,0.2
11,11,28079057,06,0.3
11,11,28079004,07,7
11,11,28079008,07,8
11,11,28079011,07,14
11,11,28079016,07,2
11,11,28079017,07,2
11,11,28079018,07,3
11,11,28079024,07,3
11,11,28079027,07,1
11,11,28079035,07,5
11,11,28079036,07,3
11,11,28079038,07,6
11,11,28079039,07,7
11,11,28079040,07,3
11,11,28079047,07,2
11,11,28079048,07,5
11,11,28079049,07,1
11,11,28079050,07,6
11,11,28079054,07,2
11,11,28079055,07,2
11,11,28079056,07,19
11,11,28079057,07,4
11,11,28079058,07,2
11,11,28079059,07,7
11,11,28079060,07,3
11,11,28079004,08,38
11,11,28079008,08,32
11,11,28079011,08,40
11,11,28079016,08,26
11,11,28079017,08,19
11,11,28079018,08,24
11,11,28079024,08,18
11,11,28079027,08,15
11,11,28079035,08,32
11,11,28079036,08,19
11,11,28079038,08,23
11,11,28079039,08,25
11,11,28079040,08,18
11,11,28079047,08,15
11,11,28079048,08,24
11,11,28079049,08,18
11,11,28079050,08,28
11,11,28079054,08,15
11,11,28079055,08,18
11,11,28079056,08,42
11,11,28079057,08,20
11,11,28079058,08,18
11,11,28079059,08,12
11,11,28079060,08,27
11,11,28079008,09,12
11,11,28079024,09,15
11,11,28079038,09,11
11,11,28079047,09,17
11,11,28079048,09,11
11,11,28079050,09,9
11,11,28079008,10,14
11,11,28079018,10,15
11,11,28079024,10,19
11,11,28079036,10,15
11,11,28079038,10,14
11,11,28079040,10,14
11,11,28079047,10,20
11,11,28079048,10,14
11,11,28079050,10,10
11,11,28079055,10,16
11,11,28079057,10,13
11,11,28079060,10,13
11,11,28079008,14,12
11,11,28079016,14,19
11,11,28079017,14,32
11,11,28079018,14,29
11,11,28079024,14,37
11,11,28079027,14,43
11,11,28079035,14,42
11,11,28079039,14,40
11,11,28079049,14,19
11,11,28079054,14,51
11,11,28079056,14,32
11,11,28079058,14,44
11,11,28079059,14,40
11,11,28079060,14,29
11,11,28079008,20,1.3
11,11,28079011,20,4.2
11,11,28079018,20,0.6
11,11,28079024,20,1.1
11,11,28079038,20,1.7
11,11,28079055,20,0.8
11,11,28079008,30,0.6
11,11,28079011,30,1.3
11,11,28079018,30,0.2
11,11,28079024,30,0.2
11,11,28079038,30,0.1
11,11,28079055,30,0.4
11,11,28079008,35,0.3
11,11,28079011,35,0.4
11,11,28079018,35,0.1
11,11,28079024,35,0.1
11,11,28079038,35,0.1
11,11,28079055,35,0.2
11,11,28079008,42,1.8
11,11,28079024,42,1.32
11,11,28079055,42,1.62
11,11,28079008,44,0.12
11,11,28079024,44,0.06
11,11,28079055,44,0.22
11,12,28079004,01,5
11,12,28079008,01,11
11,12,28079017,01,6
11,12,28079018,01,2
11,12,28079024,01,2
11,12,28079035,01,5
11,12,28079036,01,6
11,12,28079038,01,2
11,12,28079040,01,3
11,12,28079057,01,12
11,12,28079004,06,0.2
11,12,28079008,06,0.3
11,12,28079016,06,0.2
11,12,28079018,06,0.2
11,12,28079024,06,0.2
11,12,28079035,06,0.3
11,12,28079036,06,0.2
11,12,28079039,06,0.3
11,12,28079056,06,0.3
11,12,28079057,06,0.3
11,12,28079004,07,8
11,12,28079008,07,9
11,12,28079011,07,17
11,12,28079016,07,3
11,12,28079017,07,3
11,12,28079018,07,7
11,12,28079024,07,4
11,12,28079027,07,2
11,12,28079035,07,5
11,12,28079036,07,8
11,12,28079038,07,9
11,12,28079039,07,9
11,12,28079040,07,8
11,12,28079047,07,3
11,12,28079048,07,6
11,12,28079049,07,1
11,12,28079050,07,16
11,12,28079054,07,1
11,12,28079055,07,4
11,12,28079056,07,17
11,12,28079057,07,6
11,12,28079058,07,4
11,12,28079059,07,7
11,12,28079060,07,5
11,12,28079004,08,39
11,12,28079008,08,33
11,12,28079011,08,40
11,12,28079016,08,30
11,12,28079017,08,18
11,12,28079018,08,27
11,12,28079024,08,20
11,12,28079027,08,20
11,12,28079035,08,33
11,12,28079036,08,23
11,12,28079038,08,25
11,12,28079039,08,27
11,12,28079040,08,20
11,12,28079047,08,16
11,12,28079048,08,27
11,12,28079049,08,19
11,12,28079050,08,38
11,12,28079054,08,15
11,12,28079055,08,24
11,12,28079056,08,40
11,12,28079057,08,23
11,12,28079058,08,21
11,12,28079059,08,12
11,12,28079060,08,25
11,12,28079008,09,9
11,12,28079024,09,11
11,12,28079038,09,8
11,12,28079047,09,17
11,12,28079048,09,12
11,12,28079050,09,13
11,12,28079008,10,12
11,12,28079018,10,16
11,12,28079024,10,16
11,12,28079036,10,18
11,12,28079038,10,11
11,12,28079040,10,18
11,12,28079047,10,20
11,12,28079048,10,16
11,12,28079050,10,14
11,12,28079055,10,21
11,12,28079057,10,16
11,12,28079060,10,15
11,12,28079008,14,11
11,12,28079016,14,13
11,12,28079017,14,31
11,12,28079018,14,23
11,12,28079024,14,35
11,12,28079027,14,35
11,12,28079035,14,37
11,12,28079039,14,36
11,12,28079049,14,15
11,12,28079054,14,46
11,12,28079056,14,29
11,12,28079058,14,46
11,12,28079059,14,39
11,12,28079060,14,35
11,12,28079008,20,0.9
11,12,28079011,20,4.1
11,12,28079018,20,0.7
11,12,28079024,20,1.5
11,12,28079038,20,1.7
11,12,28079055,20,0.8
11,12,28079008,30,0.5
11,12,28079011,30,1.6
11,12,28079018,30,0.2
11,12,28079024,30,0.2
11,12,28079038,30,0.1
11,12,28079055,30,0.4
11,12,28079008,35,0.2
11,12,28079011,35,0.4
11,12,28079018,35,0.1
11,12,28079024,35,0.1
11,12,28079038,35,0.1
11,12,28079055,35,0.2
11,12,28079008,42,2.09
11,12,28079024,42,1.41
11,12,28079055,42,1.91
11,12,28079008,44,0.13
11,12,28079024,44,0.07
11,12,28079055,44,0.25
11,13,28079004,01,5
11,13,28079008,01,11
11,13,28079017,01,6
11,13,28079018,01,2
11,13,28079024,01,2
11,13,28079035,01,3
11,13,28079036,01,6
11,13,28079038,01,3
11,13,28079040,01,3
11,13,28079057,01,12
11,13,28079004,06,0.2
11,13,28079008,06,0.3
11,13,28079016,06,0.2
11,13,28079018,06,0.2
11,13,28079024,06,0.2
11,13,28079035,06,0.2
11,13,28079036,06,0.2
11,13,28079039,06,0.3
11,13,28079056,06,0.2
11,13,28079057,06,0.3
11,13,28079004,07,10
11,13,28079008,07,10
11,13,28079011,07,16
11,13,28079016,07,6
11,13,28079017,07,5
11,13,28079018,07,8
11,13,28079024,07,4
11,13,28079027,07,4
11,13,28079035,07,13
11,13,28079036,07,11
11,13,28079038,07,11
11,13,28079039,07,7
11,13,28079040,07,7
11,13,28079047,07,8
11,13,28079048,07,9
11,13,28079049,07,3
11,13,28079050,07,12
11,13,28079054,07,4
11,13,28079055,07,6
11,13,28079056,07,20
11,13,28079057,07,7
11,13,28079058,07,3
11,13,28079059,07,8
11,13,28079060,07,5
11,13,28079004,08,36
11,13,28079008,08,30
11,13,28079011,08,32
11,13,28079016,08,28
11,13,28079017,08,18
11,13,28079018,08,24
11,13,28079024,08,17
11,13,28079027,08,16
11,13,28079035,08,29
11,13,28079036,08,25
11,13,28079038,08,22
11,13,28079039,08,20
11,13,28079040,08,21
11,13,28079047,08,16
11,13,28079048,08,21
11,13,28079049,08,19
11,13,28079050,08,26
11,13,28079054,08,18
11,13,28079055,08,24
11,13,28079056,08,36
11,13,28079057,08,21
11,13,28079058,08,18
11,13,28079059,08,10
11,13,28079060,08,21
11,13,28079008,09,14
11,13,28079024,09,14
11,13,28079038,09,9
11,13,28079047,09,11
11,13,28079048,09,13
11,13,28079050,09,16
11,13,28079008,10,17
11,13,28079018,10,19
11,13,28079024,10,18
11,13,28079036,10,18
11,13,28079038,10,12
11,13,28079040,10,16
11,13,28079047,10,15
11,13,28079048,10,16
11,13,28079050,10,22
11,13,28079055,10,21
11,13,28079057,10,6
11,13,28079060,10,6
11,13,28079008,14,14
11,13,28079016,14,14
11,13,28079017,14,29
11,13,28079018,14,29
11,13,28079024,14,40
11,13,28079027,14,41
11,13,28079035,14,41
11,13,28079039,14,46
11,13,28079049,14,15
11,13,28079054,14,43
11,13,28079056,14,39
11,13,28079058,14,45
11,13,28079059,14,45
11,13,28079060,14,46
11,13,28079008,20,1.1
11,13,28079011,20,4.2
11,13,28079018,20,0.9
11,13,28079024,20,2.1
11,13,28079038,20,1.1
11,13,28079055,20,1.2
11,13,28079008,30,0.5
11,13,28079011,30,1.5
11,13,28079018,30,0.3
11,13,28079024,30,0.3
11,13,28079038,30,0.1
11,13,28079055,30,0.5
11,13,28079008,35,0.3
11,13,28079011,35,0.5
11,13,28079018,35,0.1
11,13,28079024,35,0.1
11,13,28079038,35,0.1
11,13,28079055,35,0.3
11,13,28079008,42,2.02
11,13,28079024,42,1.46
11,13,28079055,42,1.85
11,13,28079008,44,0.14
11,13,28079024,44,0.08
11,13,28079055,44,0.24
11,14,28079004,01,5
11,14,28079008,01,11
11,14,28079017,01,7
11,14,28079018,01,2
11,14,28079024,01,2
11,14,28079035,01,3
11,14,28079036,01,5
11,14,28079038,01,3
11,14,28079040,01,3
11,14,28079057,01,12
11,14,28079004,06,0.2
11,14,28079008,06,0.3
11,14,28079016,06,0.2
11,14,28079018,06,0.2
11,14,28079024,06,0.2
11,14,28079035,06,0.3
11,14,28079036,06,0.2
11,14,28079039,06,0.3
11,14,28079056,06,0.2
11,14,28079057,06,0.3
11,14,28079004,07,7
11,14,28079008,07,17
11,14,28079011,07,10
11,14,28079016,07,5
11,14,28079017,07,7
11,14,28079018,07,5
11,14,28079024,07,2
11,14,28079027,07,3
11,14,28079035,07,9
11,14,28079036,07,9
11,14,28079038,07,15
11,14,28079039,07,12
11,14,28079040,07,7
11,14,28079047,07,5
11,14,28079048,07,8
11,14,28079049,07,3
11,14,28079050,07,28
11,14,28079054,07,3
11,14,28079055,07,5
11,14,28079056,07,11
11,14,28079057,07,6
11,14,28079058,07,4
11,14,28079059,07,7
11,14,28079060,07,6
11,14,28079004,08,33
11,14,28079008,08,43
11,14,28079011,08,30
11,14,28079016,08,25
11,14,28079017,08,17
11,14,28079018,08,17
11,14,28079024,08,7
11,14,28079027,08,14
11,14,28079035,08,29
11,14,28079036,08,20
11,14,28079038,08,27
11,14,28079039,08,26
11,14,28079040,08,17
11,14,28079047,08,11
11,14,28079048,08,24
11,14,28079049,08,15
11,14,28079050,08,40
11,14,28079054,08,12
11,14,28079055,08,18
11,14,28079056,08,27
11,14,28079057,08,21
11,14,28079058,08,13
11,14,28079059,08,8
11,14,28079060,08,27
11,14,28079008,09,15
11,14,28079024,09,11
11,14,28079038,09,10
11,14,28079047,09,9
11,14,28079048,09,9
11,14,28079050,09,12
11,14,28079008,10,18
11,14,28079018,10,14
11,14,28079024,10,15
11,14,28079036,10,8
11,14,28079038,10,12
11,14,28079040,10,5
11,14,28079047,10,11
11,14,28079048,10,12
11,14,28079050,10,24
11,14,28079055,10,7
11,14,28079057,10,26
11,14,28079060,10,27
11,14,28079008,14,11
11,14,28079016,14,18
11,14,28079017,14,43
11,14,28079018,14,30
11,14,28079024,14,47
11,14,28079027,14,44
11,14,28079035,14,36
11,14,28079039,14,36
11,14,28079049,14,18
11,14,28079054,14,56
11,14,28079056,14,55
11,14,28079058,14,50
11,14,28079059,14,43
11,14,28079060,14,28
11,14,28079008,20,1.5
11,14,28079011,20,3.6
11,14,28079018,20,10.5
11,14,28079024,20,1.2
11,14,28079038,20,2
11,14,28079055,20,1.2
11,14,28079008,30,0.6
11,14,28079011,30,1.3
11,14,28079018,30,0.3
11,14,28079024,30,0.2
11,14,28079038,30,0.1
11,14,28079055,30,0.6
11,14,28079008,35,0.3
11,14,28079011,35,0.3
11,14,28079018,35,0.1
11,14,28079024,35,0.1
11,14,28079038,35,0.2
11,14,28079055,35,0.3
11,14,28079008,42,1.68
11,14,28079024,42,1.21
11,14,28079055,42,1.91
11,14,28079008,44,0.13
11,14,28079024,44,0.05
11,14,28079055,44,0.24
11,15,28079004,01,5
11,15,28079008,01,11
11,15,28079017,01,6
11,15,28079018,01,2
11,15,28079024,01,2
11,15,28079035,01,6
11,15,28079036,01,5
11,15,28079038,01,3
11,15,28079040,01,3
11,15,28079057,01,12
11,15,28079004,06,0.2
11,15,28079008,06,0.3
11,15,28079016,06,0.2
11,15,28079018,06,0.2
11,15,28079024,06,0.1
11,15,28079035,06,0.3
11,15,28079036,06,0.2
11,15,28079039,06,0.3
11,15,28079056,06,0.2
11,15,28079057,06,0.2
11,15,28079004,07,6
11,15,28079008,07,14
11,15,28079011,07,7
11,15,28079016,07,2
11,15,28079017,07,4
11,15,28079018,07,4
11,15,28079024,07,1
11,15,28079027,07,3
11,15,28079035,07,6
11,15,28079036,07,7
11,15,28079038,07,10
11,15,28079039,07,11
11,15,28079040,07,8
11,15,28079047,07,3
11,15,28079048,07,6
11,15,28079049,07,2
11,15,28079050,07,28
11,15,28079054,07,2
11,15,28079055,07,4
11,15,28079056,07,9
11,15,28079057,07,6
11,15,28079058,07,2
11,15,28079059,07,7
11,15,28079060,07,4
11,15,28079004,08,21
11,15,28079008,08,39
11,15,28079011,08,17
11,15,28079016,08,16
11,15,28079017,08,11
11,15,28079018,08,11
11,15,28079024,08,2
11,15,28079027,08,9
11,15,28079035,08,19
11,15,28079036,08,18
11,15,28079038,08,14
11,15,28079039,08,20
11,15,28079040,08,16
11,15,28079047,08,5
11,15,28079048,08,14
11,15,28079049,08,10
11,15,28079050,08,29
11,15,28079054,08,11
11,15,28079055,08,14
11,15,28079056,08,24
11,15,28079057,08,16
11,15,28079058,08,6
11,15,28079059,08,5
11,15,28079060,08,14
11,15,28079008,09,8
11,15,28079024,09,6
11,15,28079038,09,8
11,15,28079047,09,3
11,15,28079048,09,7
11,15,28079050,09,11
11,15,28079008,10,11
11,15,28079018,10,6
11,15,28079024,10,7
11,15,28079036,10,2
11,15,28079038,10,10
11,15,28079040,10,8
11,15,28079047,10,4
11,15,28079048,10,9
11,15,28079050,10,14
11,15,28079055,10,1
11,15,28079057,10,1
11,15,28079060,10,1
11,15,28079008,14,13
11,15,28079016,14,29
11,15,28079017,14,53
11,15,28079018,14,43
11,15,28079024,14,60
11,15,28079027,14,54
11,15,28079035,14,53
11,15,28079039,14,49
11,15,28079049,14,27
11,15,28079054,14,65
11,15,28079056,14,62
11,15,28079058,14,62
11,15,28079059,14,50
11,15,28079060,14,32
11,15,28079008,20,1.3
11,15,28079011,20,3.3
11,15,28079018,20,1.6
11,15,28079024,20,0.4
11,15,28079038,20,0.8
11,15,28079055,20,1
11,15,28079008,30,0.6
11,15,28079011,30,1.2
11,15,28079018,30,0.2
11,15,28079024,30,0.1
11,15,28079038,30,0.1
11,15,28079055,30,0.5
11,15,28079008,35,0.3
11,15,28079011,35,0.3
11,15,28079018,35,0.1
11,15,28079024,35,0.1
11,15,28079038,35,0.2
11,15,28079055,35,0.2
11,15,28079008,42,1.57
11,15,28079024,42,1.18
11,15,28079055,42,1.6
11,15,28079008,44,0.11
11,15,28079024,44,0.05
11,15,28079055,44,0.22
11,16,28079004,01,5
11,16,28079008,01,11
11,16,28079017,01,6
11,16,28079018,01,2
11,16,28079024,01,2
11,16,28079035,01,8
11,16,28079036,01,6
11,16,28079038,01,2
11,16,28079040,01,3
11,16,28079057,01,12
11,16,28079004,06,0.1
11,16,28079008,06,0.3
11,16,28079016,06,0.2
11,16,28079018,06,0.1
11,16,28079024,06,0.1
11,16,28079035,06,0.4
11,16,28079036,06,0.1
11,16,28079039,06,0.2
11,16,28079056,06,0.2
11,16,28079057,06,0.2
11,16,28079004,07,4
11,16,28079008,07,11
11,16,28079011,07,3
11,16,28079016,07,2
11,16,28079017,07,3
11,16,28079018,07,2
11,16,28079024,07,1
11,16,28079027,07,1
11,16,28079035,07,5
11,16,28079036,07,4
11,16,28079038,07,5
11,16,28079039,07,7
11,16,28079040,07,4
11,16,28079047,07,2
11,16,28079048,07,4
11,16,28079049,07,1
11,16,28079050,07,20
11,16,28079054,07,1
11,16,28079055,07,2
11,16,28079056,07,5
11,16,28079057,07,3
11,16,28079058,07,1
11,16,28079059,07,5
11,16,28079060,07,1
11,16,28079004,08,16
11,16,28079008,08,36
11,16,28079011,08,9
11,16,28079016,08,14
11,16,28079017,08,10
11,16,28079018,08,7
11,16,28079024,08,1
11,16,28079027,08,6
11,16,28079035,08,19
11,16,28079036,08,13
11,16,28079038,08,8
11,16,28079039,08,16
11,16,28079040,08,11
11,16,28079047,08,3
11,16,28079048,08,9
11,16,28079049,08,7
11,16,28079050,08,20
11,16,28079054,08,7
11,16,28079055,08,9
11,16,28079056,08,18
11,16,28079057,08,10
11,16,28079058,08,3
11,16,28079059,08,3
11,16,28079060,08,8
11,16,28079008,09,6
11,16,28079024,09,1
11,16,28079038,09,6
11,16,28079047,09,5
11,16,28079048,09,5
11,16,28079050,09,9
11,16,28079008,10,9
11,16,28079018,10,5
11,16,28079024,10,2
11,16,28079036,10,3
11,16,28079038,10,8
11,16,28079040,10,10
11,16,28079047,10,8
11,16,28079048,10,7
11,16,28079050,10,10
11,16,28079055,10,4
11,16,28079057,10,1
11,16,28079060,10,1
11,16,28079008,14,16
11,16,28079016,14,29
11,16,28079017,14,58
11,16,28079018,14,51
11,16,28079024,14,62
11,16,28079027,14,58
11,16,28079035,14,57
11,16,28079039,14,53
11,16,28079049,14,33
11,16,28079054,14,71
11,16,28079056,14,66
11,16,28079058,14,62
11,16,28079059,14,53
11,16,28079060,14,36
11,16,28079008,20,1
11,16,28079011,20,2
11,16,28079018,20,0.8
11,16,28079024,20,0.1
11,16,28079038,20,0.6
11,16,28079055,20,0.8
11,16,28079008,30,0.5
11,16,28079011,30,0.6
11,16,28079018,30,0.1
11,16,28079024,30,0.1
11,16,28079038,30,0.1
11,16,28079055,30,0.5
11,16,28079008,35,0.2
11,16,28079011,35,0.2
11,16,28079018,35,0.1
11,16,28079024,35,0.1
11,16,28079038,35,0.1
11,16,28079055,35,0.2
11,16,28079008,42,1.55
11,16,28079024,42,1.18
11,16,28079055,42,1.58
11,16,28079008,44,0.1
11,16,28079024,44,0.06
11,16,28079055,44,0.19
11,17,28079004,01,5
11,17,28079008,01,11
11,17,28079017,01,6
11,17,28079018,01,3
11,17,28079024,01,2
11,17,28079035,01,9
11,17,28079036,01,6
11,17,28079038,01,2
11,17,28079040,01,3
11,17,28079057,01,12
11,17,28079004,06,0.2
11,17,28079008,06,0.4
11,17,28079016,06,0.2
11,17,28079018,06,0.1
11,17,28079024,06,0.1
11,17,28079035,06,0.4
11,17,28079036,06,0.1
11,17,28079039,06,0.2
11,17,28079056,06,0.2
11,17,28079057,06,0.2
11,17,28079004,07,4
11,17,28079008,07,13
11,17,28079011,07,4
11,17,28079016,07,1
11,17,28079017,07,2
11,17,28079018,07,2
11,17,28079024,07,1
11,17,28079027,07,1
11,17,28079035,07,4
11,17,28079036,07,3
11,17,28079038,07,5
11,17,28079039,07,4
11,17,28079040,07,3
11,17,28079047,07,1
11,17,28079048,07,4
11,17,28079049,07,1
11,17,28079050,07,19
11,17,28079054,07,1
11,17,28079055,07,2
11,17,28079056,07,5
11,17,28079057,07,2
11,17,28079058,07,1
11,17,28079059,07,5
11,17,28079060,07,2
11,17,28079004,08,16
11,17,28079008,08,40
11,17,28079011,08,11
11,17,28079016,08,11
11,17,28079017,08,8
11,17,28079018,08,6
11,17,28079024,08,1
11,17,28079027,08,5
11,17,28079035,08,16
11,17,28079036,08,9
11,17,28079038,08,8
11,17,28079039,08,10
11,17,28079040,08,8
11,17,28079047,08,1
11,17,28079048,08,11
11,17,28079049,08,6
11,17,28079050,08,21
11,17,28079054,08,6
11,17,28079055,08,8
11,17,28079056,08,17
11,17,28079057,08,7
11,17,28079058,08,3
11,17,28079059,08,2
11,17,28079060,08,8
11,17,28079008,09,8
11,17,28079024,09,2
11,17,28079038,09,3
11,17,28079047,09,3
11,17,28079048,09,6
11,17,28079050,09,6
11,17,28079008,10,10
11,17,28079018,10,2
11,17,28079024,10,4
11,17,28079036,10,8
11,17,28079038,10,4
11,17,28079040,10,7
11,17,28079047,10,5
11,17,28079048,10,7
11,17,28079050,10,9
11,17,28079055,10,3
11,17,28079057,10,1
11,17,28079060,10,1
11,17,28079008,14,17
11,17,28079016,14,35
11,17,28079017,14,60
11,17,28079018,14,54
11,17,28079024,14,65
11,17,28079027,14,60
11,17,28079035,14,58
11,17,28079039,14,59
11,17,28079049,14,35
11,17,28079054,14,72
11,17,28079056,14,66
11,17,28079058,14,65
11,17,28079059,14,55
11,17,28079060,14,37
11,17,28079008,20,1.1
11,17,28079011,20,1.6
11,17,28079018,20,0.7
11,17,28079024,20,0.1
11,17,28079038,20,0.8
11,17,28079055,20,0.6
11,17,28079008,30,0.5
11,17,28079011,30,0.7
11,17,28079018,30,0.1
11,17,28079024,30,0.1
11,17,28079038,30,0.1
11,17,28079055,30,0.5
11,17,28079008,35,0.2
11,17,28079011,35,0.1
11,17,28079018,35,0.1
11,17,28079024,35,0.1
11,17,28079038,35,0.1
11,17,28079055,35,0.1
11,17,28079008,42,1.56
11,17,28079024,42,1.18
11,17,28079055,42,1.58
11,17,28079008,44,0.11
11,17,28079024,44,0.07
11,17,28079055,44,0.19
11,18,28079004,01,5
11,18,28079008,01,11
11,18,28079017,01,6
11,18,28079018,01,2
11,18,28079024,01,2
11,18,28079035,01,14
11,18,28079036,01,5
11,18,28079038,01,2
11,18,28079040,01,3
11,18,28079057,01,12
11,18,28079004,06,0.2
11,18,28079008,06,0.4
11,18,28079016,06,0.2
11,18,28079018,06,0.1
11,18,28079024,06,0.1
11,18,28079035,06,0.3
11,18,28079036,06,0.1
11,18,28079039,06,0.2
11,18,28079056,06,0.2
11,18,28079057,06,0.2
11,18,28079004,07,7
11,18,28079008,07,17
11,18,28079011,07,4
11,18,28079016,07,1
11,18,28079017,07,3
11,18,28079018,07,2
11,18,28079024,07,1
11,18,28079027,07,1
11,18,28079035,07,3
11,18,28079036,07,3
11,18,28079038,07,6
11,18,28079039,07,7
11,18,28079040,07,3
11,18,28079047,07,1
11,18,28079048,07,5
11,18,28079049,07,1
11,18,28079050,07,21
11,18,28079054,07,1
11,18,28079055,07,2
11,18,28079056,07,6
11,18,28079057,07,2
11,18,28079058,07,2
11,18,28079059,07,4
11,18,28079060,07,2
11,18,28079004,08,24
11,18,28079008,08,49
