day,hour,station,parameter,value
17,4,28079018,08,7
17,4,28079024,08,2
17,4,28079027,08,3
17,4,28079035,08,6
17,4,28079036,08,6
17,4,28079038,08,6
17,4,28079039,08,9
17,4,28079040,08,4
17,4,28079047,08,5
17,4,28079048,08,7
17,4,28079049,08,7
17,4,28079050,08,7
17,4,28079054,08,5
17,4,28079055,08,6
17,4,28079056,08,13
17,4,28079057,08,5
17,4,28079058,08,8
17,4,28079060,08,6
17,4,28079008,09,7
17,4,28079024,09,5
17,4,28079038,09,5
17,4,28079047,09,7
17,4,28079048,09,7
17,4,28079050,09,6
17,4,28079008,10,18
17,4,28079018,10,12
17,4,28079024,10,14
17,4,28079036,10,19
17,4,28079038,10,13
17,4,28079040,10,14
17,4,28079047,10,16
17,4,28079048,10,23
17,4,28079050,10,18
17,4,28079055,10,14
17,4,28079057,10,16
17,4,28079060,10,16
17,4,28079008,14,75
17,4,28079016,14,95
17,4,28079017,14,66
17,4,28079018,14,71
17,4,28079024,14,89
17,4,28079027,14,97
17,4,28079035,14,86
17,4,28079039,14,79
17,4,28079049,14,70
17,4,28079054,14,82
17,4,28079056,14,75
17,4,28079058,14,88
17,4,28079060,14,90
17,4,28079008,20,0.4
17,4,28079011,20,4.4
17,4,28079018,20,0.6
17,4,28079024,20,3.1
17,4,28079038,20,3.5
17,4,28079055,20,1.4
17,4,28079008,30,0.2
17,4,28079011,30,0.2
17,4,28079018,30,0.2
17,4,28079024,30,0.3
17,4,28079038,30,0.2
17,4,28079055,30,0.2
17,4,28079008,35,1
17,4,28079011,35,0.5
17,4,28079018,35,1
17,4,28079024,35,0.5
17,4,28079038,35,1
17,4,28079055,35,1
17,4,28079024,42,1.31
17,4,28079027,42,1.18
17,4,28079055,42,1.43
17,4,28079024,44,0.23
17,4,28079027,44,0.1
17,4,28079055,44,0.13
17,5,28079004,01,3
17,5,28079008,01,3
17,5,28079017,01,4
17,5,28079018,01,3
17,5,28079024,01,2
17,5,28079035,01,3
17,5,28079036,01,1
17,5,28079038,01,2
17,5,28079040,01,2
17,5,28079057,01,4
17,5,28079004,06,0.1
17,5,28079008,06,0.2
17,5,28079016,06,0.1
17,5,28079018,06,0.1
17,5,28079024,06,0.1
17,5,28079035,06,0.1
17,5,28079036,06,0.1
17,5,28079039,06,0.1
17,5,28079056,06,0.1
17,5,28079057,06,0.2
17,5,28079004,07,1
17,5,28079008,07,2
17,5,28079011,07,1
17,5,28079016,07,1
17,5,28079017,07,1
17,5,28079018,07,1
17,5,28079024,07,1
17,5,28079027,07,1
17,5,28079035,07,4
17,5,28079036,07,1
17,5,28079038,07,1
17,5,28079039,07,1
17,5,28079040,07,1
17,5,28079047,07,1
17,5,28079048,07,1
17,5,28079049,07,1
17,5,28079050,07,1
17,5,28079054,07,2
17,5,28079055,07,1
17,5,28079056,07,1
17,5,28079057,07,1
17,5,28079058,07,1
17,5,28079060,07,1
17,5,28079004,08,4
17,5,28079008,08,8
17,5,28079011,08,2
17,5,28079016,08,3
17,5,28079017,08,5
17,5,28079018,08,3
17,5,28079024,08,1
17,5,28079027,08,3
17,5,28079035,08,8
17,5,28079036,08,5
17,5,28079038,08,4
17,5,28079039,08,9
17,5,28079040,08,5
17,5,28079047,08,3
17,5,28079048,08,5
17,5,28079049,08,4
17,5,28079050,08,7
17,5,28079054,08,5
17,5,28079055,08,5
17,5,28079056,08,9
17,5,28079057,08,5
17,5,28079058,08,6
17,5,28079060,08,5
17,5,28079008,09,6
17,5,28079024,09,5
17,5,28079038,09,5
17,5,28079047,09,6
17,5,28079048,09,6
17,5,28079050,09,7
17,5,28079008,10,16
17,5,28079018,10,12
17,5,28079024,10,12
17,5,28079036,10,18
17,5,28079038,10,12
17,5,28079040,10,14
17,5,28079047,10,17
17,5,28079048,10,17
17,5,28079050,10,15
17,5,28079055,10,18
17,5,28079057,10,13
17,5,28079060,10,20
17,5,28079008,14,77
17,5,28079016,14,94
17,5,28079017,14,64
17,5,28079018,14,70
17,5,28079024,14,88
17,5,28079027,14,94
17,5,28079035,14,81
17,5,28079039,14,78
17,5,28079049,14,85
17,5,28079054,14,79
17,5,28079056,14,78
17,5,28079058,14,91
17,5,28079060,14,88
17,5,28079008,20,0.3
17,5,28079011,20,3.9
17,5,28079018,20,2.5
17,5,28079024,20,1.6
17,5,28079038,20,1.3
17,5,28079055,20,1.3
17,5,28079008,30,0.2
17,5,28079011,30,0.1
17,5,28079018,30,0.2
17,5,28079024,30,0.4
17,5,28079038,30,0.2
17,5,28079055,30,0.2
17,5,28079008,35,1
17,5,28079011,35,0.9
17,5,28079018,35,1
17,5,28079024,35,0.6
17,5,28079038,35,1
17,5,28079055,35,1
17,5,28079024,42,1.3
17,5,28079027,42,1.17
17,5,28079055,42,1.42
17,5,28079024,44,0.23
17,5,28079027,44,0.1
17,5,28079055,44,0.12
17,6,28079004,01,3
17,6,28079008,01,3
17,6,28079017,01,4
17,6,28079018,01,3
17,6,28079024,01,2
17,6,28079035,01,3
17,6,28079036,01,1
17,6,28079038,01,2
17,6,28079040,01,2
17,6,28079057,01,4
17,6,28079004,06,0.1
17,6,28079008,06,0.2
17,6,28079016,06,0.2
17,6,28079018,06,0.1
17,6,28079024,06,0.1
17,6,28079035,06,0.1
17,6,28079036,06,0.1
17,6,28079039,06,0.1
17,6,28079056,06,0.1
17,6,28079057,06,0.2
17,6,28079004,07,1
17,6,28079008,07,3
17,6,28079011,07,1
17,6,28079016,07,1
17,6,28079017,07,1
17,6,28079018,07,1
17,6,28079024,07,1
17,6,28079027,07,1
17,6,28079035,07,2
17,6,28079036,07,1
17,6,28079038,07,1
17,6,28079039,07,1
17,6,28079040,07,1
17,6,28079047,07,1
17,6,28079048,07,1
17,6,28079049,07,1
17,6,28079050,07,3
17,6,28079054,07,2
17,6,28079055,07,1
17,6,28079056,07,3
17,6,28079057,07,1
17,6,28079058,07,1
17,6,28079060,07,1
17,6,28079004,08,7
17,6,28079008,08,9
17,6,28079011,08,3
17,6,28079016,08,8
17,6,28079017,08,8
17,6,28079018,08,7
17,6,28079024,08,2
17,6,28079027,08,7
17,6,28079035,08,7
17,6,28079036,08,5
17,6,28079038,08,5
17,6,28079039,08,7
17,6,28079040,08,12
17,6,28079047,08,5
17,6,28079048,08,8
17,6,28079049,08,7
17,6,28079050,08,10
17,6,28079054,08,9
17,6,28079055,08,9
17,6,28079056,08,20
17,6,28079057,08,6
17,6,28079058,08,9
17,6,28079060,08,4
17,6,28079008,09,7
17,6,28079024,09,7
17,6,28079038,09,10
17,6,28079047,09,8
17,6,28079048,09,7
17,6,28079050,09,11
17,6,28079008,10,16
17,6,28079018,10,14
17,6,28079024,10,15
17,6,28079036,10,18
17,6,28079038,10,14
17,6,28079040,10,15
17,6,28079047,10,16
17,6,28079048,10,18
17,6,28079050,10,17
17,6,28079055,10,13
17,6,28079057,10,24
17,6,28079060,10,34
17,6,28079008,14,69
17,6,28079016,14,83
17,6,28079017,14,55
17,6,28079018,14,76
17,6,28079024,14,83
17,6,28079027,14,86
17,6,28079035,14,78
17,6,28079039,14,74
17,6,28079049,14,69
17,6,28079054,14,70
17,6,28079056,14,58
17,6,28079058,14,73
17,6,28079060,14,84
17,6,28079008,20,0.8
17,6,28079011,20,3.8
17,6,28079018,20,0.7
17,6,28079024,20,2.2
17,6,28079038,20,1.4
17,6,28079055,20,1.7
17,6,28079008,30,0.2
17,6,28079011,30,0.2
17,6,28079018,30,0.2
17,6,28079024,30,0.4
17,6,28079038,30,0.2
17,6,28079055,30,0.2
17,6,28079008,35,1
17,6,28079011,35,0.7
17,6,28079018,35,1
17,6,28079024,35,0.4
17,6,28079038,35,1
17,6,28079055,35,1
17,6,28079024,42,1.3
17,6,28079027,42,1.18
17,6,28079055,42,1.42
17,6,28079024,44,0.22
17,6,28079027,44,0.1
17,6,28079055,44,0.12
17,7,28079004,01,3
17,7,28079008,01,3
17,7,28079017,01,4
17,7,28079018,01,3
17,7,28079024,01,2
17,7,28079035,01,3
17,7,28079036,01,1
17,7,28079038,01,2
17,7,28079040,01,2
17,7,28079057,01,4
17,7,28079004,06,0.2
17,7,28079008,06,0.2
17,7,28079016,06,0.2
17,7,28079018,06,0.2
17,7,28079024,06,0.1
17,7,28079035,06,0.1
17,7,28079036,06,0.1
17,7,28079039,06,0.1
17,7,28079056,06,0.1
17,7,28079057,06,0.2
17,7,28079004,07,3
17,7,28079008,07,8
17,7,28079011,07,2
17,7,28079016,07,4
17,7,28079017,07,1
17,7,28079018,07,3
17,7,28079024,07,1
17,7,28079027,07,1
17,7,28079035,07,2
17,7,28079036,07,3
17,7,28079038,07,3
17,7,28079039,07,1
17,7,28079040,07,2
17,7,28079047,07,1
17,7,28079048,07,1
17,7,28079049,07,1
17,7,28079050,07,17
17,7,28079054,07,3
17,7,28079055,07,2
17,7,28079056,07,9
17,7,28079057,07,1
17,7,28079058,07,1
17,7,28079060,07,1
17,7,28079004,08,24
17,7,28079008,08,18
17,7,28079011,08,9
17,7,28079016,08,27
17,7,28079017,08,18
17,7,28079018,08,21
17,7,28079024,08,7
17,7,28079027,08,19
17,7,28079035,08,14
17,7,28079036,08,13
17,7,28079038,08,12
17,7,28079039,08,14
17,7,28079040,08,29
17,7,28079047,08,12
17,7,28079048,08,15
17,7,28079049,08,14
17,7,28079050,08,29
17,7,28079054,08,21
17,7,28079055,08,28
17,7,28079056,08,33
17,7,28079057,08,12
17,7,28079058,08,15
17,7,28079060,08,10
17,7,28079008,09,8
17,7,28079024,09,6
17,7,28079038,09,7
17,7,28079047,09,8
17,7,28079048,09,7
17,7,28079050,09,8
17,7,28079008,10,19
17,7,28079018,10,17
17,7,28079024,10,14
17,7,28079036,10,19
17,7,28079038,10,10
17,7,28079040,10,17
17,7,28079047,10,16
17,7,28079048,10,17
17,7,28079050,10,18
17,7,28079055,10,18
17,7,28079057,10,18
17,7,28079060,10,23
17,7,28079008,14,54
17,7,28079016,14,61
17,7,28079017,14,37
17,7,28079018,14,55
17,7,28079024,14,73
17,7,28079027,14,67
17,7,28079035,14,65
17,7,28079039,14,63
17,7,28079049,14,59
17,7,28079054,14,49
17,7,28079056,14,38
17,7,28079058,14,56
17,7,28079060,14,74
17,7,28079008,20,0.9
17,7,28079011,20,1.9
17,7,28079018,20,0.5
17,7,28079024,20,0.7
17,7,28079038,20,0.5
17,7,28079055,20,0.9
17,7,28079008,30,0.2
17,7,28079011,30,0.1
17,7,28079018,30,0.2
17,7,28079024,30,0.4
17,7,28079038,30,0.2
17,7,28079055,30,0.2
17,7,28079008,35,1
17,7,28079011,35,1
17,7,28079018,35,1
17,7,28079024,35,0.5
17,7,28079038,35,1
17,7,28079055,35,1
17,7,28079024,42,1.3
17,7,28079027,42,1.19
17,7,28079055,42,1.43
17,7,28079024,44,0.22
17,7,28079027,44,0.11
17,7,28079055,44,0.13
17,8,28079004,01,3
17,8,28079008,01,4
17,8,28079017,01,4
17,8,28079018,01,3
17,8,28079024,01,2
17,8,28079035,01,3
17,8,28079036,01,1
17,8,28079038,01,2
17,8,28079040,01,3
17,8,28079057,01,5
17,8,28079004,06,0.2
17,8,28079008,06,0.3
17,8,28079016,06,0.3
17,8,28079018,06,0.2
17,8,28079024,06,0.2
17,8,28079035,06,0.2
17,8,28079036,06,0.2
17,8,28079039,06,0.3
17,8,28079056,06,0.2
17,8,28079057,06,0.2
17,8,28079004,07,10
17,8,28079008,07,25
17,8,28079011,07,22
17,8,28079016,07,19
17,8,28079017,07,3
17,8,28079018,07,4
17,8,28079024,07,2
17,8,28079027,07,11
17,8,28079035,07,8
17,8,28079036,07,20
17,8,28079038,07,11
17,8,28079039,07,4
17,8,28079040,07,13
17,8,28079047,07,17
17,8,28079048,07,11
17,8,28079049,07,5
17,8,28079050,07,49
17,8,28079054,07,8
17,8,28079055,07,19
17,8,28079056,07,34
17,8,28079057,07,6
17,8,28079058,07,2
17,8,28079060,07,5
17,8,28079004,08,39
17,8,28079008,08,36
17,8,28079011,08,46
17,8,28079016,08,53
17,8,28079017,08,31
17,8,28079018,08,29
17,8,28079024,08,21
17,8,28079027,08,47
17,8,28079035,08,27
17,8,28079036,08,39
17,8,28079038,08,34
17,8,28079039,08,27
17,8,28079040,08,49
17,8,28079047,08,43
17,8,28079048,08,38
17,8,28079049,08,35
17,8,28079050,08,60
17,8,28079054,08,26
17,8,28079055,08,60
17,8,28079056,08,63
17,8,28079057,08,31
17,8,28079058,08,29
17,8,28079060,08,24
17,8,28079008,09,12
17,8,28079024,09,8
17,8,28079038,09,15
17,8,28079047,09,10
17,8,28079048,09,13
17,8,28079050,09,12
17,8,28079008,10,37
17,8,28079018,10,25
17,8,28079024,10,19
17,8,28079036,10,49
17,8,28079038,10,30
17,8,28079040,10,28
17,8,28079047,10,29
17,8,28079048,10,37
17,8,28079050,10,32
17,8,28079055,10,50
17,8,28079057,10,25
17,8,28079060,10,52
17,8,28079008,14,29
17,8,28079016,14,32
17,8,28079017,14,17
17,8,28079018,14,41
17,8,28079024,14,53
17,8,28079027,14,31
17,8,28079035,14,46
17,8,28079039,14,46
17,8,28079049,14,32
17,8,28079054,14,39
17,8,28079056,14,13
17,8,28079058,14,40
17,8,28079060,14,53
17,8,28079008,20,0.1
17,8,28079011,20,2.9
17,8,28079018,20,0.8
17,8,28079024,20,0.5
17,8,28079038,20,1.2
17,8,28079055,20,1.1
17,8,28079008,30,0.2
17,8,28079011,30,0.6
17,8,28079018,30,0.2
17,8,28079024,30,0.5
17,8,28079038,30,0.2
17,8,28079055,30,0.2
17,8,28079008,35,1
17,8,28079011,35,0.8
17,8,28079018,35,1
17,8,28079024,35,0.5
17,8,28079038,35,0.6
17,8,28079055,35,0.9
17,8,28079024,42,1.32
17,8,28079027,42,1.28
17,8,28079055,42,1.52
17,8,28079024,44,0.24
17,8,28079027,44,0.15
17,8,28079055,44,0.16
17,9,28079004,01,4
17,9,28079008,01,5
17,9,28079017,01,4
17,9,28079018,01,3
17,9,28079024,01,2
17,9,28079035,01,4
17,9,28079036,01,2
17,9,28079038,01,3
17,9,28079040,01,3
17,9,28079057,01,5
17,9,28079004,06,0.3
17,9,28079008,06,0.5
17,9,28079016,06,0.3
17,9,28079018,06,0.2
17,9,28079024,06,0.2
17,9,28079035,06,0.2
17,9,28079036,06,0.2
17,9,28079039,06,0.3
17,9,28079056,06,0.2
17,9,28079057,06,0.3
17,9,28079004,07,19
17,9,28079008,07,53
17,9,28079011,07,53
17,9,28079016,07,25
17,9,28079017,07,9
17,9,28079018,07,11
17,9,28079024,07,5
17,9,28079027,07,21
17,9,28079035,07,14
17,9,28079036,07,31
17,9,28079038,07,32
17,9,28079039,07,16
17,9,28079040,07,22
17,9,28079047,07,11
17,9,28079048,07,28
17,9,28079049,07,8
17,9,28079050,07,46
17,9,28079054,07,15
17,9,28079055,07,74
17,9,28079056,07,42
17,9,28079057,07,13
17,9,28079058,07,1
17,9,28079060,07,14
17,9,28079004,08,46
17,9,28079008,08,43
17,9,28079011,08,68
17,9,28079016,08,49
17,9,28079017,08,32
17,9,28079018,08,32
17,9,28079024,08,21
17,9,28079027,08,45
17,9,28079035,08,36
17,9,28079036,08,42
17,9,28079038,08,45
17,9,28079039,08,43
17,9,28079040,08,46
17,9,28079047,08,32
17,9,28079048,08,50
17,9,28079049,08,41
17,9,28079050,08,58
17,9,28079054,08,23
17,9,28079055,08,63
17,9,28079056,08,54
17,9,28079057,08,39
17,9,28079058,08,19
17,9,28079060,08,35
17,9,28079008,09,17
17,9,28079024,09,11
17,9,28079038,09,22
17,9,28079047,09,12
17,9,28079048,09,18
17,9,28079050,09,15
17,9,28079008,10,50
17,9,28079018,10,30
17,9,28079024,10,25
17,9,28079036,10,52
17,9,28079038,10,31
17,9,28079040,10,38
17,9,28079047,10,36
17,9,28079048,10,50
17,9,28079050,10,39
17,9,28079055,10,57
17,9,28079057,10,46
17,9,28079060,10,58
17,9,28079008,14,19
17,9,28079016,14,29
17,9,28079017,14,17
17,9,28079018,14,32
17,9,28079024,14,46
17,9,28079027,14,28
17,9,28079035,14,35
17,9,28079039,14,29
17,9,28079049,14,20
17,9,28079054,14,36
17,9,28079056,14,22
17,9,28079058,14,50
17,9,28079060,14,39
17,9,28079008,20,0.7
17,9,28079011,20,6.4
17,9,28079018,20,1.6
17,9,28079024,20,0.7
17,9,28079038,20,3
17,9,28079055,20,1.2
17,9,28079008,30,0.2
17,9,28079011,30,2.8
17,9,28079018,30,0.2
17,9,28079024,30,0.4
17,9,28079038,30,0.6
17,9,28079055,30,0.2
17,9,28079008,35,0.6
17,9,28079011,35,1.2
17,9,28079018,35,0.9
17,9,28079024,35,0.7
17,9,28079038,35,0.5
17,9,28079055,35,0.2
17,9,28079024,42,1.32
17,9,28079027,42,1.35
17,9,28079055,42,1.67
17,9,28079024,44,0.24
17,9,28079027,44,0.14
17,9,28079055,44,0.18
18,1,28079004,01,3
18,1,28079008,01,3
18,1,28079017,01,4
18,1,28079018,01,3
18,1,28079024,01,2
18,1,28079035,01,3
18,1,28079036,01,1
18,1,28079038,01,2
18,1,28079040,01,2
18,1,28079057,01,4
18,1,28079004,06,0.2
18,1,28079008,06,0.2
18,1,28079016,06,0.2
18,1,28079018,06,0.1
18,1,28079024,06,0.1
18,1,28079035,06,0.2
18,1,28079036,06,0.1
18,1,28079039,06,0.1
18,1,28079056,06,0.1
18,1,28079057,06,0.2
18,1,28079004,07,3
18,1,28079008,07,5
18,1,28079011,07,2
18,1,28079016,07,1
18,1,28079017,07,1
18,1,28079018,07,1
18,1,28079024,07,1
18,1,28079027,07,1
18,1,28079035,07,1
18,1,28079036,07,1
18,1,28079038,07,2
18,1,28079039,07,1
18,1,28079040,07,1
18,1,28079047,07,1
18,1,28079048,07,1
18,1,28079049,07,1
18,1,28079050,07,7
18,1,28079054,07,2
18,1,28079055,07,1
18,1,28079056,07,1
18,1,28079057,07,1
18,1,28079058,07,1
18,1,28079059,07,1
18,1,28079060,07,1
18,1,28079004,08,11
18,1,28079008,08,18
18,1,28079011,08,9
18,1,28079016,08,8
18,1,28079017,08,10
18,1,28079018,08,8
18,1,28079024,08,3
18,1,28079027,08,7
18,1,28079035,08,13
18,1,28079036,08,9
18,1,28079038,08,13
18,1,28079039,08,10
18,1,28079040,08,8
18,1,28079047,08,7
18,1,28079048,08,12
18,1,28079049,08,7
18,1,28079050,08,19
18,1,28079054,08,7
18,1,28079055,08,8
18,1,28079056,08,10
18,1,28079057,08,11
18,1,28079058,08,9
18,1,28079059,08,6
18,1,28079060,08,8
18,1,28079008,09,8
18,1,28079024,09,7
18,1,28079038,09,10
18,1,28079047,09,7
18,1,28079048,09,8
18,1,28079050,09,10
18,1,28079008,10,24
18,1,28079018,10,19
18,1,28079024,10,19
18,1,28079036,10,30
18,1,28079038,10,18
18,1,28079040,10,20
18,1,28079047,10,23
18,1,28079048,10,25
18,1,28079050,10,25
18,1,28079055,10,30
18,1,28079057,10,30
18,1,28079060,10,50
18,1,28079008,14,63
18,1,28079016,14,86
18,1,28079017,14,55
18,1,28079018,14,79
18,1,28079024,14,88
18,1,28079027,14,84
18,1,28079035,14,76
18,1,28079039,14,78
18,1,28079049,14,79
18,1,28079054,14,76
18,1,28079056,14,77
18,1,28079058,14,84
18,1,28079059,14,87
18,1,28079060,14,83
18,1,28079008,20,1.5
18,1,28079011,20,2.7
18,1,28079018,20,1.2
18,1,28079024,20,0.4
18,1,28079038,20,0.8
18,1,28079055,20,1
18,1,28079008,30,0.2
18,1,28079011,30,0.3
18,1,28079018,30,0.2
18,1,28079024,30,0.2
18,1,28079038,30,0.2
18,1,28079055,30,0.2
18,1,28079008,35,0.9
18,1,28079011,35,0.6
18,1,28079018,35,1
18,1,28079024,35,0.4
18,1,28079038,35,0.9
18,1,28079055,35,1
18,1,28079024,42,1.31
18,1,28079027,42,1.19
18,1,28079055,42,1.43
18,1,28079024,44,0.24
18,1,28079027,44,0.1
18,1,28079055,44,0.12
18,10,28079004,01,3
18,10,28079008,01,7
18,10,28079017,01,4
18,10,28079018,01,3
18,10,28079024,01,2
18,10,28079035,01,3
18,10,28079036,01,1
18,10,28079038,01,3
18,10,28079040,01,3
18,10,28079057,01,6
18,10,28079004,06,0.3
18,10,28079008,06,0.5
18,10,28079016,06,0.3
18,10,28079018,06,0.2
18,10,28079024,06,0.1
18,10,28079035,06,0.2
18,10,28079036,06,0.3
18,10,28079039,06,0.2
18,10,28079056,06,0.1
18,10,28079057,06,0.3
18,10,28079004,07,11
18,10,28079008,07,107
18,10,28079011,07,47
18,10,28079016,07,23
18,10,28079017,07,4
18,10,28079018,07,6
18,10,28079024,07,2
18,10,28079027,07,20
18,10,28079035,07,13
18,10,28079036,07,25
18,10,28079038,07,29
18,10,28079039,07,14
18,10,28079040,07,15
18,10,28079047,07,9
18,10,28079048,07,19
18,10,28079049,07,20
18,10,28079050,07,51
18,10,28079054,07,14
18,10,28079055,07,26
18,10,28079056,07,17
18,10,28079057,07,14
18,10,28079058,07,2
18,10,28079059,07,5
18,10,28079060,07,17
18,10,28079004,08,29
18,10,28079008,08,52
18,10,28079011,08,56
18,10,28079016,08,44
18,10,28079017,08,24
18,10,28079018,08,22
18,10,28079024,08,8
18,10,28079027,08,37
18,10,28079035,08,32
18,10,28079036,08,36
18,10,28079038,08,39
18,10,28079039,08,30
18,10,28079040,08,31
18,10,28079047,08,21
18,10,28079048,08,35
18,10,28079049,08,36
18,10,28079050,08,55
18,10,28079054,08,20
18,10,28079055,08,45
18,10,28079056,08,29
18,10,28079057,08,32
18,10,28079058,08,22
18,10,28079059,08,41
18,10,28079060,08,32
18,10,28079008,09,24
18,10,28079024,09,4
18,10,28079038,09,9
18,10,28079047,09,8
18,10,28079048,09,9
18,10,28079050,09,11
18,10,28079008,10,55
18,10,28079018,10,18
18,10,28079024,10,9
18,10,28079036,10,22
18,10,28079038,10,22
18,10,28079040,10,26
18,10,28079047,10,20
18,10,28079048,10,24
18,10,28079050,10,30
18,10,28079055,10,33
18,10,28079057,10,22
18,10,28079060,10,23
18,10,28079008,14,22
18,10,28079016,14,39
18,10,28079017,14,32
18,10,28079018,14,50
18,10,28079024,14,66
18,10,28079027,14,41
18,10,28079035,14,46
18,10,28079039,14,44
18,10,28079049,14,37
18,10,28079054,14,51
18,10,28079056,14,46
18,10,28079058,14,49
18,10,28079059,14,45
18,10,28079060,14,46
18,10,28079008,20,1.3
18,10,28079011,20,5.6
18,10,28079018,20,1
18,10,28079024,20,0.4
18,10,28079038,20,2.9
18,10,28079055,20,1.8
18,10,28079008,30,0.5
18,10,28079011,30,2.1
18,10,28079018,30,0.1
18,10,28079024,30,0.2
18,10,28079038,30,0.6
18,10,28079055,30,0.2
18,10,28079008,35,0.2
18,10,28079011,35,0.9
18,10,28079018,35,0.9
18,10,28079024,35,0.5
18,10,28079038,35,0.6
18,10,28079055,35,0.2
18,10,28079024,42,1.32
18,10,28079027,42,1.34
18,10,28079055,42,1.64
18,10,28079024,44,0.23
18,10,28079027,44,0.13
18,10,28079055,44,0.16
18,11,28079004,01,3
18,11,28079008,01,4
18,11,28079017,01,4
18,11,28079018,01,3
18,11,28079024,01,2
18,11,28079035,01,3
18,11,28079036,01,1
18,11,28079038,01,2
18,11,28079040,01,2
18,11,28079057,01,5
18,11,28079004,06,0.2
18,11,28079008,06,0.4
18,11,28079016,06,0.2
18,11,28079018,06,0.2
18,11,28079024,06,0.2
18,11,28079035,06,0.2
18,11,28079036,06,0.2
18,11,28079039,06,0.2
18,11,28079056,06,0.1
18,11,28079057,06,0.3
18,11,28079004,07,15
18,11,28079008,07,40
18,11,28079011,07,25
18,11,28079016,07,12
18,11,28079017,07,3
18,11,28079018,07,3
18,11,28079024,07,2
18,11,28079027,07,12
18,11,28079035,07,9
18,11,28079036,07,9
18,11,28079038,07,20
18,11,28079039,07,8
18,11,28079040,07,7
18,11,28079047,07,3
18,11,28079048,07,14
18,11,28079049,07,3
18,11,28079050,07,36
18,11,28079054,07,7
18,11,28079055,07,13
18,11,28079056,07,10
18,11,28079057,07,11
18,11,28079058,07,2
18,11,28079059,07,2
18,11,28079060,07,7
18,11,28079004,08,31
18,11,28079008,08,36
18,11,28079011,08,35
18,11,28079016,08,25
18,11,28079017,08,17
18,11,28079018,08,14
18,11,28079024,08,9
18,11,28079027,08,22
18,11,28079035,08,24
18,11,28079036,08,17
18,11,28079038,08,32
18,11,28079039,08,23
18,11,28079040,08,16
18,11,28079047,08,7
18,11,28079048,08,27
18,11,28079049,08,14
18,11,28079050,08,40
18,11,28079054,08,10
18,11,28079055,08,24
18,11,28079056,08,18
18,11,28079057,08,25
18,11,28079058,08,16
18,11,28079059,08,24
18,11,28079060,08,18
18,11,28079024,09,5
18,11,28079038,09,9
18,11,28079047,09,5
18,11,28079048,09,8
18,11,28079050,09,9
18,11,28079008,10,34
18,11,28079018,10,13
18,11,28079024,10,12
18,11,28079036,10,8
18,11,28079038,10,21
18,11,28079040,10,16
18,11,28079047,10,14
18,11,28079048,10,20
18,11,28079050,10,20
18,11,28079055,10,13
18,11,28079057,10,21
18,11,28079060,10,11
18,11,28079016,14,60
18,11,28079017,14,46
18,11,28079018,14,62
18,11,28079024,14,68
18,11,28079027,14,59
18,11,28079035,14,58
18,11,28079039,14,55
18,11,28079049,14,60
18,11,28079054,14,67
18,11,28079056,14,58
18,11,28079058,14,63
18,11,28079059,14,71
18,11,28079060,14,61
18,11,28079008,20,0.8
18,11,28079011,20,6
18,11,28079018,20,0.8
18,11,28079024,20,0.6
18,11,28079038,20,2.7
18,11,28079055,20,1.4
18,11,28079008,30,0.2
18,11,28079011,30,2.2
18,11,28079018,30,0.2
18,11,28079024,30,0.2
18,11,28079038,30,0.5
18,11,28079055,30,0.2
18,11,28079008,35,0.7
18,11,28079011,35,0.9
18,11,28079018,35,0.9
18,11,28079024,35,0.5
18,11,28079038,35,0.5
18,11,28079055,35,0.2
18,11,28079024,42,1.32
18,11,28079027,42,1.23
18,11,28079055,42,1.46
18,11,28079024,44,0.23
18,11,28079027,44,0.12
18,11,28079055,44,0.14
18,12,28079004,01,3
18,12,28079008,01,4
18,12,28079017,01,4
18,12,28079018,01,3
18,12,28079024,01,2
18,12,28079035,01,3
18,12,28079036,01,1
18,12,28079038,01,3
18,12,28079040,01,2
18,12,28079057,01,5
18,12,28079004,06,0.3
18,12,28079008,06,0.4
18,12,28079016,06,0.2
18,12,28079018,06,0.2
18,12,28079024,06,0.1
18,12,28079035,06,0.2
18,12,28079036,06,0.2
18,12,28079039,06,0.2
18,12,28079056,06,0.1
18,12,28079057,06,0.2
18,12,28079004,07,13
18,12,28079008,07,37
18,12,28079011,07,18
18,12,28079016,07,8
18,12,28079017,07,4
18,12,28079018,07,1
18,12,28079024,07,1
18,12,28079027,07,4
18,12,28079035,07,11
18,12,28079036,07,6
18,12,28079038,07,26
18,12,28079039,07,8
18,12,28079040,07,6
18,12,28079047,07,2
18,12,28079048,07,13
18,12,28079049,07,2
18,12,28079050,07,41
18,12,28079054,07,4
18,12,28079055,07,5
18,12,28079056,07,10
18,12,28079057,07,8
18,12,28079058,07,1
18,12,28079059,07,1
18,12,28079060,07,6
18,12,28079004,08,25
18,12,28079008,08,36
18,12,28079011,08,26
18,12,28079016,08,18
18,12,28079017,08,15
18,12,28079018,08,12
18,12,28079024,08,3
18,12,28079027,08,11
18,12,28079035,08,23
18,12,28079036,08,12
18,12,28079038,08,29
18,12,28079039,08,20
18,12,28079040,08,14
18,12,28079047,08,6
18,12,28079048,08,25
18,12,28079049,08,11
18,12,28079050,08,45
18,12,28079054,08,5
18,12,28079055,08,11
18,12,28079056,08,19
18,12,28079057,08,18
18,12,28079058,08,10
18,12,28079059,08,12
18,12,28079060,08,14
18,12,28079008,09,5
18,12,28079024,09,2
