day,hour,station,parameter,value
18,1,28079017,08,32
18,1,28079018,08,21
18,1,28079024,08,7
18,1,28079027,08,70
18,1,28079035,08,48
18,1,28079036,08,32
18,1,28079038,08,24
18,1,28079039,08,28
18,1,28079040,08,39
18,1,28079047,08,24
18,1,28079048,08,22
18,1,28079049,08,28
18,1,28079050,08,31
18,1,28079054,08,36
18,1,28079055,08,69
18,1,28079056,08,32
18,1,28079057,08,35
18,1,28079058,08,20
18,1,28079059,08,20
18,1,28079060,08,31
18,1,28079008,09,13
18,1,28079024,09,9
18,1,28079038,09,7
18,1,28079047,09,7
18,1,28079048,09,11
18,1,28079050,09,12
18,1,28079008,10,32
18,1,28079018,10,20
18,1,28079024,10,21
18,1,28079036,10,47
18,1,28079038,10,20
18,1,28079040,10,40
18,1,28079047,10,15
18,1,28079048,10,24
18,1,28079050,10,26
18,1,28079055,10,60
18,1,28079057,10,56
18,1,28079060,10,72
18,1,28079008,14,19
18,1,28079016,14,44
18,1,28079017,14,37
18,1,28079018,14,50
18,1,28079024,14,65
18,1,28079027,14,19
18,1,28079035,14,31
18,1,28079039,14,53
18,1,28079049,14,33
18,1,28079054,14,45
18,1,28079056,14,49
18,1,28079058,14,51
18,1,28079059,14,50
18,1,28079060,14,59
18,1,28079008,20,3
18,1,28079011,20,5.2
18,1,28079018,20,0.7
18,1,28079024,20,0.3
18,1,28079038,20,0.8
18,1,28079055,20,1.9
18,1,28079008,30,0.8
18,1,28079011,30,1.2
18,1,28079018,30,0.2
18,1,28079024,30,0.1
18,1,28079038,30,0.1
18,1,28079055,30,0.4
18,1,28079008,35,0.4
18,1,28079011,35,0.6
18,1,28079018,35,0.1
18,1,28079024,35,0.1
18,1,28079038,35,0.1
18,1,28079055,35,0.4
18,1,28079008,42,1.59
18,1,28079024,42,1.17
18,1,28079055,42,1.25
18,1,28079008,44,0.16
18,1,28079024,44,0.05
18,1,28079055,44,0.17
18,10,28079004,01,10
18,10,28079008,01,6
18,10,28079017,01,9
18,10,28079018,01,13
18,10,28079024,01,3
18,10,28079035,01,11
18,10,28079038,01,3
18,10,28079040,01,5
18,10,28079057,01,6
18,10,28079004,06,0.6
18,10,28079008,06,0.4
18,10,28079016,06,0.3
18,10,28079018,06,0.5
18,10,28079024,06,0.3
18,10,28079035,06,0.4
18,10,28079039,06,0.3
18,10,28079056,06,0.5
18,10,28079057,06,0.3
18,10,28079004,07,97
18,10,28079008,07,54
18,10,28079011,07,13
18,10,28079016,07,26
18,10,28079017,07,38
18,10,28079018,07,53
18,10,28079024,07,26
18,10,28079027,07,39
18,10,28079035,07,49
18,10,28079038,07,28
18,10,28079039,07,13
18,10,28079040,07,26
18,10,28079047,07,55
18,10,28079048,07,15
18,10,28079049,07,40
18,10,28079050,07,13
18,10,28079054,07,36
18,10,28079055,07,28
18,10,28079056,07,79
18,10,28079057,07,6
18,10,28079058,07,3
18,10,28079059,07,30
18,10,28079060,07,5
18,10,28079004,08,69
18,10,28079008,08,76
18,10,28079011,08,47
18,10,28079016,08,52
18,10,28079017,08,60
18,10,28079018,08,75
18,10,28079024,08,47
18,10,28079027,08,62
18,10,28079035,08,72
18,10,28079038,08,47
18,10,28079039,08,39
18,10,28079040,08,54
18,10,28079047,08,70
18,10,28079048,08,46
18,10,28079049,08,48
18,10,28079050,08,38
18,10,28079054,08,49
18,10,28079055,08,58
18,10,28079056,08,78
18,10,28079057,08,39
18,10,28079058,08,17
18,10,28079059,08,42
18,10,28079060,08,30
18,10,28079008,09,13
18,10,28079024,09,9
18,10,28079038,09,14
18,10,28079047,09,15
18,10,28079048,09,14
18,10,28079050,09,11
18,10,28079008,10,35
18,10,28079018,10,24
18,10,28079024,10,28
18,10,28079036,10,49
18,10,28079038,10,34
18,10,28079040,10,45
18,10,28079047,10,36
18,10,28079048,10,31
18,10,28079050,10,28
18,10,28079055,10,38
18,10,28079057,10,45
18,10,28079060,10,38
18,10,28079008,14,15
18,10,28079016,14,21
18,10,28079017,14,4
18,10,28079018,14,10
18,10,28079024,14,23
18,10,28079027,14,20
18,10,28079035,14,10
18,10,28079039,14,34
18,10,28079049,14,3
18,10,28079054,14,23
18,10,28079056,14,16
18,10,28079058,14,52
18,10,28079059,14,28
18,10,28079060,14,49
18,10,28079008,20,8.2
18,10,28079011,20,6.3
18,10,28079018,20,1.9
18,10,28079024,20,2.8
18,10,28079038,20,7.3
18,10,28079055,20,2.7
18,10,28079008,30,1.2
18,10,28079011,30,1.9
18,10,28079018,30,0.4
18,10,28079024,30,0.4
18,10,28079038,30,0.2
18,10,28079055,30,0.6
18,10,28079008,35,1
18,10,28079011,35,0.9
18,10,28079018,35,0.2
18,10,28079024,35,0.2
18,10,28079038,35,1.6
18,10,28079055,35,0.6
18,10,28079008,42,2.04
18,10,28079024,42,1.51
18,10,28079055,42,1.36
18,10,28079008,44,0.24
18,10,28079024,44,0.11
18,10,28079055,44,0.17
18,11,28079004,01,7
18,11,28079008,01,6
18,11,28079017,01,9
18,11,28079018,01,12
18,11,28079024,01,4
18,11,28079035,01,11
18,11,28079036,01,9
18,11,28079038,01,3
18,11,28079040,01,5
18,11,28079057,01,5
18,11,28079004,06,0.3
18,11,28079008,06,0.3
18,11,28079016,06,0.3
18,11,28079018,06,0.4
18,11,28079024,06,0.4
18,11,28079035,06,0.3
18,11,28079036,06,0.2
18,11,28079039,06,0.3
18,11,28079056,06,0.3
18,11,28079057,06,0.3
18,11,28079004,07,21
18,11,28079008,07,25
18,11,28079011,07,11
18,11,28079016,07,9
18,11,28079017,07,33
18,11,28079018,07,31
18,11,28079024,07,33
18,11,28079027,07,8
18,11,28079035,07,42
18,11,28079036,07,16
18,11,28079038,07,18
18,11,28079039,07,15
18,11,28079040,07,15
18,11,28079047,07,22
18,11,28079048,07,12
18,11,28079049,07,9
18,11,28079050,07,14
18,11,28079054,07,21
18,11,28079055,07,10
18,11,28079056,07,43
18,11,28079057,07,7
18,11,28079058,07,3
18,11,28079059,07,10
18,11,28079060,07,3
18,11,28079004,08,65
18,11,28079008,08,60
18,11,28079011,08,39
18,11,28079016,08,35
18,11,28079017,08,69
18,11,28079018,08,65
18,11,28079024,08,59
18,11,28079027,08,25
18,11,28079035,08,69
18,11,28079036,08,45
18,11,28079038,08,44
18,11,28079039,08,39
18,11,28079040,08,45
18,11,28079047,08,49
18,11,28079048,08,50
18,11,28079049,08,41
18,11,28079050,08,41
18,11,28079054,08,39
18,11,28079055,08,30
18,11,28079056,08,64
18,11,28079057,08,31
18,11,28079058,08,19
18,11,28079059,08,24
18,11,28079060,08,19
18,11,28079008,09,10
18,11,28079024,09,14
18,11,28079038,09,10
18,11,28079047,09,20
18,11,28079048,09,15
18,11,28079050,09,7
18,11,28079008,10,31
18,11,28079018,10,30
18,11,28079024,10,36
18,11,28079036,10,38
18,11,28079038,10,25
18,11,28079040,10,40
18,11,28079047,10,38
18,11,28079048,10,36
18,11,28079050,10,22
18,11,28079055,10,36
18,11,28079057,10,15
18,11,28079060,10,16
18,11,28079008,14,37
18,11,28079016,14,45
18,11,28079017,14,7
18,11,28079018,14,24
18,11,28079024,14,27
18,11,28079027,14,52
18,11,28079035,14,23
18,11,28079039,14,44
18,11,28079049,14,33
18,11,28079054,14,42
18,11,28079056,14,31
18,11,28079058,14,70
18,11,28079059,14,55
18,11,28079060,14,71
18,11,28079008,20,7
18,11,28079011,20,5
18,11,28079018,20,3.3
18,11,28079024,20,6.7
18,11,28079038,20,5.3
18,11,28079055,20,3.7
18,11,28079008,30,0.7
18,11,28079011,30,1.2
18,11,28079018,30,0.5
18,11,28079024,30,0.6
18,11,28079038,30,0.1
18,11,28079055,30,0.3
18,11,28079008,35,0.6
18,11,28079011,35,0.5
18,11,28079018,35,0.3
18,11,28079024,35,0.7
18,11,28079038,35,0.5
18,11,28079055,35,0.6
18,11,28079008,42,1.71
18,11,28079024,42,1.6
18,11,28079055,42,1.26
18,11,28079008,44,0.18
18,11,28079024,44,0.12
18,11,28079055,44,0.16
18,12,28079004,01,7
18,12,28079008,01,5
18,12,28079017,01,8
18,12,28079018,01,12
18,12,28079024,01,4
18,12,28079035,01,18
18,12,28079036,01,8
18,12,28079038,01,3
18,12,28079040,01,4
18,12,28079057,01,5
18,12,28079004,06,0.3
18,12,28079008,06,0.3
18,12,28079016,06,0.2
18,12,28079018,06,0.3
18,12,28079024,06,0.2
18,12,28079035,06,0.4
18,12,28079036,06,0.2
18,12,28079039,06,0.3
18,12,28079056,06,0.3
18,12,28079057,06,0.3
18,12,28079004,07,10
18,12,28079008,07,15
18,12,28079011,07,14
18,12,28079016,07,8
18,12,28079017,07,10
18,12,28079018,07,17
18,12,28079024,07,12
18,12,28079035,07,20
18,12,28079036,07,12
18,12,28079038,07,17
18,12,28079039,07,13
18,12,28079040,07,15
18,12,28079047,07,14
18,12,28079048,07,10
18,12,28079049,07,8
18,12,28079050,07,20
18,12,28079054,07,15
18,12,28079055,07,9
18,12,28079056,07,28
18,12,28079057,07,3
18,12,28079058,07,4
18,12,28079059,07,8
18,12,28079060,07,5
18,12,28079004,08,52
18,12,28079008,08,47
18,12,28079011,08,45
18,12,28079016,08,34
18,12,28079017,08,57
18,12,28079018,08,55
18,12,28079024,08,39
18,12,28079035,08,47
18,12,28079036,08,46
18,12,28079038,08,42
18,12,28079039,08,36
18,12,28079040,08,46
18,12,28079047,08,40
18,12,28079048,08,45
18,12,28079049,08,35
18,12,28079050,08,38
18,12,28079054,08,35
18,12,28079055,08,32
18,12,28079056,08,59
18,12,28079057,08,30
18,12,28079058,08,21
18,12,28079059,08,19
18,12,28079060,08,31
18,12,28079008,09,11
18,12,28079024,09,14
18,12,28079038,09,10
18,12,28079047,09,22
18,12,28079048,09,15
18,12,28079050,09,10
18,12,28079008,10,25
18,12,28079018,10,26
18,12,28079024,10,34
18,12,28079036,10,57
18,12,28079038,10,25
18,12,28079040,10,87
18,12,28079047,10,36
18,12,28079048,10,34
18,12,28079050,10,22
18,12,28079055,10,53
18,12,28079057,10,34
18,12,28079060,10,34
18,12,28079008,14,52
18,12,28079016,14,51
18,12,28079017,14,24
18,12,28079018,14,39
18,12,28079024,14,50
18,12,28079035,14,48
18,12,28079039,14,59
18,12,28079049,14,45
18,12,28079054,14,60
18,12,28079056,14,44
18,12,28079058,14,78
18,12,28079059,14,67
18,12,28079060,14,72
18,12,28079008,20,4.1
18,12,28079011,20,5.7
18,12,28079018,20,2.1
18,12,28079024,20,5.5
18,12,28079038,20,4.1
18,12,28079055,20,2.8
18,12,28079008,30,0.4
18,12,28079011,30,1.3
18,12,28079018,30,0.3
18,12,28079024,30,0.5
18,12,28079038,30,0.1
18,12,28079055,30,0.4
18,12,28079008,35,0.3
18,12,28079011,35,0.7
18,12,28079018,35,0.2
18,12,28079024,35,0.6
18,12,28079038,35,0.5
18,12,28079055,35,0.6
18,12,28079008,42,1.61
18,12,28079024,42,1.4
18,12,28079055,42,1.26
18,12,28079008,44,0.13
18,12,28079024,44,0.09
18,12,28079055,44,0.14
18,13,28079004,01,7
18,13,28079008,01,5
18,13,28079017,01,7
18,13,28079018,01,12
18,13,28079024,01,3
18,13,28079035,01,15
18,13,28079036,01,8
18,13,28079038,01,2
18,13,28079040,01,4
18,13,28079057,01,4
18,13,28079004,06,0.3
18,13,28079008,06,0.3
18,13,28079016,06,0.3
18,13,28079018,06,0.3
18,13,28079024,06,0.1
18,13,28079035,06,0.4
18,13,28079036,06,0.2
18,13,28079039,06,0.3
18,13,28079056,06,0.3
18,13,28079057,06,0.3
18,13,28079004,07,9
18,13,28079008,07,18
18,13,28079011,07,18
18,13,28079016,07,14
18,13,28079017,07,4
18,13,28079018,07,10
18,13,28079024,07,10
18,13,28079027,07,5
18,13,28079035,07,20
18,13,28079036,07,12
18,13,28079038,07,26
18,13,28079039,07,13
18,13,28079040,07,11
18,13,28079047,07,11
18,13,28079048,07,7
18,13,28079049,07,6
18,13,28079050,07,20
18,13,28079054,07,8
18,13,28079055,07,7
18,13,28079056,07,18
18,13,28079057,07,4
18,13,28079058,07,4
18,13,28079059,07,7
18,13,28079060,07,5
18,13,28079004,08,54
18,13,28079008,08,52
18,13,28079011,08,49
18,13,28079016,08,39
18,13,28079017,08,41
18,13,28079018,08,45
18,13,28079024,08,40
18,13,28079027,08,22
18,13,28079035,08,52
18,13,28079036,08,42
18,13,28079038,08,50
18,13,28079039,08,39
18,13,28079040,08,38
18,13,28079047,08,37
18,13,28079048,08,44
18,13,28079049,08,36
18,13,28079050,08,44
18,13,28079054,08,19
18,13,28079055,08,23
18,13,28079056,08,48
18,13,28079057,08,34
18,13,28079058,08,24
18,13,28079059,08,19
18,13,28079060,08,34
18,13,28079008,09,9
18,13,28079024,09,14
18,13,28079038,09,9
18,13,28079047,09,12
18,13,28079048,09,12
18,13,28079050,09,12
18,13,28079008,10,24
18,13,28079018,10,22
18,13,28079024,10,31
18,13,28079036,10,45
18,13,28079038,10,24
18,13,28079040,10,34
18,13,28079047,10,28
18,13,28079048,10,28
18,13,28079050,10,24
18,13,28079055,10,55
18,13,28079057,10,32
18,13,28079060,10,33
18,13,28079008,14,57
18,13,28079016,14,53
18,13,28079017,14,50
18,13,28079018,14,56
18,13,28079024,14,57
18,13,28079027,14,77
18,13,28079035,14,53
18,13,28079039,14,69
18,13,28079049,14,53
18,13,28079054,14,80
18,13,28079056,14,63
18,13,28079058,14,85
18,13,28079060,14,80
18,13,28079008,20,3
18,13,28079011,20,6.1
18,13,28079018,20,1.2
18,13,28079024,20,3.9
18,13,28079038,20,3.6
18,13,28079055,20,2.4
18,13,28079008,30,0.4
18,13,28079011,30,1.3
18,13,28079018,30,0.2
18,13,28079024,30,0.4
18,13,28079038,30,0.1
18,13,28079055,30,0.3
18,13,28079008,35,0.3
18,13,28079011,35,0.7
18,13,28079018,35,0.2
18,13,28079024,35,0.4
18,13,28079038,35,0.5
18,13,28079055,35,0.5
18,13,28079008,42,1.77
18,13,28079024,42,1.41
18,13,28079055,42,1.25
18,13,28079008,44,0.18
18,13,28079024,44,0.08
18,13,28079055,44,0.1
18,14,28079004,01,7
18,14,28079008,01,5
18,14,28079017,01,7
18,14,28079018,01,11
18,14,28079024,01,3
18,14,28079035,01,15
18,14,28079036,01,7
18,14,28079038,01,2
18,14,28079040,01,3
18,14,28079057,01,2
18,14,28079004,06,0.2
18,14,28079008,06,0.6
18,14,28079016,06,0.3
18,14,28079018,06,0.2
18,14,28079024,06,0.1
18,14,28079035,06,0.4
18,14,28079036,06,0.2
18,14,28079039,06,0.3
18,14,28079056,06,0.2
18,14,28079057,06,0.3
18,14,28079004,07,5
18,14,28079008,07,15
18,14,28079011,07,16
18,14,28079016,07,11
18,14,28079017,07,1
18,14,28079018,07,3
18,14,28079024,07,2
18,14,28079027,07,6
18,14,28079035,07,7
18,14,28079036,07,8
18,14,28079038,07,12
18,14,28079039,07,13
18,14,28079040,07,7
18,14,28079047,07,7
18,14,28079048,07,6
18,14,28079049,07,4
18,14,28079050,07,27
18,14,28079054,07,7
18,14,28079055,07,6
18,14,28079056,07,13
18,14,28079057,07,4
18,14,28079058,07,4
18,14,28079060,07,5
18,14,28079004,08,45
18,14,28079008,08,50
18,14,28079011,08,54
18,14,28079016,08,38
18,14,28079017,08,17
18,14,28079018,08,18
18,14,28079024,08,13
18,14,28079027,08,24
18,14,28079035,08,35
18,14,28079036,08,40
18,14,28079038,08,36
18,14,28079039,08,42
18,14,28079040,08,32
18,14,28079047,08,19
18,14,28079048,08,44
18,14,28079049,08,23
18,14,28079050,08,53
18,14,28079054,08,16
18,14,28079055,08,26
18,14,28079056,08,36
18,14,28079057,08,40
18,14,28079058,08,26
18,14,28079060,08,42
18,14,28079008,09,9
18,14,28079024,09,10
18,14,28079038,09,8
18,14,28079047,09,18
18,14,28079048,09,12
18,14,28079050,09,7
18,14,28079008,10,24
18,14,28079018,10,22
18,14,28079024,10,23
18,14,28079036,10,45
18,14,28079038,10,24
18,14,28079040,10,28
18,14,28079047,10,32
18,14,28079048,10,30
18,14,28079050,10,22
18,14,28079055,10,36
18,14,28079057,10,31
18,14,28079060,10,34
18,14,28079008,14,70
18,14,28079016,14,64
18,14,28079017,14,78
18,14,28079018,14,89
18,14,28079024,14,89
18,14,28079027,14,76
18,14,28079035,14,77
18,14,28079039,14,77
18,14,28079049,14,79
18,14,28079054,14,95
18,14,28079056,14,89
18,14,28079058,14,98
18,14,28079059,14,83
18,14,28079060,14,87
18,14,28079008,20,5.2
18,14,28079011,20,6.4
18,14,28079018,20,0.8
18,14,28079024,20,2.2
18,14,28079038,20,2.8
18,14,28079055,20,1.8
18,14,28079008,30,1.2
18,14,28079011,30,1.6
18,14,28079018,30,0.1
18,14,28079024,30,0.2
18,14,28079038,30,0.1
18,14,28079055,30,0.2
18,14,28079008,35,0.8
18,14,28079011,35,1
18,14,28079018,35,0.1
18,14,28079024,35,0.2
18,14,28079038,35,0.4
18,14,28079055,35,0.3
18,14,28079008,42,1.67
18,14,28079024,42,1.2
18,14,28079055,42,1.28
18,14,28079008,44,0.14
18,14,28079024,44,0.06
18,14,28079055,44,0.09
18,15,28079004,01,6
18,15,28079008,01,5
18,15,28079017,01,6
18,15,28079018,01,11
18,15,28079024,01,2
18,15,28079035,01,15
18,15,28079036,01,7
18,15,28079038,01,2
18,15,28079040,01,3
18,15,28079057,01,2
18,15,28079004,06,0.2
18,15,28079008,06,0.2
18,15,28079016,06,0.2
18,15,28079018,06,0.2
18,15,28079024,06,0.1
18,15,28079035,06,0.4
18,15,28079036,06,0.2
18,15,28079039,06,0.2
18,15,28079056,06,0.2
18,15,28079057,06,0.3
18,15,28079004,07,1
18,15,28079008,07,5
18,15,28079011,07,11
18,15,28079016,07,4
18,15,28079017,07,1
18,15,28079018,07,1
18,15,28079024,07,1
18,15,28079027,07,5
18,15,28079035,07,3
18,15,28079036,07,3
18,15,28079038,07,5
18,15,28079039,07,4
18,15,28079040,07,2
18,15,28079047,07,4
18,15,28079048,07,2
18,15,28079049,07,1
18,15,28079050,07,12
18,15,28079054,07,4
18,15,28079055,07,6
18,15,28079056,07,13
18,15,28079057,07,2
18,15,28079058,07,1
18,15,28079059,07,4
18,15,28079004,08,20
18,15,28079008,08,27
18,15,28079011,08,34
18,15,28079016,08,21
18,15,28079017,08,13
18,15,28079018,08,9
18,15,28079024,08,5
18,15,28079027,08,27
18,15,28079035,08,19
18,15,28079036,08,19
18,15,28079038,08,16
18,15,28079039,08,14
18,15,28079040,08,15
18,15,28079047,08,6
18,15,28079048,08,19
18,15,28079049,08,7
18,15,28079050,08,28
18,15,28079054,08,6
18,15,28079055,08,29
18,15,28079056,08,35
18,15,28079057,08,28
18,15,28079058,08,8
18,15,28079059,08,16
18,15,28079008,09,7
18,15,28079024,09,8
18,15,28079038,09,7
18,15,28079047,09,18
18,15,28079048,09,13
18,15,28079050,09,12
18,15,28079008,10,18
18,15,28079018,10,18
18,15,28079024,10,16
18,15,28079036,10,20
18,15,28079038,10,18
18,15,28079040,10,16
18,15,28079047,10,27
18,15,28079048,10,30
18,15,28079050,10,25
18,15,28079055,10,22
18,15,28079057,10,10
18,15,28079060,10,15
18,15,28079008,14,103
18,15,28079016,14,97
18,15,28079017,14,87
18,15,28079018,14,109
18,15,28079024,14,109
18,15,28079027,14,99
18,15,28079035,14,111
18,15,28079039,14,115
18,15,28079049,14,111
18,15,28079054,14,116
18,15,28079056,14,102
18,15,28079058,14,126
18,15,28079059,14,109
18,15,28079008,20,1.8
18,15,28079011,20,6.3
18,15,28079018,20,0.3
18,15,28079024,20,0.5
18,15,28079038,20,1.6
18,15,28079055,20,2.5
18,15,28079008,30,0.3
18,15,28079011,30,1.6
18,15,28079018,30,0.1
18,15,28079024,30,0.1
18,15,28079038,30,0.1
18,15,28079055,30,0.3
18,15,28079008,35,0.2
18,15,28079011,35,0.9
18,15,28079018,35,0.1
18,15,28079024,35,0.1
18,15,28079038,35,0.2
18,15,28079055,35,0.5
18,15,28079008,42,1.5
18,15,28079024,42,1.17
18,15,28079055,42,1.28
18,15,28079008,44,0.09
18,15,28079024,44,0.05
18,15,28079055,44,0.11
18,16,28079004,01,6
18,16,28079008,01,5
18,16,28079017,01,7
18,16,28079018,01,11
18,16,28079024,01,2
18,16,28079035,01,16
18,16,28079036,01,7
18,16,28079038,01,2
18,16,28079040,01,3
18,16,28079057,01,1
18,16,28079004,06,0.2
18,16,28079008,06,0.2
18,16,28079016,06,0.2
18,16,28079018,06,0.2
18,16,28079024,06,0.1
18,16,28079035,06,0.4
18,16,28079036,06,0.2
18,16,28079039,06,0.2
18,16,28079056,06,0.2
18,16,28079057,06,0.2
18,16,28079004,07,1
18,16,28079008,07,6
18,16,28079011,07,10
18,16,28079016,07,4
18,16,28079017,07,2
18,16,28079018,07,1
18,16,28079024,07,1
18,16,28079027,07,2
18,16,28079035,07,4
18,16,28079036,07,3
18,16,28079038,07,4
18,16,28079039,07,4
18,16,28079040,07,2
18,16,28079047,07,3
18,16,28079048,07,3
18,16,28079049,07,1
18,16,28079050,07,12
18,16,28079054,07,3
18,16,28079055,07,3
18,16,28079056,07,4
18,16,28079057,07,1
18,16,28079058,07,1
18,16,28079059,07,2
18,16,28079060,07,1
18,16,28079004,08,18
18,16,28079008,08,25
18,16,28079011,08,29
18,16,28079016,08,18
18,16,28079017,08,15
18,16,28079018,08,9
18,16,28079024,08,3
18,16,28079027,08,14
18,16,28079035,08,22
18,16,28079036,08,18
18,16,28079038,08,14
18,16,28079039,08,14
18,16,28079040,08,12
18,16,28079047,08,5
18,16,28079048,08,22
18,16,28079049,08,5
18,16,28079050,08,26
18,16,28079054,08,6
18,16,28079055,08,16
18,16,28079056,08,21
18,16,28079057,08,11
18,16,28079058,08,6
18,16,28079059,08,6
18,16,28079060,08,11
18,16,28079008,09,3
18,16,28079024,09,6
18,16,28079038,09,8
18,16,28079047,09,17
18,16,28079048,09,14
18,16,28079050,09,11
18,16,28079008,10,12
18,16,28079018,10,13
18,16,28079024,10,12
18,16,28079036,10,18
18,16,28079038,10,15
18,16,28079040,10,15
18,16,28079047,10,24
18,16,28079048,10,24
18,16,28079050,10,18
18,16,28079055,10,12
18,16,28079057,10,8
18,16,28079060,10,3
18,16,28079008,14,108
18,16,28079016,14,108
18,16,28079017,14,90
18,16,28079018,14,110
18,16,28079024,14,105
18,16,28079027,14,128
18,16,28079035,14,111
18,16,28079039,14,114
18,16,28079049,14,116
18,16,28079054,14,124
18,16,28079056,14,114
18,16,28079058,14,128
18,16,28079059,14,134
18,16,28079060,14,131
18,16,28079008,20,1
18,16,28079011,20,5
18,16,28079018,20,0.2
18,16,28079024,20,0.2
18,16,28079038,20,1
18,16,28079055,20,2.9
18,16,28079008,30,0.3
18,16,28079011,30,1.2
18,16,28079018,30,0.1
18,16,28079024,30,0.1
18,16,28079038,30,0.1
18,16,28079055,30,0.5
18,16,28079008,35,0.1
18,16,28079011,35,0.6
18,16,28079018,35,0.1
18,16,28079024,35,0.1
18,16,28079038,35,0.1
18,16,28079055,35,0.5
18,16,28079008,42,1.49
18,16,28079024,42,1.17
18,16,28079055,42,1.2
18,16,28079008,44,0.09
18,16,28079024,44,0.06
18,16,28079055,44,0.12
18,17,28079004,01,7
18,17,28079008,01,5
18,17,28079017,01,6
18,17,28079018,01,11
18,17,28079024,01,2
18,17,28079035,01,21
18,17,28079036,01,7
18,17,28079038,01,2
18,17,28079040,01,2
18,17,28079057,01,1
18,17,28079004,06,0.2
18,17,28079008,06,0.2
18,17,28079016,06,0.2
18,17,28079018,06,0.2
18,17,28079024,06,0.1
18,17,28079035,06,0.4
18,17,28079036,06,0.1
18,17,28079039,06,0.2
18,17,28079056,06,0.2
18,17,28079057,06,0.2
18,17,28079004,07,1
18,17,28079008,07,6
18,17,28079011,07,13
18,17,28079016,07,3
18,17,28079017,07,1
18,17,28079018,07,1
18,17,28079024,07,1
18,17,28079027,07,1
18,17,28079035,07,4
18,17,28079036,07,2
18,17,28079038,07,5
18,17,28079039,07,4
18,17,28079040,07,2
18,17,28079047,07,3
18,17,28079048,07,3
18,17,28079049,07,1
18,17,28079050,07,8
18,17,28079054,07,4
18,17,28079055,07,2
18,17,28079056,07,7
18,17,28079057,07,1
18,17,28079058,07,1
18,17,28079059,07,1
18,17,28079060,07,1
18,17,28079004,08,19
18,17,28079008,08,27
18,17,28079011,08,33
18,17,28079016,08,15
18,17,28079017,08,16
18,17,28079018,08,8
18,17,28079024,08,4
18,17,28079027,08,11
18,17,28079035,08,23
18,17,28079036,08,16
18,17,28079038,08,17
18,17,28079039,08,13
18,17,28079040,08,13
18,17,28079047,08,5
18,17,28079048,08,21
18,17,28079049,08,5
18,17,28079050,08,23
18,17,28079054,08,5
18,17,28079055,08,15
18,17,28079056,08,26
18,17,28079057,08,9
18,17,28079058,08,5
18,17,28079059,08,4
18,17,28079060,08,10
18,17,28079008,09,7
18,17,28079024,09,5
18,17,28079038,09,11
18,17,28079047,09,21
18,17,28079048,09,9
18,17,28079050,09,14
18,17,28079008,10,15
18,17,28079018,10,8
18,17,28079024,10,12
18,17,28079036,10,8
18,17,28079038,10,17
18,17,28079040,10,13
18,17,28079047,10,27
18,17,28079048,10,18
18,17,28079050,10,20
18,17,28079055,10,8
18,17,28079057,10,6
18,17,28079060,10,5
18,17,28079008,14,106
18,17,28079016,14,108
18,17,28079017,14,93
18,17,28079018,14,111
18,17,28079024,14,108
18,17,28079027,14,130
18,17,28079035,14,107
18,17,28079039,14,112
18,17,28079049,14,114
18,17,28079054,14,122
18,17,28079056,14,108
18,17,28079058,14,124
18,17,28079059,14,131
18,17,28079060,14,129
18,17,28079008,20,1.3
18,17,28079011,20,4.5
18,17,28079018,20,0.2
18,17,28079024,20,0.2
18,17,28079038,20,0.8
18,17,28079055,20,1.1
18,17,28079008,30,0.2
18,17,28079011,30,0.8
18,17,28079018,30,0.1
18,17,28079024,30,0.1
18,17,28079038,30,0.1
18,17,28079055,30,0.2
18,17,28079008,35,0.1
18,17,28079011,35,0.5
18,17,28079018,35,0.1
18,17,28079024,35,0.1
18,17,28079038,35,0.1
18,17,28079055,35,0.3
18,17,28079008,42,1.49
18,17,28079024,42,1.17
18,17,28079055,42,1.16
18,17,28079008,44,0.09
18,17,28079024,44,0.06
18,17,28079055,44,0.09
18,18,28079004,01,7
18,18,28079008,01,5
18,18,28079017,01,6
18,18,28079018,01,11
18,18,28079024,01,2
18,18,28079035,01,22
18,18,28079036,01,7
18,18,28079038,01,2
18,18,28079040,01,2
18,18,28079057,01,1
18,18,28079004,06,0.2
18,18,28079008,06,0.2
18,18,28079016,06,0.2
18,18,28079018,06,0.2
18,18,28079024,06,0.1
18,18,28079035,06,0.4
18,18,28079036,06,0.2
18,18,28079039,06,0.2
18,18,28079056,06,0.2
18,18,28079057,06,0.2
18,18,28079004,07,2
18,18,28079008,07,7
18,18,28079011,07,10
18,18,28079016,07,2
18,18,28079017,07,1
18,18,28079018,07,1
18,18,28079024,07,1
18,18,28079027,07,1
18,18,28079035,07,4
18,18,28079036,07,3
18,18,28079038,07,3
18,18,28079039,07,4
18,18,28079040,07,3
18,18,28079047,07,3
18,18,28079048,07,3
18,18,28079049,07,1
18,18,28079050,07,9
18,18,28079054,07,4
18,18,28079055,07,2
18,18,28079056,07,26
18,18,28079057,07,1
18,18,28079058,07,1
18,18,28079059,07,1
18,18,28079060,07,1
18,18,28079004,08,26
18,18,28079008,08,29
18,18,28079011,08,31
18,18,28079016,08,14
18,18,28079017,08,16
18,18,28079018,08,10
18,18,28079024,08,4
18,18,28079027,08,12
18,18,28079035,08,26
18,18,28079036,08,18
18,18,28079038,08,12
18,18,28079039,08,15
18,18,28079040,08,15
18,18,28079047,08,5
18,18,28079048,08,24
18,18,28079049,08,5
18,18,28079050,08,29
