day,hour,station,parameter,value
17,2,28079039,08,35
17,2,28079040,08,19
17,2,28079047,08,33
17,2,28079048,08,41
17,2,28079049,08,25
17,2,28079050,08,46
17,2,28079054,08,27
17,2,28079055,08,25
17,2,28079056,08,59
17,2,28079057,08,42
17,2,28079058,08,33
17,2,28079059,08,17
17,2,28079060,08,52
17,2,28079008,09,9
17,2,28079024,09,7
17,2,28079038,09,5
17,2,28079047,09,7
17,2,28079048,09,6
17,2,28079050,09,6
17,2,28079008,10,13
17,2,28079018,10,9
17,2,28079024,10,11
17,2,28079036,10,10
17,2,28079038,10,13
17,2,28079040,10,9
17,2,28079047,10,7
17,2,28079048,10,14
17,2,28079050,10,16
17,2,28079055,10,5
17,2,28079057,10,6
17,2,28079060,10,10
17,2,28079008,14,35
17,2,28079016,14,39
17,2,28079017,14,41
17,2,28079018,14,35
17,2,28079024,14,34
17,2,28079027,14,51
17,2,28079035,14,32
17,2,28079039,14,45
17,2,28079049,14,32
17,2,28079054,14,39
17,2,28079056,14,22
17,2,28079058,14,16
17,2,28079059,14,45
17,2,28079060,14,28
17,2,28079008,20,0.2
17,2,28079011,20,3.8
17,2,28079018,20,0.7
17,2,28079024,20,1.1
17,2,28079038,20,1.3
17,2,28079055,20,1
17,2,28079008,30,0.1
17,2,28079011,30,1.8
17,2,28079018,30,0.2
17,2,28079024,30,0.4
17,2,28079038,30,0.3
17,2,28079055,30,0.2
17,2,28079008,35,1
17,2,28079011,35,0.3
17,2,28079018,35,1
17,2,28079024,35,0.3
17,2,28079038,35,0.3
17,2,28079055,35,0.5
17,2,28079024,42,2.47
17,2,28079027,42,1.25
17,2,28079055,42,1.48
17,2,28079024,44,0.44
17,2,28079027,44,0.16
17,2,28079055,44,0.16
17,20,28079004,01,3
17,20,28079008,01,8
17,20,28079017,01,4
17,20,28079018,01,2
17,20,28079024,01,1
17,20,28079035,01,3
17,20,28079036,01,2
17,20,28079038,01,4
17,20,28079040,01,5
17,20,28079057,01,7
17,20,28079004,06,0.4
17,20,28079008,06,0.4
17,20,28079016,06,0.5
17,20,28079018,06,0.4
17,20,28079024,06,0.3
17,20,28079035,06,0.4
17,20,28079036,06,0.5
17,20,28079039,06,0.4
17,20,28079056,06,0.3
17,20,28079057,06,0.4
17,20,28079004,07,13
17,20,28079008,07,30
17,20,28079011,07,10
17,20,28079016,07,20
17,20,28079017,07,22
17,20,28079018,07,5
17,20,28079024,07,1
17,20,28079027,07,14
17,20,28079035,07,9
17,20,28079036,07,35
17,20,28079038,07,28
17,20,28079039,07,13
17,20,28079040,07,27
17,20,28079047,07,2
17,20,28079048,07,19
17,20,28079049,07,2
17,20,28079050,07,58
17,20,28079054,07,13
17,20,28079055,07,20
17,20,28079056,07,22
17,20,28079057,07,32
17,20,28079058,07,3
17,20,28079059,07,6
17,20,28079060,07,6
17,20,28079004,08,59
17,20,28079008,08,59
17,20,28079011,08,64
17,20,28079016,08,76
17,20,28079017,08,65
17,20,28079018,08,52
17,20,28079024,08,18
17,20,28079027,08,62
17,20,28079035,08,44
17,20,28079036,08,70
17,20,28079038,08,68
17,20,28079039,08,61
17,20,28079040,08,77
17,20,28079047,08,42
17,20,28079048,08,63
17,20,28079049,08,45
17,20,28079050,08,80
17,20,28079054,08,56
17,20,28079055,08,63
17,20,28079056,08,63
17,20,28079057,08,83
17,20,28079058,08,27
17,20,28079059,08,43
17,20,28079060,08,45
17,20,28079008,09,9
17,20,28079024,09,7
17,20,28079038,09,10
17,20,28079047,09,7
17,20,28079048,09,5
17,20,28079050,09,11
17,20,28079008,10,10
17,20,28079018,10,9
17,20,28079024,10,7
17,20,28079036,10,16
17,20,28079038,10,11
17,20,28079040,10,13
17,20,28079047,10,4
17,20,28079048,10,7
17,20,28079050,10,14
17,20,28079055,10,10
17,20,28079057,10,9
17,20,28079060,10,4
17,20,28079008,14,9
17,20,28079016,14,8
17,20,28079017,14,12
17,20,28079018,14,16
17,20,28079024,14,28
17,20,28079027,14,17
17,20,28079035,14,26
17,20,28079039,14,19
17,20,28079049,14,21
17,20,28079054,14,14
17,20,28079056,14,16
17,20,28079058,14,21
17,20,28079059,14,15
17,20,28079060,14,27
17,20,28079008,20,0.4
17,20,28079011,20,4.8
17,20,28079018,20,1.4
17,20,28079024,20,0.5
17,20,28079038,20,1.9
17,20,28079055,20,1.8
17,20,28079008,30,0.3
17,20,28079011,30,2.5
17,20,28079018,30,0.3
17,20,28079024,30,0.7
17,20,28079038,30,0.8
17,20,28079055,30,0.8
17,20,28079008,35,0.4
17,20,28079011,35,0.4
17,20,28079018,35,1
17,20,28079024,35,0.6
17,20,28079038,35,0.3
17,20,28079055,35,0.6
17,20,28079024,42,1.35
17,20,28079027,42,1.27
17,20,28079055,42,1.54
17,20,28079024,44,0.24
17,20,28079027,44,0.16
17,20,28079055,44,0.19
17,21,28079004,01,3
17,21,28079008,01,8
17,21,28079017,01,4
17,21,28079018,01,2
17,21,28079024,01,1
17,21,28079035,01,3
17,21,28079036,01,3
17,21,28079038,01,3
17,21,28079040,01,5
17,21,28079057,01,8
17,21,28079004,06,0.5
17,21,28079008,06,0.4
17,21,28079016,06,0.5
17,21,28079018,06,0.4
17,21,28079024,06,0.3
17,21,28079035,06,0.4
17,21,28079036,06,0.5
17,21,28079039,06,0.5
17,21,28079056,06,0.4
17,21,28079057,06,0.4
17,21,28079004,07,24
17,21,28079008,07,25
17,21,28079011,07,21
17,21,28079016,07,17
17,21,28079017,07,30
17,21,28079018,07,9
17,21,28079024,07,1
17,21,28079027,07,19
17,21,28079035,07,8
17,21,28079036,07,42
17,21,28079038,07,20
17,21,28079039,07,25
17,21,28079040,07,22
17,21,28079047,07,11
17,21,28079048,07,25
17,21,28079049,07,3
17,21,28079050,07,36
17,21,28079054,07,16
17,21,28079055,07,25
17,21,28079056,07,55
17,21,28079057,07,39
17,21,28079058,07,4
17,21,28079059,07,8
17,21,28079060,07,4
17,21,28079004,08,67
17,21,28079008,08,53
17,21,28079011,08,71
17,21,28079016,08,76
17,21,28079017,08,76
17,21,28079018,08,62
17,21,28079024,08,23
17,21,28079027,08,76
17,21,28079035,08,49
17,21,28079036,08,73
17,21,28079038,08,63
17,21,28079039,08,75
17,21,28079040,08,77
17,21,28079047,08,62
17,21,28079048,08,65
17,21,28079049,08,54
17,21,28079050,08,68
17,21,28079054,08,64
17,21,28079055,08,80
17,21,28079056,08,81
17,21,28079057,08,87
17,21,28079058,08,23
17,21,28079059,08,54
17,21,28079060,08,54
17,21,28079008,09,11
17,21,28079024,09,7
17,21,28079038,09,11
17,21,28079047,09,10
17,21,28079048,09,9
17,21,28079050,09,11
17,21,28079008,10,10
17,21,28079018,10,10
17,21,28079024,10,7
17,21,28079036,10,16
17,21,28079038,10,11
17,21,28079040,10,13
17,21,28079047,10,18
17,21,28079048,10,16
17,21,28079050,10,17
17,21,28079055,10,12
17,21,28079057,10,9
17,21,28079060,10,5
17,21,28079008,14,12
17,21,28079016,14,9
17,21,28079017,14,7
17,21,28079018,14,10
17,21,28079024,14,28
17,21,28079027,14,9
17,21,28079035,14,21
17,21,28079039,14,7
17,21,28079049,14,12
17,21,28079054,14,7
17,21,28079056,14,7
17,21,28079058,14,15
17,21,28079059,14,8
17,21,28079060,14,18
17,21,28079008,20,0.4
17,21,28079011,20,4.3
17,21,28079018,20,0.9
17,21,28079024,20,0.4
17,21,28079038,20,1.9
17,21,28079055,20,3.4
17,21,28079008,30,0.3
17,21,28079011,30,2.4
17,21,28079018,30,0.3
17,21,28079024,30,0.5
17,21,28079038,30,0.8
17,21,28079055,30,2.3
17,21,28079008,35,0.7
17,21,28079011,35,0.3
17,21,28079018,35,1
17,21,28079024,35,0.4
17,21,28079038,35,0.3
17,21,28079055,35,0.6
17,21,28079024,42,1.34
17,21,28079027,42,1.29
17,21,28079055,42,1.55
17,21,28079024,44,0.24
17,21,28079027,44,0.17
17,21,28079055,44,0.19
17,22,28079004,01,3
17,22,28079008,01,8
17,22,28079017,01,4
17,22,28079018,01,2
17,22,28079024,01,1
17,22,28079035,01,3
17,22,28079036,01,2
17,22,28079038,01,3
17,22,28079040,01,5
17,22,28079057,01,8
17,22,28079004,06,0.4
17,22,28079008,06,0.4
17,22,28079016,06,0.7
17,22,28079018,06,0.4
17,22,28079024,06,0.3
17,22,28079035,06,0.4
17,22,28079036,06,0.4
17,22,28079039,06,0.5
17,22,28079056,06,0.5
17,22,28079057,06,0.4
17,22,28079004,07,21
17,22,28079008,07,27
17,22,28079011,07,9
17,22,28079016,07,33
17,22,28079017,07,17
17,22,28079018,07,10
17,22,28079024,07,1
17,22,28079027,07,33
17,22,28079035,07,12
17,22,28079036,07,27
17,22,28079038,07,15
17,22,28079039,07,25
17,22,28079040,07,25
17,22,28079047,07,21
17,22,28079048,07,22
17,22,28079049,07,14
17,22,28079050,07,33
17,22,28079054,07,19
17,22,28079055,07,45
17,22,28079056,07,89
17,22,28079057,07,19
17,22,28079058,07,7
17,22,28079059,07,15
17,22,28079060,07,5
17,22,28079004,08,68
17,22,28079008,08,58
17,22,28079011,08,62
17,22,28079016,08,82
17,22,28079017,08,67
17,22,28079018,08,64
17,22,28079024,08,23
17,22,28079027,08,79
17,22,28079035,08,63
17,22,28079036,08,68
17,22,28079038,08,60
17,22,28079039,08,68
17,22,28079040,08,78
17,22,28079047,08,69
17,22,28079048,08,63
17,22,28079049,08,68
17,22,28079050,08,63
17,22,28079054,08,64
17,22,28079055,08,78
17,22,28079056,08,93
17,22,28079057,08,65
17,22,28079058,08,35
17,22,28079059,08,55
17,22,28079060,08,57
17,22,28079008,09,12
17,22,28079024,09,7
17,22,28079038,09,13
17,22,28079047,09,12
17,22,28079048,09,10
17,22,28079050,09,12
17,22,28079008,10,11
17,22,28079018,10,11
17,22,28079024,10,8
17,22,28079036,10,17
17,22,28079038,10,12
17,22,28079040,10,13
17,22,28079047,10,7
17,22,28079048,10,13
17,22,28079050,10,20
17,22,28079055,10,9
17,22,28079057,10,11
17,22,28079060,10,8
17,22,28079008,14,9
17,22,28079016,14,7
17,22,28079017,14,9
17,22,28079018,14,9
17,22,28079024,14,34
17,22,28079027,14,7
17,22,28079035,14,12
17,22,28079039,14,13
17,22,28079049,14,4
17,22,28079054,14,7
17,22,28079056,14,5
17,22,28079058,14,7
17,22,28079059,14,6
17,22,28079060,14,13
17,22,28079008,20,0.3
17,22,28079011,20,4.2
17,22,28079018,20,1.5
17,22,28079024,20,0.8
17,22,28079038,20,2.2
17,22,28079055,20,2.9
17,22,28079008,30,0.3
17,22,28079011,30,2.4
17,22,28079018,30,0.4
17,22,28079024,30,1
17,22,28079038,30,0.8
17,22,28079055,30,1
17,22,28079008,35,0.7
17,22,28079011,35,0.4
17,22,28079018,35,0.6
17,22,28079024,35,0.8
17,22,28079038,35,0.4
17,22,28079055,35,0.4
17,22,28079024,42,1.35
17,22,28079027,42,1.33
17,22,28079055,42,1.6
17,22,28079024,44,0.25
17,22,28079027,44,0.2
17,22,28079055,44,0.23
17,23,28079004,01,3
17,23,28079008,01,8
17,23,28079017,01,3
17,23,28079018,01,2
17,23,28079024,01,1
17,23,28079035,01,3
17,23,28079036,01,2
17,23,28079038,01,3
17,23,28079040,01,4
17,23,28079057,01,7
17,23,28079004,06,0.4
17,23,28079008,06,0.4
17,23,28079016,06,0.4
17,23,28079018,06,0.3
17,23,28079024,06,0.2
17,23,28079035,06,0.4
17,23,28079036,06,0.4
17,23,28079039,06,0.4
17,23,28079056,06,0.3
17,23,28079057,06,0.3
17,23,28079004,07,8
17,23,28079008,07,21
17,23,28079011,07,3
17,23,28079016,07,6
17,23,28079017,07,8
17,23,28079018,07,3
17,23,28079024,07,1
17,23,28079027,07,9
17,23,28079035,07,10
17,23,28079036,07,18
17,23,28079038,07,16
17,23,28079039,07,10
17,23,28079040,07,15
17,23,28079047,07,7
17,23,28079048,07,8
17,23,28079049,07,6
17,23,28079050,07,23
17,23,28079054,07,11
17,23,28079055,07,18
17,23,28079056,07,24
17,23,28079057,07,5
17,23,28079058,07,4
17,23,28079059,07,3
17,23,28079060,07,2
17,23,28079004,08,44
17,23,28079008,08,47
17,23,28079011,08,40
17,23,28079016,08,49
17,23,28079017,08,42
17,23,28079018,08,36
17,23,28079024,08,12
17,23,28079027,08,44
17,23,28079035,08,40
17,23,28079036,08,59
17,23,28079038,08,43
17,23,28079039,08,51
17,23,28079040,08,63
17,23,28079047,08,52
17,23,28079048,08,43
17,23,28079049,08,51
17,23,28079050,08,48
17,23,28079054,08,53
17,23,28079055,08,62
17,23,28079056,08,55
17,23,28079057,08,41
17,23,28079058,08,23
17,23,28079059,08,25
17,23,28079060,08,37
17,23,28079008,09,14
17,23,28079024,09,7
17,23,28079038,09,10
17,23,28079047,09,11
17,23,28079048,09,7
17,23,28079050,09,11
17,23,28079008,10,9
17,23,28079018,10,9
17,23,28079024,10,6
17,23,28079036,10,19
17,23,28079038,10,10
17,23,28079040,10,13
17,23,28079047,10,18
17,23,28079048,10,9
17,23,28079050,10,13
17,23,28079055,10,15
17,23,28079057,10,10
17,23,28079060,10,6
17,23,28079008,14,15
17,23,28079016,14,22
17,23,28079017,14,27
17,23,28079018,14,27
17,23,28079024,14,44
17,23,28079027,14,29
17,23,28079035,14,25
17,23,28079039,14,16
17,23,28079049,14,15
17,23,28079054,14,13
17,23,28079056,14,20
17,23,28079058,14,20
17,23,28079059,14,32
17,23,28079060,14,22
17,23,28079008,20,0.5
17,23,28079011,20,3.2
17,23,28079018,20,0.9
17,23,28079024,20,0.4
17,23,28079038,20,1.6
17,23,28079055,20,3.3
17,23,28079008,30,0.3
17,23,28079011,30,1.9
17,23,28079018,30,0.3
17,23,28079024,30,0.4
17,23,28079038,30,0.7
17,23,28079055,30,1.6
17,23,28079008,35,0.7
17,23,28079011,35,0.3
17,23,28079018,35,1
17,23,28079024,35,0.4
17,23,28079038,35,0.3
17,23,28079055,35,0.5
17,23,28079024,42,1.34
17,23,28079027,42,1.26
17,23,28079055,42,1.54
17,23,28079024,44,0.25
17,23,28079027,44,0.15
17,23,28079055,44,0.17
17,24,28079004,01,3
17,24,28079008,01,8
17,24,28079017,01,3
17,24,28079018,01,2
17,24,28079024,01,1
17,24,28079035,01,3
17,24,28079036,01,1
17,24,28079038,01,3
17,24,28079040,01,5
17,24,28079057,01,7
17,24,28079004,06,0.3
17,24,28079008,06,0.4
17,24,28079016,06,0.3
17,24,28079018,06,0.3
17,24,28079024,06,0.2
17,24,28079035,06,0.4
17,24,28079036,06,0.3
17,24,28079039,06,0.3
17,24,28079056,06,0.2
17,24,28079057,06,0.3
17,24,28079004,07,10
17,24,28079008,07,15
17,24,28079011,07,8
17,24,28079016,07,2
17,24,28079017,07,3
17,24,28079018,07,1
17,24,28079024,07,1
17,24,28079027,07,1
17,24,28079035,07,8
17,24,28079036,07,3
17,24,28079038,07,10
17,24,28079039,07,5
17,24,28079040,07,5
17,24,28079047,07,1
17,24,28079048,07,4
17,24,28079049,07,1
17,24,28079050,07,12
17,24,28079054,07,3
17,24,28079055,07,2
17,24,28079056,07,7
17,24,28079057,07,1
17,24,28079058,07,1
17,24,28079059,07,2
17,24,28079060,07,1
17,24,28079004,08,43
17,24,28079008,08,40
17,24,28079011,08,32
17,24,28079016,08,31
17,24,28079017,08,22
17,24,28079018,08,18
17,24,28079024,08,5
17,24,28079027,08,17
17,24,28079035,08,38
17,24,28079036,08,26
17,24,28079038,08,35
17,24,28079039,08,33
17,24,28079040,08,34
17,24,28079047,08,23
17,24,28079048,08,32
17,24,28079049,08,24
17,24,28079050,08,32
17,24,28079054,08,20
17,24,28079055,08,26
17,24,28079056,08,32
17,24,28079057,08,20
17,24,28079058,08,4
17,24,28079059,08,13
17,24,28079060,08,21
17,24,28079008,09,12
17,24,28079024,09,6
17,24,28079038,09,4
17,24,28079047,09,6
17,24,28079048,09,2
17,24,28079050,09,6
17,24,28079008,10,7
17,24,28079018,10,6
17,24,28079024,10,5
17,24,28079036,10,9
17,24,28079038,10,6
17,24,28079040,10,6
17,24,28079047,10,5
17,24,28079048,10,5
17,24,28079050,10,5
17,24,28079055,10,5
17,24,28079057,10,5
17,24,28079060,10,5
17,24,28079008,14,21
17,24,28079016,14,39
17,24,28079017,14,43
17,24,28079018,14,42
17,24,28079024,14,54
17,24,28079027,14,57
17,24,28079035,14,27
17,24,28079039,14,39
17,24,28079049,14,34
17,24,28079054,14,41
17,24,28079056,14,37
17,24,28079058,14,62
17,24,28079059,14,53
17,24,28079060,14,47
17,24,28079008,20,0.2
17,24,28079011,20,3.9
17,24,28079018,20,0.5
17,24,28079024,20,0.6
17,24,28079038,20,1.6
17,24,28079055,20,1.3
17,24,28079008,30,0.2
17,24,28079011,30,2.3
17,24,28079018,30,0.2
17,24,28079024,30,0.7
17,24,28079038,30,0.7
17,24,28079055,30,0.5
17,24,28079008,35,1
17,24,28079011,35,0.3
17,24,28079018,35,1
17,24,28079024,35,0.6
17,24,28079038,35,0.3
17,24,28079055,35,0.4
17,24,28079024,42,1.33
17,24,28079027,42,1.22
17,24,28079055,42,1.47
17,24,28079024,44,0.24
17,24,28079027,44,0.13
17,24,28079055,44,0.14
17,3,28079004,01,3
17,3,28079008,01,6
17,3,28079017,01,3
17,3,28079018,01,2
17,3,28079024,01,1
17,3,28079035,01,3
17,3,28079036,01,3
17,3,28079038,01,3
17,3,28079040,01,4
17,3,28079057,01,7
17,3,28079004,06,0.3
17,3,28079008,06,0.3
17,3,28079016,06,0.3
17,3,28079018,06,0.3
17,3,28079024,06,0.2
17,3,28079035,06,0.3
17,3,28079036,06,0.3
17,3,28079039,06,0.3
17,3,28079056,06,0.2
17,3,28079057,06,0.3
17,3,28079004,07,8
17,3,28079008,07,19
17,3,28079011,07,8
17,3,28079016,07,2
17,3,28079017,07,1
17,3,28079018,07,2
17,3,28079024,07,1
17,3,28079027,07,1
17,3,28079035,07,7
17,3,28079036,07,5
17,3,28079038,07,8
17,3,28079039,07,1
17,3,28079040,07,1
17,3,28079047,07,2
17,3,28079048,07,14
17,3,28079049,07,2
17,3,28079050,07,19
17,3,28079054,07,5
17,3,28079055,07,2
17,3,28079056,07,20
17,3,28079057,07,1
17,3,28079058,07,2
17,3,28079059,07,2
17,3,28079060,07,1
17,3,28079004,08,57
17,3,28079008,08,49
17,3,28079011,08,55
17,3,28079016,08,33
17,3,28079017,08,32
17,3,28079018,08,42
17,3,28079024,08,26
17,3,28079027,08,23
17,3,28079035,08,41
17,3,28079036,08,27
17,3,28079038,08,50
17,3,28079039,08,53
17,3,28079040,08,18
17,3,28079047,08,31
17,3,28079048,08,52
17,3,28079049,08,45
17,3,28079050,08,60
17,3,28079054,08,21
17,3,28079055,08,29
17,3,28079056,08,59
17,3,28079057,08,44
17,3,28079058,08,20
17,3,28079059,08,12
17,3,28079060,08,53
17,3,28079008,09,10
17,3,28079024,09,8
17,3,28079038,09,9
17,3,28079047,09,7
17,3,28079048,09,14
17,3,28079050,09,8
17,3,28079008,10,13
17,3,28079018,10,11
17,3,28079024,10,13
17,3,28079036,10,12
17,3,28079038,10,15
17,3,28079040,10,9
17,3,28079047,10,15
17,3,28079048,10,35
17,3,28079050,10,18
17,3,28079055,10,9
17,3,28079057,10,13
17,3,28079060,10,15
17,3,28079008,14,19
17,3,28079016,14,36
17,3,28079017,14,30
17,3,28079018,14,24
17,3,28079024,14,33
17,3,28079027,14,45
17,3,28079035,14,34
17,3,28079039,14,23
17,3,28079049,14,23
17,3,28079054,14,46
17,3,28079056,14,21
17,3,28079058,14,20
17,3,28079059,14,44
17,3,28079060,14,20
17,3,28079008,20,0.1
17,3,28079011,20,4.6
17,3,28079018,20,0.9
17,3,28079024,20,1.2
17,3,28079038,20,1.7
17,3,28079055,20,1
17,3,28079008,30,0.1
17,3,28079011,30,2
17,3,28079018,30,0.2
17,3,28079024,30,0.5
17,3,28079038,30,0.5
17,3,28079055,30,0.2
17,3,28079008,35,1
17,3,28079011,35,0.4
17,3,28079018,35,0.9
17,3,28079024,35,0.3
17,3,28079038,35,0.4
17,3,28079055,35,0.6
17,3,28079024,42,2.19
17,3,28079027,42,1.25
17,3,28079055,42,1.48
17,3,28079024,44,0.4
17,3,28079027,44,0.16
17,3,28079055,44,0.15
17,4,28079004,01,3
17,4,28079008,01,6
17,4,28079017,01,3
17,4,28079018,01,2
17,4,28079024,01,1
17,4,28079035,01,3
17,4,28079036,01,2
17,4,28079038,01,3
17,4,28079040,01,5
17,4,28079057,01,7
17,4,28079004,06,0.4
17,4,28079008,06,0.3
17,4,28079016,06,0.3
17,4,28079018,06,0.3
17,4,28079024,06,0.2
17,4,28079035,06,0.4
17,4,28079036,06,0.3
17,4,28079039,06,0.3
17,4,28079056,06,0.3
17,4,28079057,06,0.3
17,4,28079004,07,24
17,4,28079008,07,16
17,4,28079011,07,6
17,4,28079016,07,3
17,4,28079017,07,1
17,4,28079018,07,1
17,4,28079024,07,1
17,4,28079027,07,1
17,4,28079035,07,7
17,4,28079036,07,4
17,4,28079038,07,10
17,4,28079039,07,2
17,4,28079040,07,1
17,4,28079047,07,2
17,4,28079048,07,1
17,4,28079049,07,1
17,4,28079050,07,21
17,4,28079054,07,4
17,4,28079055,07,2
17,4,28079056,07,21
17,4,28079057,07,2
17,4,28079058,07,2
17,4,28079059,07,2
17,4,28079060,07,1
17,4,28079004,08,66
17,4,28079008,08,46
17,4,28079011,08,63
17,4,28079016,08,48
17,4,28079017,08,31
17,4,28079018,08,49
17,4,28079024,08,28
17,4,28079027,08,25
17,4,28079035,08,54
17,4,28079036,08,34
17,4,28079038,08,53
17,4,28079039,08,52
17,4,28079040,08,36
17,4,28079047,08,38
17,4,28079048,08,46
17,4,28079049,08,39
17,4,28079050,08,64
17,4,28079054,08,22
17,4,28079055,08,36
17,4,28079056,08,71
17,4,28079057,08,55
17,4,28079058,08,16
17,4,28079059,08,13
17,4,28079060,08,50
17,4,28079008,09,8
17,4,28079024,09,7
17,4,28079038,09,6
17,4,28079047,09,5
17,4,28079048,09,3
17,4,28079050,09,9
17,4,28079008,10,6
17,4,28079018,10,10
17,4,28079024,10,10
17,4,28079036,10,9
17,4,28079038,10,11
17,4,28079040,10,10
17,4,28079047,10,4
17,4,28079048,10,8
17,4,28079050,10,19
17,4,28079055,10,5
17,4,28079057,10,7
17,4,28079060,10,11
17,4,28079008,14,23
17,4,28079016,14,22
17,4,28079017,14,30
17,4,28079018,14,14
17,4,28079024,14,23
17,4,28079027,14,38
17,4,28079035,14,22
17,4,28079039,14,19
17,4,28079049,14,21
17,4,28079054,14,43
17,4,28079056,14,12
17,4,28079058,14,18
17,4,28079059,14,37
17,4,28079060,14,16
17,4,28079008,20,0.3
17,4,28079011,20,5.1
17,4,28079018,20,1.2
17,4,28079024,20,1.4
17,4,28079038,20,1.6
17,4,28079055,20,0.8
17,4,28079008,30,0.1
17,4,28079011,30,2
17,4,28079018,30,0.3
17,4,28079024,30,0.8
17,4,28079038,30,0.4
17,4,28079055,30,0.2
17,4,28079008,35,1
17,4,28079011,35,0.5
17,4,28079018,35,0.6
17,4,28079024,35,0.4
17,4,28079038,35,0.3
17,4,28079055,35,1
17,4,28079024,42,2.15
17,4,28079027,42,1.27
17,4,28079055,42,1.48
17,4,28079024,44,0.38
17,4,28079027,44,0.16
17,4,28079055,44,0.15
17,5,28079004,01,3
17,5,28079008,01,7
17,5,28079017,01,3
17,5,28079018,01,2
17,5,28079024,01,1
17,5,28079035,01,3
17,5,28079036,01,4
17,5,28079038,01,3
17,5,28079040,01,6
17,5,28079057,01,7
17,5,28079004,06,0.5
17,5,28079008,06,0.3
17,5,28079016,06,0.3
17,5,28079018,06,0.3
17,5,28079024,06,0.3
17,5,28079035,06,0.4
17,5,28079036,06,0.3
17,5,28079039,06,0.3
17,5,28079056,06,0.3
17,5,28079057,06,0.4
17,5,28079004,07,34
17,5,28079008,07,15
17,5,28079011,07,1
17,5,28079016,07,2
17,5,28079017,07,1
17,5,28079018,07,2
17,5,28079024,07,1
17,5,28079027,07,1
17,5,28079035,07,9
17,5,28079036,07,3
17,5,28079038,07,9
17,5,28079039,07,3
17,5,28079040,07,1
17,5,28079047,07,2
17,5,28079048,07,3
17,5,28079049,07,1
17,5,28079050,07,10
17,5,28079054,07,5
17,5,28079055,07,2
17,5,28079056,07,16
17,5,28079057,07,1
17,5,28079058,07,2
17,5,28079059,07,2
17,5,28079060,07,1
17,5,28079004,08,70
17,5,28079008,08,43
17,5,28079011,08,62
17,5,28079016,08,49
17,5,28079017,08,33
17,5,28079018,08,50
17,5,28079024,08,31
17,5,28079027,08,25
17,5,28079035,08,58
17,5,28079036,08,28
17,5,28079038,08,57
17,5,28079039,08,60
17,5,28079040,08,39
17,5,28079047,08,41
17,5,28079048,08,49
17,5,28079049,08,30
17,5,28079050,08,71
17,5,28079054,08,18
17,5,28079055,08,38
17,5,28079056,08,67
17,5,28079057,08,44
17,5,28079058,08,15
17,5,28079059,08,15
17,5,28079060,08,51
17,5,28079008,09,7
17,5,28079024,09,7
17,5,28079038,09,4
17,5,28079047,09,6
17,5,28079048,09,6
17,5,28079050,09,8
17,5,28079008,10,6
17,5,28079018,10,9
17,5,28079024,10,10
17,5,28079036,10,7
17,5,28079038,10,11
17,5,28079040,10,8
17,5,28079047,10,6
17,5,28079048,10,14
17,5,28079050,10,17
17,5,28079055,10,7
17,5,28079057,10,6
17,5,28079060,10,4
17,5,28079008,14,25
17,5,28079016,14,20
17,5,28079017,14,29
17,5,28079018,14,15
17,5,28079024,14,16
17,5,28079027,14,34
17,5,28079035,14,16
17,5,28079039,14,11
17,5,28079049,14,28
17,5,28079054,14,45
17,5,28079056,14,13
17,5,28079058,14,15
17,5,28079059,14,31
17,5,28079060,14,14
17,5,28079008,20,0.3
17,5,28079011,20,4.9
17,5,28079018,20,1.2
17,5,28079024,20,1.1
17,5,28079038,20,2.1
17,5,28079055,20,0.9
17,5,28079008,30,0.1
17,5,28079011,30,2.1
17,5,28079018,30,0.2
17,5,28079024,30,0.6
17,5,28079038,30,0.5
17,5,28079055,30,0.3
17,5,28079008,35,1
17,5,28079011,35,0.4
17,5,28079018,35,1
17,5,28079024,35,0.4
17,5,28079038,35,0.5
17,5,28079055,35,0.9
17,5,28079024,42,2.06
17,5,28079027,42,1.25
17,5,28079055,42,1.59
17,5,28079024,44,0.38
17,5,28079027,44,0.14
17,5,28079055,44,0.17
17,6,28079004,01,3
17,6,28079008,01,7
17,6,28079017,01,3
17,6,28079018,01,2
17,6,28079024,01,1
17,6,28079035,01,3
17,6,28079036,01,3
17,6,28079038,01,3
17,6,28079040,01,4
17,6,28079057,01,7
17,6,28079004,06,0.4
17,6,28079008,06,0.3
17,6,28079016,06,0.3
17,6,28079018,06,0.3
17,6,28079024,06,0.3
17,6,28079035,06,0.3
17,6,28079036,06,0.3
17,6,28079039,06,0.3
17,6,28079056,06,0.3
17,6,28079057,06,0.3
17,6,28079004,07,28
17,6,28079008,07,15
17,6,28079011,07,1
17,6,28079016,07,2
17,6,28079017,07,1
17,6,28079018,07,1
17,6,28079024,07,1
17,6,28079027,07,2
17,6,28079035,07,11
17,6,28079036,07,2
17,6,28079038,07,6
17,6,28079039,07,1
17,6,28079040,07,1
17,6,28079047,07,2
17,6,28079048,07,3
17,6,28079049,07,1
17,6,28079050,07,2
17,6,28079054,07,4
17,6,28079055,07,8
17,6,28079056,07,25
17,6,28079057,07,1
17,6,28079058,07,1
17,6,28079059,07,2
17,6,28079060,07,1
17,6,28079004,08,66
17,6,28079008,08,43
17,6,28079011,08,49
17,6,28079016,08,33
17,6,28079017,08,37
17,6,28079018,08,52
17,6,28079024,08,28
17,6,28079027,08,37
17,6,28079035,08,54
17,6,28079036,08,17
17,6,28079038,08,54
17,6,28079039,08,59
