day,hour,station,parameter,value
17,6,28079058,08,11
17,6,28079059,08,11
17,6,28079060,08,4
17,6,28079008,09,10
17,6,28079024,09,11
17,6,28079038,09,10
17,6,28079047,09,9
17,6,28079048,09,16
17,6,28079050,09,10
17,6,28079008,10,18
17,6,28079018,10,16
17,6,28079024,10,21
17,6,28079036,10,22
17,6,28079038,10,20
17,6,28079040,10,17
17,6,28079047,10,16
17,6,28079048,10,32
17,6,28079050,10,12
17,6,28079055,10,25
17,6,28079057,10,22
17,6,28079060,10,21
17,6,28079008,14,67
17,6,28079016,14,71
17,6,28079017,14,44
17,6,28079018,14,78
17,6,28079024,14,82
17,6,28079027,14,69
17,6,28079035,14,74
17,6,28079039,14,77
17,6,28079049,14,77
17,6,28079054,14,73
17,6,28079056,14,70
17,6,28079058,14,84
17,6,28079059,14,57
17,6,28079060,14,83
17,6,28079008,20,1
17,6,28079011,20,1.4
17,6,28079018,20,0.3
17,6,28079024,20,0.6
17,6,28079038,20,1.2
17,6,28079055,20,0.9
17,6,28079008,30,0.2
17,6,28079011,30,0.2
17,6,28079018,30,0.2
17,6,28079024,30,0.4
17,6,28079038,30,0.2
17,6,28079055,30,0.2
17,6,28079008,35,1
17,6,28079011,35,0.4
17,6,28079018,35,1
17,6,28079024,35,1
17,6,28079038,35,0.3
17,6,28079055,35,1
17,6,28079024,42,1.3
17,6,28079027,42,1.22
17,6,28079055,42,1.42
17,6,28079024,44,0.19
17,6,28079027,44,0.08
17,6,28079055,44,0.11
17,7,28079004,01,3
17,7,28079008,01,4
17,7,28079017,01,5
17,7,28079018,01,3
17,7,28079024,01,2
17,7,28079035,01,3
17,7,28079036,01,1
17,7,28079038,01,2
17,7,28079040,01,3
17,7,28079057,01,5
17,7,28079004,06,0.2
17,7,28079008,06,0.1
17,7,28079016,06,0.2
17,7,28079018,06,0.2
17,7,28079024,06,0.1
17,7,28079035,06,0.1
17,7,28079036,06,0.1
17,7,28079039,06,0.2
17,7,28079056,06,0.1
17,7,28079057,06,0.2
17,7,28079004,07,3
17,7,28079008,07,3
17,7,28079011,07,1
17,7,28079016,07,2
17,7,28079017,07,1
17,7,28079018,07,1
17,7,28079024,07,1
17,7,28079027,07,1
17,7,28079035,07,3
17,7,28079036,07,2
17,7,28079038,07,1
17,7,28079039,07,1
17,7,28079040,07,1
17,7,28079047,07,2
17,7,28079048,07,6
17,7,28079049,07,1
17,7,28079050,07,1
17,7,28079054,07,4
17,7,28079055,07,1
17,7,28079056,07,3
17,7,28079057,07,1
17,7,28079058,07,1
17,7,28079059,07,2
17,7,28079060,07,1
17,7,28079004,08,10
17,7,28079008,08,22
17,7,28079011,08,5
17,7,28079016,08,21
17,7,28079017,08,14
17,7,28079018,08,12
17,7,28079024,08,7
17,7,28079027,08,20
17,7,28079035,08,14
17,7,28079036,08,9
17,7,28079038,08,12
17,7,28079039,08,11
17,7,28079040,08,11
17,7,28079047,08,13
17,7,28079048,08,6
17,7,28079049,08,16
17,7,28079050,08,7
17,7,28079054,08,5
17,7,28079055,08,21
17,7,28079056,08,25
17,7,28079057,08,8
17,7,28079058,08,16
17,7,28079059,08,17
17,7,28079060,08,7
17,7,28079008,09,9
17,7,28079024,09,9
17,7,28079038,09,9
17,7,28079047,09,8
17,7,28079048,09,8
17,7,28079050,09,8
17,7,28079008,10,15
17,7,28079018,10,13
17,7,28079024,10,20
17,7,28079036,10,18
17,7,28079038,10,14
17,7,28079040,10,16
17,7,28079047,10,14
17,7,28079048,10,14
17,7,28079050,10,10
17,7,28079055,10,18
17,7,28079057,10,12
17,7,28079060,10,13
17,7,28079008,14,54
17,7,28079016,14,57
17,7,28079017,14,35
17,7,28079018,14,70
17,7,28079024,14,78
17,7,28079027,14,66
17,7,28079035,14,68
17,7,28079039,14,73
17,7,28079049,14,66
17,7,28079054,14,67
17,7,28079056,14,61
17,7,28079058,14,74
17,7,28079059,14,51
17,7,28079060,14,79
17,7,28079008,20,1
17,7,28079011,20,1.5
17,7,28079018,20,0.3
17,7,28079024,20,0.5
17,7,28079038,20,1
17,7,28079055,20,0.2
17,7,28079008,30,0.2
17,7,28079011,30,0.2
17,7,28079018,30,0.2
17,7,28079024,30,0.5
17,7,28079038,30,0.2
17,7,28079055,30,0.2
17,7,28079008,35,1
17,7,28079011,35,0.4
17,7,28079018,35,1
17,7,28079024,35,1
17,7,28079038,35,0.2
17,7,28079055,35,1
17,7,28079024,42,1.31
17,7,28079027,42,1.17
17,7,28079055,42,1.42
17,7,28079024,44,0.19
17,7,28079027,44,0.08
17,7,28079055,44,0.12
17,8,28079004,01,3
17,8,28079008,01,4
17,8,28079017,01,4
17,8,28079018,01,4
17,8,28079024,01,2
17,8,28079035,01,4
17,8,28079036,01,1
17,8,28079038,01,2
17,8,28079040,01,3
17,8,28079057,01,5
17,8,28079004,06,0.2
17,8,28079008,06,0.1
17,8,28079016,06,0.2
17,8,28079018,06,0.2
17,8,28079024,06,0.2
17,8,28079035,06,0.2
17,8,28079036,06,0.1
17,8,28079039,06,0.2
17,8,28079056,06,0.1
17,8,28079057,06,0.2
17,8,28079004,07,4
17,8,28079008,07,4
17,8,28079011,07,2
17,8,28079016,07,1
17,8,28079017,07,1
17,8,28079018,07,1
17,8,28079024,07,1
17,8,28079027,07,2
17,8,28079035,07,4
17,8,28079036,07,2
17,8,28079038,07,4
17,8,28079039,07,1
17,8,28079040,07,1
17,8,28079047,07,3
17,8,28079048,07,6
17,8,28079049,07,1
17,8,28079050,07,1
17,8,28079054,07,5
17,8,28079055,07,5
17,8,28079056,07,7
17,8,28079057,07,1
17,8,28079058,07,1
17,8,28079059,07,2
17,8,28079060,07,2
17,8,28079004,08,20
17,8,28079008,08,29
17,8,28079011,08,9
17,8,28079016,08,23
17,8,28079017,08,20
17,8,28079018,08,20
17,8,28079024,08,9
17,8,28079027,08,27
17,8,28079035,08,29
17,8,28079036,08,13
17,8,28079038,08,19
17,8,28079039,08,16
17,8,28079040,08,17
17,8,28079047,08,19
17,8,28079048,08,12
17,8,28079049,08,21
17,8,28079050,08,11
17,8,28079054,08,10
17,8,28079055,08,43
17,8,28079056,08,36
17,8,28079057,08,11
17,8,28079058,08,19
17,8,28079059,08,24
17,8,28079060,08,16
17,8,28079008,09,10
17,8,28079024,09,9
17,8,28079038,09,12
17,8,28079047,09,9
17,8,28079048,09,8
17,8,28079050,09,9
17,8,28079008,10,17
17,8,28079018,10,16
17,8,28079024,10,18
17,8,28079036,10,15
17,8,28079038,10,54
17,8,28079040,10,15
17,8,28079047,10,15
17,8,28079048,10,12
17,8,28079050,10,12
17,8,28079055,10,22
17,8,28079057,10,15
17,8,28079060,10,14
17,8,28079008,14,46
17,8,28079016,14,52
17,8,28079017,14,28
17,8,28079018,14,60
17,8,28079024,14,74
17,8,28079027,14,56
17,8,28079035,14,52
17,8,28079039,14,65
17,8,28079049,14,58
17,8,28079054,14,60
17,8,28079056,14,50
17,8,28079058,14,67
17,8,28079059,14,42
17,8,28079060,14,67
17,8,28079008,20,1
17,8,28079011,20,1.7
17,8,28079018,20,0.3
17,8,28079024,20,0.6
17,8,28079038,20,1.2
17,8,28079055,20,0.2
17,8,28079008,30,0.2
17,8,28079011,30,0.2
17,8,28079018,30,0.2
17,8,28079024,30,0.4
17,8,28079038,30,0.2
17,8,28079055,30,0.2
17,8,28079008,35,1
17,8,28079011,35,0.6
17,8,28079018,35,1
17,8,28079024,35,1
17,8,28079038,35,0.2
17,8,28079055,35,1
17,8,28079024,42,1.32
17,8,28079027,42,1.18
17,8,28079055,42,1.43
17,8,28079024,44,0.19
17,8,28079027,44,0.09
17,8,28079055,44,0.13
17,9,28079004,01,3
17,9,28079008,01,4
17,9,28079017,01,5
17,9,28079018,01,4
17,9,28079024,01,2
17,9,28079035,01,4
17,9,28079036,01,1
17,9,28079038,01,2
17,9,28079040,01,3
17,9,28079057,01,5
17,9,28079004,06,0.2
17,9,28079008,06,0.1
17,9,28079016,06,0.2
17,9,28079018,06,0.2
17,9,28079024,06,0.2
17,9,28079035,06,0.2
17,9,28079036,06,0.2
17,9,28079039,06,0.2
17,9,28079056,06,0.2
17,9,28079057,06,0.2
17,9,28079004,07,4
17,9,28079008,07,4
17,9,28079011,07,2
17,9,28079016,07,1
17,9,28079017,07,1
17,9,28079018,07,1
17,9,28079024,07,1
17,9,28079027,07,6
17,9,28079035,07,8
17,9,28079036,07,4
17,9,28079038,07,4
17,9,28079039,07,2
17,9,28079040,07,3
17,9,28079047,07,4
17,9,28079048,07,7
17,9,28079049,07,1
17,9,28079050,07,1
17,9,28079054,07,6
17,9,28079055,07,5
17,9,28079056,07,16
17,9,28079057,07,1
17,9,28079058,07,1
17,9,28079059,07,2
17,9,28079060,07,2
17,9,28079004,08,16
17,9,28079008,08,25
17,9,28079011,08,12
17,9,28079016,08,21
17,9,28079017,08,23
17,9,28079018,08,24
17,9,28079024,08,13
17,9,28079027,08,37
17,9,28079035,08,30
17,9,28079036,08,20
17,9,28079038,08,18
17,9,28079039,08,21
17,9,28079040,08,24
17,9,28079047,08,23
17,9,28079048,08,11
17,9,28079049,08,23
17,9,28079050,08,15
17,9,28079054,08,11
17,9,28079055,08,34
17,9,28079056,08,47
17,9,28079057,08,11
17,9,28079058,08,22
17,9,28079059,08,10
17,9,28079060,08,11
17,9,28079008,09,10
17,9,28079024,09,10
17,9,28079038,09,10
17,9,28079047,09,9
17,9,28079048,09,13
17,9,28079050,09,9
17,9,28079008,10,18
17,9,28079018,10,20
17,9,28079024,10,22
17,9,28079036,10,21
17,9,28079038,10,32
17,9,28079040,10,21
17,9,28079047,10,16
17,9,28079048,10,25
17,9,28079050,10,15
17,9,28079055,10,23
17,9,28079057,10,19
17,9,28079060,10,15
17,9,28079008,14,50
17,9,28079016,14,54
17,9,28079017,14,25
17,9,28079018,14,55
17,9,28079024,14,69
17,9,28079027,14,45
17,9,28079035,14,51
17,9,28079039,14,60
17,9,28079049,14,57
17,9,28079054,14,57
17,9,28079056,14,41
17,9,28079058,14,60
17,9,28079059,14,54
17,9,28079060,14,73
17,9,28079008,20,1
17,9,28079011,20,2.4
17,9,28079018,20,0.4
17,9,28079024,20,0.7
17,9,28079038,20,1.5
17,9,28079055,20,0.3
17,9,28079008,30,0.2
17,9,28079011,30,0.4
17,9,28079018,30,0.2
17,9,28079024,30,0.4
17,9,28079038,30,0.2
17,9,28079055,30,0.2
17,9,28079008,35,1
17,9,28079011,35,0.6
17,9,28079018,35,1
17,9,28079024,35,1
17,9,28079038,35,0.3
17,9,28079055,35,1
17,9,28079024,42,1.33
17,9,28079027,42,1.25
17,9,28079055,42,1.44
17,9,28079024,44,0.21
17,9,28079027,44,0.09
17,9,28079055,44,0.12
18,1,28079004,01,4
18,1,28079008,01,4
18,1,28079017,01,5
18,1,28079018,01,4
18,1,28079024,01,2
18,1,28079035,01,5
18,1,28079036,01,1
18,1,28079038,01,3
18,1,28079040,01,3
18,1,28079057,01,5
18,1,28079004,06,0.2
18,1,28079008,06,0.1
18,1,28079016,06,0.2
18,1,28079018,06,0.2
18,1,28079024,06,0.2
18,1,28079035,06,0.2
18,1,28079036,06,0.1
18,1,28079039,06,0.2
18,1,28079056,06,0.2
18,1,28079057,06,0.2
18,1,28079004,07,9
18,1,28079008,07,4
18,1,28079011,07,2
18,1,28079016,07,1
18,1,28079017,07,1
18,1,28079018,07,1
18,1,28079024,07,1
18,1,28079027,07,2
18,1,28079035,07,7
18,1,28079036,07,1
18,1,28079038,07,3
18,1,28079039,07,1
18,1,28079040,07,1
18,1,28079047,07,2
18,1,28079048,07,6
18,1,28079049,07,1
18,1,28079050,07,1
18,1,28079054,07,4
18,1,28079055,07,1
18,1,28079056,07,11
18,1,28079057,07,1
18,1,28079058,07,1
18,1,28079059,07,1
18,1,28079060,07,1
18,1,28079004,08,22
18,1,28079008,08,27
18,1,28079011,08,10
18,1,28079016,08,18
18,1,28079017,08,15
18,1,28079018,08,21
18,1,28079024,08,13
18,1,28079027,08,35
18,1,28079035,08,30
18,1,28079036,08,14
18,1,28079038,08,22
18,1,28079039,08,20
18,1,28079040,08,18
18,1,28079047,08,17
18,1,28079048,08,8
18,1,28079049,08,18
18,1,28079050,08,10
18,1,28079054,08,8
18,1,28079055,08,30
18,1,28079056,08,48
18,1,28079057,08,9
18,1,28079058,08,19
18,1,28079059,08,20
18,1,28079060,08,11
18,1,28079008,09,9
18,1,28079024,09,11
18,1,28079038,09,8
18,1,28079047,09,7
18,1,28079048,09,7
18,1,28079050,09,8
18,1,28079008,10,18
18,1,28079018,10,30
18,1,28079024,10,29
18,1,28079036,10,9
18,1,28079038,10,19
18,1,28079040,10,15
18,1,28079047,10,14
18,1,28079048,10,14
18,1,28079050,10,14
18,1,28079055,10,17
18,1,28079057,10,15
18,1,28079060,10,19
18,1,28079008,14,60
18,1,28079016,14,67
18,1,28079017,14,54
18,1,28079018,14,74
18,1,28079024,14,81
18,1,28079027,14,57
18,1,28079035,14,63
18,1,28079039,14,73
18,1,28079049,14,75
18,1,28079054,14,78
18,1,28079056,14,55
18,1,28079058,14,63
18,1,28079059,14,51
18,1,28079060,14,83
18,1,28079008,20,0.4
18,1,28079011,20,2.3
18,1,28079018,20,0.7
18,1,28079024,20,0.6
18,1,28079038,20,2
18,1,28079055,20,0.8
18,1,28079008,30,0.2
18,1,28079011,30,0.4
18,1,28079018,30,0.2
18,1,28079024,30,0.6
18,1,28079038,30,0.2
18,1,28079055,30,0.2
18,1,28079008,35,1
18,1,28079011,35,0.3
18,1,28079018,35,1
18,1,28079024,35,0.7
18,1,28079038,35,0.4
18,1,28079055,35,1
18,1,28079024,42,1.33
18,1,28079027,42,1.18
18,1,28079055,42,1.44
18,1,28079024,44,0.2
18,1,28079027,44,0.09
18,1,28079055,44,0.12
18,10,28079004,01,3
18,10,28079008,01,4
18,10,28079017,01,5
18,10,28079018,01,4
18,10,28079024,01,2
18,10,28079035,01,3
18,10,28079036,01,1
18,10,28079038,01,2
18,10,28079040,01,2
18,10,28079057,01,5
18,10,28079004,06,0.2
18,10,28079008,06,0.1
18,10,28079016,06,0.2
18,10,28079018,06,0.2
18,10,28079024,06,0.2
18,10,28079035,06,0.2
18,10,28079036,06,0.1
18,10,28079039,06,0.2
18,10,28079056,06,0.1
18,10,28079057,06,0.2
18,10,28079004,07,6
18,10,28079008,07,4
18,10,28079011,07,3
18,10,28079016,07,3
18,10,28079017,07,2
18,10,28079018,07,1
18,10,28079024,07,2
18,10,28079027,07,6
18,10,28079035,07,6
18,10,28079036,07,6
18,10,28079038,07,4
18,10,28079039,07,4
18,10,28079040,07,1
18,10,28079047,07,4
18,10,28079048,07,8
18,10,28079049,07,1
18,10,28079050,07,2
18,10,28079054,07,7
18,10,28079055,07,11
18,10,28079056,07,8
18,10,28079057,07,2
18,10,28079058,07,1
18,10,28079059,07,11
18,10,28079060,07,2
18,10,28079004,08,24
18,10,28079008,08,16
18,10,28079011,08,13
18,10,28079016,08,18
18,10,28079017,08,13
18,10,28079018,08,14
18,10,28079024,08,13
18,10,28079027,08,25
18,10,28079035,08,20
18,10,28079036,08,9
18,10,28079038,08,19
18,10,28079039,08,25
18,10,28079040,08,8
18,10,28079047,08,9
18,10,28079048,08,18
18,10,28079049,08,17
18,10,28079050,08,16
18,10,28079054,08,6
18,10,28079055,08,40
18,10,28079056,08,24
18,10,28079057,08,13
18,10,28079058,08,16
18,10,28079059,08,33
18,10,28079060,08,16
18,10,28079008,09,16
18,10,28079024,09,26
18,10,28079038,09,18
18,10,28079047,09,16
18,10,28079048,09,18
18,10,28079050,09,14
18,10,28079008,10,40
18,10,28079018,10,33
18,10,28079024,10,68
18,10,28079036,10,56
18,10,28079038,10,28
18,10,28079040,10,34
18,10,28079047,10,37
18,10,28079048,10,33
18,10,28079050,10,26
18,10,28079055,10,28
18,10,28079057,10,44
18,10,28079060,10,50
18,10,28079008,14,50
18,10,28079016,14,50
18,10,28079017,14,24
18,10,28079018,14,53
18,10,28079024,14,69
18,10,28079027,14,58
18,10,28079035,14,55
18,10,28079039,14,48
18,10,28079049,14,47
18,10,28079054,14,68
18,10,28079056,14,45
18,10,28079058,14,66
18,10,28079059,14,42
18,10,28079060,14,67
18,10,28079008,20,1
18,10,28079011,20,2.5
18,10,28079018,20,0.4
18,10,28079024,20,1.5
18,10,28079038,20,1.5
18,10,28079055,20,0.8
18,10,28079008,30,0.2
18,10,28079011,30,0.6
18,10,28079018,30,0.2
18,10,28079024,30,0.7
18,10,28079038,30,0.2
18,10,28079055,30,0.2
18,10,28079008,35,1
18,10,28079011,35,0.2
18,10,28079018,35,1
18,10,28079024,35,2.1
18,10,28079038,35,0.2
18,10,28079055,35,1
18,10,28079024,42,1.36
18,10,28079027,42,1.21
18,10,28079055,42,1.54
18,10,28079024,44,0.18
18,10,28079027,44,0.09
18,10,28079055,44,0.15
18,11,28079004,01,3
18,11,28079008,01,4
18,11,28079017,01,5
18,11,28079018,01,4
18,11,28079024,01,2
18,11,28079035,01,3
18,11,28079036,01,1
18,11,28079038,01,2
18,11,28079040,01,2
18,11,28079057,01,5
18,11,28079004,06,0.2
18,11,28079008,06,0.1
18,11,28079016,06,0.2
18,11,28079018,06,0.2
18,11,28079024,06,0.2
18,11,28079035,06,0.1
18,11,28079036,06,0.2
18,11,28079039,06,0.2
18,11,28079056,06,0.1
18,11,28079057,06,0.2
18,11,28079004,07,6
18,11,28079008,07,5
18,11,28079011,07,5
18,11,28079016,07,3
18,11,28079017,07,1
18,11,28079018,07,1
18,11,28079024,07,2
18,11,28079027,07,3
18,11,28079035,07,5
18,11,28079036,07,7
18,11,28079038,07,3
18,11,28079039,07,4
18,11,28079040,07,1
18,11,28079047,07,4
18,11,28079048,07,9
18,11,28079049,07,1
18,11,28079050,07,4
18,11,28079054,07,6
18,11,28079055,07,4
18,11,28079056,07,7
18,11,28079057,07,2
18,11,28079058,07,1
18,11,28079059,07,7
18,11,28079060,07,2
18,11,28079004,08,17
18,11,28079008,08,14
18,11,28079011,08,15
18,11,28079016,08,11
18,11,28079017,08,8
18,11,28079018,08,9
18,11,28079024,08,9
18,11,28079027,08,14
18,11,28079035,08,13
18,11,28079036,08,10
18,11,28079038,08,14
18,11,28079039,08,16
18,11,28079040,08,7
18,11,28079047,08,6
18,11,28079048,08,14
18,11,28079049,08,11
18,11,28079050,08,13
18,11,28079054,08,3
18,11,28079055,08,15
18,11,28079056,08,18
18,11,28079057,08,9
18,11,28079058,08,16
18,11,28079059,08,19
18,11,28079060,08,12
18,11,28079008,09,15
18,11,28079024,09,16
18,11,28079038,09,15
18,11,28079047,09,14
18,11,28079048,09,16
18,11,28079050,09,14
18,11,28079008,10,30
18,11,28079018,10,22
18,11,28079024,10,34
18,11,28079036,10,22
18,11,28079038,10,24
18,11,28079040,10,21
18,11,28079047,10,24
18,11,28079048,10,33
18,11,28079050,10,24
18,11,28079055,10,73
18,11,28079057,10,43
18,11,28079060,10,53
18,11,28079008,14,59
18,11,28079016,14,64
18,11,28079017,14,31
18,11,28079018,14,54
18,11,28079024,14,80
18,11,28079027,14,76
18,11,28079035,14,68
18,11,28079039,14,65
18,11,28079049,14,61
18,11,28079054,14,78
18,11,28079056,14,58
18,11,28079058,14,84
18,11,28079059,14,57
18,11,28079060,14,74
18,11,28079008,20,1
18,11,28079011,20,2.4
18,11,28079018,20,0.3
18,11,28079024,20,0.9
18,11,28079038,20,1.4
18,11,28079055,20,0.7
18,11,28079008,30,0.2
18,11,28079011,30,0.7
18,11,28079018,30,0.2
18,11,28079024,30,0.6
18,11,28079038,30,0.2
18,11,28079055,30,0.2
18,11,28079008,35,1
18,11,28079011,35,0.4
18,11,28079018,35,1
18,11,28079024,35,1.7
18,11,28079038,35,0.2
18,11,28079055,35,1
18,11,28079024,42,1.33
18,11,28079027,42,1.2
18,11,28079055,42,1.44
18,11,28079024,44,0.17
18,11,28079027,44,0.09
18,11,28079055,44,0.11
18,12,28079004,01,3
18,12,28079008,01,4
18,12,28079017,01,5
18,12,28079018,01,4
18,12,28079024,01,2
18,12,28079035,01,3
18,12,28079036,01,1
18,12,28079038,01,2
18,12,28079040,01,2
18,12,28079057,01,5
18,12,28079004,06,0.2
18,12,28079008,06,0.1
18,12,28079016,06,0.2
18,12,28079018,06,0.2
18,12,28079024,06,0.2
18,12,28079035,06,0.1
18,12,28079036,06,0.2
18,12,28079039,06,0.2
18,12,28079056,06,0.1
18,12,28079057,06,0.2
18,12,28079004,07,7
18,12,28079008,07,6
18,12,28079011,07,9
18,12,28079016,07,2
18,12,28079017,07,1
18,12,28079018,07,1
18,12,28079024,07,2
18,12,28079027,07,1
18,12,28079035,07,4
18,12,28079036,07,5
18,12,28079038,07,3
18,12,28079039,07,4
18,12,28079040,07,1
18,12,28079047,07,3
18,12,28079048,07,8
18,12,28079049,07,1
18,12,28079050,07,2
18,12,28079054,07,6
18,12,28079055,07,2
18,12,28079056,07,6
18,12,28079057,07,3
18,12,28079058,07,1
18,12,28079059,07,2
18,12,28079060,07,2
18,12,28079004,08,18
18,12,28079008,08,14
18,12,28079011,08,15
18,12,28079016,08,5
18,12,28079017,08,7
18,12,28079018,08,9
18,12,28079024,08,8
18,12,28079027,08,8
18,12,28079035,08,13
18,12,28079036,08,9
18,12,28079038,08,14
18,12,28079039,08,17
18,12,28079040,08,6
18,12,28079047,08,6
18,12,28079048,08,10
18,12,28079049,08,12
18,12,28079050,08,13
18,12,28079054,08,3
18,12,28079055,08,9
18,12,28079056,08,17
18,12,28079057,08,14
18,12,28079058,08,18
18,12,28079059,08,4
18,12,28079060,08,11
18,12,28079008,09,15
18,12,28079024,09,11
18,12,28079038,09,16
18,12,28079047,09,15
18,12,28079048,09,10
18,12,28079050,09,11
18,12,28079008,10,30
18,12,28079018,10,22
18,12,28079024,10,23
18,12,28079036,10,20
18,12,28079038,10,23
18,12,28079040,10,18
18,12,28079047,10,29
18,12,28079048,10,17
18,12,28079050,10,21
18,12,28079055,10,33
18,12,28079057,10,23
18,12,28079060,10,14
18,12,28079008,14,68
18,12,28079016,14,77
18,12,28079017,14,41
18,12,28079018,14,78
18,12,28079024,14,91
18,12,28079027,14,91
18,12,28079035,14,77
18,12,28079039,14,77
18,12,28079049,14,73
18,12,28079054,14,84
18,12,28079056,14,70
18,12,28079058,14,93
18,12,28079059,14,76
18,12,28079060,14,84
18,12,28079008,20,1
18,12,28079011,20,2.9
18,12,28079018,20,0.2
18,12,28079024,20,0.9
18,12,28079038,20,1.7
18,12,28079055,20,0.6
18,12,28079008,30,0.2
18,12,28079011,30,0.7
18,12,28079018,30,0.2
18,12,28079024,30,0.9
18,12,28079038,30,0.2
18,12,28079055,30,0.2
18,12,28079008,35,0.9
18,12,28079011,35,0.6
18,12,28079018,35,1
18,12,28079024,35,2.1
18,12,28079038,35,0.3
18,12,28079055,35,1
18,12,28079024,42,1.33
18,12,28079027,42,1.19
18,12,28079055,42,1.43
18,12,28079024,44,0.17
18,12,28079027,44,0.08
18,12,28079055,44,0.1
18,13,28079004,01,3
18,13,28079008,01,4
18,13,28079017,01,4
18,13,28079018,01,4
18,13,28079024,01,3
18,13,28079035,01,3
18,13,28079036,01,1
18,13,28079038,01,2
18,13,28079040,01,2
18,13,28079057,01,5
18,13,28079004,06,0.2
18,13,28079008,06,0.1
18,13,28079016,06,0.2
18,13,28079018,06,0.2
18,13,28079024,06,0.2
18,13,28079035,06,0.2
18,13,28079036,06,0.1
18,13,28079039,06,0.2
18,13,28079056,06,0.1
18,13,28079057,06,0.2
18,13,28079004,07,6
18,13,28079008,07,5
18,13,28079011,07,7
18,13,28079016,07,3
18,13,28079017,07,1
18,13,28079018,07,1
18,13,28079024,07,1
18,13,28079027,07,1
18,13,28079035,07,6
18,13,28079036,07,5
18,13,28079038,07,5
18,13,28079039,07,3
18,13,28079040,07,1
18,13,28079047,07,3
18,13,28079048,07,7
18,13,28079049,07,1
18,13,28079050,07,2
18,13,28079054,07,6
18,13,28079055,07,2
18,13,28079056,07,7
18,13,28079057,07,2
18,13,28079058,07,1
18,13,28079059,07,2
18,13,28079060,07,1
18,13,28079004,08,17
18,13,28079008,08,14
18,13,28079011,08,16
18,13,28079016,08,6
18,13,28079017,08,6
18,13,28079018,08,10
18,13,28079024,08,8
18,13,28079027,08,7
18,13,28079035,08,21
18,13,28079036,08,9
18,13,28079038,08,17
18,13,28079039,08,15
18,13,28079040,08,6
18,13,28079047,08,5
18,13,28079048,08,10
18,13,28079049,08,12
18,13,28079050,08,11
18,13,28079054,08,4
18,13,28079055,08,9
18,13,28079056,08,19
18,13,28079057,08,10
18,13,28079058,08,17
18,13,28079059,08,4
18,13,28079060,08,11
18,13,28079008,09,14
18,13,28079024,09,12
18,13,28079038,09,15
18,13,28079047,09,12
18,13,28079048,09,11
18,13,28079050,09,13
18,13,28079008,10,28
18,13,28079018,10,24
18,13,28079024,10,24
18,13,28079036,10,24
18,13,28079038,10,25
18,13,28079040,10,16
18,13,28079047,10,15
18,13,28079048,10,18
18,13,28079050,10,30
18,13,28079055,10,12
18,13,28079057,10,27
18,13,28079060,10,16
18,13,28079008,14,78
18,13,28079016,14,88
18,13,28079017,14,55
18,13,28079018,14,88
18,13,28079024,14,71
18,13,28079027,14,103
18,13,28079035,14,84
18,13,28079039,14,93
18,13,28079049,14,84
18,13,28079054,14,92
18,13,28079056,14,82
18,13,28079058,14,112
18,13,28079059,14,87
18,13,28079060,14,98
18,13,28079008,20,0.9
18,13,28079011,20,3.1
18,13,28079018,20,0.2
18,13,28079024,20,0.9
18,13,28079038,20,1.5
18,13,28079055,20,0.5
18,13,28079008,30,0.2
18,13,28079011,30,1
18,13,28079018,30,0.2
18,13,28079024,30,0.8
18,13,28079038,30,0.2
18,13,28079055,30,0.2
18,13,28079008,35,0.9
18,13,28079011,35,0.4
18,13,28079018,35,1
18,13,28079024,35,1.6
18,13,28079038,35,0.2
18,13,28079055,35,1
18,13,28079024,42,1.34
18,13,28079027,42,1.19
18,13,28079055,42,1.42
18,13,28079024,44,0.17
18,13,28079027,44,0.08
18,13,28079055,44,0.1
18,14,28079004,01,3
18,14,28079008,01,4
18,14,28079017,01,4
18,14,28079018,01,4
18,14,28079024,01,3
18,14,28079035,01,3
18,14,28079036,01,1
18,14,28079038,01,2
18,14,28079040,01,2
18,14,28079057,01,5
18,14,28079004,06,0.2
18,14,28079008,06,0.1
18,14,28079016,06,0.2
18,14,28079018,06,0.2
18,14,28079024,06,0.2
18,14,28079035,06,0.2
18,14,28079036,06,0.2
18,14,28079039,06,0.2
18,14,28079056,06,0.1
18,14,28079057,06,0.2
18,14,28079004,07,5
18,14,28079008,07,5
18,14,28079011,07,6
18,14,28079016,07,2
18,14,28079017,07,1
18,14,28079018,07,1
18,14,28079024,07,1
18,14,28079027,07,1
18,14,28079035,07,4
18,14,28079036,07,5
18,14,28079038,07,4
18,14,28079039,07,2
18,14,28079040,07,1
18,14,28079047,07,3
18,14,28079048,07,8
18,14,28079049,07,1
18,14,28079050,07,1
18,14,28079054,07,5
18,14,28079055,07,2
18,14,28079056,07,5
18,14,28079057,07,1
18,14,28079058,07,1
18,14,28079059,07,2
18,14,28079060,07,1
18,14,28079004,08,16
18,14,28079008,08,14
18,14,28079011,08,13
18,14,28079016,08,6
18,14,28079017,08,6
18,14,28079018,08,10
18,14,28079024,08,7
18,14,28079027,08,6
18,14,28079035,08,15
18,14,28079036,08,11
18,14,28079038,08,17
18,14,28079039,08,13
18,14,28079040,08,5
18,14,28079047,08,5
18,14,28079048,08,11
18,14,28079049,08,11
18,14,28079050,08,9
18,14,28079054,08,2
18,14,28079055,08,7
18,14,28079056,08,22
18,14,28079057,08,8
18,14,28079058,08,16
18,14,28079059,08,4
18,14,28079060,08,9
18,14,28079008,09,18
18,14,28079024,09,7
