day,hour,station,parameter,value
14,16,28079039,14,75
14,16,28079049,14,75
14,16,28079054,14,72
14,16,28079056,14,72
14,16,28079058,14,84
14,16,28079059,14,73
14,16,28079060,14,90
14,16,28079008,20,1.2
14,16,28079011,20,3.1
14,16,28079018,20,0.6
14,16,28079024,20,0.2
14,16,28079038,20,0.5
14,16,28079055,20,1
14,16,28079008,30,0.5
14,16,28079011,30,1.1
14,16,28079018,30,0.1
14,16,28079024,30,0.1
14,16,28079038,30,0.1
14,16,28079055,30,0.2
14,16,28079008,35,0.2
14,16,28079011,35,0.2
14,16,28079018,35,0.1
14,16,28079024,35,0.1
14,16,28079038,35,0.3
14,16,28079055,35,0.2
14,16,28079008,42,1.35
14,16,28079024,42,1.13
14,16,28079055,42,1.3
14,16,28079008,44,0.1
14,16,28079024,44,0.03
14,16,28079055,44,0.33
14,17,28079004,01,8
14,17,28079008,01,14
14,17,28079017,01,15
14,17,28079018,01,3
14,17,28079024,01,2
14,17,28079035,01,8
14,17,28079036,01,4
14,17,28079038,01,3
14,17,28079040,01,5
14,17,28079057,01,3
14,17,28079004,06,0.2
14,17,28079008,06,0.4
14,17,28079016,06,0.3
14,17,28079018,06,0.2
14,17,28079024,06,0.2
14,17,28079035,06,0.1
14,17,28079036,06,0.2
14,17,28079039,06,0.2
14,17,28079056,06,0.3
14,17,28079057,06,0.3
14,17,28079004,07,8
14,17,28079008,07,26
14,17,28079011,07,25
14,17,28079016,07,9
14,17,28079017,07,5
14,17,28079018,07,3
14,17,28079024,07,1
14,17,28079027,07,6
14,17,28079035,07,3
14,17,28079036,07,8
14,17,28079038,07,13
14,17,28079039,07,11
14,17,28079040,07,6
14,17,28079048,07,6
14,17,28079049,07,1
14,17,28079050,07,37
14,17,28079054,07,5
14,17,28079055,07,7
14,17,28079056,07,15
14,17,28079057,07,3
14,17,28079058,07,1
14,17,28079059,07,5
14,17,28079060,07,3
14,17,28079004,08,18
14,17,28079008,08,39
14,17,28079011,08,39
14,17,28079016,08,25
14,17,28079017,08,16
14,17,28079018,08,10
14,17,28079024,08,5
14,17,28079027,08,19
14,17,28079035,08,19
14,17,28079036,08,24
14,17,28079038,08,20
14,17,28079039,08,21
14,17,28079040,08,18
14,17,28079048,08,29
14,17,28079049,08,7
14,17,28079050,08,42
14,17,28079054,08,14
14,17,28079055,08,24
14,17,28079056,08,25
14,17,28079057,08,21
14,17,28079058,08,5
14,17,28079059,08,6
14,17,28079060,08,17
14,17,28079008,09,28
14,17,28079024,09,6
14,17,28079038,09,6
14,17,28079047,09,16
14,17,28079048,09,8
14,17,28079050,09,11
14,17,28079008,10,32
14,17,28079018,10,6
14,17,28079024,10,9
14,17,28079036,10,6
14,17,28079038,10,10
14,17,28079040,10,7
14,17,28079047,10,20
14,17,28079048,10,10
14,17,28079050,10,13
14,17,28079055,10,7
14,17,28079057,10,10
14,17,28079060,10,3
14,17,28079008,14,62
14,17,28079016,14,66
14,17,28079017,14,73
14,17,28079018,14,78
14,17,28079024,14,79
14,17,28079027,14,71
14,17,28079035,14,59
14,17,28079039,14,77
14,17,28079049,14,75
14,17,28079054,14,71
14,17,28079056,14,77
14,17,28079058,14,84
14,17,28079059,14,71
14,17,28079060,14,89
14,17,28079008,20,1.3
14,17,28079011,20,2.9
14,17,28079018,20,0.4
14,17,28079024,20,0.2
14,17,28079038,20,1.2
14,17,28079055,20,0.9
14,17,28079008,30,0.5
14,17,28079011,30,0.9
14,17,28079018,30,0.1
14,17,28079024,30,0.1
14,17,28079038,30,0.1
14,17,28079055,30,0.2
14,17,28079008,35,0.2
14,17,28079011,35,0.3
14,17,28079018,35,0.1
14,17,28079024,35,0.1
14,17,28079038,35,0.3
14,17,28079055,35,0.2
14,17,28079008,42,1.34
14,17,28079024,42,1.13
14,17,28079055,42,1.3
14,17,28079008,44,0.1
14,17,28079024,44,0.03
14,17,28079055,44,0.34
14,18,28079004,01,8
14,18,28079008,01,13
14,18,28079017,01,15
14,18,28079018,01,3
14,18,28079024,01,2
14,18,28079035,01,6
14,18,28079036,01,4
14,18,28079038,01,3
14,18,28079040,01,6
14,18,28079057,01,3
14,18,28079004,06,0.2
14,18,28079008,06,0.4
14,18,28079016,06,0.3
14,18,28079018,06,0.2
14,18,28079024,06,0.2
14,18,28079035,06,0.1
14,18,28079036,06,0.2
14,18,28079039,06,0.2
14,18,28079056,06,0.3
14,18,28079057,06,0.3
14,18,28079004,07,8
14,18,28079008,07,20
14,18,28079011,07,21
14,18,28079016,07,6
14,18,28079017,07,6
14,18,28079018,07,3
14,18,28079024,07,1
14,18,28079027,07,6
14,18,28079035,07,5
14,18,28079036,07,9
14,18,28079038,07,13
14,18,28079039,07,10
14,18,28079040,07,8
14,18,28079047,07,2
14,18,28079048,07,8
14,18,28079049,07,1
14,18,28079050,07,31
14,18,28079054,07,5
14,18,28079055,07,6
14,18,28079056,07,64
14,18,28079057,07,4
14,18,28079058,07,1
14,18,28079059,07,5
14,18,28079060,07,3
14,18,28079004,08,22
14,18,28079008,08,38
14,18,28079011,08,33
14,18,28079016,08,22
14,18,28079017,08,20
14,18,28079018,08,14
14,18,28079024,08,4
14,18,28079027,08,17
14,18,28079035,08,22
14,18,28079036,08,25
14,18,28079038,08,21
14,18,28079039,08,21
14,18,28079040,08,22
14,18,28079047,08,7
14,18,28079048,08,34
14,18,28079049,08,9
14,18,28079050,08,37
14,18,28079054,08,17
14,18,28079055,08,22
14,18,28079056,08,46
14,18,28079057,08,23
14,18,28079058,08,4
14,18,28079059,08,6
14,18,28079060,08,19
14,18,28079008,09,13
14,18,28079024,09,2
14,18,28079038,09,6
14,18,28079047,09,3
14,18,28079048,09,5
14,18,28079050,09,12
14,18,28079008,10,17
14,18,28079018,10,6
14,18,28079024,10,4
14,18,28079036,10,6
14,18,28079038,10,11
14,18,28079040,10,9
14,18,28079047,10,7
14,18,28079048,10,6
14,18,28079050,10,15
14,18,28079055,10,9
14,18,28079057,10,2
14,18,28079060,10,4
14,18,28079008,14,68
14,18,28079016,14,68
14,18,28079017,14,69
14,18,28079018,14,75
14,18,28079024,14,81
14,18,28079027,14,73
14,18,28079035,14,57
14,18,28079039,14,77
14,18,28079049,14,74
14,18,28079054,14,68
14,18,28079056,14,60
14,18,28079058,14,84
14,18,28079059,14,70
14,18,28079060,14,90
14,18,28079008,20,1.6
14,18,28079011,20,3.3
14,18,28079018,20,0.6
14,18,28079024,20,0.2
14,18,28079038,20,0.7
14,18,28079055,20,0.9
14,18,28079008,30,0.6
14,18,28079011,30,0.8
14,18,28079018,30,0.1
14,18,28079024,30,0.1
14,18,28079038,30,0.1
14,18,28079055,30,0.2
14,18,28079008,35,0.3
14,18,28079011,35,0.2
14,18,28079018,35,0.1
14,18,28079024,35,0.1
14,18,28079038,35,0.2
14,18,28079055,35,0.2
14,18,28079008,42,1.35
14,18,28079024,42,1.13
14,18,28079055,42,1.29
14,18,28079008,44,0.1
14,18,28079024,44,0.03
14,18,28079055,44,0.34
14,19,28079004,01,8
14,19,28079008,01,14
14,19,28079017,01,15
14,19,28079018,01,3
14,19,28079024,01,2
14,19,28079035,01,6
14,19,28079036,01,5
14,19,28079038,01,3
14,19,28079040,01,5
14,19,28079057,01,3
14,19,28079004,06,0.3
14,19,28079008,06,0.4
14,19,28079016,06,0.3
14,19,28079018,06,0.3
14,19,28079024,06,0.2
14,19,28079035,06,0.2
14,19,28079036,06,0.2
14,19,28079039,06,0.2
14,19,28079056,06,0.3
14,19,28079057,06,0.3
14,19,28079004,07,10
14,19,28079008,07,25
14,19,28079011,07,13
14,19,28079016,07,8
14,19,28079017,07,6
14,19,28079018,07,3
14,19,28079024,07,1
14,19,28079027,07,4
14,19,28079035,07,5
14,19,28079036,07,8
14,19,28079038,07,15
14,19,28079039,07,9
14,19,28079040,07,7
14,19,28079047,07,2
14,19,28079048,07,8
14,19,28079049,07,1
14,19,28079050,07,42
14,19,28079054,07,4
14,19,28079055,07,6
14,19,28079056,07,27
14,19,28079057,07,3
14,19,28079058,07,1
14,19,28079059,07,5
14,19,28079060,07,4
14,19,28079004,08,23
14,19,28079008,08,54
14,19,28079011,08,33
14,19,28079016,08,32
14,19,28079017,08,22
14,19,28079018,08,18
14,19,28079024,08,4
14,19,28079027,08,18
14,19,28079035,08,28
14,19,28079036,08,27
14,19,28079038,08,26
14,19,28079039,08,23
14,19,28079040,08,21
14,19,28079047,08,10
14,19,28079048,08,38
14,19,28079049,08,15
14,19,28079050,08,43
14,19,28079054,08,12
14,19,28079055,08,22
14,19,28079056,08,36
14,19,28079057,08,22
14,19,28079058,08,6
14,19,28079059,08,9
14,19,28079060,08,21
14,19,28079008,09,2
14,19,28079024,09,6
14,19,28079038,09,3
14,19,28079047,09,4
14,19,28079048,09,6
14,19,28079050,09,8
14,19,28079008,10,5
14,19,28079018,10,9
14,19,28079024,10,10
14,19,28079036,10,8
14,19,28079038,10,6
14,19,28079040,10,9
14,19,28079047,10,6
14,19,28079048,10,8
14,19,28079050,10,11
14,19,28079055,10,3
14,19,28079057,10,11
14,19,28079060,10,6
14,19,28079008,14,49
14,19,28079016,14,60
14,19,28079017,14,67
14,19,28079018,14,71
14,19,28079024,14,80
14,19,28079027,14,71
14,19,28079035,14,54
14,19,28079039,14,74
14,19,28079049,14,67
14,19,28079054,14,67
14,19,28079056,14,66
14,19,28079058,14,82
14,19,28079059,14,66
14,19,28079060,14,86
14,19,28079008,20,1.4
14,19,28079011,20,3
14,19,28079018,20,0.7
14,19,28079024,20,0.2
14,19,28079038,20,1.5
14,19,28079055,20,1.4
14,19,28079008,30,0.6
14,19,28079011,30,0.9
14,19,28079018,30,0.1
14,19,28079024,30,0.1
14,19,28079038,30,0.1
14,19,28079055,30,0.3
14,19,28079008,35,0.2
14,19,28079011,35,0.3
14,19,28079018,35,0.1
14,19,28079024,35,0.1
14,19,28079038,35,0.1
14,19,28079055,35,0.3
14,19,28079008,42,1.36
14,19,28079024,42,1.13
14,19,28079055,42,1.3
14,19,28079008,44,0.11
14,19,28079024,44,0.03
14,19,28079055,44,0.36
14,2,28079004,01,10
14,2,28079008,01,14
14,2,28079017,01,17
14,2,28079018,01,4
14,2,28079024,01,3
14,2,28079035,01,8
14,2,28079036,01,5
14,2,28079038,01,3
14,2,28079040,01,6
14,2,28079057,01,6
14,2,28079004,06,0.6
14,2,28079008,06,0.4
14,2,28079016,06,0.3
14,2,28079018,06,0.5
14,2,28079024,06,0.5
14,2,28079035,06,0.3
14,2,28079036,06,0.2
14,2,28079039,06,0.4
14,2,28079056,06,0.5
14,2,28079057,06,0.4
14,2,28079004,07,66
14,2,28079008,07,13
14,2,28079011,07,6
14,2,28079016,07,1
14,2,28079017,07,3
14,2,28079018,07,41
14,2,28079024,07,24
14,2,28079027,07,13
14,2,28079035,07,14
14,2,28079036,07,2
14,2,28079038,07,7
14,2,28079039,07,17
14,2,28079040,07,1
14,2,28079047,07,7
14,2,28079048,07,10
14,2,28079049,07,4
14,2,28079050,07,9
14,2,28079054,07,4
14,2,28079055,07,24
14,2,28079056,07,43
14,2,28079057,07,2
14,2,28079058,07,1
14,2,28079059,07,15
14,2,28079060,07,8
14,2,28079004,08,75
14,2,28079008,08,69
14,2,28079011,08,63
14,2,28079016,08,43
14,2,28079017,08,49
14,2,28079018,08,80
14,2,28079024,08,68
14,2,28079027,08,71
14,2,28079035,08,74
14,2,28079036,08,33
14,2,28079038,08,69
14,2,28079039,08,76
14,2,28079040,08,33
14,2,28079047,08,70
14,2,28079048,08,68
14,2,28079049,08,58
14,2,28079050,08,63
14,2,28079054,08,25
14,2,28079055,08,70
14,2,28079056,08,76
14,2,28079057,08,60
14,2,28079058,08,7
14,2,28079059,08,49
14,2,28079060,08,71
14,2,28079008,09,8
14,2,28079024,09,7
14,2,28079038,09,9
14,2,28079047,09,6
14,2,28079048,09,9
14,2,28079050,09,11
14,2,28079008,10,15
14,2,28079018,10,17
14,2,28079024,10,15
14,2,28079036,10,8
14,2,28079038,10,15
14,2,28079040,10,10
14,2,28079047,10,11
14,2,28079048,10,10
14,2,28079050,10,15
14,2,28079055,10,24
14,2,28079057,10,17
14,2,28079060,10,15
14,2,28079008,14,16
14,2,28079016,14,40
14,2,28079017,14,22
14,2,28079018,14,6
14,2,28079024,14,3
14,2,28079027,14,8
14,2,28079035,14,9
14,2,28079039,14,10
14,2,28079049,14,5
14,2,28079054,14,44
14,2,28079056,14,16
14,2,28079058,14,32
14,2,28079059,14,17
14,2,28079060,14,37
14,2,28079008,20,1.7
14,2,28079011,20,4.6
14,2,28079018,20,2.5
14,2,28079024,20,2.3
14,2,28079038,20,3.5
14,2,28079055,20,3.1
14,2,28079008,30,0.6
14,2,28079011,30,1.5
14,2,28079018,30,0.5
14,2,28079024,30,0.5
14,2,28079038,30,0.1
14,2,28079055,30,0.7
14,2,28079008,35,0.3
14,2,28079011,35,0.5
14,2,28079018,35,0.2
14,2,28079024,35,0.2
14,2,28079038,35,0.4
14,2,28079055,35,0.6
14,2,28079008,42,1.99
14,2,28079024,42,1.25
14,2,28079055,42,1.79
14,2,28079008,44,0.14
14,2,28079024,44,0.08
14,2,28079055,44,0.39
14,20,28079004,01,8
14,20,28079008,01,14
14,20,28079017,01,16
14,20,28079018,01,3
14,20,28079024,01,2
14,20,28079035,01,9
14,20,28079036,01,4
14,20,28079038,01,3
14,20,28079040,01,6
14,20,28079057,01,4
14,20,28079004,06,0.4
14,20,28079008,06,0.4
14,20,28079016,06,0.3
14,20,28079018,06,0.3
14,20,28079024,06,0.2
14,20,28079035,06,0.2
14,20,28079036,06,0.2
14,20,28079039,06,0.3
14,20,28079056,06,0.3
14,20,28079057,06,0.3
14,20,28079004,07,14
14,20,28079008,07,25
14,20,28079011,07,9
14,20,28079016,07,9
14,20,28079017,07,11
14,20,28079018,07,3
14,20,28079024,07,1
14,20,28079027,07,4
14,20,28079035,07,3
14,20,28079036,07,10
14,20,28079038,07,16
14,20,28079039,07,14
14,20,28079040,07,10
14,20,28079047,07,2
14,20,28079048,07,11
14,20,28079049,07,1
14,20,28079050,07,48
14,20,28079054,07,4
14,20,28079055,07,7
14,20,28079056,07,19
14,20,28079057,07,4
14,20,28079058,07,2
14,20,28079059,07,6
14,20,28079060,07,7
14,20,28079004,08,42
14,20,28079008,08,58
14,20,28079011,08,35
14,20,28079016,08,39
14,20,28079017,08,34
14,20,28079018,08,24
14,20,28079024,08,6
14,20,28079027,08,25
14,20,28079035,08,27
14,20,28079036,08,40
14,20,28079038,08,36
14,20,28079039,08,34
14,20,28079040,08,31
14,20,28079047,08,19
14,20,28079048,08,50
14,20,28079049,08,18
14,20,28079050,08,56
14,20,28079054,08,20
14,20,28079055,08,33
14,20,28079056,08,45
14,20,28079057,08,33
14,20,28079058,08,8
14,20,28079059,08,15
14,20,28079060,08,29
14,20,28079008,09,10
14,20,28079024,09,7
14,20,28079038,09,2
14,20,28079047,09,7
14,20,28079048,09,6
14,20,28079050,09,12
14,20,28079008,10,16
14,20,28079018,10,10
14,20,28079024,10,11
14,20,28079036,10,8
14,20,28079038,10,5
14,20,28079040,10,10
14,20,28079047,10,12
14,20,28079048,10,8
14,20,28079050,10,13
14,20,28079055,10,7
14,20,28079057,10,8
14,20,28079060,10,5
14,20,28079008,14,46
14,20,28079016,14,52
14,20,28079017,14,57
14,20,28079018,14,64
14,20,28079024,14,79
14,20,28079027,14,62
14,20,28079035,14,54
14,20,28079039,14,62
14,20,28079049,14,63
14,20,28079054,14,58
14,20,28079056,14,57
14,20,28079058,14,78
14,20,28079059,14,60
14,20,28079060,14,80
14,20,28079008,20,2.3
14,20,28079011,20,2.9
14,20,28079018,20,0.6
14,20,28079024,20,0.2
14,20,28079038,20,0.9
14,20,28079055,20,1.5
14,20,28079008,30,0.7
14,20,28079011,30,0.8
14,20,28079018,30,0.2
14,20,28079024,30,0.1
14,20,28079038,30,0.1
14,20,28079055,30,0.3
14,20,28079008,35,0.3
14,20,28079011,35,0.2
14,20,28079018,35,0.1
14,20,28079024,35,0.1
14,20,28079038,35,0.1
14,20,28079055,35,0.3
14,20,28079008,42,1.37
14,20,28079024,42,1.13
14,20,28079055,42,1.3
14,20,28079008,44,0.12
14,20,28079024,44,0.03
14,20,28079055,44,0.36
14,21,28079004,01,8
14,21,28079008,01,14
14,21,28079017,01,16
14,21,28079018,01,3
14,21,28079024,01,2
14,21,28079035,01,9
14,21,28079036,01,5
14,21,28079038,01,4
14,21,28079040,01,6
14,21,28079057,01,4
14,21,28079004,06,0.3
14,21,28079008,06,0.5
14,21,28079016,06,0.3
14,21,28079018,06,0.3
14,21,28079024,06,0.2
14,21,28079035,06,0.2
14,21,28079036,06,0.3
14,21,28079039,06,0.4
14,21,28079056,06,0.3
14,21,28079057,06,0.3
14,21,28079004,07,12
14,21,28079008,07,31
14,21,28079011,07,11
14,21,28079016,07,5
14,21,28079017,07,12
14,21,28079018,07,4
14,21,28079024,07,1
14,21,28079027,07,4
14,21,28079035,07,3
14,21,28079036,07,8
14,21,28079038,07,23
14,21,28079039,07,19
14,21,28079040,07,12
14,21,28079047,07,2
14,21,28079048,07,11
14,21,28079049,07,1
14,21,28079050,07,44
14,21,28079054,07,5
14,21,28079055,07,5
14,21,28079056,07,11
14,21,28079057,07,4
14,21,28079058,07,2
14,21,28079059,07,6
14,21,28079060,07,8
14,21,28079004,08,40
14,21,28079008,08,72
14,21,28079011,08,40
14,21,28079016,08,39
14,21,28079017,08,48
14,21,28079018,08,37
14,21,28079024,08,8
14,21,28079027,08,38
14,21,28079035,08,34
14,21,28079036,08,52
14,21,28079038,08,49
14,21,28079039,08,53
14,21,28079040,08,50
14,21,28079047,08,33
14,21,28079048,08,54
14,21,28079049,08,24
14,21,28079050,08,58
14,21,28079054,08,31
14,21,28079055,08,45
14,21,28079056,08,48
14,21,28079057,08,41
14,21,28079058,08,15
14,21,28079059,08,22
14,21,28079060,08,45
14,21,28079008,09,4
14,21,28079024,09,3
14,21,28079038,09,6
14,21,28079047,09,2
14,21,28079048,09,8
14,21,28079050,09,10
14,21,28079008,10,10
14,21,28079018,10,10
14,21,28079024,10,6
14,21,28079036,10,12
14,21,28079038,10,10
14,21,28079040,10,12
14,21,28079047,10,5
14,21,28079048,10,9
14,21,28079050,10,12
14,21,28079055,10,22
14,21,28079057,10,16
14,21,28079060,10,18
14,21,28079008,14,29
14,21,28079016,14,51
14,21,28079017,14,42
14,21,28079018,14,49
14,21,28079024,14,74
14,21,28079027,14,50
14,21,28079035,14,48
14,21,28079039,14,42
14,21,28079049,14,56
14,21,28079054,14,46
14,21,28079056,14,50
14,21,28079058,14,69
14,21,28079059,14,51
14,21,28079060,14,64
14,21,28079008,20,2.6
14,21,28079011,20,3.7
14,21,28079018,20,0.9
14,21,28079024,20,0.2
14,21,28079038,20,1.9
14,21,28079055,20,1.8
14,21,28079008,30,0.9
14,21,28079011,30,1.3
14,21,28079018,30,0.3
14,21,28079024,30,0.1
14,21,28079038,30,0.2
14,21,28079055,30,0.4
14,21,28079008,35,0.4
14,21,28079011,35,0.3
14,21,28079018,35,0.1
14,21,28079024,35,0.1
14,21,28079038,35,0.1
14,21,28079055,35,0.3
14,21,28079008,42,1.39
14,21,28079024,42,1.13
14,21,28079055,42,1.32
14,21,28079008,44,0.13
14,21,28079024,44,0.03
14,21,28079055,44,0.36
14,22,28079004,01,8
14,22,28079008,01,14
14,22,28079017,01,16
14,22,28079018,01,3
14,22,28079024,01,2
14,22,28079035,01,10
14,22,28079036,01,5
14,22,28079038,01,4
14,22,28079040,01,6
14,22,28079057,01,4
14,22,28079004,06,0.3
14,22,28079008,06,0.5
14,22,28079016,06,0.3
14,22,28079018,06,0.3
14,22,28079024,06,0.2
14,22,28079035,06,0.2
14,22,28079036,06,0.3
14,22,28079039,06,0.4
14,22,28079056,06,0.3
14,22,28079057,06,0.4
14,22,28079004,07,11
14,22,28079008,07,25
14,22,28079011,07,7
14,22,28079016,07,3
14,22,28079017,07,14
14,22,28079018,07,3
14,22,28079024,07,1
14,22,28079027,07,3
14,22,28079035,07,4
14,22,28079036,07,7
14,22,28079038,07,16
14,22,28079039,07,18
14,22,28079040,07,12
14,22,28079047,07,2
14,22,28079048,07,9
14,22,28079049,07,1
14,22,28079050,07,54
14,22,28079054,07,5
14,22,28079055,07,3
14,22,28079056,07,11
14,22,28079057,07,5
14,22,28079058,07,4
14,22,28079059,07,5
14,22,28079060,07,13
14,22,28079004,08,46
14,22,28079008,08,73
14,22,28079011,08,42
14,22,28079016,08,38
14,22,28079017,08,68
14,22,28079018,08,48
14,22,28079024,08,10
14,22,28079027,08,40
14,22,28079035,08,38
14,22,28079036,08,57
14,22,28079038,08,45
14,22,28079039,08,58
14,22,28079040,08,58
14,22,28079047,08,39
14,22,28079048,08,55
14,22,28079049,08,33
14,22,28079050,08,70
14,22,28079054,08,48
14,22,28079055,08,43
14,22,28079056,08,50
14,22,28079057,08,52
14,22,28079058,08,26
14,22,28079059,08,22
14,22,28079060,08,73
14,22,28079008,09,5
14,22,28079024,09,5
14,22,28079038,09,9
14,22,28079047,09,11
14,22,28079048,09,7
14,22,28079050,09,11
14,22,28079008,10,12
14,22,28079018,10,9
14,22,28079024,10,9
14,22,28079036,10,15
14,22,28079038,10,13
14,22,28079040,10,16
14,22,28079047,10,16
14,22,28079048,10,8
14,22,28079050,10,12
14,22,28079055,10,24
14,22,28079057,10,29
14,22,28079060,10,30
14,22,28079008,14,25
14,22,28079016,14,50
14,22,28079017,14,22
14,22,28079018,14,39
14,22,28079024,14,72
14,22,28079027,14,44
14,22,28079035,14,43
14,22,28079039,14,34
14,22,28079049,14,45
14,22,28079054,14,29
14,22,28079056,14,44
14,22,28079058,14,53
14,22,28079059,14,51
14,22,28079060,14,37
14,22,28079008,20,2.7
14,22,28079011,20,3.6
14,22,28079018,20,0.6
14,22,28079024,20,0.2
14,22,28079038,20,1.7
14,22,28079055,20,2.1
14,22,28079008,30,0.9
14,22,28079011,30,1.3
14,22,28079018,30,0.2
14,22,28079024,30,0.2
14,22,28079038,30,0.2
14,22,28079055,30,0.5
14,22,28079008,35,0.4
14,22,28079011,35,0.4
14,22,28079018,35,0.1
14,22,28079024,35,0.1
14,22,28079038,35,0.2
14,22,28079055,35,0.4
14,22,28079008,42,1.39
14,22,28079024,42,1.13
14,22,28079055,42,1.31
14,22,28079008,44,0.13
14,22,28079024,44,0.03
14,22,28079055,44,0.35
14,23,28079004,01,8
14,23,28079008,01,14
14,23,28079017,01,16
14,23,28079018,01,3
14,23,28079024,01,2
14,23,28079035,01,11
14,23,28079036,01,5
14,23,28079038,01,4
14,23,28079040,01,6
14,23,28079057,01,5
14,23,28079004,06,0.4
14,23,28079008,06,0.4
14,23,28079016,06,0.3
14,23,28079018,06,0.4
14,23,28079024,06,0.2
14,23,28079035,06,0.3
14,23,28079036,06,0.3
14,23,28079039,06,0.4
14,23,28079056,06,0.4
14,23,28079057,06,0.4
14,23,28079004,07,10
14,23,28079008,07,18
14,23,28079011,07,16
14,23,28079016,07,3
14,23,28079017,07,22
14,23,28079018,07,5
14,23,28079024,07,1
14,23,28079027,07,4
14,23,28079035,07,5
14,23,28079036,07,6
14,23,28079038,07,10
14,23,28079039,07,18
14,23,28079040,07,10
14,23,28079047,07,1
14,23,28079048,07,7
14,23,28079049,07,1
14,23,28079050,07,56
14,23,28079054,07,10
14,23,28079055,07,2
14,23,28079056,07,46
14,23,28079057,07,7
14,23,28079058,07,4
14,23,28079059,07,6
14,23,28079060,07,9
14,23,28079004,08,53
14,23,28079008,08,71
14,23,28079011,08,48
14,23,28079016,08,38
14,23,28079017,08,78
14,23,28079018,08,63
14,23,28079024,08,12
14,23,28079027,08,56
14,23,28079035,08,48
14,23,28079036,08,58
14,23,28079038,08,41
14,23,28079039,08,70
14,23,28079040,08,67
14,23,28079047,08,38
14,23,28079048,08,52
14,23,28079049,08,27
14,23,28079050,08,72
14,23,28079054,08,68
14,23,28079055,08,52
14,23,28079056,08,81
14,23,28079057,08,62
14,23,28079058,08,34
14,23,28079059,08,26
14,23,28079060,08,75
14,23,28079008,09,11
14,23,28079024,09,2
14,23,28079038,09,4
14,23,28079047,09,7
14,23,28079048,09,10
14,23,28079050,09,10
14,23,28079008,10,17
14,23,28079018,10,9
14,23,28079024,10,5
14,23,28079036,10,13
14,23,28079038,10,8
14,23,28079040,10,15
14,23,28079047,10,11
14,23,28079048,10,11
14,23,28079050,10,12
14,23,28079055,10,23
14,23,28079057,10,26
14,23,28079060,10,18
14,23,28079008,14,23
14,23,28079016,14,49
14,23,28079017,14,10
14,23,28079018,14,24
14,23,28079024,14,60
14,23,28079027,14,27
14,23,28079035,14,34
14,23,28079039,14,19
14,23,28079049,14,40
14,23,28079054,14,11
14,23,28079056,14,18
14,23,28079058,14,29
14,23,28079059,14,46
14,23,28079060,14,32
14,23,28079008,20,3.9
14,23,28079011,20,3.8
14,23,28079018,20,0.9
14,23,28079024,20,0.2
14,23,28079038,20,1.3
14,23,28079055,20,1.8
14,23,28079008,30,0.9
14,23,28079011,30,1.5
14,23,28079018,30,0.3
14,23,28079024,30,0.1
14,23,28079038,30,0.1
14,23,28079055,30,0.5
14,23,28079008,35,0.4
14,23,28079011,35,0.4
14,23,28079018,35,0.1
14,23,28079024,35,0.1
14,23,28079038,35,0.1
14,23,28079055,35,0.3
14,23,28079008,42,1.41
14,23,28079024,42,1.14
14,23,28079055,42,1.33
14,23,28079008,44,0.15
14,23,28079024,44,0.03
14,23,28079055,44,0.37
14,24,28079004,01,9
14,24,28079008,01,15
14,24,28079017,01,17
14,24,28079018,01,3
14,24,28079024,01,2
14,24,28079035,01,12
14,24,28079036,01,5
14,24,28079038,01,4
14,24,28079040,01,7
14,24,28079057,01,5
14,24,28079004,06,0.5
14,24,28079008,06,0.5
14,24,28079016,06,0.4
14,24,28079018,06,0.4
14,24,28079024,06,0.3
14,24,28079035,06,0.3
14,24,28079036,06,0.3
14,24,28079039,06,0.5
14,24,28079056,06,0.6
14,24,28079057,06,0.4
14,24,28079004,07,39
14,24,28079008,07,28
14,24,28079011,07,3
14,24,28079016,07,3
14,24,28079017,07,57
14,24,28079018,07,3
14,24,28079024,07,1
14,24,28079027,07,12
14,24,28079035,07,11
14,24,28079036,07,4
14,24,28079038,07,10
14,24,28079039,07,38
14,24,28079040,07,28
14,24,28079047,07,6
14,24,28079048,07,6
14,24,28079049,07,1
14,24,28079050,07,72
14,24,28079054,07,16
14,24,28079055,07,13
14,24,28079056,07,85
14,24,28079057,07,5
14,24,28079058,07,1
14,24,28079059,07,8
14,24,28079060,07,5
14,24,28079004,08,70
14,24,28079008,08,74
14,24,28079011,08,39
14,24,28079016,08,52
14,24,28079017,08,85
14,24,28079018,08,66
14,24,28079024,08,27
14,24,28079027,08,74
14,24,28079035,08,60
14,24,28079036,08,58
14,24,28079038,08,42
14,24,28079039,08,77
14,24,28079040,08,82
14,24,28079047,08,66
14,24,28079048,08,52
14,24,28079049,08,25
14,24,28079050,08,76
14,24,28079054,08,76
14,24,28079055,08,67
14,24,28079056,08,87
14,24,28079057,08,59
14,24,28079058,08,17
14,24,28079059,08,39
14,24,28079060,08,57
14,24,28079008,09,14
14,24,28079024,09,7
14,24,28079038,09,3
14,24,28079047,09,9
14,24,28079048,09,8
14,24,28079050,09,13
14,24,28079008,10,21
14,24,28079018,10,8
14,24,28079024,10,11
14,24,28079036,10,14
14,24,28079038,10,8
14,24,28079040,10,17
14,24,28079047,10,14
14,24,28079048,10,10
14,24,28079050,10,15
14,24,28079055,10,17
14,24,28079057,10,18
14,24,28079060,10,13
14,24,28079008,14,18
14,24,28079016,14,36
14,24,28079017,14,7
14,24,28079018,14,20
14,24,28079024,14,44
14,24,28079027,14,11
14,24,28079035,14,23
