day,hour,station,parameter,value
18,21,28079055,35,0.3
18,21,28079008,42,1.68
18,21,28079024,42,1.23
18,21,28079055,42,1.19
18,21,28079008,44,0.19
18,21,28079024,44,0.1
18,21,28079055,44,0.15
18,22,28079004,01,8
18,22,28079008,01,9
18,22,28079017,01,8
18,22,28079018,01,4
18,22,28079024,01,2
18,22,28079035,01,6
18,22,28079036,01,8
18,22,28079038,01,2
18,22,28079040,01,4
18,22,28079057,01,5
18,22,28079004,06,0.3
18,22,28079008,06,0.3
18,22,28079016,06,0.2
18,22,28079018,06,0.4
18,22,28079024,06,0.5
18,22,28079035,06,0.3
18,22,28079036,06,0.2
18,22,28079039,06,0.3
18,22,28079056,06,0.5
18,22,28079057,06,0.3
18,22,28079004,07,10
18,22,28079008,07,18
18,22,28079011,07,2
18,22,28079016,07,3
18,22,28079017,07,1
18,22,28079018,07,6
18,22,28079024,07,1
18,22,28079027,07,1
18,22,28079035,07,10
18,22,28079036,07,3
18,22,28079038,07,10
18,22,28079039,07,2
18,22,28079040,07,2
18,22,28079047,07,4
18,22,28079048,07,1
18,22,28079049,07,1
18,22,28079050,07,3
18,22,28079054,07,8
18,22,28079055,07,4
18,22,28079056,07,67
18,22,28079057,07,1
18,22,28079058,07,2
18,22,28079059,07,4
18,22,28079060,07,1
18,22,28079004,08,47
18,22,28079008,08,69
18,22,28079011,08,38
18,22,28079016,08,29
18,22,28079017,08,58
18,22,28079018,08,70
18,22,28079024,08,49
18,22,28079027,08,20
18,22,28079035,08,53
18,22,28079036,08,42
18,22,28079038,08,47
18,22,28079039,08,38
18,22,28079040,08,44
18,22,28079047,08,46
18,22,28079048,08,27
18,22,28079049,08,45
18,22,28079050,08,37
18,22,28079054,08,41
18,22,28079055,08,41
18,22,28079056,08,108
18,22,28079057,08,27
18,22,28079058,08,47
18,22,28079059,08,33
18,22,28079060,08,23
18,22,28079008,09,8
18,22,28079024,09,8
18,22,28079038,09,7
18,22,28079047,09,14
18,22,28079048,09,7
18,22,28079050,09,2
18,22,28079008,10,35
18,22,28079018,10,12
18,22,28079024,10,20
18,22,28079036,10,16
18,22,28079038,10,34
18,22,28079040,10,17
18,22,28079047,10,22
18,22,28079048,10,11
18,22,28079050,10,9
18,22,28079055,10,27
18,22,28079057,10,22
18,22,28079060,10,13
18,22,28079008,14,30
18,22,28079016,14,42
18,22,28079017,14,20
18,22,28079018,14,28
18,22,28079024,14,39
18,22,28079027,14,55
18,22,28079035,14,34
18,22,28079039,14,50
18,22,28079049,14,41
18,22,28079054,14,46
18,22,28079056,14,16
18,22,28079058,14,39
18,22,28079059,14,35
18,22,28079060,14,67
18,22,28079008,20,2.9
18,22,28079011,20,5.3
18,22,28079018,20,1.6
18,22,28079024,20,1.5
18,22,28079038,20,3.9
18,22,28079055,20,0.5
18,22,28079008,30,0.9
18,22,28079011,30,1.8
18,22,28079018,30,0.4
18,22,28079024,30,0.3
18,22,28079038,30,0.2
18,22,28079055,30,0.2
18,22,28079008,35,0.4
18,22,28079011,35,0.6
18,22,28079018,35,0.1
18,22,28079024,35,0.1
18,22,28079038,35,0.4
18,22,28079055,35,0.2
18,22,28079008,42,1.68
18,22,28079024,42,1.25
18,22,28079055,42,1.17
18,22,28079008,44,0.17
18,22,28079024,44,0.1
18,22,28079055,44,0.13
18,23,28079004,01,7
18,23,28079008,01,8
18,23,28079017,01,8
18,23,28079018,01,4
18,23,28079024,01,2
18,23,28079035,01,5
18,23,28079036,01,8
18,23,28079038,01,1
18,23,28079040,01,4
18,23,28079057,01,6
18,23,28079004,06,0.2
18,23,28079008,06,0.3
18,23,28079016,06,0.2
18,23,28079018,06,0.2
18,23,28079024,06,0.5
18,23,28079035,06,0.3
18,23,28079036,06,0.1
18,23,28079039,06,0.2
18,23,28079056,06,0.3
18,23,28079057,06,0.2
18,23,28079004,07,3
18,23,28079008,07,4
18,23,28079011,07,1
18,23,28079016,07,2
18,23,28079017,07,1
18,23,28079018,07,2
18,23,28079024,07,1
18,23,28079027,07,2
18,23,28079035,07,7
18,23,28079036,07,1
18,23,28079038,07,4
18,23,28079039,07,2
18,23,28079040,07,1
18,23,28079047,07,3
18,23,28079048,07,1
18,23,28079049,07,1
18,23,28079050,07,3
18,23,28079054,07,6
18,23,28079055,07,3
18,23,28079056,07,11
18,23,28079057,07,1
18,23,28079058,07,3
18,23,28079059,07,4
18,23,28079060,07,1
18,23,28079004,08,21
18,23,28079008,08,38
18,23,28079011,08,14
18,23,28079016,08,18
18,23,28079017,08,33
18,23,28079018,08,27
18,23,28079024,08,22
18,23,28079027,08,25
18,23,28079035,08,31
18,23,28079036,08,19
18,23,28079038,08,22
18,23,28079039,08,28
18,23,28079040,08,27
18,23,28079047,08,31
18,23,28079048,08,12
18,23,28079049,08,21
18,23,28079050,08,19
18,23,28079054,08,21
18,23,28079055,08,34
18,23,28079056,08,50
18,23,28079057,08,17
18,23,28079058,08,32
18,23,28079059,08,35
18,23,28079060,08,21
18,23,28079008,09,7
18,23,28079024,09,6
18,23,28079038,09,5
18,23,28079047,09,1
18,23,28079048,09,3
18,23,28079050,09,4
18,23,28079008,10,13
18,23,28079018,10,9
18,23,28079024,10,12
18,23,28079036,10,8
18,23,28079038,10,9
18,23,28079040,10,10
18,23,28079047,10,3
18,23,28079048,10,7
18,23,28079050,10,13
18,23,28079055,10,9
18,23,28079057,10,11
18,23,28079060,10,16
18,23,28079008,14,47
18,23,28079016,14,51
18,23,28079017,14,29
18,23,28079018,14,52
18,23,28079024,14,54
18,23,28079027,14,52
18,23,28079035,14,47
18,23,28079039,14,58
18,23,28079049,14,63
18,23,28079054,14,56
18,23,28079056,14,38
18,23,28079058,14,39
18,23,28079059,14,37
18,23,28079060,14,64
18,23,28079008,20,1.6
18,23,28079011,20,2.2
18,23,28079018,20,0.8
18,23,28079024,20,1
18,23,28079038,20,1.9
18,23,28079055,20,0.4
18,23,28079008,30,0.5
18,23,28079011,30,0.5
18,23,28079018,30,0.2
18,23,28079024,30,0.2
18,23,28079038,30,0.1
18,23,28079055,30,0.2
18,23,28079008,35,0.2
18,23,28079011,35,0.3
18,23,28079018,35,0.1
18,23,28079024,35,0.1
18,23,28079038,35,0.1
18,23,28079055,35,0.2
18,23,28079008,42,1.6
18,23,28079024,42,1.21
18,23,28079055,42,1.17
18,23,28079008,44,0.11
18,23,28079024,44,0.07
18,23,28079055,44,0.13
18,24,28079004,01,7
18,24,28079008,01,8
18,24,28079017,01,9
18,24,28079018,01,4
18,24,28079024,01,2
18,24,28079035,01,7
18,24,28079036,01,8
18,24,28079038,01,1
18,24,28079040,01,4
18,24,28079057,01,6
18,24,28079004,06,0.2
18,24,28079008,06,0.3
18,24,28079016,06,0.2
18,24,28079018,06,0.3
18,24,28079024,06,0.5
18,24,28079035,06,0.2
18,24,28079036,06,0.1
18,24,28079039,06,0.2
18,24,28079056,06,0.3
18,24,28079057,06,0.2
18,24,28079004,07,3
18,24,28079008,07,4
18,24,28079011,07,2
18,24,28079016,07,1
18,24,28079017,07,2
18,24,28079018,07,2
18,24,28079024,07,1
18,24,28079027,07,1
18,24,28079035,07,4
18,24,28079036,07,1
18,24,28079038,07,3
18,24,28079039,07,2
18,24,28079040,07,1
18,24,28079047,07,2
18,24,28079048,07,1
18,24,28079049,07,1
18,24,28079050,07,3
18,24,28079054,07,5
18,24,28079055,07,3
18,24,28079056,07,18
18,24,28079057,07,1
18,24,28079058,07,3
18,24,28079059,07,1
18,24,28079060,07,1
18,24,28079004,08,25
18,24,28079008,08,41
18,24,28079011,08,21
18,24,28079016,08,26
18,24,28079017,08,27
18,24,28079018,08,27
18,24,28079024,08,13
18,24,28079027,08,11
18,24,28079035,08,28
18,24,28079036,08,13
18,24,28079038,08,20
18,24,28079039,08,18
18,24,28079040,08,21
18,24,28079047,08,29
18,24,28079048,08,14
18,24,28079049,08,24
18,24,28079050,08,22
18,24,28079054,08,15
18,24,28079055,08,26
18,24,28079056,08,54
18,24,28079057,08,12
18,24,28079058,08,29
18,24,28079059,08,10
18,24,28079060,08,16
18,24,28079008,09,3
18,24,28079024,09,4
18,24,28079038,09,2
18,24,28079047,09,11
18,24,28079048,09,3
18,24,28079050,09,3
18,24,28079008,10,8
18,24,28079018,10,8
18,24,28079024,10,8
18,24,28079036,10,7
18,24,28079038,10,6
18,24,28079040,10,9
18,24,28079047,10,15
18,24,28079048,10,5
18,24,28079050,10,10
18,24,28079055,10,14
18,24,28079057,10,7
18,24,28079060,10,4
18,24,28079008,14,42
18,24,28079016,14,41
18,24,28079017,14,29
18,24,28079018,14,49
18,24,28079024,14,62
18,24,28079027,14,58
18,24,28079035,14,49
18,24,28079039,14,68
18,24,28079049,14,56
18,24,28079054,14,55
18,24,28079056,14,29
18,24,28079058,14,39
18,24,28079059,14,59
18,24,28079060,14,69
18,24,28079008,20,1.5
18,24,28079011,20,1.4
18,24,28079018,20,0.5
18,24,28079024,20,0.5
18,24,28079038,20,0.9
18,24,28079055,20,0.4
18,24,28079008,30,0.4
18,24,28079011,30,0.3
18,24,28079018,30,0.1
18,24,28079024,30,0.1
18,24,28079038,30,0.1
18,24,28079055,30,0.1
18,24,28079008,35,0.2
18,24,28079011,35,0.2
18,24,28079018,35,0.1
18,24,28079024,35,0.1
18,24,28079038,35,0.1
18,24,28079055,35,0.2
18,24,28079008,42,1.6
18,24,28079024,42,1.2
18,24,28079055,42,1.16
18,24,28079008,44,0.11
18,24,28079024,44,0.07
18,24,28079055,44,0.13
18,3,28079004,01,8
18,3,28079008,01,8
18,3,28079017,01,9
18,3,28079018,01,4
18,3,28079024,01,2
18,3,28079035,01,7
18,3,28079036,01,8
18,3,28079038,01,2
18,3,28079040,01,5
18,3,28079057,01,6
18,3,28079004,06,0.3
18,3,28079008,06,0.2
18,3,28079016,06,0.2
18,3,28079018,06,0.2
18,3,28079024,06,0.5
18,3,28079035,06,0.2
18,3,28079036,06,0.1
18,3,28079039,06,0.2
18,3,28079056,06,0.2
18,3,28079057,06,0.2
18,3,28079004,07,9
18,3,28079008,07,6
18,3,28079011,07,1
18,3,28079016,07,2
18,3,28079017,07,1
18,3,28079018,07,3
18,3,28079024,07,1
18,3,28079027,07,1
18,3,28079035,07,5
18,3,28079036,07,1
18,3,28079038,07,6
18,3,28079039,07,1
18,3,28079040,07,1
18,3,28079047,07,2
18,3,28079048,07,1
18,3,28079049,07,1
18,3,28079050,07,2
18,3,28079054,07,3
18,3,28079055,07,1
18,3,28079056,07,7
18,3,28079057,07,1
18,3,28079058,07,1
18,3,28079059,07,1
18,3,28079060,07,1
18,3,28079004,08,29
18,3,28079008,08,35
18,3,28079011,08,11
18,3,28079016,08,13
18,3,28079017,08,13
18,3,28079018,08,20
18,3,28079024,08,14
18,3,28079027,08,4
18,3,28079035,08,28
18,3,28079036,08,8
18,3,28079038,08,20
18,3,28079039,08,11
18,3,28079040,08,13
18,3,28079047,08,13
18,3,28079048,08,12
18,3,28079049,08,13
18,3,28079050,08,11
18,3,28079054,08,9
18,3,28079055,08,12
18,3,28079056,08,30
18,3,28079057,08,7
18,3,28079058,08,11
18,3,28079059,08,9
18,3,28079060,08,10
18,3,28079008,09,3
18,3,28079024,09,2
18,3,28079038,09,3
18,3,28079047,09,1
18,3,28079048,09,2
18,3,28079050,09,3
18,3,28079008,10,8
18,3,28079018,10,5
18,3,28079024,10,3
18,3,28079036,10,8
18,3,28079038,10,6
18,3,28079040,10,6
18,3,28079047,10,2
18,3,28079048,10,4
18,3,28079050,10,9
18,3,28079055,10,7
18,3,28079057,10,4
18,3,28079060,10,4
18,3,28079008,14,37
18,3,28079016,14,45
18,3,28079017,14,30
18,3,28079018,14,45
18,3,28079024,14,48
18,3,28079027,14,54
18,3,28079035,14,40
18,3,28079039,14,88
18,3,28079049,14,55
18,3,28079054,14,52
18,3,28079056,14,41
18,3,28079058,14,50
18,3,28079059,14,51
18,3,28079060,14,63
18,3,28079008,20,0.9
18,3,28079011,20,1.1
18,3,28079018,20,0.3
18,3,28079024,20,0.4
18,3,28079038,20,0.5
18,3,28079055,20,0.3
18,3,28079008,30,0.3
18,3,28079011,30,0.2
18,3,28079018,30,0.1
18,3,28079024,30,0.1
18,3,28079038,30,0.1
18,3,28079055,30,0.1
18,3,28079008,35,0.1
18,3,28079011,35,0.2
18,3,28079018,35,0.1
18,3,28079024,35,0.1
18,3,28079038,35,0.1
18,3,28079055,35,0.1
18,3,28079008,42,1.57
18,3,28079024,42,1.19
18,3,28079055,42,1.16
18,3,28079008,44,0.1
18,3,28079024,44,0.07
18,3,28079055,44,0.13
18,4,28079004,01,7
18,4,28079008,01,8
18,4,28079017,01,9
18,4,28079018,01,4
18,4,28079024,01,2
18,4,28079035,01,7
18,4,28079036,01,7
18,4,28079038,01,2
18,4,28079040,01,5
18,4,28079057,01,6
18,4,28079004,06,0.2
18,4,28079008,06,0.2
18,4,28079016,06,0.2
18,4,28079018,06,0.2
18,4,28079024,06,0.5
18,4,28079035,06,0.2
18,4,28079036,06,0.1
18,4,28079039,06,0.2
18,4,28079056,06,0.2
18,4,28079057,06,0.2
18,4,28079004,07,4
18,4,28079008,07,6
18,4,28079011,07,1
18,4,28079016,07,1
18,4,28079017,07,1
18,4,28079018,07,1
18,4,28079024,07,1
18,4,28079027,07,1
18,4,28079035,07,4
18,4,28079036,07,1
18,4,28079038,07,4
18,4,28079039,07,1
18,4,28079040,07,1
18,4,28079047,07,2
18,4,28079048,07,1
18,4,28079049,07,1
18,4,28079050,07,2
18,4,28079054,07,3
18,4,28079055,07,1
18,4,28079056,07,7
18,4,28079057,07,1
18,4,28079058,07,1
18,4,28079059,07,1
18,4,28079060,07,1
18,4,28079004,08,26
18,4,28079008,08,32
18,4,28079011,08,7
18,4,28079016,08,14
18,4,28079017,08,13
18,4,28079018,08,18
18,4,28079024,08,11
18,4,28079027,08,5
18,4,28079035,08,30
18,4,28079036,08,7
18,4,28079038,08,17
18,4,28079039,08,7
18,4,28079040,08,10
18,4,28079047,08,13
18,4,28079048,08,9
18,4,28079049,08,13
18,4,28079050,08,9
18,4,28079054,08,7
18,4,28079055,08,7
18,4,28079056,08,29
18,4,28079057,08,6
18,4,28079058,08,12
18,4,28079059,08,8
18,4,28079060,08,7
18,4,28079008,09,1
18,4,28079024,09,8
18,4,28079038,09,3
18,4,28079047,09,6
18,4,28079048,09,2
18,4,28079050,09,1
18,4,28079008,10,4
18,4,28079018,10,5
18,4,28079024,10,11
18,4,28079036,10,7
18,4,28079038,10,6
18,4,28079040,10,6
18,4,28079047,10,9
18,4,28079048,10,4
18,4,28079050,10,7
18,4,28079055,10,4
18,4,28079057,10,4
18,4,28079060,10,5
18,4,28079008,14,37
18,4,28079016,14,41
18,4,28079017,14,29
18,4,28079018,14,44
18,4,28079024,14,51
18,4,28079027,14,52
18,4,28079035,14,35
18,4,28079039,14,76
18,4,28079049,14,53
18,4,28079054,14,53
18,4,28079056,14,41
18,4,28079058,14,42
18,4,28079059,14,51
18,4,28079060,14,64
18,4,28079008,20,0.7
18,4,28079011,20,0.8
18,4,28079018,20,0.3
18,4,28079024,20,0.3
18,4,28079038,20,0.4
18,4,28079055,20,0.2
18,4,28079008,30,0.2
18,4,28079011,30,0.2
18,4,28079018,30,0.1
18,4,28079024,30,0.1
18,4,28079038,30,0.1
18,4,28079055,30,0.1
18,4,28079008,35,0.1
18,4,28079011,35,0.2
18,4,28079018,35,0.1
18,4,28079024,35,0.1
18,4,28079038,35,0.1
18,4,28079055,35,0.1
18,4,28079008,42,1.57
18,4,28079024,42,1.2
18,4,28079055,42,1.16
18,4,28079008,44,0.08
18,4,28079024,44,0.07
18,4,28079055,44,0.14
18,5,28079004,01,7
18,5,28079008,01,8
18,5,28079017,01,9
18,5,28079018,01,3
18,5,28079024,01,2
18,5,28079035,01,7
18,5,28079036,01,8
18,5,28079038,01,1
18,5,28079040,01,5
18,5,28079057,01,7
18,5,28079004,06,0.2
18,5,28079008,06,0.2
18,5,28079016,06,0.2
18,5,28079018,06,0.2
18,5,28079024,06,0.5
18,5,28079035,06,0.2
18,5,28079036,06,0.1
18,5,28079039,06,0.2
18,5,28079056,06,0.2
18,5,28079057,06,0.2
18,5,28079004,07,3
18,5,28079008,07,9
18,5,28079011,07,1
18,5,28079016,07,1
18,5,28079017,07,1
18,5,28079018,07,1
18,5,28079024,07,1
18,5,28079027,07,1
18,5,28079035,07,5
18,5,28079036,07,2
18,5,28079038,07,2
18,5,28079039,07,1
18,5,28079040,07,1
18,5,28079047,07,2
18,5,28079048,07,1
18,5,28079049,07,1
18,5,28079050,07,1
18,5,28079054,07,4
18,5,28079055,07,1
18,5,28079056,07,4
18,5,28079057,07,1
18,5,28079058,07,1
18,5,28079059,07,1
18,5,28079060,07,1
18,5,28079004,08,24
18,5,28079008,08,29
18,5,28079011,08,13
18,5,28079016,08,7
18,5,28079017,08,11
18,5,28079018,08,9
18,5,28079024,08,13
18,5,28079027,08,5
18,5,28079035,08,24
18,5,28079036,08,8
18,5,28079038,08,14
18,5,28079039,08,6
18,5,28079040,08,11
18,5,28079047,08,10
18,5,28079048,08,11
18,5,28079049,08,9
18,5,28079050,08,12
18,5,28079054,08,12
18,5,28079055,08,16
18,5,28079056,08,19
18,5,28079057,08,5
18,5,28079058,08,12
18,5,28079059,08,2
18,5,28079060,08,5
18,5,28079008,09,4
18,5,28079024,09,12
18,5,28079038,09,2
18,5,28079047,09,4
18,5,28079048,09,2
18,5,28079050,09,1
18,5,28079008,10,10
18,5,28079018,10,3
18,5,28079024,10,15
18,5,28079036,10,10
18,5,28079038,10,6
18,5,28079040,10,7
18,5,28079047,10,6
18,5,28079048,10,4
18,5,28079050,10,5
18,5,28079055,10,7
18,5,28079057,10,3
18,5,28079060,10,4
18,5,28079008,14,39
18,5,28079016,14,46
18,5,28079017,14,27
18,5,28079018,14,50
18,5,28079024,14,47
18,5,28079027,14,48
18,5,28079035,14,42
18,5,28079039,14,77
18,5,28079049,14,53
18,5,28079054,14,44
18,5,28079056,14,50
18,5,28079058,14,34
18,5,28079059,14,54
18,5,28079060,14,64
18,5,28079008,20,0.6
18,5,28079011,20,0.7
18,5,28079018,20,0.2
18,5,28079024,20,0.3
18,5,28079038,20,0.4
18,5,28079055,20,0.2
18,5,28079008,30,0.2
18,5,28079011,30,0.2
18,5,28079018,30,0.1
18,5,28079024,30,0.1
18,5,28079038,30,0.1
18,5,28079055,30,0.1
18,5,28079008,35,0.1
18,5,28079011,35,0.1
18,5,28079018,35,0.1
18,5,28079024,35,0.1
18,5,28079038,35,0.1
18,5,28079055,35,0.1
18,5,28079008,42,1.56
18,5,28079024,42,1.2
18,5,28079055,42,1.16
18,5,28079008,44,0.09
18,5,28079024,44,0.06
18,5,28079055,44,0.13
18,6,28079004,01,7
18,6,28079008,01,8
18,6,28079017,01,9
18,6,28079018,01,4
18,6,28079024,01,2
18,6,28079035,01,9
18,6,28079036,01,8
18,6,28079038,01,1
18,6,28079040,01,5
18,6,28079057,01,6
18,6,28079004,06,0.1
18,6,28079008,06,0.2
18,6,28079016,06,0.2
18,6,28079018,06,0.2
18,6,28079024,06,0.5
18,6,28079035,06,0.2
18,6,28079036,06,0.2
18,6,28079039,06,0.2
18,6,28079056,06,0.2
18,6,28079057,06,0.2
18,6,28079004,07,2
18,6,28079008,07,10
18,6,28079011,07,1
18,6,28079016,07,1
18,6,28079017,07,1
18,6,28079018,07,1
18,6,28079024,07,1
18,6,28079027,07,1
18,6,28079035,07,5
18,6,28079036,07,2
18,6,28079038,07,2
18,6,28079039,07,2
18,6,28079040,07,1
18,6,28079047,07,2
18,6,28079048,07,1
18,6,28079049,07,1
18,6,28079050,07,2
18,6,28079054,07,4
18,6,28079055,07,4
18,6,28079056,07,6
18,6,28079057,07,1
18,6,28079058,07,1
18,6,28079059,07,1
18,6,28079060,07,1
18,6,28079004,08,17
18,6,28079008,08,26
18,6,28079011,08,7
18,6,28079016,08,10
18,6,28079017,08,14
18,6,28079018,08,10
18,6,28079024,08,8
18,6,28079027,08,5
18,6,28079035,08,27
18,6,28079036,08,11
18,6,28079038,08,11
18,6,28079039,08,16
18,6,28079040,08,15
18,6,28079047,08,12
18,6,28079048,08,8
18,6,28079049,08,6
18,6,28079050,08,12
18,6,28079054,08,15
18,6,28079055,08,28
18,6,28079056,08,27
18,6,28079057,08,6
18,6,28079058,08,14
18,6,28079059,08,3
18,6,28079060,08,6
18,6,28079008,09,3
18,6,28079024,09,7
18,6,28079038,09,4
18,6,28079047,09,7
18,6,28079048,09,1
18,6,28079050,09,4
18,6,28079008,10,7
18,6,28079018,10,2
18,6,28079024,10,11
18,6,28079036,10,6
18,6,28079038,10,7
18,6,28079040,10,7
18,6,28079047,10,9
18,6,28079048,10,4
18,6,28079050,10,4
18,6,28079055,10,5
18,6,28079057,10,2
18,6,28079060,10,3
18,6,28079008,14,38
18,6,28079016,14,41
18,6,28079017,14,20
18,6,28079018,14,47
18,6,28079024,14,50
18,6,28079027,14,48
18,6,28079035,14,35
18,6,28079039,14,42
18,6,28079049,14,55
18,6,28079054,14,41
18,6,28079056,14,39
18,6,28079058,14,26
18,6,28079059,14,54
18,6,28079060,14,59
18,6,28079008,20,0.6
18,6,28079011,20,0.8
18,6,28079018,20,0.4
18,6,28079024,20,0.3
18,6,28079038,20,0.1
18,6,28079055,20,0.2
18,6,28079008,30,0.1
18,6,28079011,30,0.2
18,6,28079018,30,0.1
18,6,28079024,30,0.1
18,6,28079038,30,0.1
18,6,28079055,30,0.1
18,6,28079008,35,0.1
18,6,28079011,35,0.2
18,6,28079018,35,0.1
18,6,28079024,35,0.1
18,6,28079038,35,0.1
18,6,28079055,35,0.2
18,6,28079008,42,1.56
18,6,28079024,42,1.2
18,6,28079055,42,1.19
18,6,28079008,44,0.09
18,6,28079024,44,0.07
18,6,28079055,44,0.15
18,7,28079004,01,7
18,7,28079008,01,7
18,7,28079017,01,9
18,7,28079018,01,4
18,7,28079024,01,2
18,7,28079035,01,9
18,7,28079036,01,8
18,7,28079038,01,1
18,7,28079040,01,5
18,7,28079057,01,6
18,7,28079004,06,0.2
18,7,28079008,06,0.2
18,7,28079016,06,0.2
18,7,28079018,06,0.2
18,7,28079024,06,0.5
18,7,28079035,06,0.2
18,7,28079036,06,0.1
18,7,28079039,06,0.2
18,7,28079056,06,0.2
18,7,28079057,06,0.2
18,7,28079004,07,3
18,7,28079008,07,3
18,7,28079011,07,1
18,7,28079016,07,1
18,7,28079017,07,1
18,7,28079018,07,1
18,7,28079024,07,1
18,7,28079027,07,2
18,7,28079035,07,22
18,7,28079036,07,2
18,7,28079038,07,1
18,7,28079039,07,1
18,7,28079040,07,1
18,7,28079047,07,2
18,7,28079048,07,1
18,7,28079049,07,1
18,7,28079050,07,2
18,7,28079054,07,4
18,7,28079055,07,5
18,7,28079056,07,6
18,7,28079057,07,1
18,7,28079058,07,1
18,7,28079059,07,1
18,7,28079060,07,1
18,7,28079004,08,24
18,7,28079008,08,23
18,7,28079011,08,10
18,7,28079016,08,12
18,7,28079017,08,18
18,7,28079018,08,10
18,7,28079024,08,14
18,7,28079027,08,17
18,7,28079035,08,22
18,7,28079036,08,10
18,7,28079038,08,11
18,7,28079039,08,18
18,7,28079040,08,15
18,7,28079047,08,12
18,7,28079048,08,7
18,7,28079049,08,10
18,7,28079050,08,20
18,7,28079054,08,15
18,7,28079055,08,37
18,7,28079056,08,27
18,7,28079057,08,5
18,7,28079058,08,15
18,7,28079059,08,12
18,7,28079060,08,6
18,7,28079008,09,2
18,7,28079024,09,4
18,7,28079038,09,2
18,7,28079047,09,13
18,7,28079048,09,2
18,7,28079050,09,4
18,7,28079008,10,3
18,7,28079018,10,4
18,7,28079024,10,8
18,7,28079036,10,5
18,7,28079038,10,4
18,7,28079040,10,7
18,7,28079047,10,15
18,7,28079048,10,4
18,7,28079050,10,7
18,7,28079055,10,5
18,7,28079057,10,3
18,7,28079060,10,2
18,7,28079008,14,41
18,7,28079016,14,38
18,7,28079017,14,15
18,7,28079018,14,47
18,7,28079024,14,35
18,7,28079027,14,39
18,7,28079035,14,38
18,7,28079039,14,73
18,7,28079049,14,50
18,7,28079054,14,37
18,7,28079056,14,39
18,7,28079058,14,22
18,7,28079059,14,41
18,7,28079060,14,58
18,7,28079008,20,0.7
18,7,28079011,20,0.9
18,7,28079018,20,0.1
18,7,28079024,20,0.4
18,7,28079038,20,0.2
18,7,28079055,20,0.3
18,7,28079008,30,0.2
18,7,28079011,30,0.3
18,7,28079018,30,0.1
18,7,28079024,30,0.1
18,7,28079038,30,0.1
18,7,28079055,30,0.2
18,7,28079008,35,0.1
18,7,28079011,35,0.2
18,7,28079018,35,0.1
18,7,28079024,35,0.1
18,7,28079038,35,0.1
18,7,28079055,35,0.4
18,7,28079008,42,1.56
18,7,28079024,42,1.22
18,7,28079055,42,1.2
18,7,28079008,44,0.09
18,7,28079024,44,0.07
18,7,28079055,44,0.16
18,8,28079004,01,8
18,8,28079008,01,8
18,8,28079017,01,9
18,8,28079018,01,4
18,8,28079024,01,2
18,8,28079035,01,10
18,8,28079036,01,8
18,8,28079038,01,1
18,8,28079040,01,5
18,8,28079057,01,6
18,8,28079004,06,0.2
18,8,28079008,06,0.2
18,8,28079016,06,0.2
18,8,28079018,06,0.2
18,8,28079024,06,0.5
18,8,28079035,06,0.2
18,8,28079036,06,0.1
18,8,28079039,06,0.2
18,8,28079056,06,0.2
18,8,28079057,06,0.2
18,8,28079004,07,8
18,8,28079008,07,5
18,8,28079011,07,1
18,8,28079016,07,3
18,8,28079017,07,1
18,8,28079018,07,2
18,8,28079024,07,1
18,8,28079027,07,1
18,8,28079035,07,4
18,8,28079036,07,1
18,8,28079038,07,1
18,8,28079039,07,2
18,8,28079040,07,1
18,8,28079047,07,2
18,8,28079048,07,2
18,8,28079049,07,1
18,8,28079050,07,2
18,8,28079054,07,5
18,8,28079055,07,4
18,8,28079056,07,20
18,8,28079057,07,1
18,8,28079058,07,2
18,8,28079059,07,1
18,8,28079060,07,3
18,8,28079004,08,34
18,8,28079008,08,31
18,8,28079011,08,16
18,8,28079016,08,29
18,8,28079017,08,24
18,8,28079018,08,28
18,8,28079024,08,13
18,8,28079027,08,14
18,8,28079035,08,26
18,8,28079036,08,23
18,8,28079038,08,16
18,8,28079039,08,23
18,8,28079040,08,20
18,8,28079047,08,25
18,8,28079048,08,13
18,8,28079049,08,16
18,8,28079050,08,25
18,8,28079054,08,22
18,8,28079055,08,31
18,8,28079056,08,46
18,8,28079057,08,7
18,8,28079058,08,17
18,8,28079059,08,16
18,8,28079060,08,9
18,8,28079008,09,7
18,8,28079024,09,8
18,8,28079038,09,2
18,8,28079047,09,1
18,8,28079048,09,4
18,8,28079050,09,2
18,8,28079008,10,10
18,8,28079018,10,6
18,8,28079024,10,11
18,8,28079036,10,9
18,8,28079038,10,5
18,8,28079040,10,8
18,8,28079047,10,3
18,8,28079048,10,5
18,8,28079050,10,5
18,8,28079055,10,6
18,8,28079057,10,2
18,8,28079060,10,1
18,8,28079008,14,31
18,8,28079016,14,23
18,8,28079017,14,11
18,8,28079018,14,25
18,8,28079024,14,32
18,8,28079027,14,40
18,8,28079035,14,35
18,8,28079039,14,78
18,8,28079049,14,37
18,8,28079054,14,30
18,8,28079056,14,18
18,8,28079058,14,17
18,8,28079059,14,36
18,8,28079060,14,53
18,8,28079008,20,0.7
18,8,28079011,20,1.1
18,8,28079018,20,0.3
18,8,28079024,20,0.3
18,8,28079038,20,0.2
18,8,28079055,20,0.5
18,8,28079008,30,0.2
18,8,28079011,30,0.2
18,8,28079018,30,0.1
18,8,28079024,30,0.1
18,8,28079038,30,0.1
18,8,28079055,30,0.2
18,8,28079008,35,0.1
18,8,28079011,35,0.1
18,8,28079018,35,0.1
