day,hour,station,parameter,value
16,1,28079036,10,18
16,1,28079038,10,11
16,1,28079040,10,16
16,1,28079047,10,16
16,1,28079048,10,14
16,1,28079050,10,26
16,1,28079055,10,22
16,1,28079057,10,19
16,1,28079060,10,11
16,1,28079008,14,37
16,1,28079016,14,13
16,1,28079017,14,39
16,1,28079018,14,43
16,1,28079024,14,52
16,1,28079027,14,16
16,1,28079035,14,51
16,1,28079039,14,46
16,1,28079049,14,43
16,1,28079054,14,51
16,1,28079056,14,38
16,1,28079058,14,56
16,1,28079059,14,26
16,1,28079060,14,51
16,1,28079008,20,1.4
16,1,28079011,20,6.6
16,1,28079018,20,1
16,1,28079024,20,0.9
16,1,28079038,20,1.6
16,1,28079055,20,1.9
16,1,28079008,30,0.1
16,1,28079011,30,2.8
16,1,28079018,30,0.2
16,1,28079024,30,0.2
16,1,28079038,30,0.1
16,1,28079055,30,0.8
16,1,28079008,35,0.1
16,1,28079011,35,1.5
16,1,28079018,35,0.1
16,1,28079024,35,0.1
16,1,28079038,35,0.1
16,1,28079055,35,0.7
16,1,28079008,42,1.54
16,1,28079024,42,1.22
16,1,28079055,42,2.52
16,1,28079008,44,0.11
16,1,28079024,44,0.08
16,1,28079055,44,0.26
16,10,28079004,01,7
16,10,28079008,01,12
16,10,28079017,01,6
16,10,28079018,01,2
16,10,28079024,01,2
16,10,28079036,01,9
16,10,28079038,01,3
16,10,28079040,01,4
16,10,28079057,01,12
16,10,28079004,06,0.2
16,10,28079008,06,0.4
16,10,28079016,06,0.2
16,10,28079018,06,0.2
16,10,28079024,06,0.1
16,10,28079036,06,0.2
16,10,28079039,06,0.3
16,10,28079056,06,0.2
16,10,28079057,06,0.2
16,10,28079004,07,10
16,10,28079008,07,22
16,10,28079011,07,51
16,10,28079016,07,5
16,10,28079017,07,5
16,10,28079018,07,5
16,10,28079024,07,1
16,10,28079027,07,4
16,10,28079036,07,7
16,10,28079038,07,12
16,10,28079039,07,13
16,10,28079040,07,5
16,10,28079047,07,1
16,10,28079048,07,14
16,10,28079049,07,1
16,10,28079050,07,28
16,10,28079054,07,2
16,10,28079055,07,2
16,10,28079056,07,9
16,10,28079057,07,4
16,10,28079058,07,2
16,10,28079059,07,7
16,10,28079060,07,5
16,10,28079004,08,31
16,10,28079008,08,34
16,10,28079011,08,55
16,10,28079016,08,36
16,10,28079017,08,17
16,10,28079018,08,19
16,10,28079024,08,8
16,10,28079027,08,20
16,10,28079036,08,25
16,10,28079038,08,23
16,10,28079039,08,31
16,10,28079040,08,22
16,10,28079047,08,21
16,10,28079048,08,30
16,10,28079049,08,18
16,10,28079050,08,48
16,10,28079054,08,13
16,10,28079055,08,49
16,10,28079056,08,24
16,10,28079057,08,23
16,10,28079058,08,11
16,10,28079059,08,15
16,10,28079060,08,27
16,10,28079008,09,9
16,10,28079024,09,1
16,10,28079038,09,4
16,10,28079047,09,5
16,10,28079048,09,5
16,10,28079050,09,4
16,10,28079008,10,22
16,10,28079018,10,9
16,10,28079024,10,5
16,10,28079036,10,14
16,10,28079038,10,13
16,10,28079040,10,14
16,10,28079047,10,12
16,10,28079048,10,16
16,10,28079050,10,12
16,10,28079055,10,15
16,10,28079057,10,16
16,10,28079060,10,7
16,10,28079008,14,36
16,10,28079016,14,18
16,10,28079017,14,42
16,10,28079018,14,38
16,10,28079024,14,50
16,10,28079027,14,39
16,10,28079039,14,35
16,10,28079049,14,41
16,10,28079054,14,54
16,10,28079056,14,53
16,10,28079058,14,58
16,10,28079059,14,42
16,10,28079060,14,41
16,10,28079008,20,1
16,10,28079011,20,6.6
16,10,28079018,20,0.5
16,10,28079024,20,0.4
16,10,28079038,20,0.8
16,10,28079055,20,1
16,10,28079008,30,0.1
16,10,28079011,30,3
16,10,28079018,30,0.2
16,10,28079024,30,0.1
16,10,28079038,30,0.1
16,10,28079055,30,1.2
16,10,28079008,35,0.1
16,10,28079011,35,1.5
16,10,28079018,35,0.1
16,10,28079024,35,0.1
16,10,28079038,35,0.1
16,10,28079055,35,0.6
16,10,28079008,42,1.51
16,10,28079024,42,1.19
16,10,28079055,42,1.59
16,10,28079008,44,0.11
16,10,28079024,44,0.06
16,10,28079055,44,0.18
16,11,28079004,01,7
16,11,28079008,01,12
16,11,28079017,01,6
16,11,28079018,01,2
16,11,28079035,01,5
16,11,28079036,01,9
16,11,28079038,01,3
16,11,28079040,01,4
16,11,28079057,01,12
16,11,28079004,06,0.2
16,11,28079008,06,0.4
16,11,28079016,06,0.2
16,11,28079018,06,0.1
16,11,28079035,06,0.2
16,11,28079036,06,0.1
16,11,28079039,06,0.2
16,11,28079056,06,0.1
16,11,28079057,06,0.2
16,11,28079004,07,9
16,11,28079008,07,27
16,11,28079011,07,16
16,11,28079016,07,4
16,11,28079017,07,4
16,11,28079018,07,3
16,11,28079027,07,4
16,11,28079035,07,16
16,11,28079036,07,4
16,11,28079038,07,9
16,11,28079039,07,11
16,11,28079040,07,3
16,11,28079047,07,1
16,11,28079048,07,10
16,11,28079049,07,1
16,11,28079050,07,26
16,11,28079054,07,1
16,11,28079055,07,1
16,11,28079056,07,6
16,11,28079057,07,4
16,11,28079058,07,1
16,11,28079059,07,6
16,11,28079060,07,4
16,11,28079004,08,30
16,11,28079008,08,35
16,11,28079011,08,30
16,11,28079016,08,31
16,11,28079017,08,11
16,11,28079018,08,11
16,11,28079027,08,13
16,11,28079035,08,28
16,11,28079036,08,14
16,11,28079038,08,15
16,11,28079039,08,21
16,11,28079040,08,12
16,11,28079047,08,13
16,11,28079048,08,24
16,11,28079049,08,12
16,11,28079050,08,39
16,11,28079054,08,9
16,11,28079055,08,29
16,11,28079056,08,18
16,11,28079057,08,15
16,11,28079058,08,5
16,11,28079059,08,10
16,11,28079060,08,18
16,11,28079008,09,3
16,11,28079024,09,2
16,11,28079038,09,3
16,11,28079047,09,3
16,11,28079048,09,5
16,11,28079050,09,8
16,11,28079008,10,16
16,11,28079018,10,12
16,11,28079024,10,8
16,11,28079036,10,19
16,11,28079038,10,12
16,11,28079040,10,21
16,11,28079047,10,15
16,11,28079048,10,16
16,11,28079050,10,15
16,11,28079055,10,25
16,11,28079057,10,20
16,11,28079060,10,20
16,11,28079008,14,37
16,11,28079016,14,23
16,11,28079017,14,47
16,11,28079018,14,45
16,11,28079027,14,46
16,11,28079035,14,54
16,11,28079039,14,45
16,11,28079049,14,46
16,11,28079054,14,57
16,11,28079056,14,58
16,11,28079058,14,64
16,11,28079059,14,46
16,11,28079060,14,46
16,11,28079008,20,1.2
16,11,28079011,20,6.1
16,11,28079018,20,1
16,11,28079024,20,0.4
16,11,28079038,20,0.8
16,11,28079055,20,1.5
16,11,28079008,30,0.1
16,11,28079011,30,2.3
16,11,28079018,30,0.1
16,11,28079024,30,0.1
16,11,28079038,30,0.1
16,11,28079055,30,0.9
16,11,28079008,35,0.1
16,11,28079011,35,1.1
16,11,28079018,35,0.1
16,11,28079024,35,0.1
16,11,28079038,35,0.1
16,11,28079055,35,0.6
16,11,28079008,42,1.5
16,11,28079055,42,1.57
16,11,28079008,44,0.11
16,11,28079055,44,0.18
16,12,28079004,01,7
16,12,28079008,01,12
16,12,28079017,01,6
16,12,28079024,01,2
16,12,28079035,01,5
16,12,28079036,01,9
16,12,28079038,01,3
16,12,28079040,01,4
16,12,28079057,01,12
16,12,28079004,06,0.2
16,12,28079008,06,0.4
16,12,28079016,06,0.2
16,12,28079018,06,0.1
16,12,28079024,06,0.1
16,12,28079035,06,0.2
16,12,28079036,06,0.1
16,12,28079039,06,0.2
16,12,28079056,06,0.2
16,12,28079057,06,0.2
16,12,28079004,07,7
16,12,28079008,07,22
16,12,28079011,07,23
16,12,28079016,07,5
16,12,28079017,07,4
16,12,28079018,07,4
16,12,28079024,07,2
16,12,28079027,07,3
16,12,28079035,07,14
16,12,28079036,07,5
16,12,28079038,07,11
16,12,28079039,07,9
16,12,28079040,07,4
16,12,28079047,07,1
16,12,28079048,07,14
16,12,28079049,07,1
16,12,28079050,07,33
16,12,28079054,07,1
16,12,28079055,07,1
16,12,28079056,07,7
16,12,28079057,07,5
16,12,28079058,07,1
16,12,28079059,07,7
16,12,28079060,07,3
16,12,28079004,08,26
16,12,28079008,08,30
16,12,28079011,08,33
16,12,28079016,08,31
16,12,28079017,08,12
16,12,28079018,08,12
16,12,28079024,08,4
16,12,28079027,08,10
16,12,28079035,08,25
16,12,28079036,08,14
16,12,28079038,08,13
16,12,28079039,08,17
16,12,28079040,08,12
16,12,28079047,08,14
16,12,28079048,08,25
16,12,28079049,08,10
16,12,28079050,08,37
16,12,28079054,08,8
16,12,28079055,08,22
16,12,28079056,08,18
16,12,28079057,08,14
16,12,28079058,08,3
16,12,28079059,08,8
16,12,28079060,08,16
16,12,28079008,09,4
16,12,28079024,09,2
16,12,28079038,09,1
16,12,28079047,09,4
16,12,28079048,09,4
16,12,28079050,09,6
16,12,28079008,10,19
16,12,28079018,10,6
16,12,28079024,10,7
16,12,28079036,10,13
16,12,28079038,10,8
16,12,28079040,10,11
16,12,28079047,10,14
16,12,28079048,10,16
16,12,28079050,10,14
16,12,28079055,10,19
16,12,28079057,10,6
16,12,28079060,10,6
16,12,28079008,14,40
16,12,28079016,14,22
16,12,28079017,14,48
16,12,28079024,14,55
16,12,28079027,14,48
16,12,28079035,14,57
16,12,28079039,14,49
16,12,28079049,14,48
16,12,28079054,14,59
16,12,28079056,14,57
16,12,28079058,14,65
16,12,28079059,14,47
16,12,28079060,14,46
16,12,28079008,20,1.1
16,12,28079011,20,5.3
16,12,28079018,20,1.5
16,12,28079024,20,0.3
16,12,28079038,20,0.4
16,12,28079055,20,1.5
16,12,28079008,30,0.1
16,12,28079011,30,1.6
16,12,28079018,30,0.1
16,12,28079024,30,0.1
16,12,28079038,30,0.1
16,12,28079055,30,0.9
16,12,28079008,35,0.1
16,12,28079011,35,0.8
16,12,28079018,35,0.1
16,12,28079024,35,0.1
16,12,28079038,35,0.1
16,12,28079055,35,0.5
16,12,28079008,42,1.49
16,12,28079024,42,1.17
16,12,28079055,42,1.57
16,12,28079008,44,0.1
16,12,28079024,44,0.05
16,12,28079055,44,0.18
16,13,28079004,01,6
16,13,28079008,01,12
16,13,28079017,01,6
16,13,28079018,01,2
16,13,28079024,01,2
16,13,28079035,01,5
16,13,28079036,01,9
16,13,28079038,01,3
16,13,28079040,01,4
16,13,28079057,01,12
16,13,28079004,06,0.2
16,13,28079008,06,0.3
16,13,28079016,06,0.2
16,13,28079018,06,0.1
16,13,28079024,06,0.1
16,13,28079035,06,0.2
16,13,28079036,06,0.1
16,13,28079039,06,0.2
16,13,28079056,06,0.2
16,13,28079057,06,0.2
16,13,28079004,07,7
16,13,28079008,07,26
16,13,28079011,07,18
16,13,28079016,07,5
16,13,28079017,07,4
16,13,28079018,07,4
16,13,28079024,07,1
16,13,28079027,07,3
16,13,28079035,07,9
16,13,28079036,07,5
16,13,28079038,07,8
16,13,28079039,07,11
16,13,28079040,07,4
16,13,28079047,07,1
16,13,28079048,07,12
16,13,28079049,07,1
16,13,28079050,07,20
16,13,28079054,07,2
16,13,28079055,07,1
16,13,28079056,07,7
16,13,28079057,07,4
16,13,28079058,07,1
16,13,28079059,07,12
16,13,28079060,07,3
16,13,28079004,08,24
16,13,28079008,08,30
16,13,28079011,08,28
16,13,28079016,08,28
16,13,28079017,08,11
16,13,28079018,08,10
16,13,28079024,08,3
16,13,28079027,08,8
16,13,28079035,08,18
16,13,28079036,08,13
16,13,28079038,08,11
16,13,28079039,08,19
16,13,28079040,08,10
16,13,28079047,08,12
16,13,28079048,08,21
16,13,28079049,08,9
16,13,28079050,08,30
16,13,28079054,08,9
16,13,28079055,08,23
16,13,28079056,08,17
16,13,28079057,08,10
16,13,28079058,08,4
16,13,28079059,08,10
16,13,28079060,08,14
16,13,28079008,09,2
16,13,28079024,09,2
16,13,28079038,09,1
16,13,28079047,09,1
16,13,28079048,09,4
16,13,28079050,09,4
16,13,28079008,10,15
16,13,28079018,10,3
16,13,28079024,10,7
16,13,28079036,10,17
16,13,28079038,10,9
16,13,28079040,10,21
16,13,28079047,10,9
16,13,28079048,10,14
16,13,28079050,10,12
16,13,28079055,10,27
16,13,28079057,10,18
16,13,28079060,10,17
16,13,28079008,14,43
16,13,28079016,14,28
16,13,28079017,14,51
16,13,28079024,14,58
16,13,28079027,14,45
16,13,28079035,14,68
16,13,28079039,14,50
16,13,28079049,14,52
16,13,28079054,14,61
16,13,28079056,14,62
16,13,28079058,14,68
16,13,28079059,14,49
16,13,28079060,14,49
16,13,28079008,20,0.8
16,13,28079011,20,5
16,13,28079018,20,1.2
16,13,28079024,20,0.3
16,13,28079038,20,1
16,13,28079055,20,1.6
16,13,28079008,30,0.1
16,13,28079011,30,1.3
16,13,28079018,30,0.1
16,13,28079024,30,0.1
16,13,28079038,30,0.1
16,13,28079055,30,0.6
16,13,28079008,35,0.1
16,13,28079011,35,0.5
16,13,28079018,35,0.1
16,13,28079024,35,0.1
16,13,28079038,35,0.1
16,13,28079055,35,0.6
16,13,28079008,42,1.49
16,13,28079024,42,1.18
16,13,28079055,42,1.58
16,13,28079008,44,0.1
16,13,28079024,44,0.04
16,13,28079055,44,0.2
16,14,28079004,01,7
16,14,28079008,01,12
16,14,28079018,01,2
16,14,28079024,01,2
16,14,28079035,01,5
16,14,28079036,01,9
16,14,28079038,01,2
16,14,28079040,01,4
16,14,28079057,01,11
16,14,28079004,06,0.2
16,14,28079008,06,0.3
16,14,28079016,06,0.2
16,14,28079018,06,0.2
16,14,28079024,06,0.1
16,14,28079035,06,0.2
16,14,28079036,06,0.1
16,14,28079039,06,0.2
16,14,28079056,06,0.2
16,14,28079057,06,0.2
16,14,28079004,07,8
16,14,28079008,07,25
16,14,28079011,07,22
16,14,28079016,07,4
16,14,28079018,07,4
16,14,28079024,07,2
16,14,28079027,07,3
16,14,28079035,07,15
16,14,28079036,07,7
16,14,28079038,07,9
16,14,28079039,07,9
16,14,28079040,07,5
16,14,28079047,07,1
16,14,28079048,07,13
16,14,28079049,07,1
16,14,28079050,07,23
16,14,28079054,07,2
16,14,28079055,07,1
16,14,28079056,07,7
16,14,28079057,07,6
16,14,28079058,07,2
16,14,28079059,07,59
16,14,28079060,07,5
16,14,28079004,08,26
16,14,28079008,08,30
16,14,28079011,08,32
16,14,28079016,08,25
16,14,28079018,08,13
16,14,28079024,08,5
16,14,28079027,08,8
16,14,28079035,08,22
16,14,28079036,08,15
16,14,28079038,08,12
16,14,28079039,08,16
16,14,28079040,08,12
16,14,28079047,08,16
16,14,28079048,08,23
16,14,28079049,08,8
16,14,28079050,08,32
16,14,28079054,08,7
16,14,28079055,08,23
16,14,28079056,08,18
16,14,28079057,08,11
16,14,28079058,08,8
16,14,28079059,08,29
16,14,28079060,08,18
16,14,28079008,09,2
16,14,28079024,09,1
16,14,28079038,09,1
16,14,28079047,09,1
16,14,28079048,09,1
16,14,28079050,09,7
16,14,28079008,10,21
16,14,28079018,10,16
16,14,28079024,10,3
16,14,28079036,10,32
16,14,28079038,10,8
16,14,28079040,10,30
16,14,28079047,10,12
16,14,28079048,10,13
16,14,28079050,10,13
16,14,28079055,10,52
16,14,28079057,10,51
16,14,28079060,10,41
16,14,28079008,14,40
16,14,28079016,14,27
16,14,28079018,14,40
16,14,28079024,14,50
16,14,28079027,14,51
16,14,28079035,14,59
16,14,28079039,14,47
16,14,28079049,14,46
16,14,28079054,14,58
16,14,28079056,14,59
16,14,28079058,14,59
16,14,28079059,14,41
16,14,28079060,14,41
16,14,28079008,20,1
16,14,28079011,20,7.1
16,14,28079018,20,1.1
16,14,28079024,20,0.3
16,14,28079038,20,1.1
16,14,28079055,20,1.5
16,14,28079008,30,0.1
16,14,28079011,30,1.3
16,14,28079018,30,0.1
16,14,28079024,30,0.1
16,14,28079038,30,0.1
16,14,28079055,30,0.7
16,14,28079008,35,0.1
16,14,28079011,35,0.5
16,14,28079018,35,0.1
16,14,28079024,35,0.1
16,14,28079038,35,0.1
16,14,28079055,35,0.6
16,14,28079008,42,1.5
16,14,28079024,42,1.18
16,14,28079055,42,1.58
16,14,28079008,44,0.1
16,14,28079024,44,0.04
16,14,28079055,44,0.2
16,15,28079004,01,6
16,15,28079008,01,13
16,15,28079017,01,6
16,15,28079018,01,2
16,15,28079024,01,2
16,15,28079035,01,5
16,15,28079036,01,9
16,15,28079038,01,3
16,15,28079040,01,4
16,15,28079057,01,11
16,15,28079004,06,0.2
16,15,28079008,06,0.4
16,15,28079016,06,0.2
16,15,28079018,06,0.2
16,15,28079024,06,0.1
16,15,28079035,06,0.2
16,15,28079036,06,0.1
16,15,28079039,06,0.3
16,15,28079056,06,0.2
16,15,28079057,06,0.2
16,15,28079004,07,6
16,15,28079008,07,30
16,15,28079011,07,25
16,15,28079016,07,5
16,15,28079017,07,5
16,15,28079018,07,4
16,15,28079024,07,2
16,15,28079027,07,3
16,15,28079035,07,7
16,15,28079036,07,6
16,15,28079038,07,11
16,15,28079039,07,14
16,15,28079040,07,3
16,15,28079047,07,1
16,15,28079048,07,13
16,15,28079049,07,2
16,15,28079050,07,34
16,15,28079054,07,2
16,15,28079055,07,1
16,15,28079056,07,9
16,15,28079057,07,6
16,15,28079058,07,5
16,15,28079059,07,7
16,15,28079060,07,7
16,15,28079004,08,23
16,15,28079008,08,34
16,15,28079011,08,32
16,15,28079016,08,28
16,15,28079017,08,14
16,15,28079018,08,10
16,15,28079024,08,5
16,15,28079027,08,12
16,15,28079035,08,14
16,15,28079036,08,16
16,15,28079038,08,15
16,15,28079039,08,20
16,15,28079040,08,12
16,15,28079047,08,18
16,15,28079048,08,23
16,15,28079049,08,11
16,15,28079050,08,41
16,15,28079054,08,9
16,15,28079055,08,31
16,15,28079056,08,21
16,15,28079057,08,14
16,15,28079058,08,10
16,15,28079059,08,7
16,15,28079060,08,20
16,15,28079008,09,11
16,15,28079024,09,1
16,15,28079038,09,2
16,15,28079047,09,6
16,15,28079048,09,2
16,15,28079050,09,7
16,15,28079008,10,26
16,15,28079018,10,15
16,15,28079024,10,1
16,15,28079036,10,15
16,15,28079038,10,7
16,15,28079040,10,13
16,15,28079047,10,15
16,15,28079048,10,11
16,15,28079050,10,17
16,15,28079055,10,22
16,15,28079057,10,17
16,15,28079060,10,16
16,15,28079008,14,37
16,15,28079016,14,22
16,15,28079017,14,44
16,15,28079018,14,41
16,15,28079024,14,49
16,15,28079027,14,46
16,15,28079035,14,65
16,15,28079039,14,37
16,15,28079049,14,43
16,15,28079054,14,56
16,15,28079056,14,56
16,15,28079058,14,58
16,15,28079059,14,46
16,15,28079060,14,37
16,15,28079008,20,1.3
16,15,28079011,20,10.6
16,15,28079018,20,1.4
16,15,28079024,20,0.6
16,15,28079038,20,1.4
16,15,28079055,20,1.8
16,15,28079008,30,0.1
16,15,28079011,30,1.9
16,15,28079018,30,0.2
16,15,28079024,30,0.1
16,15,28079038,30,0.1
16,15,28079055,30,0.8
16,15,28079008,35,0.1
16,15,28079011,35,0.7
16,15,28079018,35,0.1
16,15,28079024,35,0.1
16,15,28079038,35,0.1
16,15,28079055,35,0.5
16,15,28079008,42,1.5
16,15,28079024,42,1.17
16,15,28079055,42,1.58
16,15,28079008,44,0.11
16,15,28079024,44,0.04
16,15,28079055,44,0.19
16,16,28079004,01,6
16,16,28079008,01,13
16,16,28079017,01,5
16,16,28079018,01,2
16,16,28079024,01,2
16,16,28079035,01,5
16,16,28079036,01,9
16,16,28079038,01,3
16,16,28079040,01,4
16,16,28079057,01,11
16,16,28079004,06,0.2
16,16,28079008,06,0.4
16,16,28079016,06,0.2
16,16,28079018,06,0.2
16,16,28079024,06,0.1
16,16,28079035,06,0.2
16,16,28079036,06,0.2
16,16,28079039,06,0.2
16,16,28079056,06,0.2
16,16,28079057,06,0.2
16,16,28079004,07,7
16,16,28079008,07,33
16,16,28079011,07,10
16,16,28079016,07,5
16,16,28079017,07,5
16,16,28079018,07,4
16,16,28079024,07,1
16,16,28079027,07,4
16,16,28079035,07,8
16,16,28079036,07,10
16,16,28079038,07,14
16,16,28079039,07,12
16,16,28079040,07,6
16,16,28079047,07,1
16,16,28079048,07,10
16,16,28079049,07,2
16,16,28079050,07,36
16,16,28079054,07,2
16,16,28079055,07,1
16,16,28079056,07,7
16,16,28079057,07,6
16,16,28079058,07,2
16,16,28079059,07,8
16,16,28079060,07,4
16,16,28079004,08,22
16,16,28079008,08,40
16,16,28079011,08,21
16,16,28079016,08,24
16,16,28079017,08,15
16,16,28079018,08,12
16,16,28079024,08,4
16,16,28079027,08,13
16,16,28079035,08,18
16,16,28079036,08,24
16,16,28079038,08,17
16,16,28079039,08,18
16,16,28079040,08,16
16,16,28079047,08,21
16,16,28079048,08,21
16,16,28079049,08,12
16,16,28079050,08,38
16,16,28079054,08,14
16,16,28079055,08,30
16,16,28079056,08,20
16,16,28079057,08,14
16,16,28079058,08,4
16,16,28079059,08,8
16,16,28079060,08,16
16,16,28079008,09,13
16,16,28079024,09,1
16,16,28079038,09,2
16,16,28079047,09,2
16,16,28079048,09,2
16,16,28079050,09,2
16,16,28079008,10,24
16,16,28079018,10,8
16,16,28079024,10,4
16,16,28079036,10,37
16,16,28079038,10,7
16,16,28079040,10,47
16,16,28079047,10,10
16,16,28079048,10,8
16,16,28079050,10,10
16,16,28079055,10,61
16,16,28079057,10,33
16,16,28079060,10,14
16,16,28079008,14,28
16,16,28079016,14,23
16,16,28079017,14,38
16,16,28079018,14,25
16,16,28079024,14,44
16,16,28079027,14,42
16,16,28079035,14,55
16,16,28079039,14,40
16,16,28079049,14,31
16,16,28079054,14,47
16,16,28079056,14,51
16,16,28079058,14,66
16,16,28079059,14,44
16,16,28079060,14,38
16,16,28079008,20,1.3
16,16,28079011,20,4.5
16,16,28079018,20,0.5
16,16,28079024,20,0.2
16,16,28079038,20,1
16,16,28079055,20,1.6
16,16,28079008,30,0.1
16,16,28079011,30,1.2
16,16,28079018,30,0.2
16,16,28079024,30,0.1
16,16,28079038,30,0.1
16,16,28079055,30,1
16,16,28079008,35,0.1
16,16,28079011,35,0.4
16,16,28079018,35,0.1
16,16,28079024,35,0.1
16,16,28079038,35,0.1
16,16,28079055,35,0.4
16,16,28079008,42,1.51
16,16,28079024,42,1.17
16,16,28079055,42,1.58
16,16,28079008,44,0.11
16,16,28079024,44,0.03
16,16,28079055,44,0.19
16,17,28079004,01,6
16,17,28079008,01,12
16,17,28079017,01,5
16,17,28079018,01,2
16,17,28079024,01,2
16,17,28079035,01,5
16,17,28079036,01,9
16,17,28079038,01,3
16,17,28079040,01,4
16,17,28079057,01,11
16,17,28079004,06,0.2
16,17,28079008,06,0.4
16,17,28079016,06,0.2
16,17,28079018,06,0.2
16,17,28079024,06,0.1
16,17,28079035,06,0.2
16,17,28079036,06,0.1
16,17,28079039,06,0.3
16,17,28079056,06,0.2
16,17,28079057,06,0.2
16,17,28079004,07,9
16,17,28079008,07,35
16,17,28079011,07,8
16,17,28079016,07,6
16,17,28079017,07,7
16,17,28079018,07,5
16,17,28079024,07,1
16,17,28079027,07,4
16,17,28079035,07,10
16,17,28079036,07,10
16,17,28079038,07,13
16,17,28079039,07,15
16,17,28079040,07,6
16,17,28079047,07,1
16,17,28079048,07,11
16,17,28079049,07,3
16,17,28079050,07,38
16,17,28079054,07,2
16,17,28079055,07,1
16,17,28079056,07,9
16,17,28079057,07,5
16,17,28079058,07,1
16,17,28079059,07,8
16,17,28079060,07,4
16,17,28079004,08,23
16,17,28079008,08,39
16,17,28079011,08,22
16,17,28079016,08,25
16,17,28079017,08,14
16,17,28079018,08,12
16,17,28079024,08,3
16,17,28079027,08,14
16,17,28079035,08,21
16,17,28079036,08,24
16,17,28079038,08,17
16,17,28079039,08,23
16,17,28079040,08,14
16,17,28079047,08,22
16,17,28079048,08,22
16,17,28079049,08,14
16,17,28079050,08,45
16,17,28079054,08,13
16,17,28079055,08,31
16,17,28079056,08,23
16,17,28079057,08,17
16,17,28079058,08,4
16,17,28079059,08,10
16,17,28079060,08,16
16,17,28079008,09,9
16,17,28079024,09,3
16,17,28079038,09,6
16,17,28079047,09,6
16,17,28079048,09,5
16,17,28079050,09,4
16,17,28079008,10,15
16,17,28079018,10,9
16,17,28079024,10,6
16,17,28079036,10,12
16,17,28079038,10,9
16,17,28079040,10,11
16,17,28079047,10,9
16,17,28079048,10,9
16,17,28079050,10,11
16,17,28079055,10,6
16,17,28079057,10,14
16,17,28079060,10,11
16,17,28079008,14,26
16,17,28079016,14,16
16,17,28079017,14,35
16,17,28079018,14,21
16,17,28079024,14,46
16,17,28079027,14,36
16,17,28079035,14,51
16,17,28079039,14,35
16,17,28079049,14,22
16,17,28079054,14,43
16,17,28079056,14,51
16,17,28079058,14,70
16,17,28079059,14,43
16,17,28079060,14,35
16,17,28079008,20,1.7
16,17,28079011,20,3.9
16,17,28079018,20,0.8
16,17,28079024,20,0.1
16,17,28079038,20,0.9
16,17,28079055,20,1.4
16,17,28079008,30,0.1
16,17,28079011,30,1.1
16,17,28079018,30,0.2
16,17,28079024,30,0.1
16,17,28079038,30,0.1
16,17,28079055,30,1.1
16,17,28079008,35,0.1
16,17,28079011,35,0.4
16,17,28079018,35,0.1
16,17,28079024,35,0.1
16,17,28079038,35,0.1
16,17,28079055,35,0.6
16,17,28079008,42,1.52
16,17,28079024,42,1.17
16,17,28079055,42,1.59
16,17,28079008,44,0.11
16,17,28079024,44,0.03
16,17,28079055,44,0.19
16,18,28079004,01,6
16,18,28079008,01,13
16,18,28079017,01,7
16,18,28079018,01,2
16,18,28079024,01,2
16,18,28079035,01,5
16,18,28079036,01,9
16,18,28079038,01,2
16,18,28079040,01,4
16,18,28079057,01,11
16,18,28079004,06,0.2
16,18,28079008,06,0.4
16,18,28079016,06,0.2
16,18,28079018,06,0.2
16,18,28079024,06,0.1
16,18,28079035,06,0.2
16,18,28079036,06,0.2
16,18,28079039,06,0.3
16,18,28079056,06,0.2
16,18,28079057,06,0.2
16,18,28079004,07,7
16,18,28079008,07,31
16,18,28079011,07,15
16,18,28079016,07,6
16,18,28079017,07,63
16,18,28079018,07,5
16,18,28079024,07,1
16,18,28079027,07,4
16,18,28079035,07,8
16,18,28079036,07,7
16,18,28079038,07,13
16,18,28079039,07,16
16,18,28079040,07,4
16,18,28079047,07,1
16,18,28079048,07,11
16,18,28079049,07,2
16,18,28079050,07,31
16,18,28079054,07,1
16,18,28079055,07,1
16,18,28079056,07,8
16,18,28079057,07,7
16,18,28079058,07,1
16,18,28079059,07,8
16,18,28079060,07,4
16,18,28079004,08,26
16,18,28079008,08,46
16,18,28079011,08,29
16,18,28079016,08,28
16,18,28079017,08,38
16,18,28079018,08,16
16,18,28079024,08,3
16,18,28079027,08,13
16,18,28079035,08,19
16,18,28079036,08,21
16,18,28079038,08,17
16,18,28079039,08,27
16,18,28079040,08,14
16,18,28079047,08,21
16,18,28079048,08,22
16,18,28079049,08,19
16,18,28079050,08,39
16,18,28079054,08,10
16,18,28079055,08,32
16,18,28079056,08,25
16,18,28079057,08,18
16,18,28079058,08,4
16,18,28079059,08,10
16,18,28079060,08,19
16,18,28079008,09,5
16,18,28079024,09,1
16,18,28079038,09,3
16,18,28079047,09,5
16,18,28079048,09,2
16,18,28079050,09,7
16,18,28079008,10,12
16,18,28079018,10,10
16,18,28079024,10,5
16,18,28079036,10,4
16,18,28079038,10,7
16,18,28079040,10,11
16,18,28079047,10,9
16,18,28079048,10,6
16,18,28079050,10,11
16,18,28079055,10,1
16,18,28079057,10,1
16,18,28079060,10,2
16,18,28079008,14,40
16,18,28079016,14,24
16,18,28079017,14,44
16,18,28079018,14,42
16,18,28079024,14,67
16,18,28079027,14,56
16,18,28079035,14,77
16,18,28079039,14,46
16,18,28079049,14,41
16,18,28079054,14,68
