day,hour,station,parameter,value
19,16,28079024,01,2
19,16,28079035,01,6
19,16,28079036,01,8
19,16,28079038,01,3
19,16,28079040,01,2
19,16,28079057,01,8
19,16,28079004,06,0.2
19,16,28079008,06,0.3
19,16,28079016,06,0.2
19,16,28079018,06,0.1
19,16,28079024,06,0.2
19,16,28079035,06,0.2
19,16,28079036,06,0.2
19,16,28079039,06,0.2
19,16,28079056,06,0.2
19,16,28079057,06,0.3
19,16,28079004,07,4
19,16,28079008,07,5
19,16,28079011,07,13
19,16,28079016,07,2
19,16,28079017,07,1
19,16,28079018,07,1
19,16,28079024,07,1
19,16,28079027,07,1
19,16,28079035,07,5
19,16,28079036,07,4
19,16,28079038,07,3
19,16,28079039,07,3
19,16,28079040,07,2
19,16,28079047,07,1
19,16,28079048,07,3
19,16,28079049,07,1
19,16,28079050,07,13
19,16,28079054,07,1
19,16,28079055,07,1
19,16,28079056,07,6
19,16,28079057,07,1
19,16,28079058,07,1
19,16,28079059,07,5
19,16,28079060,07,1
19,16,28079004,08,27
19,16,28079008,08,33
19,16,28079011,08,34
19,16,28079016,08,18
19,16,28079017,08,11
19,16,28079018,08,10
19,16,28079024,08,7
19,16,28079027,08,7
19,16,28079035,08,23
19,16,28079036,08,21
19,16,28079038,08,14
19,16,28079039,08,14
19,16,28079040,08,10
19,16,28079047,08,11
19,16,28079048,08,13
19,16,28079049,08,10
19,16,28079050,08,24
19,16,28079054,08,9
19,16,28079055,08,17
19,16,28079056,08,25
19,16,28079057,08,16
19,16,28079058,08,9
19,16,28079059,08,10
19,16,28079060,08,15
19,16,28079008,09,14
19,16,28079024,09,9
19,16,28079038,09,15
19,16,28079047,09,17
19,16,28079048,09,17
19,16,28079050,09,14
19,16,28079008,10,27
19,16,28079018,10,23
19,16,28079024,10,26
19,16,28079036,10,16
19,16,28079038,10,28
19,16,28079040,10,33
19,16,28079047,10,32
19,16,28079048,10,32
19,16,28079050,10,25
19,16,28079055,10,3
19,16,28079057,10,10
19,16,28079060,10,9
19,16,28079008,14,106
19,16,28079016,14,113
19,16,28079017,14,121
19,16,28079018,14,118
19,16,28079024,14,124
19,16,28079027,14,121
19,16,28079035,14,134
19,16,28079039,14,123
19,16,28079049,14,113
19,16,28079054,14,128
19,16,28079056,14,111
19,16,28079058,14,134
19,16,28079059,14,100
19,16,28079060,14,117
19,16,28079008,20,0.2
19,16,28079011,20,6.3
19,16,28079018,20,0.3
19,16,28079024,20,0.8
19,16,28079038,20,0.4
19,16,28079055,20,1
19,16,28079008,30,0.1
19,16,28079011,30,2.1
19,16,28079018,30,0.1
19,16,28079024,30,0.1
19,16,28079038,30,0.1
19,16,28079055,30,1.1
19,16,28079008,35,0.1
19,16,28079011,35,0.6
19,16,28079018,35,0.1
19,16,28079024,35,0.1
19,16,28079038,35,0.1
19,16,28079055,35,0.3
19,16,28079008,42,1.53
19,16,28079024,42,1.25
19,16,28079055,42,1.7
19,16,28079008,44,0.1
19,16,28079024,44,0.06
19,16,28079055,44,0.5
19,17,28079004,01,6
19,17,28079008,01,13
19,17,28079017,01,5
19,17,28079018,01,2
19,17,28079024,01,2
19,17,28079035,01,6
19,17,28079036,01,8
19,17,28079038,01,3
19,17,28079040,01,2
19,17,28079057,01,8
19,17,28079004,06,0.2
19,17,28079008,06,0.3
19,17,28079016,06,0.2
19,17,28079018,06,0.1
19,17,28079024,06,0.2
19,17,28079035,06,0.2
19,17,28079036,06,0.2
19,17,28079039,06,0.2
19,17,28079056,06,0.2
19,17,28079057,06,0.2
19,17,28079004,07,3
19,17,28079008,07,3
19,17,28079011,07,6
19,17,28079016,07,2
19,17,28079017,07,1
19,17,28079018,07,1
19,17,28079024,07,1
19,17,28079027,07,1
19,17,28079035,07,8
19,17,28079036,07,4
19,17,28079038,07,3
19,17,28079039,07,4
19,17,28079040,07,1
19,17,28079047,07,1
19,17,28079048,07,3
19,17,28079049,07,1
19,17,28079050,07,7
19,17,28079054,07,1
19,17,28079055,07,1
19,17,28079056,07,12
19,17,28079057,07,1
19,17,28079058,07,1
19,17,28079059,07,4
19,17,28079060,07,1
19,17,28079004,08,24
19,17,28079008,08,30
19,17,28079011,08,28
19,17,28079016,08,17
19,17,28079017,08,9
19,17,28079018,08,9
19,17,28079024,08,5
19,17,28079027,08,8
19,17,28079035,08,36
19,17,28079036,08,18
19,17,28079038,08,11
19,17,28079039,08,15
19,17,28079040,08,12
19,17,28079047,08,8
19,17,28079048,08,17
19,17,28079049,08,7
19,17,28079050,08,22
19,17,28079054,08,9
19,17,28079055,08,16
19,17,28079056,08,31
19,17,28079057,08,12
19,17,28079058,08,7
19,17,28079059,08,10
19,17,28079060,08,13
19,17,28079008,09,15
19,17,28079024,09,10
19,17,28079038,09,12
19,17,28079047,09,15
19,17,28079048,09,16
19,17,28079050,09,13
19,17,28079008,10,28
19,17,28079018,10,27
19,17,28079024,10,25
19,17,28079036,10,20
19,17,28079038,10,23
19,17,28079040,10,38
19,17,28079047,10,26
19,17,28079048,10,31
19,17,28079050,10,26
19,17,28079055,10,12
19,17,28079057,10,15
19,17,28079060,10,9
19,17,28079008,14,121
19,17,28079016,14,129
19,17,28079017,14,126
19,17,28079018,14,129
19,17,28079024,14,136
19,17,28079027,14,132
19,17,28079035,14,131
19,17,28079039,14,136
19,17,28079049,14,128
19,17,28079054,14,141
19,17,28079056,14,118
19,17,28079058,14,146
19,17,28079059,14,112
19,17,28079008,20,0.3
19,17,28079011,20,3.5
19,17,28079018,20,0.3
19,17,28079024,20,0.4
19,17,28079038,20,0.2
19,17,28079055,20,1.3
19,17,28079008,30,0.1
19,17,28079011,30,0.8
19,17,28079018,30,0.1
19,17,28079024,30,0.1
19,17,28079038,30,0.1
19,17,28079055,30,0.5
19,17,28079008,35,0.1
19,17,28079011,35,0.2
19,17,28079018,35,0.1
19,17,28079024,35,0.1
19,17,28079038,35,0.1
19,17,28079055,35,0.1
19,17,28079008,42,1.5
19,17,28079024,42,1.23
19,17,28079055,42,1.72
19,17,28079008,44,0.09
19,17,28079024,44,0.06
19,17,28079055,44,0.53
19,18,28079004,01,6
19,18,28079008,01,13
19,18,28079017,01,4
19,18,28079018,01,2
19,18,28079024,01,2
19,18,28079035,01,5
19,18,28079036,01,8
19,18,28079038,01,3
19,18,28079040,01,2
19,18,28079057,01,9
19,18,28079004,06,0.2
19,18,28079008,06,0.3
19,18,28079016,06,0.2
19,18,28079018,06,0.1
19,18,28079024,06,0.2
19,18,28079035,06,0.2
19,18,28079036,06,0.2
19,18,28079039,06,0.2
19,18,28079056,06,0.2
19,18,28079057,06,0.2
19,18,28079004,07,3
19,18,28079008,07,3
19,18,28079011,07,5
19,18,28079016,07,1
19,18,28079017,07,1
19,18,28079018,07,1
19,18,28079024,07,1
19,18,28079027,07,1
19,18,28079035,07,4
19,18,28079036,07,4
19,18,28079038,07,4
19,18,28079039,07,2
19,18,28079040,07,2
19,18,28079047,07,1
19,18,28079048,07,3
19,18,28079049,07,1
19,18,28079050,07,15
19,18,28079054,07,1
19,18,28079055,07,1
19,18,28079056,07,8
19,18,28079057,07,1
19,18,28079058,07,1
19,18,28079059,07,3
19,18,28079060,07,1
19,18,28079004,08,23
19,18,28079008,08,30
19,18,28079011,08,27
19,18,28079016,08,15
19,18,28079017,08,8
19,18,28079018,08,10
19,18,28079024,08,3
19,18,28079027,08,7
19,18,28079035,08,20
19,18,28079036,08,20
19,18,28079038,08,15
19,18,28079039,08,11
19,18,28079040,08,13
19,18,28079047,08,10
19,18,28079048,08,18
19,18,28079049,08,8
19,18,28079050,08,38
19,18,28079054,08,10
19,18,28079055,08,15
19,18,28079056,08,29
19,18,28079057,08,14
19,18,28079058,08,5
19,18,28079059,08,6
19,18,28079060,08,10
19,18,28079008,09,15
19,18,28079024,09,12
19,18,28079038,09,12
19,18,28079047,09,16
19,18,28079048,09,15
19,18,28079050,09,11
19,18,28079008,10,28
19,18,28079018,10,25
19,18,28079024,10,25
19,18,28079036,10,25
19,18,28079038,10,23
19,18,28079040,10,26
19,18,28079047,10,28
19,18,28079048,10,29
19,18,28079050,10,25
19,18,28079055,10,13
19,18,28079057,10,18
19,18,28079060,10,10
19,18,28079008,14,125
19,18,28079016,14,141
19,18,28079017,14,134
19,18,28079018,14,136
19,18,28079024,14,141
19,18,28079027,14,121
19,18,28079035,14,151
19,18,28079039,14,146
19,18,28079049,14,133
19,18,28079054,14,149
19,18,28079056,14,124
19,18,28079058,14,150
19,18,28079059,14,125
19,18,28079060,14,141
19,18,28079008,20,0.1
19,18,28079011,20,5.3
19,18,28079018,20,0.3
19,18,28079024,20,0.2
19,18,28079038,20,0.2
19,18,28079055,20,0.9
19,18,28079008,30,0.1
19,18,28079011,30,1.8
19,18,28079018,30,0.1
19,18,28079024,30,0.1
19,18,28079038,30,0.1
19,18,28079055,30,0.6
19,18,28079008,35,0.1
19,18,28079011,35,0.2
19,18,28079018,35,0.1
19,18,28079024,35,0.1
19,18,28079038,35,0.1
19,18,28079055,35,0.1
19,18,28079008,42,1.5
19,18,28079024,42,1.2
19,18,28079055,42,1.72
19,18,28079008,44,0.1
19,18,28079024,44,0.06
19,18,28079055,44,0.53
19,19,28079004,01,6
19,19,28079008,01,13
19,19,28079017,01,4
19,19,28079018,01,2
19,19,28079024,01,2
19,19,28079035,01,5
19,19,28079036,01,8
19,19,28079038,01,3
19,19,28079040,01,2
19,19,28079057,01,9
19,19,28079004,06,0.2
19,19,28079008,06,0.3
19,19,28079016,06,0.4
19,19,28079018,06,0.1
19,19,28079024,06,0.2
19,19,28079035,06,0.2
19,19,28079036,06,0.2
19,19,28079039,06,0.2
19,19,28079056,06,0.2
19,19,28079057,06,0.3
19,19,28079004,07,4
19,19,28079008,07,3
19,19,28079011,07,8
19,19,28079016,07,1
19,19,28079017,07,1
19,19,28079018,07,1
19,19,28079024,07,1
19,19,28079027,07,1
19,19,28079035,07,6
19,19,28079036,07,3
19,19,28079038,07,5
19,19,28079039,07,2
19,19,28079040,07,3
19,19,28079047,07,1
19,19,28079048,07,2
19,19,28079049,07,1
19,19,28079050,07,6
19,19,28079054,07,1
19,19,28079055,07,1
19,19,28079056,07,5
19,19,28079057,07,1
19,19,28079058,07,1
19,19,28079059,07,3
19,19,28079060,07,1
19,19,28079004,08,27
19,19,28079008,08,32
19,19,28079011,08,35
19,19,28079016,08,15
19,19,28079017,08,12
19,19,28079018,08,11
19,19,28079024,08,5
19,19,28079027,08,8
19,19,28079035,08,29
19,19,28079036,08,23
19,19,28079038,08,19
19,19,28079039,08,13
19,19,28079040,08,18
19,19,28079047,08,9
19,19,28079048,08,15
19,19,28079049,08,8
19,19,28079050,08,22
19,19,28079054,08,10
19,19,28079055,08,16
19,19,28079056,08,29
19,19,28079057,08,13
19,19,28079058,08,4
19,19,28079059,08,6
19,19,28079060,08,13
19,19,28079008,09,15
19,19,28079024,09,12
19,19,28079038,09,12
19,19,28079047,09,14
19,19,28079048,09,14
19,19,28079050,09,15
19,19,28079008,10,28
19,19,28079018,10,21
19,19,28079024,10,24
19,19,28079036,10,27
19,19,28079038,10,21
19,19,28079040,10,26
19,19,28079047,10,25
19,19,28079048,10,27
19,19,28079050,10,22
19,19,28079055,10,13
19,19,28079057,10,25
19,19,28079060,10,15
19,19,28079008,14,126
19,19,28079016,14,144
19,19,28079017,14,129
19,19,28079018,14,134
19,19,28079024,14,142
19,19,28079027,14,151
19,19,28079035,14,142
19,19,28079039,14,143
19,19,28079049,14,134
19,19,28079054,14,152
19,19,28079056,14,122
19,19,28079058,14,149
19,19,28079059,14,130
19,19,28079060,14,142
19,19,28079008,20,0.2
19,19,28079011,20,3.9
19,19,28079018,20,0.2
19,19,28079024,20,0.2
19,19,28079038,20,0.3
19,19,28079055,20,0.9
19,19,28079008,30,0.1
19,19,28079011,30,1.4
19,19,28079018,30,0.1
19,19,28079024,30,0.1
19,19,28079038,30,0.1
19,19,28079055,30,0.9
19,19,28079008,35,0.1
19,19,28079011,35,0.5
19,19,28079018,35,0.1
19,19,28079024,35,0.1
19,19,28079038,35,0.1
19,19,28079055,35,0.1
19,19,28079008,42,1.48
19,19,28079024,42,1.21
19,19,28079055,42,1.7
19,19,28079008,44,0.09
19,19,28079024,44,0.06
19,19,28079055,44,0.52
19,2,28079004,01,6
19,2,28079008,01,11
19,2,28079017,01,5
19,2,28079018,01,2
19,2,28079024,01,2
19,2,28079035,01,5
19,2,28079036,01,8
19,2,28079038,01,2
19,2,28079040,01,3
19,2,28079057,01,11
19,2,28079004,06,0.1
19,2,28079008,06,0.3
19,2,28079016,06,0.2
19,2,28079018,06,0.1
19,2,28079024,06,0.2
19,2,28079035,06,0.2
19,2,28079036,06,0.1
19,2,28079039,06,0.2
19,2,28079056,06,0.2
19,2,28079057,06,0.2
19,2,28079004,07,3
19,2,28079008,07,1
19,2,28079011,07,1
19,2,28079016,07,1
19,2,28079017,07,1
19,2,28079018,07,1
19,2,28079024,07,1
19,2,28079027,07,1
19,2,28079035,07,2
19,2,28079036,07,1
19,2,28079038,07,2
19,2,28079039,07,1
19,2,28079040,07,2
19,2,28079047,07,1
19,2,28079048,07,1
19,2,28079049,07,1
19,2,28079050,07,3
19,2,28079054,07,1
19,2,28079055,07,1
19,2,28079056,07,15
19,2,28079057,07,1
19,2,28079058,07,1
19,2,28079059,07,3
19,2,28079060,07,1
19,2,28079004,08,17
19,2,28079008,08,16
19,2,28079011,08,8
19,2,28079016,08,10
19,2,28079017,08,6
19,2,28079018,08,11
19,2,28079024,08,5
19,2,28079027,08,2
19,2,28079035,08,15
19,2,28079036,08,5
19,2,28079038,08,9
19,2,28079039,08,4
19,2,28079040,08,8
19,2,28079047,08,12
19,2,28079048,08,4
19,2,28079049,08,14
19,2,28079050,08,5
19,2,28079054,08,10
19,2,28079055,08,7
19,2,28079056,08,42
19,2,28079057,08,3
19,2,28079058,08,3
19,2,28079059,08,5
19,2,28079060,08,5
19,2,28079008,09,5
19,2,28079024,09,3
19,2,28079038,09,5
19,2,28079047,09,6
19,2,28079048,09,6
19,2,28079050,09,5
19,2,28079008,10,14
19,2,28079018,10,18
19,2,28079024,10,21
19,2,28079036,10,15
19,2,28079038,10,15
19,2,28079040,10,15
19,2,28079047,10,17
19,2,28079048,10,15
19,2,28079050,10,12
19,2,28079055,10,22
19,2,28079057,10,21
19,2,28079060,10,10
19,2,28079008,14,61
19,2,28079016,14,66
19,2,28079017,14,68
19,2,28079018,14,63
19,2,28079024,14,66
19,2,28079027,14,70
19,2,28079035,14,71
19,2,28079039,14,76
19,2,28079049,14,58
19,2,28079054,14,68
19,2,28079056,14,43
19,2,28079058,14,79
19,2,28079059,14,60
19,2,28079060,14,63
19,2,28079008,20,0.4
19,2,28079011,20,0.8
19,2,28079018,20,0.2
19,2,28079024,20,0.8
19,2,28079038,20,0.2
19,2,28079055,20,0.2
19,2,28079008,30,0.1
19,2,28079011,30,0.2
19,2,28079018,30,0.1
19,2,28079024,30,0.1
19,2,28079038,30,0.1
19,2,28079055,30,0.5
19,2,28079008,35,0.1
19,2,28079011,35,0.2
19,2,28079018,35,0.1
19,2,28079024,35,0.1
19,2,28079038,35,0.1
19,2,28079055,35,0.1
19,2,28079008,42,1.48
19,2,28079024,42,1.21
19,2,28079055,42,1.64
19,2,28079008,44,0.09
19,2,28079024,44,0.07
19,2,28079055,44,0.4
19,20,28079004,01,6
19,20,28079008,01,13
19,20,28079017,01,4
19,20,28079018,01,2
19,20,28079024,01,2
19,20,28079035,01,5
19,20,28079036,01,8
19,20,28079038,01,3
19,20,28079040,01,2
19,20,28079057,01,9
19,20,28079004,06,0.2
19,20,28079008,06,0.3
19,20,28079016,06,0.2
19,20,28079018,06,0.1
19,20,28079024,06,0.2
19,20,28079035,06,0.3
19,20,28079036,06,0.2
19,20,28079039,06,0.2
19,20,28079056,06,0.2
19,20,28079057,06,0.3
19,20,28079004,07,3
19,20,28079008,07,3
19,20,28079011,07,6
19,20,28079016,07,1
19,20,28079017,07,2
19,20,28079018,07,1
19,20,28079024,07,1
19,20,28079027,07,1
19,20,28079035,07,7
19,20,28079036,07,2
19,20,28079038,07,4
19,20,28079039,07,3
19,20,28079040,07,1
19,20,28079047,07,1
19,20,28079048,07,2
19,20,28079049,07,1
19,20,28079050,07,10
19,20,28079054,07,2
19,20,28079055,07,1
19,20,28079056,07,8
19,20,28079057,07,1
19,20,28079058,07,1
19,20,28079059,07,3
19,20,28079060,07,2
19,20,28079004,08,44
19,20,28079008,08,36
19,20,28079011,08,32
19,20,28079016,08,20
19,20,28079017,08,13
19,20,28079018,08,13
19,20,28079024,08,5
19,20,28079027,08,12
19,20,28079035,08,39
19,20,28079036,08,24
19,20,28079038,08,20
19,20,28079039,08,25
19,20,28079040,08,16
19,20,28079047,08,14
19,20,28079048,08,24
19,20,28079049,08,9
19,20,28079050,08,35
19,20,28079054,08,17
19,20,28079055,08,22
19,20,28079056,08,47
19,20,28079057,08,16
19,20,28079058,08,6
19,20,28079059,08,8
19,20,28079060,08,16
19,20,28079008,09,11
19,20,28079024,09,11
19,20,28079038,09,11
19,20,28079047,09,10
19,20,28079048,09,14
19,20,28079050,09,15
19,20,28079008,10,24
19,20,28079018,10,26
19,20,28079024,10,23
19,20,28079036,10,27
19,20,28079038,10,23
19,20,28079040,10,27
19,20,28079047,10,19
19,20,28079048,10,25
19,20,28079050,10,21
19,20,28079055,10,30
19,20,28079057,10,22
19,20,28079060,10,13
19,20,28079008,14,120
19,20,28079016,14,140
19,20,28079017,14,127
19,20,28079018,14,132
19,20,28079024,14,140
19,20,28079027,14,149
19,20,28079035,14,128
19,20,28079039,14,131
19,20,28079049,14,125
19,20,28079054,14,142
19,20,28079056,14,104
19,20,28079058,14,144
19,20,28079059,14,130
19,20,28079060,14,139
19,20,28079008,20,0.2
19,20,28079011,20,4.1
19,20,28079018,20,0.3
19,20,28079024,20,0.2
19,20,28079038,20,0.4
19,20,28079055,20,0.8
19,20,28079008,30,0.1
19,20,28079011,30,1.5
19,20,28079018,30,0.1
19,20,28079024,30,0.1
19,20,28079038,30,0.1
19,20,28079055,30,0.9
19,20,28079008,35,0.1
19,20,28079011,35,0.3
19,20,28079018,35,0.1
19,20,28079024,35,0.1
19,20,28079038,35,0.1
19,20,28079055,35,0.1
19,20,28079008,42,1.5
19,20,28079024,42,1.21
19,20,28079055,42,1.72
19,20,28079008,44,0.11
19,20,28079024,44,0.06
19,20,28079055,44,0.53
19,21,28079004,01,6
19,21,28079008,01,13
19,21,28079017,01,4
19,21,28079018,01,2
19,21,28079024,01,2
19,21,28079035,01,5
19,21,28079036,01,8
19,21,28079038,01,3
19,21,28079040,01,2
19,21,28079057,01,8
19,21,28079004,06,0.3
19,21,28079008,06,0.4
19,21,28079016,06,0.2
19,21,28079018,06,0.2
19,21,28079024,06,0.2
19,21,28079035,06,0.3
19,21,28079036,06,0.2
19,21,28079039,06,0.3
19,21,28079056,06,0.3
19,21,28079057,06,0.3
19,21,28079004,07,4
19,21,28079008,07,3
19,21,28079011,07,3
19,21,28079016,07,1
19,21,28079017,07,1
19,21,28079018,07,1
19,21,28079024,07,1
19,21,28079027,07,1
19,21,28079035,07,7
19,21,28079036,07,1
19,21,28079038,07,2
19,21,28079039,07,1
19,21,28079040,07,1
19,21,28079047,07,1
19,21,28079048,07,1
19,21,28079049,07,1
19,21,28079050,07,2
19,21,28079054,07,1
19,21,28079055,07,1
19,21,28079056,07,22
19,21,28079057,07,1
19,21,28079058,07,1
19,21,28079059,07,4
19,21,28079060,07,1
19,21,28079004,08,50
19,21,28079008,08,42
19,21,28079011,08,45
19,21,28079016,08,29
19,21,28079017,08,25
19,21,28079018,08,30
19,21,28079024,08,10
19,21,28079027,08,14
19,21,28079035,08,39
19,21,28079036,08,28
19,21,28079038,08,21
19,21,28079039,08,29
19,21,28079040,08,21
19,21,28079047,08,13
19,21,28079048,08,18
19,21,28079049,08,13
19,21,28079050,08,22
19,21,28079054,08,23
19,21,28079055,08,33
19,21,28079056,08,93
19,21,28079057,08,19
19,21,28079058,08,10
19,21,28079059,08,7
19,21,28079060,08,24
19,21,28079008,09,14
19,21,28079024,09,11
19,21,28079038,09,12
19,21,28079047,09,9
19,21,28079048,09,13
19,21,28079050,09,15
19,21,28079008,10,44
19,21,28079018,10,25
19,21,28079024,10,25
19,21,28079036,10,31
19,21,28079038,10,22
19,21,28079040,10,29
19,21,28079047,10,17
19,21,28079048,10,22
19,21,28079050,10,23
19,21,28079055,10,35
19,21,28079057,10,21
19,21,28079060,10,14
19,21,28079008,14,101
19,21,28079016,14,123
19,21,28079017,14,111
19,21,28079018,14,113
19,21,28079024,14,129
19,21,28079027,14,143
19,21,28079035,14,124
19,21,28079039,14,123
19,21,28079049,14,102
19,21,28079054,14,129
19,21,28079056,14,58
19,21,28079058,14,143
19,21,28079059,14,125
19,21,28079060,14,128
19,21,28079008,20,0.5
19,21,28079011,20,4.9
19,21,28079018,20,0.4
19,21,28079024,20,0.3
19,21,28079038,20,0.3
19,21,28079055,20,1.6
19,21,28079008,30,0.1
19,21,28079011,30,1.9
19,21,28079018,30,0.2
19,21,28079024,30,0.1
19,21,28079038,30,0.1
19,21,28079055,30,0.6
19,21,28079008,35,0.1
19,21,28079011,35,0.4
19,21,28079018,35,0.1
19,21,28079024,35,0.1
19,21,28079038,35,0.1
19,21,28079055,35,0.2
19,21,28079008,42,1.55
19,21,28079024,42,1.22
19,21,28079055,42,1.76
19,21,28079008,44,0.15
19,21,28079024,44,0.07
19,21,28079055,44,0.54
19,22,28079004,01,6
19,22,28079008,01,13
19,22,28079017,01,5
19,22,28079018,01,2
19,22,28079024,01,2
19,22,28079035,01,5
19,22,28079036,01,8
19,22,28079038,01,3
19,22,28079040,01,3
19,22,28079057,01,8
19,22,28079004,06,0.3
19,22,28079008,06,0.4
19,22,28079016,06,0.3
19,22,28079018,06,0.2
19,22,28079024,06,0.2
19,22,28079035,06,0.4
19,22,28079036,06,0.3
19,22,28079039,06,0.5
19,22,28079056,06,0.7
19,22,28079057,06,0.3
19,22,28079004,07,6
19,22,28079008,07,4
19,22,28079011,07,15
19,22,28079016,07,1
19,22,28079017,07,1
19,22,28079018,07,1
19,22,28079024,07,1
19,22,28079027,07,1
19,22,28079035,07,8
19,22,28079036,07,3
19,22,28079038,07,9
19,22,28079039,07,13
19,22,28079040,07,3
19,22,28079047,07,1
19,22,28079048,07,1
19,22,28079049,07,1
19,22,28079050,07,2
19,22,28079054,07,3
19,22,28079055,07,1
19,22,28079056,07,87
19,22,28079057,07,1
19,22,28079058,07,1
19,22,28079059,07,5
19,22,28079060,07,1
19,22,28079004,08,66
19,22,28079008,08,70
19,22,28079011,08,87
19,22,28079016,08,52
19,22,28079017,08,49
19,22,28079018,08,56
19,22,28079024,08,32
19,22,28079027,08,34
19,22,28079035,08,63
19,22,28079036,08,65
19,22,28079038,08,54
19,22,28079039,08,75
19,22,28079040,08,53
19,22,28079047,08,37
19,22,28079048,08,37
19,22,28079049,08,13
19,22,28079050,08,34
19,22,28079054,08,45
19,22,28079055,08,55
19,22,28079056,08,153
19,22,28079057,08,37
19,22,28079058,08,36
19,22,28079059,08,34
19,22,28079060,08,57
19,22,28079008,09,13
19,22,28079024,09,10
19,22,28079038,09,12
19,22,28079047,09,8
19,22,28079048,09,13
19,22,28079050,09,14
19,22,28079008,10,68
19,22,28079018,10,23
19,22,28079024,10,29
19,22,28079036,10,55
19,22,28079038,10,50
19,22,28079040,10,36
19,22,28079047,10,16
19,22,28079048,10,21
19,22,28079050,10,22
19,22,28079055,10,50
19,22,28079057,10,27
19,22,28079060,10,47
19,22,28079008,14,67
19,22,28079016,14,90
19,22,28079017,14,75
19,22,28079018,14,78
19,22,28079024,14,89
19,22,28079027,14,112
19,22,28079035,14,93
19,22,28079039,14,67
19,22,28079049,14,102
19,22,28079054,14,104
19,22,28079056,14,10
19,22,28079058,14,95
19,22,28079059,14,86
19,22,28079060,14,93
19,22,28079008,20,1.1
19,22,28079011,20,5.1
19,22,28079018,20,1.5
19,22,28079024,20,0.9
19,22,28079038,20,1.3
19,22,28079055,20,3.9
19,22,28079008,30,0.2
19,22,28079011,30,1.7
19,22,28079018,30,0.3
19,22,28079024,30,0.2
19,22,28079038,30,0.1
19,22,28079055,30,1.2
19,22,28079008,35,0.1
19,22,28079011,35,0.1
19,22,28079018,35,0.2
19,22,28079024,35,0.1
19,22,28079038,35,0.1
19,22,28079055,35,0.8
19,22,28079008,42,1.56
19,22,28079024,42,1.25
19,22,28079055,42,1.83
19,22,28079008,44,0.16
19,22,28079024,44,0.09
19,22,28079055,44,0.56
19,23,28079004,01,7
19,23,28079008,01,15
19,23,28079017,01,6
19,23,28079018,01,2
19,23,28079024,01,2
19,23,28079035,01,6
19,23,28079036,01,8
19,23,28079038,01,4
19,23,28079040,01,3
19,23,28079057,01,9
19,23,28079004,06,0.6
19,23,28079008,06,0.7
19,23,28079016,06,0.3
19,23,28079018,06,0.3
19,23,28079024,06,0.3
19,23,28079035,06,0.5
19,23,28079036,06,0.3
19,23,28079039,06,1.1
19,23,28079056,06,0.8
19,23,28079057,06,0.5
19,23,28079004,07,17
19,23,28079008,07,49
19,23,28079011,07,128
19,23,28079016,07,1
19,23,28079017,07,25
19,23,28079018,07,3
19,23,28079024,07,1
19,23,28079027,07,19
19,23,28079035,07,15
19,23,28079036,07,5
19,23,28079038,07,20
19,23,28079039,07,150
19,23,28079040,07,2
19,23,28079047,07,2
19,23,28079048,07,2
19,23,28079049,07,1
19,23,28079050,07,7
19,23,28079054,07,36
19,23,28079055,07,1
19,23,28079056,07,159
19,23,28079057,07,6
19,23,28079058,07,1
19,23,28079059,07,6
19,23,28079060,07,2
19,23,28079004,08,93
19,23,28079008,08,125
19,23,28079011,08,150
19,23,28079016,08,66
19,23,28079017,08,97
19,23,28079018,08,109
19,23,28079024,08,56
19,23,28079027,08,99
19,23,28079035,08,105
19,23,28079036,08,87
19,23,28079038,08,94
19,23,28079039,08,157
19,23,28079040,08,70
19,23,28079047,08,101
19,23,28079048,08,71
19,23,28079049,08,56
19,23,28079050,08,108
19,23,28079054,08,144
19,23,28079055,08,82
19,23,28079056,08,161
19,23,28079057,08,86
19,23,28079058,08,30
19,23,28079059,08,79
19,23,28079060,08,90
19,23,28079008,09,16
19,23,28079024,09,11
19,23,28079038,09,17
19,23,28079047,09,10
19,23,28079048,09,11
19,23,28079050,09,13
19,23,28079008,10,60
19,23,28079018,10,24
19,23,28079024,10,32
19,23,28079036,10,47
19,23,28079038,10,98
19,23,28079040,10,43
19,23,28079047,10,21
19,23,28079048,10,20
19,23,28079050,10,27
19,23,28079055,10,46
19,23,28079057,10,45
19,23,28079060,10,68
19,23,28079008,14,12
19,23,28079016,14,73
19,23,28079017,14,20
19,23,28079018,14,30
19,23,28079024,14,55
19,23,28079027,14,33
19,23,28079035,14,45
19,23,28079039,14,10
19,23,28079049,14,55
19,23,28079054,14,16
19,23,28079056,14,3
19,23,28079058,14,87
19,23,28079059,14,43
19,23,28079060,14,48
19,23,28079008,20,2.6
19,23,28079011,20,8.1
19,23,28079018,20,2.5
19,23,28079024,20,2.4
19,23,28079038,20,3.9
19,23,28079055,20,6.6
19,23,28079008,30,0.7
19,23,28079011,30,3.3
19,23,28079018,30,0.4
19,23,28079024,30,0.3
19,23,28079038,30,0.5
19,23,28079055,30,1.3
19,23,28079008,35,0.3
19,23,28079011,35,1.1
19,23,28079018,35,0.9
19,23,28079024,35,0.2
19,23,28079038,35,0.5
19,23,28079055,35,1.2
19,23,28079008,42,1.81
19,23,28079024,42,1.27
19,23,28079055,42,1.86
19,23,28079008,44,0.34
19,23,28079024,44,0.12
19,23,28079055,44,0.54
19,24,28079004,01,8
19,24,28079008,01,16
19,24,28079017,01,8
