day,hour,station,parameter,value
18,7,28079060,08,25
18,7,28079008,09,14
18,7,28079024,09,12
18,7,28079038,09,12
18,7,28079047,09,15
18,7,28079048,09,13
18,7,28079050,09,16
18,7,28079008,10,32
18,7,28079018,10,26
18,7,28079024,10,25
18,7,28079036,10,26
18,7,28079038,10,27
18,7,28079040,10,29
18,7,28079047,10,33
18,7,28079048,10,35
18,7,28079055,10,10
18,7,28079057,10,34
18,7,28079060,10,21
18,7,28079008,14,25
18,7,28079016,14,7
18,7,28079017,14,1
18,7,28079018,14,2
18,7,28079024,14,32
18,7,28079027,14,4
18,7,28079035,14,47
18,7,28079039,14,16
18,7,28079049,14,34
18,7,28079054,14,13
18,7,28079056,14,2
18,7,28079058,14,22
18,7,28079059,14,17
18,7,28079060,14,31
18,7,28079008,20,4
18,7,28079011,20,4.8
18,7,28079018,20,3
18,7,28079024,20,3
18,7,28079038,20,2.8
18,7,28079055,20,2
18,7,28079008,30,0.4
18,7,28079011,30,1.1
18,7,28079018,30,0.2
18,7,28079024,30,0.7
18,7,28079038,30,0.3
18,7,28079055,30,0.3
18,7,28079008,35,1
18,7,28079011,35,0.4
18,7,28079018,35,0.7
18,7,28079024,35,1.2
18,7,28079038,35,0.5
18,7,28079055,35,0.3
18,7,28079024,42,1.39
18,7,28079027,42,1.48
18,7,28079055,42,1.53
18,7,28079024,44,0.27
18,7,28079027,44,0.17
18,7,28079055,44,0.18
18,8,28079004,01,5
18,8,28079008,01,5
18,8,28079017,01,7
18,8,28079018,01,2
18,8,28079024,01,1
18,8,28079035,01,3
18,8,28079036,01,4
18,8,28079038,01,2
18,8,28079040,01,4
18,8,28079057,01,2
18,8,28079004,06,0.6
18,8,28079008,06,0.4
18,8,28079016,06,0.6
18,8,28079018,06,0.4
18,8,28079024,06,0.2
18,8,28079035,06,0.4
18,8,28079036,06,0.5
18,8,28079039,06,0.5
18,8,28079056,06,0.8
18,8,28079057,06,0.3
18,8,28079004,07,98
18,8,28079008,07,87
18,8,28079011,07,26
18,8,28079016,07,107
18,8,28079017,07,146
18,8,28079018,07,52
18,8,28079024,07,1
18,8,28079027,07,98
18,8,28079035,07,33
18,8,28079036,07,114
18,8,28079038,07,14
18,8,28079039,07,114
18,8,28079040,07,43
18,8,28079047,07,123
18,8,28079048,07,34
18,8,28079049,07,17
18,8,28079050,07,124
18,8,28079054,07,16
18,8,28079055,07,120
18,8,28079056,07,263
18,8,28079057,07,17
18,8,28079058,07,16
18,8,28079059,07,19
18,8,28079060,07,60
18,8,28079004,08,67
18,8,28079008,08,79
18,8,28079011,08,71
18,8,28079016,08,85
18,8,28079017,08,67
18,8,28079018,08,45
18,8,28079024,08,21
18,8,28079027,08,79
18,8,28079035,08,54
18,8,28079036,08,76
18,8,28079038,08,49
18,8,28079039,08,79
18,8,28079040,08,69
18,8,28079047,08,85
18,8,28079048,08,65
18,8,28079049,08,39
18,8,28079050,08,102
18,8,28079054,08,57
18,8,28079055,08,89
18,8,28079056,08,126
18,8,28079057,08,59
18,8,28079058,08,34
18,8,28079059,08,37
18,8,28079060,08,57
18,8,28079008,09,20
18,8,28079024,09,13
18,8,28079038,09,15
18,8,28079047,09,18
18,8,28079048,09,17
18,8,28079050,09,23
18,8,28079008,10,45
18,8,28079018,10,35
18,8,28079024,10,29
18,8,28079036,10,35
18,8,28079038,10,37
18,8,28079040,10,39
18,8,28079047,10,45
18,8,28079048,10,32
18,8,28079055,10,30
18,8,28079057,10,19
18,8,28079060,10,32
18,8,28079008,14,8
18,8,28079016,14,3
18,8,28079017,14,1
18,8,28079018,14,1
18,8,28079024,14,26
18,8,28079027,14,3
18,8,28079035,14,16
18,8,28079039,14,1
18,8,28079049,14,14
18,8,28079054,14,6
18,8,28079056,14,2
18,8,28079058,14,11
18,8,28079059,14,7
18,8,28079060,14,2
18,8,28079008,20,5.2
18,8,28079011,20,5.7
18,8,28079018,20,3.8
18,8,28079024,20,3.1
18,8,28079038,20,3.6
18,8,28079055,20,3
18,8,28079008,30,0.9
18,8,28079011,30,2
18,8,28079018,30,0.2
18,8,28079024,30,0.7
18,8,28079038,30,0.4
18,8,28079055,30,0.8
18,8,28079008,35,1.4
18,8,28079011,35,0.8
18,8,28079018,35,0.4
18,8,28079024,35,1.1
18,8,28079038,35,0.6
18,8,28079055,35,0.5
18,8,28079024,42,1.4
18,8,28079027,42,1.56
18,8,28079055,42,1.83
18,8,28079024,44,0.27
18,8,28079027,44,0.21
18,8,28079055,44,0.31
18,9,28079004,01,9
18,9,28079008,01,8
18,9,28079017,01,7
18,9,28079018,01,4
18,9,28079024,01,2
18,9,28079035,01,4
18,9,28079036,01,4
18,9,28079038,01,3
18,9,28079040,01,5
18,9,28079057,01,3
18,9,28079004,06,1
18,9,28079008,06,0.7
18,9,28079016,06,0.7
18,9,28079018,06,3.3
18,9,28079024,06,0.2
18,9,28079035,06,0.4
18,9,28079036,06,0.6
18,9,28079039,06,0.5
18,9,28079056,06,0.9
18,9,28079057,06,0.4
18,9,28079004,07,216
18,9,28079008,07,154
18,9,28079011,07,38
18,9,28079016,07,166
18,9,28079017,07,178
18,9,28079018,07,107
18,9,28079024,07,18
18,9,28079027,07,64
18,9,28079035,07,48
18,9,28079036,07,106
18,9,28079038,07,52
18,9,28079039,07,64
18,9,28079040,07,91
18,9,28079047,07,134
18,9,28079048,07,61
18,9,28079049,07,91
18,9,28079050,07,93
18,9,28079054,07,87
18,9,28079055,07,173
18,9,28079056,07,237
18,9,28079057,07,43
18,9,28079058,07,22
18,9,28079059,07,28
18,9,28079060,07,44
18,9,28079004,08,107
18,9,28079008,08,104
18,9,28079011,08,84
18,9,28079016,08,102
18,9,28079017,08,80
18,9,28079018,08,55
18,9,28079024,08,42
18,9,28079027,08,69
18,9,28079035,08,69
18,9,28079036,08,82
18,9,28079038,08,70
18,9,28079039,08,79
18,9,28079040,08,80
18,9,28079047,08,94
18,9,28079048,08,77
18,9,28079049,08,66
18,9,28079050,08,94
18,9,28079054,08,73
18,9,28079055,08,107
18,9,28079056,08,122
18,9,28079057,08,72
18,9,28079058,08,37
18,9,28079059,08,47
18,9,28079060,08,67
18,9,28079008,09,27
18,9,28079024,09,13
18,9,28079038,09,17
18,9,28079047,09,23
18,9,28079048,09,22
18,9,28079050,09,19
18,9,28079008,10,66
18,9,28079024,10,26
18,9,28079036,10,40
18,9,28079038,10,44
18,9,28079040,10,56
18,9,28079047,10,63
18,9,28079048,10,51
18,9,28079055,10,32
18,9,28079057,10,47
18,9,28079060,10,16
18,9,28079008,14,4
18,9,28079016,14,3
18,9,28079017,14,1
18,9,28079018,14,1
18,9,28079024,14,11
18,9,28079027,14,4
18,9,28079035,14,7
18,9,28079039,14,2
18,9,28079049,14,2
18,9,28079054,14,3
18,9,28079056,14,1
18,9,28079058,14,8
18,9,28079059,14,5
18,9,28079060,14,4
18,9,28079008,20,10.5
18,9,28079011,20,7.9
18,9,28079018,20,20.6
18,9,28079024,20,3.5
18,9,28079038,20,5.2
18,9,28079055,20,5.2
18,9,28079008,30,2.6
18,9,28079011,30,3
18,9,28079018,30,2.4
18,9,28079024,30,0.7
18,9,28079038,30,0.9
18,9,28079055,30,1.4
18,9,28079008,35,3.5
18,9,28079011,35,1.8
18,9,28079018,35,2.6
18,9,28079024,35,1.2
18,9,28079038,35,0.9
18,9,28079055,35,1
18,9,28079024,42,1.44
18,9,28079027,42,1.47
18,9,28079055,42,2.2
18,9,28079024,44,0.28
18,9,28079027,44,0.18
18,9,28079055,44,0.36
19,1,28079004,01,2
19,1,28079008,01,2
19,1,28079017,01,3
19,1,28079018,01,1
19,1,28079024,01,1
19,1,28079035,01,2
19,1,28079036,01,1
19,1,28079038,01,1
19,1,28079040,01,1
19,1,28079057,01,2
19,1,28079004,06,0.2
19,1,28079008,06,0.2
19,1,28079016,06,0.2
19,1,28079018,06,0.2
19,1,28079024,06,0.2
19,1,28079035,06,0.2
19,1,28079036,06,0.3
19,1,28079039,06,0.1
19,1,28079056,06,0.4
19,1,28079057,06,0.1
19,1,28079004,07,5
19,1,28079008,07,4
19,1,28079011,07,2
19,1,28079016,07,1
19,1,28079017,07,1
19,1,28079018,07,3
19,1,28079024,07,1
19,1,28079027,07,4
19,1,28079035,07,9
19,1,28079036,07,5
19,1,28079038,07,4
19,1,28079039,07,1
19,1,28079040,07,1
19,1,28079047,07,3
19,1,28079048,07,2
19,1,28079049,07,1
19,1,28079050,07,1
19,1,28079054,07,4
19,1,28079055,07,9
19,1,28079056,07,14
19,1,28079057,07,1
19,1,28079058,07,1
19,1,28079059,07,2
19,1,28079060,07,1
19,1,28079004,08,19
19,1,28079008,08,34
19,1,28079011,08,15
19,1,28079016,08,24
19,1,28079017,08,47
19,1,28079018,08,30
19,1,28079024,08,31
19,1,28079027,08,51
19,1,28079035,08,26
19,1,28079036,08,43
19,1,28079038,08,20
19,1,28079039,08,19
19,1,28079040,08,26
19,1,28079047,08,35
19,1,28079048,08,14
19,1,28079049,08,24
19,1,28079050,08,11
19,1,28079054,08,25
19,1,28079055,08,66
19,1,28079056,08,60
19,1,28079057,08,11
19,1,28079058,08,12
19,1,28079059,08,10
19,1,28079060,08,15
19,1,28079008,09,8
19,1,28079024,09,9
19,1,28079038,09,8
19,1,28079047,09,6
19,1,28079048,09,9
19,1,28079050,09,11
19,1,28079008,10,12
19,1,28079018,10,17
19,1,28079024,10,27
19,1,28079036,10,12
19,1,28079038,10,14
19,1,28079040,10,12
19,1,28079047,10,13
19,1,28079048,10,21
19,1,28079050,10,10
19,1,28079055,10,15
19,1,28079057,10,8
19,1,28079060,10,19
19,1,28079008,14,40
19,1,28079016,14,39
19,1,28079017,14,18
19,1,28079018,14,33
19,1,28079024,14,39
19,1,28079027,14,18
19,1,28079035,14,47
19,1,28079039,14,45
19,1,28079049,14,45
19,1,28079054,14,41
19,1,28079056,14,17
19,1,28079058,14,40
19,1,28079059,14,47
19,1,28079060,14,46
19,1,28079008,20,5.7
19,1,28079011,20,3.5
19,1,28079018,20,1.4
19,1,28079038,20,2.3
19,1,28079055,20,2.8
19,1,28079008,30,1.1
19,1,28079011,30,0.8
19,1,28079018,30,0.2
19,1,28079038,30,0.2
19,1,28079055,30,0.5
19,1,28079008,35,1.9
19,1,28079011,35,0.5
19,1,28079018,35,0.9
19,1,28079038,35,0.4
19,1,28079055,35,0.5
19,1,28079024,42,1.34
19,1,28079027,42,1.34
19,1,28079055,42,1.57
19,1,28079024,44,0.25
19,1,28079027,44,0.17
19,1,28079055,44,0.2
19,10,28079004,01,2
19,10,28079008,01,3
19,10,28079017,01,3
19,10,28079018,01,1
19,10,28079024,01,1
19,10,28079035,01,2
19,10,28079036,01,1
19,10,28079038,01,2
19,10,28079040,01,2
19,10,28079057,01,2
19,10,28079004,06,0.3
19,10,28079008,06,0.4
19,10,28079016,06,0.3
19,10,28079018,06,0.3
19,10,28079024,06,0.2
19,10,28079035,06,0.3
19,10,28079036,06,0.2
19,10,28079039,06,0.2
19,10,28079056,06,0.4
19,10,28079057,06,0.2
19,10,28079004,07,14
19,10,28079008,07,25
19,10,28079011,07,9
19,10,28079016,07,11
19,10,28079017,07,5
19,10,28079018,07,9
19,10,28079024,07,4
19,10,28079027,07,4
19,10,28079035,07,21
19,10,28079036,07,6
19,10,28079038,07,29
19,10,28079039,07,6
19,10,28079040,07,7
19,10,28079047,07,11
19,10,28079048,07,8
19,10,28079049,07,5
19,10,28079050,07,7
19,10,28079054,07,24
19,10,28079055,07,11
19,10,28079056,07,39
19,10,28079057,07,4
19,10,28079058,07,1
19,10,28079059,07,5
19,10,28079060,07,5
19,10,28079004,08,30
19,10,28079008,08,46
19,10,28079011,08,26
19,10,28079016,08,27
19,10,28079017,08,22
19,10,28079018,08,23
19,10,28079024,08,19
19,10,28079027,08,15
19,10,28079035,08,34
19,10,28079036,08,18
19,10,28079038,08,38
19,10,28079039,08,24
19,10,28079040,08,24
19,10,28079047,08,32
19,10,28079048,08,25
19,10,28079049,08,29
19,10,28079050,08,22
19,10,28079054,08,23
19,10,28079055,08,26
19,10,28079056,08,53
19,10,28079057,08,15
19,10,28079058,08,2
19,10,28079059,08,11
19,10,28079060,08,21
19,10,28079008,09,14
19,10,28079024,09,11
19,10,28079038,09,16
19,10,28079047,09,11
19,10,28079048,09,15
19,10,28079050,09,10
19,10,28079008,10,22
19,10,28079018,10,33
19,10,28079024,10,25
19,10,28079036,10,20
19,10,28079038,10,25
19,10,28079040,10,24
19,10,28079047,10,25
19,10,28079048,10,30
19,10,28079050,10,20
19,10,28079055,10,18
19,10,28079057,10,5
19,10,28079060,10,13
19,10,28079008,14,23
19,10,28079016,14,30
19,10,28079017,14,27
19,10,28079018,14,28
19,10,28079024,14,40
19,10,28079027,14,44
19,10,28079035,14,31
19,10,28079039,14,37
19,10,28079049,14,29
19,10,28079054,14,30
19,10,28079056,14,18
19,10,28079058,14,55
19,10,28079059,14,44
19,10,28079060,14,40
19,10,28079008,20,5.2
19,10,28079011,20,2.8
19,10,28079018,20,0.8
19,10,28079038,20,4.3
19,10,28079055,20,1.3
19,10,28079008,30,1.5
19,10,28079011,30,1
19,10,28079018,30,0.1
19,10,28079038,30,1
19,10,28079055,30,0.2
19,10,28079008,35,1.7
19,10,28079011,35,0.5
19,10,28079018,35,1
19,10,28079038,35,0.8
19,10,28079055,35,0.4
19,10,28079024,42,1.34
19,10,28079027,42,1.19
19,10,28079055,42,1.38
19,10,28079024,44,0.23
19,10,28079027,44,0.12
19,10,28079055,44,0.11
19,11,28079004,01,2
19,11,28079008,01,3
19,11,28079017,01,3
19,11,28079018,01,1
19,11,28079024,01,1
19,11,28079035,01,2
19,11,28079036,01,1
19,11,28079038,01,2
19,11,28079040,01,1
19,11,28079057,01,2
19,11,28079004,06,0.3
19,11,28079008,06,0.4
19,11,28079016,06,0.3
19,11,28079018,06,0.3
19,11,28079024,06,0.2
19,11,28079035,06,0.3
19,11,28079036,06,0.2
19,11,28079039,06,0.2
19,11,28079056,06,0.4
19,11,28079057,06,0.2
19,11,28079004,07,18
19,11,28079008,07,24
19,11,28079011,07,8
19,11,28079016,07,7
19,11,28079017,07,7
19,11,28079018,07,10
19,11,28079024,07,5
19,11,28079027,07,4
19,11,28079035,07,24
19,11,28079036,07,7
19,11,28079038,07,39
19,11,28079039,07,3
19,11,28079040,07,7
19,11,28079047,07,11
19,11,28079048,07,8
19,11,28079049,07,4
19,11,28079050,07,8
19,11,28079054,07,21
19,11,28079055,07,8
19,11,28079056,07,37
19,11,28079057,07,4
19,11,28079058,07,1
19,11,28079059,07,4
19,11,28079060,07,3
19,11,28079004,08,30
19,11,28079008,08,44
19,11,28079011,08,23
19,11,28079016,08,16
19,11,28079017,08,22
19,11,28079018,08,21
19,11,28079024,08,17
19,11,28079027,08,12
19,11,28079035,08,36
19,11,28079036,08,18
19,11,28079038,08,39
19,11,28079039,08,16
19,11,28079040,08,23
19,11,28079047,08,27
19,11,28079048,08,22
19,11,28079049,08,22
19,11,28079050,08,21
19,11,28079054,08,21
19,11,28079055,08,19
19,11,28079056,08,50
19,11,28079057,08,11
19,11,28079058,08,3
19,11,28079059,08,8
19,11,28079060,08,13
19,11,28079008,09,16
19,11,28079024,09,13
19,11,28079038,09,15
19,11,28079048,09,8
19,11,28079050,09,19
19,11,28079008,10,24
19,11,28079018,10,30
19,11,28079024,10,18
19,11,28079036,10,17
19,11,28079038,10,27
19,11,28079040,10,27
19,11,28079047,10,26
19,11,28079048,10,10
19,11,28079050,10,22
19,11,28079055,10,17
19,11,28079057,10,6
19,11,28079060,10,13
19,11,28079008,14,28
19,11,28079016,14,40
19,11,28079017,14,31
19,11,28079018,14,34
19,11,28079024,14,45
19,11,28079027,14,51
19,11,28079035,14,34
19,11,28079039,14,45
19,11,28079049,14,37
19,11,28079054,14,33
19,11,28079056,14,23
19,11,28079058,14,61
19,11,28079059,14,53
19,11,28079060,14,49
19,11,28079008,20,6.7
19,11,28079018,20,1.1
19,11,28079024,20,1.7
19,11,28079038,20,4.1
19,11,28079055,20,1.1
19,11,28079008,30,1.7
19,11,28079018,30,0.1
19,11,28079024,30,0.6
19,11,28079038,30,0.7
19,11,28079055,30,0.2
19,11,28079008,35,2.3
19,11,28079018,35,1
19,11,28079024,35,2
19,11,28079038,35,0.8
19,11,28079055,35,0.2
19,11,28079024,42,1.34
19,11,28079027,42,1.18
19,11,28079055,42,1.38
19,11,28079024,44,0.23
19,11,28079027,44,0.11
19,11,28079055,44,0.11
19,12,28079004,01,2
19,12,28079008,01,3
19,12,28079017,01,4
19,12,28079018,01,1
19,12,28079024,01,2
19,12,28079035,01,3
19,12,28079036,01,1
19,12,28079038,01,2
19,12,28079040,01,2
19,12,28079057,01,2
19,12,28079004,06,0.3
19,12,28079008,06,0.3
19,12,28079016,06,0.3
19,12,28079018,06,0.3
19,12,28079024,06,0.2
19,12,28079035,06,0.3
19,12,28079036,06,0.2
19,12,28079039,06,0.2
19,12,28079056,06,0.4
19,12,28079057,06,0.2
19,12,28079004,07,16
19,12,28079008,07,19
19,12,28079011,07,6
19,12,28079016,07,4
19,12,28079017,07,5
19,12,28079018,07,7
19,12,28079024,07,4
19,12,28079027,07,2
19,12,28079035,07,21
19,12,28079036,07,9
19,12,28079038,07,33
19,12,28079039,07,4
19,12,28079040,07,6
19,12,28079047,07,8
19,12,28079048,07,7
19,12,28079049,07,2
19,12,28079050,07,6
19,12,28079054,07,16
19,12,28079055,07,5
19,12,28079056,07,33
19,12,28079057,07,5
19,12,28079058,07,1
19,12,28079059,07,3
19,12,28079060,07,2
19,12,28079004,08,30
19,12,28079008,08,40
19,12,28079011,08,20
19,12,28079016,08,11
19,12,28079017,08,17
19,12,28079018,08,17
19,12,28079024,08,14
19,12,28079027,08,7
19,12,28079035,08,37
19,12,28079036,08,17
19,12,28079038,08,38
19,12,28079039,08,16
19,12,28079040,08,19
19,12,28079047,08,25
19,12,28079048,08,18
19,12,28079049,08,17
19,12,28079050,08,19
19,12,28079054,08,17
19,12,28079055,08,15
19,12,28079056,08,49
19,12,28079057,08,11
19,12,28079058,08,2
19,12,28079059,08,6
19,12,28079060,08,11
19,12,28079008,09,13
19,12,28079024,09,14
19,12,28079038,09,15
19,12,28079047,09,44
19,12,28079048,09,11
19,12,28079050,09,26
19,12,28079008,10,26
19,12,28079018,10,40
19,12,28079024,10,21
19,12,28079036,10,20
19,12,28079038,10,33
19,12,28079040,10,33
19,12,28079047,10,32
19,12,28079048,10,21
19,12,28079050,10,25
19,12,28079055,10,17
19,12,28079057,10,11
19,12,28079060,10,20
19,12,28079008,14,40
19,12,28079016,14,55
19,12,28079017,14,45
19,12,28079018,14,47
19,12,28079024,14,34
19,12,28079027,14,64
19,12,28079035,14,44
19,12,28079039,14,51
19,12,28079049,14,51
19,12,28079054,14,46
19,12,28079056,14,33
19,12,28079058,14,67
19,12,28079059,14,67
19,12,28079060,14,57
19,12,28079008,20,7.6
19,12,28079018,20,1.2
19,12,28079024,20,1.2
19,12,28079038,20,5.1
19,12,28079055,20,0.9
19,12,28079008,30,1.4
19,12,28079018,30,0.1
19,12,28079024,30,0.4
19,12,28079038,30,0.7
19,12,28079055,30,0.2
19,12,28079008,35,1.8
19,12,28079018,35,1
19,12,28079024,35,1.3
19,12,28079038,35,1
19,12,28079055,35,0.1
19,12,28079024,42,1.35
19,12,28079027,42,1.18
19,12,28079055,42,1.37
19,12,28079024,44,0.24
19,12,28079027,44,0.11
19,12,28079055,44,0.1
19,13,28079004,01,3
19,13,28079008,01,3
19,13,28079017,01,4
19,13,28079018,01,1
19,13,28079024,01,2
19,13,28079035,01,3
19,13,28079036,01,1
19,13,28079038,01,2
19,13,28079040,01,2
19,13,28079057,01,2
19,13,28079004,06,0.3
19,13,28079008,06,0.3
19,13,28079016,06,0.2
19,13,28079018,06,0.2
19,13,28079024,06,0.2
19,13,28079035,06,0.3
19,13,28079036,06,0.2
19,13,28079039,06,0.2
19,13,28079056,06,0.3
19,13,28079057,06,0.2
19,13,28079004,07,19
19,13,28079008,07,17
19,13,28079011,07,8
19,13,28079016,07,3
19,13,28079017,07,3
19,13,28079018,07,4
19,13,28079024,07,3
19,13,28079027,07,2
19,13,28079035,07,20
19,13,28079036,07,5
19,13,28079038,07,19
19,13,28079039,07,4
19,13,28079040,07,3
19,13,28079047,07,6
19,13,28079048,07,6
19,13,28079049,07,1
19,13,28079050,07,5
19,13,28079054,07,13
19,13,28079055,07,5
19,13,28079056,07,22
19,13,28079057,07,4
19,13,28079058,07,1
19,13,28079059,07,3
19,13,28079060,07,1
19,13,28079004,08,33
19,13,28079008,08,39
19,13,28079011,08,22
19,13,28079016,08,11
19,13,28079017,08,14
19,13,28079018,08,13
19,13,28079024,08,11
19,13,28079027,08,9
19,13,28079035,08,37
19,13,28079036,08,17
19,13,28079038,08,32
19,13,28079039,08,17
19,13,28079040,08,16
19,13,28079047,08,21
19,13,28079048,08,17
19,13,28079049,08,15
19,13,28079050,08,19
19,13,28079054,08,15
19,13,28079055,08,17
19,13,28079056,08,44
19,13,28079057,08,12
19,13,28079058,08,3
19,13,28079059,08,7
19,13,28079060,08,9
19,13,28079008,09,20
19,13,28079024,09,13
19,13,28079038,09,15
19,13,28079047,09,31
19,13,28079048,09,21
19,13,28079050,09,28
19,13,28079008,10,29
19,13,28079018,10,35
19,13,28079024,10,34
19,13,28079036,10,26
19,13,28079038,10,32
19,13,28079040,10,34
19,13,28079047,10,33
19,13,28079048,10,43
19,13,28079050,10,24
19,13,28079055,10,21
19,13,28079057,10,17
19,13,28079060,10,28
19,13,28079008,14,51
19,13,28079016,14,64
19,13,28079017,14,59
19,13,28079018,14,61
19,13,28079024,14,71
19,13,28079027,14,72
19,13,28079035,14,54
19,13,28079039,14,60
19,13,28079049,14,64
19,13,28079054,14,60
19,13,28079056,14,45
19,13,28079058,14,75
19,13,28079059,14,75
19,13,28079060,14,68
19,13,28079008,20,6.3
19,13,28079018,20,2.3
19,13,28079024,20,1.5
19,13,28079038,20,3.8
19,13,28079055,20,0.8
19,13,28079008,30,1.2
19,13,28079018,30,0.2
19,13,28079024,30,0.6
19,13,28079038,30,0.5
19,13,28079055,30,0.2
19,13,28079008,35,1.6
19,13,28079018,35,0.5
19,13,28079024,35,1.7
19,13,28079038,35,0.8
19,13,28079055,35,0.3
19,13,28079024,42,1.34
19,13,28079027,42,1.18
19,13,28079055,42,1.37
19,13,28079024,44,0.24
19,13,28079027,44,0.11
19,13,28079055,44,0.1
19,14,28079004,01,2
19,14,28079008,01,3
19,14,28079017,01,4
19,14,28079018,01,1
19,14,28079024,01,2
19,14,28079035,01,3
19,14,28079036,01,1
19,14,28079038,01,2
19,14,28079040,01,2
19,14,28079057,01,2
19,14,28079004,06,0.4
19,14,28079008,06,0.3
19,14,28079016,06,0.2
19,14,28079018,06,0.2
19,14,28079024,06,0.2
19,14,28079035,06,0.3
19,14,28079036,06,0.2
19,14,28079039,06,0.3
19,14,28079056,06,0.3
19,14,28079057,06,0.2
19,14,28079004,07,20
19,14,28079008,07,15
19,14,28079011,07,5
19,14,28079016,07,3
19,14,28079017,07,3
19,14,28079018,07,4
19,14,28079024,07,3
19,14,28079027,07,2
19,14,28079035,07,24
19,14,28079036,07,7
19,14,28079038,07,17
19,14,28079039,07,5
19,14,28079040,07,3
19,14,28079048,07,7
19,14,28079049,07,1
19,14,28079050,07,3
19,14,28079054,07,12
19,14,28079055,07,4
19,14,28079056,07,21
19,14,28079057,07,6
19,14,28079058,07,1
19,14,28079059,07,4
19,14,28079060,07,1
19,14,28079004,08,44
19,14,28079008,08,40
19,14,28079011,08,23
19,14,28079016,08,13
19,14,28079017,08,13
19,14,28079018,08,14
19,14,28079024,08,13
19,14,28079027,08,9
19,14,28079035,08,42
19,14,28079036,08,20
19,14,28079038,08,34
19,14,28079039,08,21
19,14,28079040,08,17
19,14,28079048,08,20
19,14,28079049,08,16
19,14,28079050,08,18
19,14,28079054,08,15
19,14,28079055,08,16
19,14,28079056,08,46
19,14,28079057,08,17
19,14,28079058,08,6
19,14,28079059,08,8
19,14,28079060,08,9
19,14,28079008,09,15
19,14,28079024,09,13
19,14,28079038,09,14
19,14,28079047,09,33
19,14,28079048,09,22
19,14,28079050,09,28
19,14,28079008,10,29
19,14,28079018,10,35
19,14,28079024,10,30
19,14,28079036,10,29
19,14,28079038,10,32
19,14,28079040,10,32
19,14,28079047,10,39
19,14,28079048,10,46
19,14,28079050,10,26
19,14,28079055,10,26
19,14,28079057,10,22
19,14,28079060,10,34
19,14,28079008,14,62
19,14,28079016,14,73
19,14,28079017,14,72
19,14,28079018,14,70
19,14,28079024,14,79
19,14,28079027,14,82
19,14,28079035,14,60
19,14,28079039,14,68
19,14,28079049,14,75
19,14,28079054,14,73
19,14,28079056,14,54
19,14,28079058,14,82
19,14,28079059,14,84
19,14,28079060,14,76
19,14,28079008,20,5.9
19,14,28079018,20,1.9
19,14,28079024,20,1.4
19,14,28079038,20,3.9
19,14,28079055,20,0.8
19,14,28079008,30,1.3
19,14,28079018,30,0.2
19,14,28079024,30,0.6
19,14,28079038,30,0.6
19,14,28079055,30,0.2
19,14,28079008,35,1.6
19,14,28079018,35,0.4
19,14,28079024,35,1.5
19,14,28079038,35,0.7
19,14,28079055,35,0.4
19,14,28079024,42,1.34
19,14,28079027,42,1.18
19,14,28079055,42,1.38
19,14,28079024,44,0.24
19,14,28079027,44,0.11
19,14,28079055,44,0.11
19,15,28079004,01,2
19,15,28079008,01,3
19,15,28079017,01,4
19,15,28079018,01,1
19,15,28079024,01,2
19,15,28079035,01,3
19,15,28079036,01,1
19,15,28079038,01,2
19,15,28079040,01,2
19,15,28079057,01,2
19,15,28079004,06,0.3
19,15,28079008,06,0.3
19,15,28079016,06,0.2
19,15,28079018,06,0.3
19,15,28079024,06,0.2
19,15,28079035,06,0.3
19,15,28079036,06,0.2
19,15,28079039,06,0.2
19,15,28079056,06,0.4
19,15,28079057,06,0.2
19,15,28079004,07,15
19,15,28079008,07,13
19,15,28079011,07,10
19,15,28079016,07,4
19,15,28079017,07,2
19,15,28079018,07,3
19,15,28079024,07,2
19,15,28079027,07,1
19,15,28079035,07,14
19,15,28079036,07,5
19,15,28079038,07,9
19,15,28079039,07,5
19,15,28079040,07,1
19,15,28079048,07,6
19,15,28079049,07,1
19,15,28079050,07,2
19,15,28079054,07,10
19,15,28079055,07,3
19,15,28079056,07,22
19,15,28079057,07,4
19,15,28079058,07,1
19,15,28079059,07,3
19,15,28079060,07,1
19,15,28079004,08,41
19,15,28079008,08,39
19,15,28079011,08,33
19,15,28079016,08,15
19,15,28079017,08,11
19,15,28079018,08,13
19,15,28079024,08,14
19,15,28079027,08,7
19,15,28079035,08,35
19,15,28079036,08,19
19,15,28079038,08,24
19,15,28079039,08,19
19,15,28079040,08,13
19,15,28079048,08,20
19,15,28079049,08,15
19,15,28079050,08,16
19,15,28079054,08,9
19,15,28079055,08,17
19,15,28079056,08,52
19,15,28079057,08,15
19,15,28079058,08,3
19,15,28079059,08,7
19,15,28079060,08,9
19,15,28079008,09,15
19,15,28079024,09,13
19,15,28079038,09,9
19,15,28079047,09,11
19,15,28079048,09,13
19,15,28079050,09,32
19,15,28079008,10,31
19,15,28079018,10,35
19,15,28079024,10,31
19,15,28079036,10,26
19,15,28079038,10,27
19,15,28079040,10,33
19,15,28079047,10,42
19,15,28079048,10,33
19,15,28079050,10,23
19,15,28079055,10,22
19,15,28079057,10,8
19,15,28079060,10,18
19,15,28079008,14,74
19,15,28079016,14,83
19,15,28079017,14,85
19,15,28079018,14,84
19,15,28079024,14,91
19,15,28079027,14,98
19,15,28079035,14,77
19,15,28079039,14,79
19,15,28079049,14,90
19,15,28079054,14,84
19,15,28079056,14,63
19,15,28079058,14,89
