day,hour,station,parameter,value
13,19,28079024,07,1
13,19,28079027,07,1
13,19,28079035,07,11
13,19,28079036,07,8
13,19,28079038,07,4
13,19,28079039,07,6
13,19,28079040,07,4
13,19,28079047,07,2
13,19,28079048,07,6
13,19,28079049,07,1
13,19,28079050,07,1
13,19,28079054,07,4
13,19,28079055,07,3
13,19,28079056,07,20
13,19,28079057,07,3
13,19,28079058,07,1
13,19,28079059,07,2
13,19,28079060,07,1
13,19,28079004,08,52
13,19,28079008,08,36
13,19,28079011,08,34
13,19,28079016,08,14
13,19,28079017,08,13
13,19,28079018,08,16
13,19,28079024,08,7
13,19,28079027,08,8
13,19,28079035,08,31
13,19,28079036,08,34
13,19,28079038,08,17
13,19,28079039,08,22
13,19,28079040,08,17
13,19,28079047,08,20
13,19,28079048,08,29
13,19,28079049,08,17
13,19,28079050,08,10
13,19,28079054,08,25
13,19,28079055,08,16
13,19,28079056,08,45
13,19,28079057,08,14
13,19,28079058,08,4
13,19,28079059,08,4
13,19,28079060,08,19
13,19,28079008,09,15
13,19,28079024,09,14
13,19,28079038,09,17
13,19,28079047,09,17
13,19,28079048,09,14
13,19,28079050,09,14
13,19,28079008,10,46
13,19,28079018,10,43
13,19,28079024,10,43
13,19,28079036,10,49
13,19,28079038,10,47
13,19,28079040,10,45
13,19,28079047,10,46
13,19,28079048,10,41
13,19,28079050,10,44
13,19,28079055,10,56
13,19,28079057,10,44
13,19,28079060,10,55
13,19,28079008,14,91
13,19,28079016,14,102
13,19,28079017,14,103
13,19,28079018,14,104
13,19,28079024,14,106
13,19,28079027,14,105
13,19,28079035,14,85
13,19,28079039,14,102
13,19,28079049,14,103
13,19,28079054,14,103
13,19,28079056,14,86
13,19,28079058,14,119
13,19,28079059,14,117
13,19,28079060,14,109
13,19,28079008,20,1.2
13,19,28079011,20,5.1
13,19,28079018,20,0.4
13,19,28079024,20,0.1
13,19,28079038,20,1.7
13,19,28079055,20,2.2
13,19,28079008,30,0.4
13,19,28079011,30,1.5
13,19,28079018,30,0.1
13,19,28079024,30,0.1
13,19,28079038,30,0.1
13,19,28079055,30,0.2
13,19,28079008,35,0.3
13,19,28079011,35,0.4
13,19,28079018,35,0.1
13,19,28079024,35,0.1
13,19,28079038,35,0.1
13,19,28079055,35,0.3
13,19,28079008,42,1.44
13,19,28079024,42,1.22
13,19,28079055,42,1.6
13,19,28079008,44,0.1
13,19,28079024,44,0.02
13,19,28079055,44,0.78
13,2,28079004,01,6
13,2,28079008,01,8
13,2,28079017,01,5
13,2,28079018,01,2
13,2,28079024,01,2
13,2,28079035,01,6
13,2,28079036,01,10
13,2,28079038,01,4
13,2,28079040,01,6
13,2,28079057,01,8
13,2,28079004,06,0.3
13,2,28079008,06,0.6
13,2,28079016,06,0.3
13,2,28079018,06,0.1
13,2,28079024,06,0.2
13,2,28079035,06,0.3
13,2,28079036,06,0.4
13,2,28079039,06,0.2
13,2,28079056,06,0.3
13,2,28079057,06,0.2
13,2,28079004,07,10
13,2,28079008,07,6
13,2,28079011,07,2
13,2,28079016,07,1
13,2,28079017,07,1
13,2,28079018,07,1
13,2,28079024,07,1
13,2,28079027,07,2
13,2,28079035,07,2
13,2,28079036,07,4
13,2,28079038,07,2
13,2,28079039,07,1
13,2,28079040,07,1
13,2,28079047,07,1
13,2,28079048,07,1
13,2,28079049,07,1
13,2,28079050,07,1
13,2,28079054,07,1
13,2,28079055,07,2
13,2,28079056,07,5
13,2,28079057,07,1
13,2,28079058,07,1
13,2,28079059,07,1
13,2,28079060,07,1
13,2,28079004,08,59
13,2,28079008,08,47
13,2,28079011,08,31
13,2,28079016,08,37
13,2,28079017,08,21
13,2,28079018,08,23
13,2,28079024,08,17
13,2,28079027,08,29
13,2,28079035,08,42
13,2,28079036,08,45
13,2,28079038,08,32
13,2,28079039,08,26
13,2,28079040,08,24
13,2,28079047,08,27
13,2,28079048,08,27
13,2,28079049,08,32
13,2,28079050,08,24
13,2,28079054,08,37
13,2,28079055,08,42
13,2,28079056,08,46
13,2,28079057,08,15
13,2,28079058,08,7
13,2,28079059,08,24
13,2,28079060,08,33
13,2,28079008,09,19
13,2,28079024,09,10
13,2,28079038,09,16
13,2,28079047,09,16
13,2,28079048,09,16
13,2,28079050,09,12
13,2,28079008,10,38
13,2,28079018,10,34
13,2,28079024,10,32
13,2,28079036,10,50
13,2,28079038,10,32
13,2,28079040,10,39
13,2,28079047,10,35
13,2,28079048,10,27
13,2,28079050,10,26
13,2,28079055,10,32
13,2,28079057,10,17
13,2,28079060,10,37
13,2,28079008,14,35
13,2,28079016,14,33
13,2,28079017,14,65
13,2,28079018,14,63
13,2,28079024,14,63
13,2,28079027,14,38
13,2,28079035,14,43
13,2,28079039,14,56
13,2,28079049,14,34
13,2,28079054,14,58
13,2,28079056,14,46
13,2,28079058,14,64
13,2,28079059,14,50
13,2,28079060,14,52
13,2,28079008,20,1.4
13,2,28079011,20,3.5
13,2,28079018,20,0.4
13,2,28079024,20,0.1
13,2,28079038,20,1.5
13,2,28079055,20,1.5
13,2,28079008,30,0.5
13,2,28079011,30,1.2
13,2,28079018,30,0.2
13,2,28079024,30,0.1
13,2,28079038,30,0.1
13,2,28079055,30,0.6
13,2,28079008,35,0.6
13,2,28079011,35,0.6
13,2,28079018,35,0.1
13,2,28079024,35,0.1
13,2,28079038,35,0.1
13,2,28079055,35,0.3
13,2,28079008,42,1.61
13,2,28079024,42,1.45
13,2,28079055,42,1.65
13,2,28079008,44,0.12
13,2,28079024,44,0.04
13,2,28079055,44,0.92
13,20,28079004,01,6
13,20,28079008,01,7
13,20,28079017,01,4
13,20,28079018,01,2
13,20,28079024,01,2
13,20,28079035,01,6
13,20,28079036,01,10
13,20,28079038,01,3
13,20,28079040,01,4
13,20,28079057,01,7
13,20,28079004,06,0.4
13,20,28079008,06,0.6
13,20,28079016,06,0.3
13,20,28079018,06,0.1
13,20,28079024,06,0.2
13,20,28079035,06,0.4
13,20,28079036,06,0.3
13,20,28079039,06,0.3
13,20,28079056,06,0.3
13,20,28079057,06,0.3
13,20,28079004,07,8
13,20,28079008,07,12
13,20,28079011,07,10
13,20,28079016,07,1
13,20,28079017,07,1
13,20,28079018,07,3
13,20,28079024,07,1
13,20,28079027,07,1
13,20,28079035,07,13
13,20,28079036,07,8
13,20,28079038,07,5
13,20,28079039,07,5
13,20,28079040,07,5
13,20,28079047,07,1
13,20,28079048,07,5
13,20,28079049,07,1
13,20,28079050,07,1
13,20,28079054,07,5
13,20,28079055,07,2
13,20,28079056,07,26
13,20,28079057,07,2
13,20,28079058,07,1
13,20,28079059,07,1
13,20,28079060,07,1
13,20,28079004,08,65
13,20,28079008,08,44
13,20,28079011,08,33
13,20,28079016,08,20
13,20,28079017,08,16
13,20,28079018,08,20
13,20,28079024,08,10
13,20,28079027,08,12
13,20,28079035,08,43
13,20,28079036,08,31
13,20,28079038,08,28
13,20,28079039,08,24
13,20,28079040,08,25
13,20,28079047,08,24
13,20,28079048,08,32
13,20,28079049,08,25
13,20,28079050,08,14
13,20,28079054,08,29
13,20,28079055,08,21
13,20,28079056,08,60
13,20,28079057,08,20
13,20,28079058,08,4
13,20,28079059,08,6
13,20,28079060,08,21
13,20,28079008,09,16
13,20,28079024,09,15
13,20,28079038,09,13
13,20,28079047,09,17
13,20,28079048,09,12
13,20,28079050,09,15
13,20,28079008,10,48
13,20,28079018,10,43
13,20,28079024,10,44
13,20,28079036,10,32
13,20,28079038,10,42
13,20,28079040,10,47
13,20,28079047,10,45
13,20,28079048,10,37
13,20,28079050,10,44
13,20,28079055,10,45
13,20,28079057,10,29
13,20,28079060,10,36
13,20,28079008,14,81
13,20,28079016,14,94
13,20,28079017,14,97
13,20,28079018,14,97
13,20,28079024,14,100
13,20,28079027,14,97
13,20,28079035,14,75
13,20,28079039,14,98
13,20,28079049,14,95
13,20,28079054,14,97
13,20,28079056,14,71
13,20,28079058,14,115
13,20,28079059,14,115
13,20,28079060,14,105
13,20,28079008,20,1.3
13,20,28079011,20,4.3
13,20,28079018,20,0.4
13,20,28079024,20,0.1
13,20,28079038,20,1.9
13,20,28079055,20,2.5
13,20,28079008,30,0.4
13,20,28079011,30,1.5
13,20,28079018,30,0.1
13,20,28079024,30,0.1
13,20,28079038,30,0.1
13,20,28079055,30,0.3
13,20,28079008,35,0.3
13,20,28079011,35,0.3
13,20,28079018,35,0.1
13,20,28079024,35,0.1
13,20,28079038,35,0.1
13,20,28079055,35,0.4
13,20,28079008,42,1.45
13,20,28079024,42,1.2
13,20,28079055,42,1.59
13,20,28079008,44,0.11
13,20,28079024,44,0.02
13,20,28079055,44,0.8
13,21,28079004,01,6
13,21,28079008,01,7
13,21,28079017,01,4
13,21,28079018,01,2
13,21,28079024,01,2
13,21,28079035,01,5
13,21,28079036,01,8
13,21,28079038,01,3
13,21,28079040,01,4
13,21,28079057,01,7
13,21,28079004,06,0.3
13,21,28079008,06,0.6
13,21,28079016,06,0.2
13,21,28079018,06,0.1
13,21,28079024,06,0.2
13,21,28079035,06,0.4
13,21,28079036,06,0.3
13,21,28079039,06,0.3
13,21,28079056,06,0.3
13,21,28079057,06,0.3
13,21,28079004,07,8
13,21,28079008,07,10
13,21,28079011,07,5
13,21,28079016,07,1
13,21,28079017,07,1
13,21,28079018,07,3
13,21,28079024,07,1
13,21,28079027,07,1
13,21,28079035,07,11
13,21,28079036,07,9
13,21,28079038,07,5
13,21,28079039,07,4
13,21,28079040,07,4
13,21,28079047,07,1
13,21,28079048,07,4
13,21,28079049,07,1
13,21,28079050,07,1
13,21,28079054,07,3
13,21,28079055,07,1
13,21,28079056,07,23
13,21,28079057,07,2
13,21,28079058,07,1
13,21,28079059,07,1
13,21,28079060,07,1
13,21,28079004,08,59
13,21,28079008,08,51
13,21,28079011,08,28
13,21,28079016,08,20
13,21,28079017,08,19
13,21,28079018,08,27
13,21,28079024,08,16
13,21,28079027,08,15
13,21,28079035,08,39
13,21,28079036,08,44
13,21,28079038,08,34
13,21,28079039,08,34
13,21,28079040,08,22
13,21,28079047,08,28
13,21,28079048,08,40
13,21,28079049,08,26
13,21,28079050,08,18
13,21,28079054,08,27
13,21,28079055,08,22
13,21,28079056,08,62
13,21,28079057,08,24
13,21,28079058,08,9
13,21,28079059,08,9
13,21,28079060,08,30
13,21,28079008,09,13
13,21,28079024,09,14
13,21,28079038,09,15
13,21,28079047,09,18
13,21,28079048,09,16
13,21,28079050,09,15
13,21,28079008,10,45
13,21,28079018,10,47
13,21,28079024,10,43
13,21,28079036,10,35
13,21,28079038,10,43
13,21,28079040,10,47
13,21,28079047,10,45
13,21,28079048,10,40
13,21,28079050,10,42
13,21,28079055,10,47
13,21,28079057,10,30
13,21,28079060,10,34
13,21,28079008,14,70
13,21,28079016,14,90
13,21,28079017,14,87
13,21,28079018,14,85
13,21,28079024,14,89
13,21,28079027,14,90
13,21,28079035,14,74
13,21,28079039,14,83
13,21,28079049,14,88
13,21,28079054,14,95
13,21,28079056,14,64
13,21,28079058,14,106
13,21,28079059,14,108
13,21,28079060,14,94
13,21,28079008,20,1.5
13,21,28079011,20,4
13,21,28079018,20,0.5
13,21,28079024,20,0.1
13,21,28079038,20,1.8
13,21,28079055,20,0.6
13,21,28079008,30,0.5
13,21,28079011,30,1.6
13,21,28079018,30,0.2
13,21,28079024,30,0.1
13,21,28079038,30,0.2
13,21,28079055,30,0.2
13,21,28079008,35,0.3
13,21,28079011,35,0.2
13,21,28079018,35,0.1
13,21,28079024,35,0.1
13,21,28079038,35,0.2
13,21,28079055,35,0.4
13,21,28079008,42,1.46
13,21,28079024,42,1.27
13,21,28079055,42,1.6
13,21,28079008,44,0.12
13,21,28079024,44,0.03
13,21,28079055,44,0.8
13,22,28079004,01,6
13,22,28079008,01,7
13,22,28079017,01,4
13,22,28079018,01,2
13,22,28079024,01,3
13,22,28079035,01,6
13,22,28079036,01,9
13,22,28079038,01,4
13,22,28079040,01,5
13,22,28079057,01,7
13,22,28079004,06,0.3
13,22,28079008,06,0.6
13,22,28079016,06,0.3
13,22,28079018,06,0.1
13,22,28079024,06,0.2
13,22,28079035,06,0.4
13,22,28079036,06,0.3
13,22,28079039,06,0.3
13,22,28079056,06,0.3
13,22,28079057,06,0.3
13,22,28079004,07,6
13,22,28079008,07,9
13,22,28079011,07,3
13,22,28079016,07,1
13,22,28079017,07,1
13,22,28079018,07,2
13,22,28079024,07,1
13,22,28079027,07,1
13,22,28079035,07,15
13,22,28079036,07,4
13,22,28079038,07,3
13,22,28079039,07,3
13,22,28079040,07,4
13,22,28079047,07,1
13,22,28079048,07,4
13,22,28079049,07,1
13,22,28079050,07,1
13,22,28079054,07,2
13,22,28079055,07,1
13,22,28079056,07,18
13,22,28079057,07,1
13,22,28079058,07,1
13,22,28079059,07,1
13,22,28079060,07,1
13,22,28079004,08,64
13,22,28079008,08,57
13,22,28079011,08,29
13,22,28079016,08,19
13,22,28079017,08,26
13,22,28079018,08,24
13,22,28079024,08,15
13,22,28079027,08,23
13,22,28079035,08,47
13,22,28079036,08,41
13,22,28079038,08,37
13,22,28079039,08,33
13,22,28079040,08,25
13,22,28079047,08,31
13,22,28079048,08,46
13,22,28079049,08,28
13,22,28079050,08,21
13,22,28079054,08,29
13,22,28079055,08,36
13,22,28079056,08,57
13,22,28079057,08,26
13,22,28079058,08,13
13,22,28079059,08,10
13,22,28079060,08,23
13,22,28079008,09,17
13,22,28079024,09,16
13,22,28079038,09,14
13,22,28079047,09,19
13,22,28079048,09,20
13,22,28079050,09,14
13,22,28079008,10,55
13,22,28079018,10,51
13,22,28079024,10,48
13,22,28079036,10,33
13,22,28079038,10,44
13,22,28079040,10,53
13,22,28079047,10,48
13,22,28079048,10,47
13,22,28079050,10,43
13,22,28079055,10,57
13,22,28079057,10,30
13,22,28079060,10,32
13,22,28079008,14,60
13,22,28079016,14,88
13,22,28079017,14,75
13,22,28079018,14,86
13,22,28079024,14,87
13,22,28079027,14,79
13,22,28079035,14,63
13,22,28079039,14,80
13,22,28079049,14,83
13,22,28079054,14,91
13,22,28079056,14,64
13,22,28079058,14,97
13,22,28079059,14,105
13,22,28079060,14,97
13,22,28079008,20,1.9
13,22,28079011,20,3.9
13,22,28079018,20,0.3
13,22,28079024,20,0.1
13,22,28079038,20,1.7
13,22,28079055,20,1.1
13,22,28079008,30,0.7
13,22,28079011,30,1.4
13,22,28079018,30,0.2
13,22,28079024,30,0.1
13,22,28079038,30,0.2
13,22,28079055,30,0.3
13,22,28079008,35,0.5
13,22,28079011,35,0.6
13,22,28079018,35,0.1
13,22,28079024,35,0.1
13,22,28079038,35,0.3
13,22,28079055,35,0.3
13,22,28079008,42,1.46
13,22,28079024,42,1.29
13,22,28079055,42,1.61
13,22,28079008,44,0.11
13,22,28079024,44,0.03
13,22,28079055,44,0.84
13,23,28079004,01,5
13,23,28079008,01,7
13,23,28079017,01,5
13,23,28079018,01,3
13,23,28079024,01,2
13,23,28079035,01,5
13,23,28079036,01,6
13,23,28079038,01,3
13,23,28079040,01,4
13,23,28079057,01,8
13,23,28079004,06,0.3
13,23,28079008,06,0.7
13,23,28079016,06,0.2
13,23,28079018,06,0.1
13,23,28079024,06,0.2
13,23,28079035,06,0.4
13,23,28079036,06,0.3
13,23,28079039,06,0.3
13,23,28079056,06,0.3
13,23,28079057,06,0.3
13,23,28079004,07,5
13,23,28079008,07,5
13,23,28079011,07,1
13,23,28079016,07,1
13,23,28079017,07,1
13,23,28079018,07,2
13,23,28079024,07,1
13,23,28079027,07,1
13,23,28079035,07,15
13,23,28079036,07,3
13,23,28079038,07,1
13,23,28079039,07,2
13,23,28079040,07,1
13,23,28079047,07,1
13,23,28079048,07,3
13,23,28079049,07,1
13,23,28079050,07,1
13,23,28079054,07,2
13,23,28079055,07,8
13,23,28079056,07,18
13,23,28079057,07,1
13,23,28079058,07,1
13,23,28079059,07,1
13,23,28079060,07,1
13,23,28079004,08,55
13,23,28079008,08,45
13,23,28079011,08,15
13,23,28079016,08,16
13,23,28079017,08,20
13,23,28079018,08,28
13,23,28079024,08,13
13,23,28079027,08,29
13,23,28079035,08,43
13,23,28079036,08,25
13,23,28079038,08,20
13,23,28079039,08,26
13,23,28079040,08,22
13,23,28079047,08,30
13,23,28079048,08,28
13,23,28079049,08,23
13,23,28079050,08,14
13,23,28079054,08,25
13,23,28079055,08,60
13,23,28079056,08,59
13,23,28079057,08,17
13,23,28079058,08,17
13,23,28079059,08,13
13,23,28079060,08,23
13,23,28079008,09,25
13,23,28079024,09,20
13,23,28079038,09,16
13,23,28079047,09,18
13,23,28079048,09,19
13,23,28079050,09,15
13,23,28079008,10,57
13,23,28079018,10,57
13,23,28079024,10,52
13,23,28079036,10,46
13,23,28079038,10,46
13,23,28079040,10,53
13,23,28079047,10,48
13,23,28079048,10,45
13,23,28079050,10,44
13,23,28079055,10,57
13,23,28079057,10,36
13,23,28079060,10,42
13,23,28079008,14,67
13,23,28079016,14,88
13,23,28079017,14,83
13,23,28079018,14,78
13,23,28079024,14,88
13,23,28079027,14,69
13,23,28079035,14,62
13,23,28079039,14,85
13,23,28079049,14,84
13,23,28079054,14,92
13,23,28079056,14,57
13,23,28079058,14,80
13,23,28079059,14,98
13,23,28079060,14,93
13,23,28079008,20,1.5
13,23,28079011,20,2.5
13,23,28079018,20,0.4
13,23,28079024,20,0.1
13,23,28079038,20,1.4
13,23,28079055,20,0.8
13,23,28079008,30,0.5
13,23,28079011,30,0.9
13,23,28079018,30,0.2
13,23,28079024,30,0.1
13,23,28079038,30,0.1
13,23,28079055,30,0.4
13,23,28079008,35,0.5
13,23,28079011,35,0.3
13,23,28079018,35,0.1
13,23,28079024,35,0.1
13,23,28079038,35,0.2
13,23,28079055,35,0.5
13,23,28079008,42,1.45
13,23,28079024,42,1.21
13,23,28079055,42,1.66
13,23,28079008,44,0.11
13,23,28079024,44,0.03
13,23,28079055,44,0.88
13,24,28079004,01,5
13,24,28079008,01,6
13,24,28079017,01,4
13,24,28079018,01,2
13,24,28079024,01,2
13,24,28079035,01,5
13,24,28079036,01,7
13,24,28079038,01,3
13,24,28079040,01,4
13,24,28079057,01,8
13,24,28079004,06,0.3
13,24,28079008,06,0.6
13,24,28079016,06,0.2
13,24,28079018,06,0.1
13,24,28079024,06,0.2
13,24,28079035,06,0.3
13,24,28079036,06,0.2
13,24,28079039,06,0.3
13,24,28079056,06,0.2
13,24,28079057,06,0.3
13,24,28079004,07,3
13,24,28079008,07,5
13,24,28079011,07,1
13,24,28079016,07,1
13,24,28079017,07,1
13,24,28079018,07,1
13,24,28079024,07,1
13,24,28079027,07,5
13,24,28079035,07,6
13,24,28079036,07,1
13,24,28079038,07,1
13,24,28079039,07,2
13,24,28079040,07,1
13,24,28079047,07,1
13,24,28079048,07,2
13,24,28079049,07,1
13,24,28079050,07,1
13,24,28079054,07,1
13,24,28079055,07,9
13,24,28079056,07,11
13,24,28079057,07,1
13,24,28079058,07,1
13,24,28079059,07,1
13,24,28079060,07,1
13,24,28079004,08,41
13,24,28079008,08,31
13,24,28079011,08,12
13,24,28079016,08,12
13,24,28079017,08,17
13,24,28079018,08,18
13,24,28079024,08,10
13,24,28079027,08,40
13,24,28079035,08,28
13,24,28079036,08,12
13,24,28079038,08,16
13,24,28079039,08,23
13,24,28079040,08,19
13,24,28079047,08,22
13,24,28079048,08,25
13,24,28079049,08,14
13,24,28079050,08,9
13,24,28079054,08,18
13,24,28079055,08,81
13,24,28079056,08,48
13,24,28079057,08,33
13,24,28079058,08,17
13,24,28079059,08,14
13,24,28079060,08,34
13,24,28079008,09,18
13,24,28079024,09,18
13,24,28079038,09,17
13,24,28079047,09,19
13,24,28079048,09,18
13,24,28079050,09,17
13,24,28079008,10,45
13,24,28079018,10,50
13,24,28079024,10,50
13,24,28079036,10,33
13,24,28079038,10,45
13,24,28079040,10,51
13,24,28079047,10,49
13,24,28079048,10,43
13,24,28079050,10,44
13,24,28079055,10,54
13,24,28079057,10,48
13,24,28079060,10,58
13,24,28079008,14,77
13,24,28079016,14,90
13,24,28079017,14,83
13,24,28079018,14,86
13,24,28079024,14,88
13,24,28079027,14,50
13,24,28079035,14,73
13,24,28079039,14,84
13,24,28079049,14,85
13,24,28079054,14,95
13,24,28079056,14,65
13,24,28079058,14,70
13,24,28079059,14,95
13,24,28079060,14,77
13,24,28079008,20,1.2
13,24,28079011,20,1.6
13,24,28079018,20,0.4
13,24,28079024,20,0.1
13,24,28079038,20,1
13,24,28079055,20,1.2
13,24,28079008,30,0.4
13,24,28079011,30,0.6
13,24,28079018,30,0.2
13,24,28079024,30,0.1
13,24,28079038,30,0.1
13,24,28079055,30,0.4
13,24,28079008,35,0.4
13,24,28079011,35,0.1
13,24,28079018,35,0.1
13,24,28079024,35,0.1
13,24,28079038,35,0.1
13,24,28079055,35,0.7
13,24,28079008,42,1.44
13,24,28079024,42,1.21
13,24,28079055,42,1.69
13,24,28079008,44,0.1
13,24,28079024,44,0.03
13,24,28079055,44,0.87
13,3,28079004,01,6
13,3,28079008,01,7
13,3,28079017,01,5
13,3,28079018,01,2
13,3,28079024,01,2
13,3,28079035,01,6
13,3,28079036,01,8
13,3,28079038,01,4
13,3,28079040,01,5
13,3,28079057,01,8
13,3,28079004,06,0.2
13,3,28079008,06,0.5
13,3,28079016,06,0.3
13,3,28079018,06,0.1
13,3,28079024,06,0.2
13,3,28079035,06,0.3
13,3,28079036,06,0.2
13,3,28079039,06,0.3
13,3,28079056,06,0.3
13,3,28079057,06,0.3
13,3,28079004,07,5
13,3,28079008,07,5
13,3,28079011,07,1
13,3,28079016,07,7
13,3,28079017,07,1
13,3,28079018,07,5
13,3,28079024,07,1
13,3,28079027,07,1
13,3,28079035,07,10
13,3,28079036,07,1
13,3,28079038,07,2
13,3,28079039,07,2
13,3,28079040,07,1
13,3,28079047,07,1
13,3,28079048,07,1
13,3,28079049,07,2
13,3,28079050,07,1
13,3,28079054,07,1
13,3,28079055,07,1
13,3,28079056,07,4
13,3,28079057,07,1
13,3,28079058,07,1
13,3,28079059,07,1
13,3,28079060,07,1
13,3,28079004,08,45
13,3,28079008,08,27
13,3,28079011,08,25
13,3,28079016,08,37
13,3,28079017,08,13
13,3,28079018,08,26
13,3,28079024,08,18
13,3,28079027,08,37
13,3,28079035,08,33
13,3,28079036,08,19
13,3,28079038,08,20
13,3,28079039,08,35
13,3,28079040,08,12
13,3,28079047,08,20
13,3,28079048,08,19
13,3,28079049,08,32
13,3,28079050,08,26
13,3,28079054,08,20
13,3,28079055,08,32
13,3,28079056,08,39
13,3,28079057,08,28
13,3,28079058,08,4
13,3,28079059,08,30
13,3,28079060,08,44
13,3,28079008,09,15
13,3,28079024,09,13
13,3,28079038,09,14
13,3,28079047,09,14
13,3,28079048,09,11
13,3,28079050,09,11
13,3,28079008,10,33
13,3,28079018,10,32
13,3,28079024,10,33
13,3,28079036,10,10
13,3,28079038,10,31
13,3,28079040,10,34
13,3,28079047,10,31
13,3,28079048,10,26
13,3,28079050,10,25
13,3,28079055,10,40
13,3,28079057,10,17
13,3,28079060,10,33
13,3,28079008,14,65
13,3,28079016,14,41
13,3,28079017,14,78
13,3,28079018,14,60
13,3,28079024,14,60
13,3,28079027,14,25
13,3,28079035,14,58
13,3,28079039,14,40
13,3,28079049,14,44
13,3,28079054,14,80
13,3,28079056,14,54
13,3,28079058,14,57
13,3,28079059,14,44
13,3,28079060,14,41
13,3,28079008,20,1.2
13,3,28079011,20,3.4
13,3,28079018,20,0.6
13,3,28079024,20,0.1
13,3,28079038,20,1.1
13,3,28079055,20,1.2
13,3,28079008,30,0.4
13,3,28079011,30,1.1
13,3,28079018,30,0.2
13,3,28079024,30,0.1
13,3,28079038,30,0.1
13,3,28079055,30,0.3
13,3,28079008,35,0.5
13,3,28079011,35,0.3
13,3,28079018,35,0.1
13,3,28079024,35,0.1
13,3,28079038,35,0.1
13,3,28079055,35,0.3
13,3,28079008,42,1.87
13,3,28079024,42,1.48
13,3,28079055,42,1.7
13,3,28079008,44,0.11
13,3,28079024,44,0.03
13,3,28079055,44,0.98
13,4,28079004,01,6
13,4,28079008,01,7
13,4,28079017,01,5
13,4,28079018,01,3
13,4,28079024,01,2
13,4,28079035,01,6
13,4,28079036,01,8
13,4,28079038,01,4
13,4,28079040,01,5
13,4,28079057,01,8
13,4,28079004,06,0.3
13,4,28079008,06,0.6
13,4,28079016,06,0.2
13,4,28079018,06,0.1
13,4,28079024,06,0.2
13,4,28079035,06,0.3
13,4,28079036,06,0.2
13,4,28079039,06,0.3
13,4,28079056,06,0.2
13,4,28079057,06,0.3
13,4,28079004,07,4
13,4,28079008,07,1
13,4,28079011,07,1
13,4,28079016,07,1
13,4,28079017,07,1
13,4,28079018,07,1
13,4,28079024,07,1
13,4,28079027,07,3
13,4,28079035,07,5
13,4,28079036,07,1
13,4,28079038,07,1
13,4,28079039,07,2
13,4,28079040,07,1
13,4,28079047,07,1
13,4,28079048,07,1
13,4,28079049,07,1
13,4,28079050,07,1
13,4,28079054,07,1
13,4,28079055,07,1
13,4,28079056,07,3
13,4,28079057,07,1
13,4,28079058,07,1
13,4,28079059,07,1
13,4,28079060,07,1
13,4,28079004,08,42
13,4,28079008,08,20
13,4,28079011,08,23
13,4,28079016,08,25
13,4,28079017,08,9
13,4,28079018,08,16
13,4,28079024,08,35
13,4,28079027,08,32
13,4,28079035,08,31
13,4,28079036,08,19
13,4,28079038,08,15
13,4,28079039,08,39
13,4,28079040,08,16
13,4,28079047,08,18
13,4,28079048,08,14
13,4,28079049,08,15
13,4,28079050,08,25
13,4,28079054,08,31
13,4,28079055,08,37
13,4,28079056,08,32
13,4,28079057,08,23
13,4,28079058,08,2
13,4,28079059,08,28
13,4,28079060,08,40
13,4,28079008,09,10
13,4,28079024,09,12
13,4,28079038,09,15
13,4,28079047,09,15
13,4,28079048,09,12
13,4,28079050,09,10
13,4,28079008,10,29
13,4,28079018,10,30
13,4,28079024,10,30
13,4,28079036,10,58
13,4,28079038,10,34
13,4,28079040,10,33
13,4,28079047,10,33
13,4,28079048,10,28
13,4,28079050,10,27
13,4,28079055,10,36
13,4,28079057,10,12
13,4,28079060,10,21
13,4,28079008,14,75
13,4,28079016,14,52
13,4,28079017,14,86
13,4,28079018,14,75
13,4,28079024,14,34
13,4,28079027,14,24
13,4,28079035,14,61
13,4,28079039,14,35
13,4,28079049,14,64
13,4,28079054,14,67
13,4,28079056,14,65
13,4,28079058,14,49
13,4,28079059,14,41
13,4,28079060,14,43
13,4,28079008,20,0.8
13,4,28079011,20,2.5
13,4,28079018,20,0.3
13,4,28079024,20,0.1
13,4,28079038,20,0.9
13,4,28079055,20,1.3
13,4,28079008,30,0.3
13,4,28079011,30,1
13,4,28079018,30,0.2
13,4,28079024,30,0.1
13,4,28079038,30,0.1
13,4,28079055,30,0.3
13,4,28079008,35,0.4
13,4,28079011,35,0.2
13,4,28079018,35,0.1
13,4,28079024,35,0.1
13,4,28079038,35,0.1
13,4,28079055,35,0.3
13,4,28079008,42,1.65
13,4,28079024,42,1.36
13,4,28079055,42,1.7
13,4,28079008,44,0.1
13,4,28079024,44,0.03
13,4,28079055,44,0.91
13,5,28079004,01,6
13,5,28079008,01,7
13,5,28079017,01,5
13,5,28079018,01,2
13,5,28079024,01,3
13,5,28079035,01,6
13,5,28079036,01,7
13,5,28079038,01,3
13,5,28079040,01,5
13,5,28079057,01,8
13,5,28079004,06,0.2
13,5,28079008,06,0.5
13,5,28079016,06,0.2
13,5,28079018,06,0.1
13,5,28079024,06,0.2
13,5,28079035,06,0.3
13,5,28079036,06,0.2
13,5,28079039,06,0.2
13,5,28079056,06,0.2
13,5,28079057,06,0.2
13,5,28079004,07,3
13,5,28079008,07,1
13,5,28079011,07,1
13,5,28079016,07,1
13,5,28079017,07,1
