day,hour,station,parameter,value
19,10,28079027,14,51
19,10,28079035,14,47
19,10,28079039,14,50
19,10,28079049,14,23
19,10,28079054,14,51
19,10,28079056,14,23
19,10,28079058,14,38
19,10,28079059,14,47
19,10,28079060,14,49
19,10,28079008,20,3.6
19,10,28079011,20,3.9
19,10,28079018,20,2
19,10,28079024,20,0.3
19,10,28079038,20,3
19,10,28079008,30,0.4
19,10,28079011,30,1.4
19,10,28079018,30,0.4
19,10,28079024,30,0.2
19,10,28079038,30,0.3
19,10,28079008,35,0.3
19,10,28079011,35,0.3
19,10,28079018,35,0.3
19,10,28079024,35,0.1
19,10,28079038,35,0.6
19,10,28079008,42,1.12
19,10,28079024,42,1.36
19,10,28079055,42,1.22
19,10,28079008,44,0.12
19,10,28079024,44,0.28
19,10,28079055,44,0.37
19,11,28079004,01,4
19,11,28079008,01,7
19,11,28079017,01,8
19,11,28079018,01,4
19,11,28079035,01,5
19,11,28079036,01,2
19,11,28079038,01,2
19,11,28079040,01,5
19,11,28079057,01,6
19,11,28079004,06,0.3
19,11,28079008,06,0.4
19,11,28079016,06,0.2
19,11,28079018,06,0.3
19,11,28079035,06,0.4
19,11,28079036,06,0.2
19,11,28079039,06,0.3
19,11,28079056,06,0.5
19,11,28079057,06,0.3
19,11,28079004,07,28
19,11,28079008,07,17
19,11,28079011,07,11
19,11,28079016,07,7
19,11,28079017,07,18
19,11,28079018,07,14
19,11,28079027,07,10
19,11,28079035,07,17
19,11,28079036,07,9
19,11,28079038,07,17
19,11,28079039,07,12
19,11,28079040,07,12
19,11,28079047,07,17
19,11,28079048,07,5
19,11,28079049,07,12
19,11,28079054,07,5
19,11,28079055,07,1
19,11,28079056,07,22
19,11,28079057,07,7
19,11,28079058,07,1
19,11,28079059,07,7
19,11,28079060,07,6
19,11,28079004,08,54
19,11,28079008,08,52
19,11,28079011,08,26
19,11,28079016,08,28
19,11,28079017,08,50
19,11,28079018,08,48
19,11,28079027,08,28
19,11,28079035,08,48
19,11,28079036,08,29
19,11,28079038,08,44
19,11,28079039,08,35
19,11,28079040,08,48
19,11,28079047,08,45
19,11,28079048,08,25
19,11,28079049,08,34
19,11,28079054,08,14
19,11,28079055,08,38
19,11,28079056,08,68
19,11,28079057,08,21
19,11,28079058,08,7
19,11,28079059,08,18
19,11,28079060,08,27
19,11,28079008,09,12
19,11,28079024,09,12
19,11,28079038,09,11
19,11,28079047,09,13
19,11,28079048,09,10
19,11,28079008,10,24
19,11,28079018,10,29
19,11,28079024,10,25
19,11,28079036,10,15
19,11,28079038,10,23
19,11,28079040,10,20
19,11,28079047,10,28
19,11,28079048,10,18
19,11,28079055,10,12
19,11,28079057,10,17
19,11,28079060,10,16
19,11,28079008,14,47
19,11,28079016,14,56
19,11,28079017,14,31
19,11,28079018,14,44
19,11,28079027,14,64
19,11,28079035,14,55
19,11,28079039,14,59
19,11,28079049,14,36
19,11,28079054,14,65
19,11,28079056,14,36
19,11,28079058,14,83
19,11,28079059,14,61
19,11,28079060,14,65
19,11,28079008,20,3.6
19,11,28079011,20,3.6
19,11,28079018,20,1.6
19,11,28079024,20,0.6
19,11,28079038,20,3.7
19,11,28079008,30,0.4
19,11,28079011,30,1.1
19,11,28079018,30,0.3
19,11,28079024,30,0.2
19,11,28079038,30,0.2
19,11,28079008,35,0.2
19,11,28079011,35,0.2
19,11,28079018,35,0.1
19,11,28079024,35,0.1
19,11,28079038,35,0.8
19,11,28079008,42,1.11
19,11,28079055,42,1.22
19,11,28079008,44,0.12
19,11,28079055,44,0.36
19,12,28079004,01,4
19,12,28079008,01,8
19,12,28079017,01,8
19,12,28079018,01,4
19,12,28079024,01,3
19,12,28079035,01,5
19,12,28079036,01,2
19,12,28079038,01,2
19,12,28079040,01,5
19,12,28079057,01,7
19,12,28079004,06,0.3
19,12,28079008,06,0.4
19,12,28079016,06,0.2
19,12,28079018,06,0.3
19,12,28079024,06,0.3
19,12,28079035,06,0.3
19,12,28079036,06,0.3
19,12,28079039,06,0.4
19,12,28079056,06,0.4
19,12,28079057,06,0.3
19,12,28079004,07,22
19,12,28079008,07,24
19,12,28079011,07,16
19,12,28079016,07,11
19,12,28079017,07,13
19,12,28079018,07,13
19,12,28079024,07,11
19,12,28079027,07,5
19,12,28079035,07,12
19,12,28079036,07,10
19,12,28079038,07,16
19,12,28079039,07,13
19,12,28079040,07,15
19,12,28079047,07,16
19,12,28079048,07,13
19,12,28079049,07,15
19,12,28079055,07,1
19,12,28079056,07,23
19,12,28079057,07,6
19,12,28079058,07,1
19,12,28079059,07,10
19,12,28079060,07,6
19,12,28079004,08,52
19,12,28079008,08,63
19,12,28079011,08,39
19,12,28079016,08,32
19,12,28079017,08,47
19,12,28079018,08,50
19,12,28079024,08,42
19,12,28079027,08,21
19,12,28079035,08,46
19,12,28079036,08,41
19,12,28079038,08,50
19,12,28079039,08,41
19,12,28079040,08,56
19,12,28079047,08,46
19,12,28079048,08,42
19,12,28079049,08,40
19,12,28079055,08,31
19,12,28079056,08,69
19,12,28079057,08,23
19,12,28079058,08,6
19,12,28079059,08,25
19,12,28079060,08,27
19,12,28079008,09,14
19,12,28079024,09,13
19,12,28079038,09,8
19,12,28079047,09,15
19,12,28079048,09,6
19,12,28079008,10,31
19,12,28079018,10,27
19,12,28079024,10,24
19,12,28079036,10,5
19,12,28079038,10,25
19,12,28079040,10,20
19,12,28079047,10,29
19,12,28079048,10,10
19,12,28079055,10,10
19,12,28079057,10,16
19,12,28079060,10,12
19,12,28079008,14,52
19,12,28079016,14,69
19,12,28079017,14,44
19,12,28079018,14,55
19,12,28079024,14,71
19,12,28079027,14,89
19,12,28079035,14,71
19,12,28079039,14,69
19,12,28079049,14,43
19,12,28079056,14,43
19,12,28079058,14,102
19,12,28079059,14,68
19,12,28079060,14,78
19,12,28079008,20,6.8
19,12,28079011,20,4.8
19,12,28079018,20,1.6
19,12,28079024,20,1.1
19,12,28079038,20,3.7
19,12,28079008,30,0.6
19,12,28079011,30,1.4
19,12,28079018,30,0.3
19,12,28079024,30,0.2
19,12,28079038,30,0.2
19,12,28079008,35,0.6
19,12,28079011,35,0.4
19,12,28079018,35,0.1
19,12,28079024,35,0.1
19,12,28079038,35,0.9
19,12,28079008,42,1.14
19,12,28079024,42,1.35
19,12,28079055,42,1.23
19,12,28079008,44,0.13
19,12,28079024,44,0.27
19,12,28079055,44,0.36
19,13,28079004,01,4
19,13,28079008,01,8
19,13,28079017,01,7
19,13,28079018,01,3
19,13,28079024,01,3
19,13,28079035,01,5
19,13,28079036,01,2
19,13,28079038,01,3
19,13,28079040,01,5
19,13,28079057,01,7
19,13,28079004,06,0.2
19,13,28079008,06,0.4
19,13,28079016,06,0.3
19,13,28079018,06,0.2
19,13,28079024,06,0.2
19,13,28079035,06,0.3
19,13,28079036,06,0.2
19,13,28079039,06,0.3
19,13,28079056,06,0.4
19,13,28079057,06,0.3
19,13,28079004,07,11
19,13,28079008,07,16
19,13,28079011,07,14
19,13,28079016,07,15
19,13,28079017,07,4
19,13,28079018,07,2
19,13,28079024,07,3
19,13,28079027,07,9
19,13,28079035,07,10
19,13,28079036,07,9
19,13,28079038,07,11
19,13,28079040,07,8
19,13,28079047,07,6
19,13,28079048,07,11
19,13,28079049,07,8
19,13,28079050,07,18
19,13,28079055,07,1
19,13,28079056,07,7
19,13,28079057,07,11
19,13,28079058,07,1
19,13,28079059,07,10
19,13,28079060,07,6
19,13,28079004,08,35
19,13,28079008,08,51
19,13,28079011,08,42
19,13,28079016,08,51
19,13,28079017,08,18
19,13,28079018,08,17
19,13,28079024,08,16
19,13,28079027,08,35
19,13,28079035,08,33
19,13,28079036,08,41
19,13,28079038,08,36
19,13,28079040,08,39
19,13,28079047,08,25
19,13,28079048,08,41
19,13,28079049,08,25
19,13,28079050,08,49
19,13,28079055,08,41
19,13,28079056,08,33
19,13,28079057,08,38
19,13,28079058,08,12
19,13,28079059,08,31
19,13,28079060,08,30
19,13,28079008,09,5
19,13,28079024,09,7
19,13,28079038,09,2
19,13,28079047,09,10
19,13,28079048,09,4
19,13,28079050,09,11
19,13,28079008,10,15
19,13,28079018,10,13
19,13,28079024,10,5
19,13,28079036,10,5
19,13,28079038,10,18
19,13,28079040,10,11
19,13,28079047,10,17
19,13,28079048,10,13
19,13,28079050,10,31
19,13,28079055,10,6
19,13,28079057,10,7
19,13,28079060,10,6
19,13,28079008,14,76
19,13,28079016,14,75
19,13,28079017,14,88
19,13,28079018,14,108
19,13,28079024,14,116
19,13,28079027,14,92
19,13,28079035,14,103
19,13,28079039,14,91
19,13,28079049,14,80
19,13,28079056,14,91
19,13,28079058,14,114
19,13,28079059,14,78
19,13,28079008,20,4.7
19,13,28079011,20,6.9
19,13,28079018,20,1.4
19,13,28079024,20,1
19,13,28079038,20,3.2
19,13,28079008,30,0.4
19,13,28079011,30,2.5
19,13,28079018,30,0.2
19,13,28079024,30,0.2
19,13,28079038,30,0.2
19,13,28079008,35,0.3
19,13,28079011,35,1.1
19,13,28079018,35,0.1
19,13,28079024,35,0.1
19,13,28079038,35,0.6
19,13,28079008,42,1.14
19,13,28079024,42,1.31
19,13,28079055,42,1.3
19,13,28079008,44,0.11
19,13,28079024,44,0.25
19,13,28079055,44,0.4
19,14,28079004,01,4
19,14,28079008,01,8
19,14,28079017,01,7
19,14,28079018,01,3
19,14,28079024,01,3
19,14,28079035,01,5
19,14,28079036,01,2
19,14,28079038,01,2
19,14,28079040,01,4
19,14,28079057,01,6
19,14,28079004,06,0.2
19,14,28079008,06,0.3
19,14,28079016,06,0.2
19,14,28079018,06,0.2
19,14,28079024,06,0.2
19,14,28079035,06,0.2
19,14,28079036,06,0.2
19,14,28079039,06,0.3
19,14,28079056,06,0.3
19,14,28079057,06,0.3
19,14,28079004,07,7
19,14,28079008,07,10
19,14,28079011,07,4
19,14,28079016,07,3
19,14,28079017,07,4
19,14,28079018,07,1
19,14,28079024,07,1
19,14,28079027,07,3
19,14,28079035,07,3
19,14,28079036,07,4
19,14,28079038,07,7
19,14,28079039,07,4
19,14,28079040,07,5
19,14,28079047,07,1
19,14,28079048,07,2
19,14,28079049,07,1
19,14,28079050,07,17
19,14,28079055,07,1
19,14,28079056,07,5
19,14,28079057,07,5
19,14,28079058,07,1
19,14,28079059,07,3
19,14,28079060,07,2
19,14,28079004,08,22
19,14,28079008,08,34
19,14,28079011,08,16
19,14,28079016,08,17
19,14,28079017,08,12
19,14,28079018,08,10
19,14,28079024,08,2
19,14,28079027,08,17
19,14,28079035,08,16
19,14,28079036,08,18
19,14,28079038,08,20
19,14,28079039,08,19
19,14,28079040,08,20
19,14,28079047,08,6
19,14,28079048,08,19
19,14,28079049,08,8
19,14,28079050,08,35
19,14,28079055,08,32
19,14,28079056,08,26
19,14,28079057,08,21
19,14,28079058,08,3
19,14,28079059,08,9
19,14,28079060,08,11
19,14,28079008,09,3
19,14,28079024,09,4
19,14,28079038,09,1
19,14,28079047,09,6
19,14,28079048,09,1
19,14,28079050,09,5
19,14,28079008,10,13
19,14,28079018,10,15
19,14,28079024,10,5
19,14,28079036,10,5
19,14,28079038,10,22
19,14,28079040,10,6
19,14,28079047,10,11
19,14,28079048,10,5
19,14,28079050,10,20
19,14,28079055,10,5
19,14,28079057,10,5
19,14,28079060,10,5
19,14,28079008,14,101
19,14,28079016,14,122
19,14,28079017,14,93
19,14,28079018,14,120
19,14,28079024,14,127
19,14,28079027,14,128
19,14,28079035,14,127
19,14,28079039,14,117
19,14,28079049,14,114
19,14,28079056,14,99
19,14,28079058,14,139
19,14,28079059,14,115
19,14,28079060,14,92
19,14,28079008,20,3.2
19,14,28079011,20,4.8
19,14,28079018,20,0.6
19,14,28079024,20,0.2
19,14,28079038,20,1.1
19,14,28079008,30,0.3
19,14,28079011,30,1.2
19,14,28079018,30,0.1
19,14,28079024,30,0.2
19,14,28079038,30,0.1
19,14,28079008,35,0.1
19,14,28079011,35,0.4
19,14,28079018,35,0.1
19,14,28079024,35,0.1
19,14,28079038,35,0.1
19,14,28079008,42,1.07
19,14,28079024,42,1.24
19,14,28079055,42,1.26
19,14,28079008,44,0.1
19,14,28079024,44,0.24
19,14,28079055,44,0.43
19,15,28079004,01,4
19,15,28079008,01,7
19,15,28079017,01,7
19,15,28079018,01,3
19,15,28079024,01,3
19,15,28079035,01,4
19,15,28079036,01,2
19,15,28079038,01,2
19,15,28079040,01,4
19,15,28079057,01,6
19,15,28079004,06,0.2
19,15,28079008,06,0.3
19,15,28079016,06,0.2
19,15,28079018,06,0.2
19,15,28079024,06,0.2
19,15,28079035,06,0.2
19,15,28079036,06,0.2
19,15,28079039,06,0.2
19,15,28079056,06,0.3
19,15,28079057,06,0.2
19,15,28079004,07,6
19,15,28079008,07,8
19,15,28079011,07,4
19,15,28079016,07,3
19,15,28079017,07,2
19,15,28079018,07,1
19,15,28079024,07,1
19,15,28079027,07,2
19,15,28079035,07,3
19,15,28079036,07,3
19,15,28079038,07,6
19,15,28079039,07,4
19,15,28079040,07,3
19,15,28079047,07,1
19,15,28079048,07,4
19,15,28079049,07,1
19,15,28079050,07,23
19,15,28079054,07,1
19,15,28079055,07,1
19,15,28079056,07,5
19,15,28079057,07,2
19,15,28079058,07,1
19,15,28079059,07,2
19,15,28079060,07,3
19,15,28079004,08,20
19,15,28079008,08,29
19,15,28079011,08,16
19,15,28079016,08,15
19,15,28079017,08,8
19,15,28079018,08,8
19,15,28079024,08,2
19,15,28079027,08,10
19,15,28079035,08,15
19,15,28079036,08,14
19,15,28079038,08,17
19,15,28079039,08,18
19,15,28079040,08,15
19,15,28079047,08,5
19,15,28079048,08,20
19,15,28079049,08,6
19,15,28079050,08,40
19,15,28079054,08,7
19,15,28079055,08,19
19,15,28079056,08,23
19,15,28079057,08,11
19,15,28079058,08,3
19,15,28079059,08,5
19,15,28079060,08,10
19,15,28079008,09,4
19,15,28079024,09,4
19,15,28079038,09,1
19,15,28079047,09,4
19,15,28079048,09,1
19,15,28079050,09,5
19,15,28079008,10,16
19,15,28079018,10,6
19,15,28079024,10,5
19,15,28079036,10,5
19,15,28079038,10,13
19,15,28079040,10,5
19,15,28079047,10,7
19,15,28079048,10,5
19,15,28079050,10,18
19,15,28079055,10,4
19,15,28079057,10,5
19,15,28079060,10,5
19,15,28079008,14,104
19,15,28079016,14,120
19,15,28079017,14,95
19,15,28079018,14,119
19,15,28079024,14,126
19,15,28079027,14,133
19,15,28079035,14,125
19,15,28079039,14,112
19,15,28079049,14,113
19,15,28079054,14,114
19,15,28079056,14,100
19,15,28079058,14,130
19,15,28079059,14,116
19,15,28079060,14,98
19,15,28079008,20,3.2
19,15,28079011,20,3.5
19,15,28079018,20,0.6
19,15,28079024,20,0.1
19,15,28079038,20,0.7
19,15,28079008,30,0.3
19,15,28079011,30,0.9
19,15,28079018,30,0.1
19,15,28079024,30,0.2
19,15,28079038,30,0.1
19,15,28079008,35,0.1
19,15,28079011,35,0.2
19,15,28079018,35,0.1
19,15,28079024,35,0.1
19,15,28079038,35,0.1
19,15,28079008,42,1.06
19,15,28079024,42,1.24
19,15,28079055,42,1.22
19,15,28079008,44,0.1
19,15,28079024,44,0.25
19,15,28079055,44,0.44
19,16,28079004,01,3
19,16,28079008,01,7
19,16,28079017,01,7
19,16,28079018,01,3
19,16,28079024,01,2
19,16,28079035,01,4
19,16,28079036,01,1
19,16,28079038,01,2
19,16,28079040,01,4
19,16,28079057,01,6
19,16,28079004,06,0.2
19,16,28079008,06,0.4
19,16,28079016,06,0.2
19,16,28079018,06,0.2
19,16,28079024,06,0.2
19,16,28079035,06,0.2
19,16,28079036,06,0.2
19,16,28079039,06,0.3
19,16,28079056,06,0.3
19,16,28079057,06,0.2
19,16,28079004,07,5
19,16,28079008,07,9
19,16,28079011,07,5
19,16,28079016,07,3
19,16,28079017,07,3
19,16,28079018,07,1
19,16,28079024,07,1
19,16,28079027,07,2
19,16,28079035,07,3
19,16,28079036,07,5
19,16,28079038,07,4
19,16,28079039,07,5
19,16,28079040,07,4
19,16,28079047,07,1
19,16,28079048,07,3
19,16,28079049,07,1
19,16,28079050,07,14
19,16,28079054,07,1
19,16,28079055,07,1
19,16,28079056,07,9
19,16,28079057,07,2
19,16,28079058,07,1
19,16,28079059,07,2
19,16,28079060,07,1
19,16,28079004,08,18
19,16,28079008,08,28
19,16,28079011,08,18
19,16,28079016,08,14
19,16,28079017,08,9
19,16,28079018,08,8
19,16,28079024,08,2
19,16,28079027,08,10
19,16,28079035,08,13
19,16,28079036,08,16
19,16,28079038,08,15
19,16,28079039,08,16
19,16,28079040,08,15
19,16,28079047,08,4
19,16,28079048,08,19
19,16,28079049,08,5
19,16,28079050,08,30
19,16,28079054,08,7
19,16,28079055,08,17
19,16,28079056,08,29
19,16,28079057,08,11
19,16,28079058,08,1
19,16,28079059,08,4
19,16,28079060,08,8
19,16,28079008,09,1
19,16,28079024,09,2
19,16,28079038,09,1
19,16,28079047,09,3
19,16,28079048,09,1
19,16,28079050,09,4
19,16,28079008,10,5
19,16,28079018,10,6
19,16,28079024,10,5
19,16,28079036,10,5
19,16,28079038,10,14
19,16,28079040,10,9
19,16,28079047,10,6
19,16,28079048,10,5
19,16,28079050,10,16
19,16,28079055,10,5
19,16,28079057,10,5
19,16,28079060,10,5
19,16,28079008,14,104
19,16,28079016,14,119
19,16,28079017,14,97
19,16,28079018,14,121
19,16,28079024,14,126
19,16,28079027,14,129
19,16,28079035,14,125
19,16,28079039,14,111
19,16,28079049,14,112
19,16,28079054,14,116
19,16,28079056,14,99
19,16,28079058,14,125
19,16,28079059,14,111
19,16,28079060,14,103
19,16,28079008,20,3.3
19,16,28079011,20,4.3
19,16,28079018,20,0.6
19,16,28079024,20,0.1
19,16,28079038,20,0.7
19,16,28079008,30,0.3
19,16,28079011,30,1.3
19,16,28079018,30,0.1
19,16,28079024,30,0.2
19,16,28079038,30,0.1
19,16,28079008,35,0.1
19,16,28079011,35,0.3
19,16,28079018,35,0.1
19,16,28079024,35,0.1
19,16,28079038,35,0.1
19,16,28079008,42,1.07
19,16,28079024,42,1.24
19,16,28079055,42,1.21
19,16,28079008,44,0.1
19,16,28079024,44,0.25
19,16,28079055,44,0.45
19,17,28079004,01,3
19,17,28079008,01,8
19,17,28079017,01,7
19,17,28079018,01,3
19,17,28079024,01,2
19,17,28079035,01,4
19,17,28079036,01,1
19,17,28079038,01,2
19,17,28079040,01,4
19,17,28079057,01,6
19,17,28079004,06,0.2
19,17,28079008,06,0.3
19,17,28079016,06,0.2
19,17,28079018,06,0.2
19,17,28079024,06,0.2
19,17,28079035,06,0.2
19,17,28079036,06,0.2
19,17,28079039,06,0.5
19,17,28079056,06,0.3
19,17,28079057,06,0.2
19,17,28079004,07,4
19,17,28079008,07,11
19,17,28079011,07,3
19,17,28079016,07,3
19,17,28079017,07,4
19,17,28079018,07,1
19,17,28079024,07,1
19,17,28079027,07,2
19,17,28079035,07,2
19,17,28079036,07,3
19,17,28079038,07,5
19,17,28079039,07,3
19,17,28079040,07,2
19,17,28079047,07,1
19,17,28079048,07,3
19,17,28079049,07,1
19,17,28079050,07,11
19,17,28079054,07,1
19,17,28079055,07,1
19,17,28079056,07,8
19,17,28079057,07,2
19,17,28079058,07,1
19,17,28079059,07,2
19,17,28079060,07,2
19,17,28079004,08,16
19,17,28079008,08,33
19,17,28079011,08,14
19,17,28079016,08,13
19,17,28079017,08,12
19,17,28079018,08,8
19,17,28079024,08,2
19,17,28079027,08,10
19,17,28079035,08,12
19,17,28079036,08,13
19,17,28079038,08,14
19,17,28079039,08,15
19,17,28079040,08,12
19,17,28079047,08,5
19,17,28079048,08,19
19,17,28079049,08,7
19,17,28079050,08,26
19,17,28079054,08,8
19,17,28079055,08,13
19,17,28079056,08,26
19,17,28079057,08,10
19,17,28079058,08,1
19,17,28079059,08,3
19,17,28079060,08,8
19,17,28079008,09,5
19,17,28079024,09,3
19,17,28079038,09,4
19,17,28079047,09,4
19,17,28079048,09,4
19,17,28079050,09,3
19,17,28079008,10,22
19,17,28079018,10,9
19,17,28079024,10,9
19,17,28079036,10,7
19,17,28079038,10,15
19,17,28079040,10,16
19,17,28079047,10,12
19,17,28079048,10,21
19,17,28079050,10,13
19,17,28079055,10,9
19,17,28079057,10,5
19,17,28079060,10,5
19,17,28079008,14,101
19,17,28079016,14,121
19,17,28079017,14,95
19,17,28079018,14,121
19,17,28079024,14,126
19,17,28079027,14,128
19,17,28079035,14,124
19,17,28079039,14,113
19,17,28079049,14,112
19,17,28079054,14,117
19,17,28079056,14,103
19,17,28079058,14,127
19,17,28079059,14,113
19,17,28079060,14,109
19,17,28079008,20,2.9
19,17,28079011,20,5.2
19,17,28079018,20,0.9
19,17,28079024,20,0.1
19,17,28079038,20,0.4
19,17,28079008,30,0.2
19,17,28079011,30,1.5
19,17,28079018,30,0.1
19,17,28079024,30,0.2
19,17,28079038,30,0.1
19,17,28079008,35,0.1
19,17,28079011,35,0.5
19,17,28079018,35,0.1
19,17,28079024,35,0.1
19,17,28079038,35,0.1
19,17,28079008,42,1.06
19,17,28079024,42,1.24
19,17,28079055,42,1.21
19,17,28079008,44,0.09
19,17,28079024,44,0.26
19,17,28079055,44,0.41
19,18,28079004,01,3
19,18,28079008,01,8
19,18,28079017,01,7
19,18,28079018,01,3
19,18,28079024,01,2
19,18,28079035,01,4
19,18,28079036,01,1
19,18,28079038,01,2
19,18,28079040,01,4
19,18,28079057,01,6
19,18,28079004,06,0.2
19,18,28079008,06,0.3
19,18,28079016,06,0.2
19,18,28079018,06,0.2
19,18,28079024,06,0.2
19,18,28079035,06,0.2
19,18,28079036,06,0.2
19,18,28079039,06,0.2
19,18,28079056,06,0.3
19,18,28079057,06,0.2
19,18,28079004,07,6
19,18,28079008,07,12
19,18,28079011,07,7
19,18,28079016,07,2
19,18,28079017,07,5
19,18,28079018,07,1
19,18,28079024,07,1
19,18,28079027,07,2
19,18,28079035,07,2
19,18,28079036,07,4
19,18,28079038,07,5
19,18,28079039,07,3
19,18,28079040,07,3
19,18,28079047,07,1
19,18,28079048,07,3
19,18,28079049,07,1
19,18,28079050,07,11
19,18,28079054,07,1
19,18,28079055,07,1
19,18,28079056,07,4
19,18,28079057,07,2
19,18,28079058,07,1
19,18,28079059,07,2
19,18,28079060,07,2
19,18,28079004,08,19
19,18,28079008,08,39
19,18,28079011,08,19
19,18,28079016,08,11
19,18,28079017,08,15
19,18,28079018,08,9
19,18,28079024,08,1
19,18,28079027,08,10
19,18,28079035,08,13
19,18,28079036,08,16
19,18,28079038,08,17
19,18,28079039,08,16
19,18,28079040,08,16
19,18,28079047,08,5
19,18,28079048,08,20
19,18,28079049,08,7
19,18,28079050,08,27
19,18,28079054,08,7
19,18,28079055,08,12
19,18,28079056,08,21
19,18,28079057,08,13
19,18,28079058,08,1
19,18,28079059,08,3
19,18,28079060,08,9
19,18,28079008,09,7
19,18,28079024,09,5
19,18,28079038,09,6
19,18,28079047,09,4
19,18,28079048,09,5
19,18,28079050,09,7
19,18,28079008,10,26
19,18,28079018,10,11
19,18,28079024,10,12
19,18,28079036,10,15
19,18,28079038,10,12
19,18,28079040,10,10
19,18,28079047,10,11
19,18,28079048,10,18
19,18,28079050,10,15
19,18,28079055,10,9
19,18,28079057,10,14
19,18,28079060,10,19
19,18,28079008,14,97
19,18,28079016,14,121
19,18,28079017,14,93
19,18,28079018,14,118
19,18,28079024,14,126
19,18,28079027,14,127
19,18,28079035,14,122
19,18,28079039,14,113
19,18,28079049,14,113
19,18,28079054,14,118
19,18,28079056,14,105
19,18,28079058,14,127
19,18,28079059,14,112
19,18,28079060,14,112
19,18,28079008,20,2.8
19,18,28079011,20,4.9
19,18,28079018,20,0.8
19,18,28079024,20,0.1
19,18,28079038,20,0.7
19,18,28079008,30,0.3
19,18,28079011,30,1.6
19,18,28079018,30,0.1
19,18,28079024,30,0.2
19,18,28079038,30,0.1
19,18,28079008,35,0.1
19,18,28079011,35,0.4
19,18,28079018,35,0.1
19,18,28079024,35,0.1
19,18,28079038,35,0.1
19,18,28079008,42,1.06
19,18,28079024,42,1.24
19,18,28079055,42,1.2
19,18,28079008,44,0.1
19,18,28079024,44,0.25
19,18,28079055,44,0.4
19,19,28079004,01,3
19,19,28079008,01,8
19,19,28079017,01,7
19,19,28079018,01,3
19,19,28079024,01,2
19,19,28079035,01,4
19,19,28079036,01,1
19,19,28079038,01,2
19,19,28079040,01,4
19,19,28079057,01,6
19,19,28079004,06,0.2
19,19,28079008,06,0.3
19,19,28079016,06,0.2
19,19,28079018,06,0.2
19,19,28079024,06,0.2
19,19,28079035,06,0.2
19,19,28079036,06,0.2
19,19,28079039,06,0.2
19,19,28079056,06,0.3
19,19,28079057,06,0.3
19,19,28079004,07,4
19,19,28079008,07,9
19,19,28079011,07,2
19,19,28079016,07,2
19,19,28079017,07,7
19,19,28079018,07,1
19,19,28079024,07,1
19,19,28079027,07,2
19,19,28079035,07,2
19,19,28079036,07,3
19,19,28079038,07,5
19,19,28079039,07,3
19,19,28079040,07,4
19,19,28079047,07,1
19,19,28079048,07,4
19,19,28079049,07,1
19,19,28079050,07,15
19,19,28079054,07,1
19,19,28079055,07,1
19,19,28079056,07,5
19,19,28079057,07,3
19,19,28079058,07,1
19,19,28079059,07,2
19,19,28079060,07,3
19,19,28079004,08,21
19,19,28079008,08,37
19,19,28079011,08,13
19,19,28079016,08,16
19,19,28079017,08,18
19,19,28079018,08,11
19,19,28079024,08,2
19,19,28079027,08,11
19,19,28079035,08,16
19,19,28079036,08,16
19,19,28079038,08,17
19,19,28079039,08,22
19,19,28079040,08,16
19,19,28079047,08,7
19,19,28079048,08,25
19,19,28079049,08,9
19,19,28079050,08,36
19,19,28079054,08,8
19,19,28079055,08,17
19,19,28079056,08,27
19,19,28079057,08,15
19,19,28079058,08,1
19,19,28079059,08,4
19,19,28079060,08,11
19,19,28079008,09,9
19,19,28079024,09,6
19,19,28079038,09,9
19,19,28079047,09,7
19,19,28079048,09,8
19,19,28079050,09,10
19,19,28079008,10,30
19,19,28079018,10,14
19,19,28079024,10,14
19,19,28079036,10,37
19,19,28079038,10,15
19,19,28079040,10,17
19,19,28079047,10,14
19,19,28079048,10,27
19,19,28079050,10,18
19,19,28079055,10,22
19,19,28079057,10,15
19,19,28079060,10,12
19,19,28079008,14,100
19,19,28079016,14,118
19,19,28079017,14,96
19,19,28079018,14,120
19,19,28079024,14,128
19,19,28079027,14,127
19,19,28079035,14,122
19,19,28079039,14,108
19,19,28079049,14,112
19,19,28079054,14,120
19,19,28079056,14,105
19,19,28079058,14,128
19,19,28079059,14,110
19,19,28079060,14,112
19,19,28079008,20,2.8
19,19,28079011,20,4.3
19,19,28079018,20,1.3
19,19,28079024,20,0.1
19,19,28079038,20,0.5
19,19,28079008,30,0.3
19,19,28079011,30,1.2
19,19,28079018,30,0.1
19,19,28079024,30,0.2
19,19,28079038,30,0.1
19,19,28079008,35,0.1
19,19,28079011,35,0.4
19,19,28079018,35,0.1
19,19,28079024,35,0.1
19,19,28079038,35,0.1
19,19,28079008,42,1.07
19,19,28079024,42,1.24
19,19,28079055,42,1.21
19,19,28079008,44,0.1
19,19,28079024,44,0.25
19,19,28079055,44,0.41
19,2,28079004,01,3
19,2,28079008,01,7
19,2,28079017,01,7
19,2,28079018,01,3
19,2,28079024,01,2
19,2,28079035,01,5
19,2,28079036,01,1
19,2,28079038,01,2
19,2,28079040,01,4
19,2,28079057,01,6
19,2,28079004,06,0.2
19,2,28079008,06,0.5
19,2,28079016,06,0.2
19,2,28079018,06,0.2
19,2,28079024,06,0.2
19,2,28079035,06,0.3
19,2,28079036,06,0.2
19,2,28079039,06,0.3
19,2,28079056,06,0.4
19,2,28079057,06,0.3
19,2,28079004,07,4
19,2,28079008,07,6
