day,hour,station,parameter,value
18,11,28079050,09,14
18,11,28079008,10,8
18,11,28079018,10,8
18,11,28079024,10,6
18,11,28079036,10,11
18,11,28079038,10,9
18,11,28079040,10,16
18,11,28079047,10,9
18,11,28079048,10,11
18,11,28079050,10,18
18,11,28079055,10,14
18,11,28079057,10,6
18,11,28079060,10,4
18,11,28079008,14,9
18,11,28079016,14,6
18,11,28079017,14,19
18,11,28079018,14,23
18,11,28079024,14,34
18,11,28079027,14,8
18,11,28079035,14,20
18,11,28079039,14,13
18,11,28079049,14,9
18,11,28079054,14,12
18,11,28079056,14,12
18,11,28079058,14,21
18,11,28079059,14,10
18,11,28079060,14,25
18,11,28079011,20,4.9
18,11,28079018,20,1.5
18,11,28079024,20,0.6
18,11,28079038,20,4.6
18,11,28079055,20,2.1
18,11,28079011,30,2.5
18,11,28079018,30,0.3
18,11,28079024,30,0.5
18,11,28079038,30,1.5
18,11,28079055,30,0.6
18,11,28079011,35,0.6
18,11,28079018,35,0.3
18,11,28079024,35,0.8
18,11,28079038,35,0.7
18,11,28079055,35,0.4
18,11,28079024,42,1.33
18,11,28079027,42,1.54
18,11,28079055,42,1.9
18,11,28079024,44,0.24
18,11,28079027,44,0.18
18,11,28079055,44,0.2
18,12,28079004,01,3
18,12,28079008,01,6
18,12,28079017,01,3
18,12,28079018,01,2
18,12,28079024,01,1
18,12,28079035,01,4
18,12,28079036,01,2
18,12,28079038,01,4
18,12,28079040,01,6
18,12,28079057,01,7
18,12,28079004,06,0.3
18,12,28079008,06,0.4
18,12,28079016,06,0.4
18,12,28079018,06,0.3
18,12,28079024,06,0.2
18,12,28079035,06,0.3
18,12,28079036,06,0.4
18,12,28079039,06,0.3
18,12,28079056,06,0.2
18,12,28079057,06,0.4
18,12,28079004,07,13
18,12,28079008,07,29
18,12,28079011,07,55
18,12,28079016,07,48
18,12,28079017,07,6
18,12,28079018,07,7
18,12,28079024,07,1
18,12,28079027,07,37
18,12,28079035,07,8
18,12,28079036,07,47
18,12,28079038,07,34
18,12,28079039,07,14
18,12,28079040,07,37
18,12,28079047,07,12
18,12,28079048,07,31
18,12,28079049,07,4
18,12,28079050,07,95
18,12,28079054,07,16
18,12,28079055,07,39
18,12,28079056,07,41
18,12,28079057,07,42
18,12,28079058,07,7
18,12,28079059,07,43
18,12,28079060,07,4
18,12,28079004,08,38
18,12,28079008,08,43
18,12,28079011,08,71
18,12,28079016,08,63
18,12,28079017,08,31
18,12,28079018,08,31
18,12,28079024,08,10
18,12,28079027,08,58
18,12,28079035,08,28
18,12,28079036,08,49
18,12,28079038,08,47
18,12,28079039,08,44
18,12,28079040,08,52
18,12,28079047,08,37
18,12,28079048,08,48
18,12,28079049,08,33
18,12,28079050,08,76
18,12,28079054,08,28
18,12,28079055,08,58
18,12,28079056,08,56
18,12,28079057,08,67
18,12,28079058,08,19
18,12,28079059,08,34
18,12,28079060,08,29
18,12,28079008,09,11
18,12,28079024,09,5
18,12,28079038,09,8
18,12,28079047,09,8
18,12,28079048,09,3
18,12,28079050,09,16
18,12,28079008,10,7
18,12,28079018,10,9
18,12,28079024,10,4
18,12,28079036,10,8
18,12,28079038,10,9
18,12,28079040,10,14
18,12,28079047,10,8
18,12,28079048,10,6
18,12,28079050,10,18
18,12,28079055,10,17
18,12,28079057,10,16
18,12,28079060,10,3
18,12,28079008,14,14
18,12,28079016,14,7
18,12,28079017,14,26
18,12,28079018,14,24
18,12,28079024,14,40
18,12,28079027,14,9
18,12,28079035,14,30
18,12,28079039,14,19
18,12,28079049,14,18
18,12,28079054,14,24
18,12,28079056,14,15
18,12,28079058,14,28
18,12,28079059,14,10
18,12,28079060,14,32
18,12,28079018,20,1.2
18,12,28079024,20,0.7
18,12,28079038,20,3.1
18,12,28079055,20,3.4
18,12,28079018,30,0.3
18,12,28079024,30,0.4
18,12,28079038,30,0.9
18,12,28079055,30,0.6
18,12,28079018,35,0.7
18,12,28079024,35,0.7
18,12,28079038,35,0.7
18,12,28079055,35,0.4
18,12,28079024,42,1.33
18,12,28079055,42,2.41
18,12,28079024,44,0.24
18,12,28079055,44,0.24
18,13,28079004,01,4
18,13,28079008,01,6
18,13,28079017,01,3
18,13,28079018,01,2
18,13,28079024,01,1
18,13,28079035,01,6
18,13,28079036,01,2
18,13,28079038,01,5
18,13,28079040,01,5
18,13,28079057,01,7
18,13,28079004,06,0.3
18,13,28079008,06,0.3
18,13,28079016,06,0.3
18,13,28079018,06,0.3
18,13,28079024,06,0.2
18,13,28079035,06,0.4
18,13,28079036,06,0.3
18,13,28079039,06,0.3
18,13,28079056,06,0.2
18,13,28079057,06,0.4
18,13,28079004,07,17
18,13,28079008,07,31
18,13,28079011,07,61
18,13,28079016,07,25
18,13,28079017,07,12
18,13,28079018,07,9
18,13,28079024,07,4
18,13,28079027,07,18
18,13,28079035,07,27
18,13,28079036,07,31
18,13,28079038,07,41
18,13,28079039,07,22
18,13,28079040,07,18
18,13,28079047,07,13
18,13,28079048,07,25
18,13,28079049,07,9
18,13,28079050,07,93
18,13,28079054,07,9
18,13,28079055,07,19
18,13,28079056,07,42
18,13,28079057,07,37
18,13,28079058,07,6
18,13,28079059,07,32
18,13,28079060,07,19
18,13,28079004,08,37
18,13,28079008,08,37
18,13,28079011,08,71
18,13,28079016,08,45
18,13,28079017,08,45
18,13,28079018,08,30
18,13,28079024,08,14
18,13,28079027,08,39
18,13,28079035,08,47
18,13,28079036,08,38
18,13,28079038,08,54
18,13,28079039,08,46
18,13,28079040,08,42
18,13,28079047,08,33
18,13,28079048,08,44
18,13,28079049,08,32
18,13,28079050,08,77
18,13,28079054,08,15
18,13,28079055,08,38
18,13,28079056,08,59
18,13,28079057,08,64
18,13,28079058,08,19
18,13,28079059,08,32
18,13,28079060,08,49
18,13,28079008,09,11
18,13,28079024,09,6
18,13,28079038,09,13
18,13,28079047,09,8
18,13,28079048,09,7
18,13,28079050,09,18
18,13,28079008,10,9
18,13,28079018,10,10
18,13,28079024,10,6
18,13,28079036,10,4
18,13,28079038,10,14
18,13,28079040,10,11
18,13,28079047,10,9
18,13,28079048,10,13
18,13,28079050,10,23
18,13,28079055,10,16
18,13,28079057,10,16
18,13,28079060,10,14
18,13,28079008,14,22
18,13,28079016,14,21
18,13,28079017,14,18
18,13,28079018,14,28
18,13,28079024,14,41
18,13,28079027,14,25
18,13,28079035,14,18
18,13,28079039,14,19
18,13,28079049,14,24
18,13,28079054,14,41
18,13,28079056,14,17
18,13,28079058,14,34
18,13,28079059,14,15
18,13,28079060,14,14
18,13,28079008,20,0.7
18,13,28079018,20,0.8
18,13,28079024,20,0.5
18,13,28079038,20,3.7
18,13,28079055,20,2.2
18,13,28079008,30,0.3
18,13,28079018,30,0.2
18,13,28079024,30,0.5
18,13,28079038,30,1
18,13,28079055,30,0.4
18,13,28079008,35,0.3
18,13,28079018,35,0.6
18,13,28079024,35,0.7
18,13,28079038,35,0.7
18,13,28079055,35,0.3
18,13,28079024,42,1.34
18,13,28079027,42,1.48
18,13,28079024,44,0.25
18,13,28079027,44,0.17
18,14,28079004,01,5
18,14,28079008,01,7
18,14,28079017,01,4
18,14,28079018,01,3
18,14,28079024,01,2
18,14,28079035,01,7
18,14,28079036,01,3
18,14,28079038,01,5
18,14,28079040,01,5
18,14,28079057,01,7
18,14,28079004,06,0.5
18,14,28079008,06,0.3
18,14,28079016,06,0.3
18,14,28079018,06,0.3
18,14,28079024,06,0.2
18,14,28079035,06,0.4
18,14,28079036,06,0.3
18,14,28079039,06,0.3
18,14,28079056,06,0.2
18,14,28079057,06,0.4
18,14,28079004,07,47
18,14,28079008,07,32
18,14,28079011,07,62
18,14,28079016,07,20
18,14,28079017,07,9
18,14,28079018,07,15
18,14,28079024,07,11
18,14,28079027,07,14
18,14,28079035,07,26
18,14,28079036,07,22
18,14,28079038,07,33
18,14,28079039,07,27
18,14,28079040,07,11
18,14,28079047,07,11
18,14,28079048,07,34
18,14,28079049,07,10
18,14,28079050,07,54
18,14,28079054,07,9
18,14,28079055,07,17
18,14,28079056,07,32
18,14,28079057,07,32
18,14,28079058,07,9
18,14,28079059,07,13
18,14,28079060,07,29
18,14,28079004,08,55
18,14,28079008,08,39
18,14,28079011,08,66
18,14,28079016,08,38
18,14,28079017,08,31
18,14,28079018,08,33
18,14,28079024,08,26
18,14,28079027,08,33
18,14,28079035,08,43
18,14,28079036,08,33
18,14,28079038,08,51
18,14,28079039,08,49
18,14,28079040,08,30
18,14,28079047,08,28
18,14,28079048,08,46
18,14,28079049,08,34
18,14,28079050,08,56
18,14,28079054,08,12
18,14,28079055,08,36
18,14,28079056,08,49
18,14,28079057,08,49
18,14,28079058,08,25
18,14,28079059,08,18
18,14,28079060,08,51
18,14,28079008,09,10
18,14,28079024,09,7
18,14,28079038,09,9
18,14,28079047,09,5
18,14,28079048,09,7
18,14,28079050,09,15
18,14,28079008,10,10
18,14,28079018,10,15
18,14,28079024,10,8
18,14,28079036,10,5
18,14,28079038,10,14
18,14,28079040,10,11
18,14,28079047,10,13
18,14,28079048,10,13
18,14,28079050,10,26
18,14,28079055,10,4
18,14,28079057,10,14
18,14,28079060,10,6
18,14,28079008,14,27
18,14,28079016,14,30
18,14,28079017,14,39
18,14,28079018,14,33
18,14,28079024,14,38
18,14,28079027,14,30
18,14,28079035,14,29
18,14,28079039,14,21
18,14,28079049,14,30
18,14,28079054,14,50
18,14,28079056,14,31
18,14,28079058,14,33
18,14,28079059,14,35
18,14,28079060,14,18
18,14,28079008,20,0.5
18,14,28079018,20,1.3
18,14,28079024,20,1
18,14,28079038,20,3.8
18,14,28079055,20,2
18,14,28079008,30,0.2
18,14,28079018,30,0.2
18,14,28079024,30,0.5
18,14,28079038,30,0.8
18,14,28079055,30,0.3
18,14,28079008,35,0.7
18,14,28079018,35,0.2
18,14,28079024,35,0.8
18,14,28079038,35,0.7
18,14,28079055,35,0.4
18,14,28079024,42,1.38
18,14,28079027,42,1.34
18,14,28079055,42,1.57
18,14,28079024,44,0.27
18,14,28079027,44,0.15
18,14,28079055,44,0.15
18,15,28079004,01,5
18,15,28079008,01,7
18,15,28079017,01,4
18,15,28079018,01,3
18,15,28079024,01,2
18,15,28079035,01,8
18,15,28079036,01,3
18,15,28079038,01,5
18,15,28079040,01,5
18,15,28079057,01,6
18,15,28079004,06,0.4
18,15,28079008,06,0.3
18,15,28079016,06,0.3
18,15,28079018,06,0.3
18,15,28079024,06,0.2
18,15,28079035,06,0.3
18,15,28079036,06,0.3
18,15,28079039,06,0.3
18,15,28079056,06,0.2
18,15,28079057,06,0.3
18,15,28079004,07,25
18,15,28079008,07,20
18,15,28079011,07,27
18,15,28079016,07,16
18,15,28079017,07,7
18,15,28079018,07,10
18,15,28079024,07,6
18,15,28079027,07,8
18,15,28079035,07,17
18,15,28079036,07,15
18,15,28079038,07,24
18,15,28079039,07,27
18,15,28079040,07,8
18,15,28079047,07,8
18,15,28079048,07,24
18,15,28079049,07,5
18,15,28079050,07,11
18,15,28079054,07,7
18,15,28079055,07,10
18,15,28079056,07,25
18,15,28079057,07,19
18,15,28079058,07,12
18,15,28079059,07,5
18,15,28079060,07,26
18,15,28079004,08,43
18,15,28079008,08,28
18,15,28079011,08,45
18,15,28079016,08,35
18,15,28079017,08,27
18,15,28079018,08,30
18,15,28079024,08,21
18,15,28079027,08,26
18,15,28079035,08,33
18,15,28079036,08,23
18,15,28079038,08,43
18,15,28079039,08,51
18,15,28079040,08,21
18,15,28079047,08,19
18,15,28079048,08,39
18,15,28079049,08,22
18,15,28079050,08,34
18,15,28079054,08,8
18,15,28079055,08,27
18,15,28079056,08,45
18,15,28079057,08,39
18,15,28079058,08,35
18,15,28079059,08,9
18,15,28079060,08,50
18,15,28079008,09,8
18,15,28079024,09,6
18,15,28079038,09,5
18,15,28079047,09,6
18,15,28079048,09,3
18,15,28079050,09,7
18,15,28079008,10,7
18,15,28079018,10,15
18,15,28079024,10,9
18,15,28079036,10,4
18,15,28079038,10,15
18,15,28079040,10,11
18,15,28079047,10,10
18,15,28079048,10,7
18,15,28079050,10,5
18,15,28079055,10,6
18,15,28079057,10,12
18,15,28079060,10,5
18,15,28079008,14,40
18,15,28079016,14,40
18,15,28079017,14,45
18,15,28079018,14,40
18,15,28079024,14,50
18,15,28079027,14,44
18,15,28079035,14,42
18,15,28079039,14,25
18,15,28079049,14,46
18,15,28079054,14,58
18,15,28079056,14,39
18,15,28079058,14,24
18,15,28079059,14,52
18,15,28079060,14,26
18,15,28079008,20,1.1
18,15,28079011,20,6.4
18,15,28079018,20,0.9
18,15,28079024,20,1.7
18,15,28079038,20,3.7
18,15,28079055,20,1.1
18,15,28079008,30,0.3
18,15,28079011,30,2.7
18,15,28079018,30,0.2
18,15,28079024,30,0.6
18,15,28079038,30,0.7
18,15,28079055,30,0.2
18,15,28079008,35,0.3
18,15,28079011,35,1.7
18,15,28079018,35,0.4
18,15,28079024,35,1.1
18,15,28079038,35,0.7
18,15,28079055,35,0.7
18,15,28079024,42,1.35
18,15,28079027,42,1.42
18,15,28079055,42,1.71
18,15,28079024,44,0.26
18,15,28079027,44,0.15
18,15,28079055,44,0.15
18,16,28079004,01,4
18,16,28079008,01,6
18,16,28079017,01,4
18,16,28079018,01,2
18,16,28079024,01,1
18,16,28079035,01,8
18,16,28079036,01,3
18,16,28079038,01,5
18,16,28079040,01,5
18,16,28079057,01,7
18,16,28079004,06,0.3
18,16,28079008,06,0.3
18,16,28079016,06,0.3
18,16,28079018,06,0.3
18,16,28079024,06,0.2
18,16,28079035,06,0.3
18,16,28079036,06,0.2
18,16,28079039,06,0.3
18,16,28079056,06,0.2
18,16,28079057,06,0.3
18,16,28079004,07,16
18,16,28079008,07,20
18,16,28079011,07,23
18,16,28079016,07,14
18,16,28079017,07,6
18,16,28079018,07,5
18,16,28079024,07,4
18,16,28079027,07,5
18,16,28079035,07,5
18,16,28079036,07,10
18,16,28079038,07,16
18,16,28079039,07,16
18,16,28079040,07,5
18,16,28079047,07,4
18,16,28079048,07,18
18,16,28079049,07,2
18,16,28079050,07,11
18,16,28079054,07,6
18,16,28079055,07,7
18,16,28079056,07,19
18,16,28079057,07,7
18,16,28079058,07,9
18,16,28079059,07,3
18,16,28079060,07,8
18,16,28079004,08,35
18,16,28079008,08,27
18,16,28079011,08,48
18,16,28079016,08,35
18,16,28079017,08,23
18,16,28079018,08,24
18,16,28079024,08,15
18,16,28079027,08,18
18,16,28079035,08,22
18,16,28079036,08,21
18,16,28079038,08,34
18,16,28079039,08,43
18,16,28079040,08,19
18,16,28079047,08,13
18,16,28079048,08,37
18,16,28079049,08,15
18,16,28079050,08,32
18,16,28079054,08,9
18,16,28079055,08,21
18,16,28079056,08,39
18,16,28079057,08,28
18,16,28079058,08,27
18,16,28079059,08,6
18,16,28079060,08,36
18,16,28079008,09,5
18,16,28079024,09,3
18,16,28079038,09,3
18,16,28079047,09,3
18,16,28079048,09,1
18,16,28079050,09,6
18,16,28079008,10,3
18,16,28079018,10,11
18,16,28079024,10,6
18,16,28079036,10,4
18,16,28079038,10,10
18,16,28079040,10,7
18,16,28079047,10,7
18,16,28079048,10,3
18,16,28079050,10,7
18,16,28079055,10,3
18,16,28079057,10,5
18,16,28079060,10,4
18,16,28079008,14,48
18,16,28079016,14,46
18,16,28079017,14,57
18,16,28079018,14,51
18,16,28079024,14,61
18,16,28079027,14,58
18,16,28079035,14,58
18,16,28079039,14,40
18,16,28079049,14,61
18,16,28079054,14,62
18,16,28079056,14,28
18,16,28079058,14,42
18,16,28079059,14,60
18,16,28079060,14,44
18,16,28079008,20,0.4
18,16,28079011,20,5.7
18,16,28079018,20,0.8
18,16,28079024,20,1.4
18,16,28079038,20,2.6
18,16,28079055,20,0.9
18,16,28079008,30,0.2
18,16,28079011,30,2.3
18,16,28079018,30,0.1
18,16,28079024,30,0.6
18,16,28079038,30,0.5
18,16,28079055,30,0.2
18,16,28079008,35,1
18,16,28079011,35,1.1
18,16,28079018,35,0.3
18,16,28079024,35,0.6
18,16,28079038,35,0.5
18,16,28079055,35,0.7
18,16,28079024,42,1.34
18,16,28079027,42,1.27
18,16,28079055,42,1.52
18,16,28079024,44,0.26
18,16,28079027,44,0.13
18,16,28079055,44,0.13
18,17,28079004,01,4
18,17,28079008,01,7
18,17,28079017,01,4
18,17,28079018,01,2
18,17,28079024,01,1
18,17,28079035,01,8
18,17,28079036,01,2
18,17,28079038,01,4
18,17,28079040,01,5
18,17,28079057,01,6
18,17,28079004,06,0.3
18,17,28079008,06,0.3
18,17,28079016,06,0.3
18,17,28079018,06,0.2
18,17,28079024,06,0.2
18,17,28079035,06,0.3
18,17,28079036,06,0.3
18,17,28079039,06,0.2
18,17,28079056,06,0.2
18,17,28079057,06,0.3
18,17,28079004,07,9
18,17,28079008,07,23
18,17,28079011,07,36
18,17,28079016,07,21
18,17,28079017,07,6
18,17,28079018,07,3
18,17,28079024,07,1
18,17,28079027,07,5
18,17,28079035,07,5
18,17,28079036,07,14
18,17,28079038,07,12
18,17,28079039,07,8
18,17,28079040,07,8
18,17,28079047,07,3
18,17,28079048,07,11
18,17,28079049,07,1
18,17,28079050,07,28
18,17,28079054,07,9
18,17,28079055,07,6
18,17,28079056,07,14
18,17,28079057,07,6
18,17,28079058,07,5
18,17,28079059,07,4
18,17,28079060,07,5
18,17,28079004,08,31
18,17,28079008,08,30
18,17,28079011,08,57
18,17,28079016,08,36
18,17,28079017,08,21
18,17,28079018,08,20
18,17,28079024,08,7
18,17,28079027,08,21
18,17,28079035,08,21
18,17,28079036,08,27
18,17,28079038,08,28
18,17,28079039,08,34
18,17,28079040,08,25
18,17,28079047,08,13
18,17,28079048,08,30
18,17,28079049,08,13
18,17,28079050,08,44
18,17,28079054,08,14
18,17,28079055,08,23
18,17,28079056,08,35
18,17,28079057,08,24
18,17,28079058,08,16
18,17,28079059,08,11
18,17,28079060,08,23
18,17,28079008,09,7
18,17,28079024,09,4
18,17,28079038,09,3
18,17,28079047,09,5
18,17,28079048,09,5
18,17,28079050,09,9
18,17,28079008,10,6
18,17,28079018,10,14
18,17,28079024,10,7
18,17,28079036,10,8
18,17,28079038,10,10
18,17,28079040,10,11
18,17,28079047,10,7
18,17,28079048,10,10
18,17,28079050,10,14
18,17,28079055,10,3
18,17,28079057,10,3
18,17,28079060,10,4
18,17,28079008,14,49
18,17,28079016,14,50
18,17,28079017,14,58
18,17,28079018,14,57
18,17,28079024,14,71
18,17,28079027,14,64
18,17,28079035,14,63
18,17,28079039,14,52
18,17,28079049,14,66
18,17,28079054,14,59
18,17,28079056,14,52
18,17,28079058,14,60
18,17,28079059,14,60
18,17,28079060,14,61
18,17,28079008,20,0.5
18,17,28079011,20,5.2
18,17,28079018,20,0.8
18,17,28079024,20,0.9
18,17,28079038,20,2.3
18,17,28079055,20,0.7
18,17,28079008,30,0.2
18,17,28079011,30,2.1
18,17,28079018,30,0.1
18,17,28079024,30,0.4
18,17,28079038,30,0.4
18,17,28079055,30,0.2
18,17,28079008,35,0.7
18,17,28079011,35,0.7
18,17,28079018,35,0.6
18,17,28079024,35,0.5
18,17,28079038,35,0.4
18,17,28079055,35,1
18,17,28079024,42,1.32
18,17,28079027,42,1.26
18,17,28079055,42,1.49
18,17,28079024,44,0.25
18,17,28079027,44,0.13
18,17,28079055,44,0.14
18,18,28079004,01,4
18,18,28079008,01,6
18,18,28079017,01,3
18,18,28079018,01,2
18,18,28079024,01,1
18,18,28079035,01,7
18,18,28079036,01,2
18,18,28079038,01,4
18,18,28079040,01,5
18,18,28079057,01,6
18,18,28079004,06,0.3
18,18,28079008,06,0.3
18,18,28079016,06,0.3
18,18,28079018,06,0.2
18,18,28079024,06,0.2
18,18,28079035,06,0.3
18,18,28079036,06,0.3
18,18,28079039,06,0.2
18,18,28079056,06,0.2
18,18,28079057,06,0.3
18,18,28079004,07,8
18,18,28079008,07,21
18,18,28079011,07,28
18,18,28079016,07,11
18,18,28079017,07,3
18,18,28079018,07,4
18,18,28079024,07,1
18,18,28079027,07,4
18,18,28079035,07,7
18,18,28079036,07,13
18,18,28079038,07,28
18,18,28079039,07,9
18,18,28079040,07,10
18,18,28079047,07,2
18,18,28079048,07,11
18,18,28079049,07,1
18,18,28079050,07,54
18,18,28079054,07,6
18,18,28079055,07,7
18,18,28079056,07,19
18,18,28079057,07,13
18,18,28079058,07,3
18,18,28079059,07,3
18,18,28079060,07,7
18,18,28079004,08,35
18,18,28079008,08,39
18,18,28079011,08,57
18,18,28079016,08,44
18,18,28079017,08,26
18,18,28079018,08,27
18,18,28079024,08,8
18,18,28079027,08,32
18,18,28079035,08,29
18,18,28079036,08,33
18,18,28079038,08,45
18,18,28079039,08,40
18,18,28079040,08,36
18,18,28079047,08,20
18,18,28079048,08,38
18,18,28079049,08,20
18,18,28079050,08,68
18,18,28079054,08,16
18,18,28079055,08,35
18,18,28079056,08,47
18,18,28079057,08,42
18,18,28079058,08,8
18,18,28079059,08,17
18,18,28079060,08,31
18,18,28079008,09,9
18,18,28079024,09,5
18,18,28079038,09,8
18,18,28079047,09,7
18,18,28079048,09,7
18,18,28079050,09,12
18,18,28079008,10,8
18,18,28079018,10,11
18,18,28079024,10,7
18,18,28079036,10,10
18,18,28079038,10,13
18,18,28079040,10,12
18,18,28079047,10,10
18,18,28079048,10,13
18,18,28079050,10,27
18,18,28079055,10,9
18,18,28079057,10,9
18,18,28079060,10,9
18,18,28079008,14,41
18,18,28079016,14,42
18,18,28079017,14,53
18,18,28079018,14,50
18,18,28079024,14,67
18,18,28079027,14,55
18,18,28079035,14,54
18,18,28079039,14,47
18,18,28079049,14,57
18,18,28079054,14,57
18,18,28079056,14,41
18,18,28079058,14,70
18,18,28079059,14,53
18,18,28079060,14,54
18,18,28079008,20,0.7
18,18,28079011,20,5.2
18,18,28079018,20,1.4
18,18,28079024,20,0.6
18,18,28079038,20,2
18,18,28079055,20,1
18,18,28079008,30,0.2
18,18,28079011,30,2.2
18,18,28079018,30,0.1
18,18,28079024,30,0.4
18,18,28079038,30,0.5
18,18,28079055,30,0.3
18,18,28079008,35,0.9
18,18,28079011,35,0.7
18,18,28079018,35,1
18,18,28079024,35,0.6
18,18,28079038,35,0.3
18,18,28079055,35,1
18,18,28079024,42,1.32
18,18,28079027,42,1.23
18,18,28079055,42,1.45
18,18,28079024,44,0.24
18,18,28079027,44,0.14
18,18,28079055,44,0.14
18,19,28079004,01,4
18,19,28079008,01,7
18,19,28079017,01,3
18,19,28079018,01,2
18,19,28079024,01,1
18,19,28079035,01,6
18,19,28079036,01,5
18,19,28079038,01,5
18,19,28079040,01,5
18,19,28079057,01,7
18,19,28079004,06,0.4
18,19,28079008,06,0.4
18,19,28079016,06,0.4
18,19,28079018,06,0.4
18,19,28079024,06,0.2
18,19,28079035,06,0.4
18,19,28079036,06,0.4
18,19,28079039,06,0.2
18,19,28079056,06,0.5
18,19,28079057,06,0.4
18,19,28079004,07,13
18,19,28079008,07,29
18,19,28079011,07,15
18,19,28079016,07,4
18,19,28079017,07,2
18,19,28079018,07,8
18,19,28079024,07,1
18,19,28079027,07,4
18,19,28079035,07,16
18,19,28079036,07,37
18,19,28079038,07,45
18,19,28079039,07,1
18,19,28079040,07,16
18,19,28079047,07,8
18,19,28079048,07,2
18,19,28079049,07,1
18,19,28079050,07,49
18,19,28079054,07,38
18,19,28079055,07,36
18,19,28079056,07,62
18,19,28079057,07,39
18,19,28079058,07,7
18,19,28079059,07,3
18,19,28079060,07,7
18,19,28079004,08,51
18,19,28079008,08,58
18,19,28079011,08,62
18,19,28079016,08,50
18,19,28079017,08,41
18,19,28079018,08,51
18,19,28079024,08,8
18,19,28079027,08,45
18,19,28079035,08,52
18,19,28079036,08,49
18,19,28079038,08,78
18,19,28079039,08,35
18,19,28079040,08,59
18,19,28079047,08,38
18,19,28079048,08,38
18,19,28079049,08,27
18,19,28079050,08,81
18,19,28079054,08,69
18,19,28079055,08,74
18,19,28079056,08,89
18,19,28079057,08,79
18,19,28079058,08,25
18,19,28079059,08,25
18,19,28079060,08,47
18,19,28079008,09,10
18,19,28079024,09,4
18,19,28079038,09,7
18,19,28079047,09,6
18,19,28079048,09,4
18,19,28079050,09,12
18,19,28079008,10,10
18,19,28079018,10,14
18,19,28079024,10,6
18,19,28079036,10,10
18,19,28079038,10,17
18,19,28079040,10,13
18,19,28079047,10,8
18,19,28079048,10,9
18,19,28079050,10,27
18,19,28079055,10,12
18,19,28079057,10,13
18,19,28079060,10,15
18,19,28079008,14,23
18,19,28079016,14,32
18,19,28079017,14,39
18,19,28079018,14,31
18,19,28079024,14,65
18,19,28079027,14,42
18,19,28079035,14,25
18,19,28079039,14,48
18,19,28079049,14,43
18,19,28079054,14,20
18,19,28079056,14,21
18,19,28079058,14,33
18,19,28079059,14,40
18,19,28079060,14,35
18,19,28079008,20,0.7
18,19,28079011,20,5.5
18,19,28079018,20,1.1
18,19,28079024,20,0.6
18,19,28079038,20,4.6
18,19,28079055,20,1.1
18,19,28079008,30,0.2
18,19,28079011,30,2.1
18,19,28079018,30,0.1
18,19,28079024,30,0.4
18,19,28079038,30,1.2
18,19,28079055,30,0.2
18,19,28079008,35,0.7
18,19,28079011,35,0.7
18,19,28079018,35,1
18,19,28079024,35,0.7
18,19,28079038,35,0.9
18,19,28079055,35,1
18,19,28079024,42,1.32
18,19,28079027,42,1.24
18,19,28079055,42,1.46
18,19,28079024,44,0.24
18,19,28079027,44,0.14
18,19,28079055,44,0.15
18,2,28079004,01,3
18,2,28079008,01,4
18,2,28079017,01,3
18,2,28079018,01,2
18,2,28079024,01,1
18,2,28079035,01,4
18,2,28079036,01,1
18,2,28079038,01,3
18,2,28079040,01,6
18,2,28079057,01,6
18,2,28079004,06,0.3
18,2,28079008,06,0.3
18,2,28079016,06,0.3
18,2,28079018,06,0.2
18,2,28079024,06,0.2
18,2,28079035,06,0.3
18,2,28079036,06,0.2
18,2,28079039,06,0.2
18,2,28079056,06,0.2
18,2,28079057,06,0.3
18,2,28079004,07,4
18,2,28079008,07,8
18,2,28079011,07,1
18,2,28079016,07,2
18,2,28079017,07,2
18,2,28079018,07,1
18,2,28079024,07,1
18,2,28079027,07,1
18,2,28079035,07,1
18,2,28079036,07,1
18,2,28079038,07,2
18,2,28079039,07,1
18,2,28079040,07,2
18,2,28079047,07,8
18,2,28079048,07,2
18,2,28079049,07,2
18,2,28079050,07,5
18,2,28079054,07,4
18,2,28079055,07,3
18,2,28079056,07,8
18,2,28079057,07,1
18,2,28079058,07,2
18,2,28079059,07,2
18,2,28079060,07,1
18,2,28079004,08,22
18,2,28079008,08,27
18,2,28079011,08,23
18,2,28079016,08,34
18,2,28079017,08,20
18,2,28079018,08,12
18,2,28079024,08,14
18,2,28079027,08,41
18,2,28079035,08,20
18,2,28079036,08,18
18,2,28079038,08,30
18,2,28079039,08,24
18,2,28079040,08,28
18,2,28079047,08,45
18,2,28079048,08,21
18,2,28079049,08,33
18,2,28079050,08,29
18,2,28079054,08,14
18,2,28079055,08,42
18,2,28079056,08,44
18,2,28079057,08,20
18,2,28079058,08,11
18,2,28079059,08,19
18,2,28079060,08,15
18,2,28079008,09,12
18,2,28079024,09,12
18,2,28079038,09,14
18,2,28079047,09,12
18,2,28079048,09,11
18,2,28079050,09,12
18,2,28079008,10,8
18,2,28079018,10,10
18,2,28079024,10,11
18,2,28079036,10,10
18,2,28079038,10,12
18,2,28079040,10,13
18,2,28079047,10,11
18,2,28079048,10,17
18,2,28079050,10,12
18,2,28079055,10,12
18,2,28079057,10,11
18,2,28079060,10,7
18,2,28079008,14,23
18,2,28079016,14,25
18,2,28079017,14,31
18,2,28079018,14,37
18,2,28079024,14,34
18,2,28079027,14,19
18,2,28079035,14,35
18,2,28079039,14,28
18,2,28079049,14,17
